 20190224
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   7.18861532       7.43282604       7.20100021    
        3540   7.18861532       7.43282604       7.20100021    
        3600   7.19470358       7.42053938       7.20100021    
        3660   7.21248150       7.42053938       7.20100021    
        3720   7.22661543       7.40992117       7.20100021    
        3780   7.22661543       7.40992117       7.20100021    
        3840   7.24180746       7.39810562       7.20100021    
        3900   7.24314833       7.39810562       7.20100021    
        3960   7.24314833       7.38396263       7.20100021    
        4020   7.25246143       7.38396263       7.20100021    
        4080   7.26507998       7.37446690       7.20100021    
        4140   7.26507998       7.37446690       7.20100021    
        4200   7.26903868       7.36653852       7.20100021    
        4260   7.27983999       7.36653852       7.20100021    
        4320   7.27983999       7.35924053       7.20100021    
        4380   7.28900003       7.35924053       7.20100021    
        4440   7.28431988       7.35727644       7.20100021    
        4500   7.28431988       7.35727644       7.20100021    
        4560   7.28107691       7.36415148       7.20100021    
        4620   7.29026937       7.36415148       7.20100021    
        4680   7.30571985       7.37769985       7.20100021    
        4740   7.30571985       7.37769985       7.20100021    
        4800   7.31415987       7.40009594       7.20100021    
        4860   7.31415987       7.40009594       7.20100021    
        4920   7.30796146       7.42904854       7.20100021    
        4980   7.31150007       7.42904854       7.20100021    
        5040   7.31835985       7.45355797       7.20100021    
        5100   7.31835985       7.45355797       7.20100021    
        5160   7.31835985       7.46957731       7.20100021    
        5220   7.32376909       7.46957731       7.20100021    
        5280   7.29776001       7.47816563       7.20100021    
        5340   7.29776001       7.47816563       7.20100021    
        5400   7.29046154       7.48442173       7.20100021    
        5460   7.29404020       7.48442173       7.20100021    
        5520   7.29260015       7.49165869       7.20100021    
        5580   7.29260015       7.49165869       7.20100021    
        5640   7.29260015       7.50256348       7.20100021    
        5700   7.30404186       7.50256348       7.20100021    
        5760   7.29733324       7.52067137       7.20100021    
        5820   7.28456020       7.52067137       7.20100021    
        5880   7.29145813       7.54478693       7.20100021    
        5940   7.29145813       7.54478693       7.20100021    
        6000   7.29145813       7.56467772       7.20100021    
        6060   7.29060888       7.56467772       7.20100021    
        6120   7.29060888       7.57202816       7.20100021    
        6180   7.29060888       7.57202816       7.20100021    
        6240   7.26936340       7.57405376       7.20100021    
        6300   7.25660849       7.57405376       7.20100021    
        6360   7.25660849       7.58381176       7.20100021    
        6420   7.25140905       7.58381176       7.20100021    
        6480   7.24027252       7.60106707       7.20100021    
        6540   7.24027252       7.60106707       7.20100021    
        6600   7.22604370       7.62549496       7.20100021    
        6660   7.22613621       7.62549496       7.20100021    
        6720   7.20418167       7.66332150       7.20100021    
        6780   7.18591309       7.66332150       7.20100021    
        6840   7.18591309       7.70637751       7.20100021    
        6900   7.17781830       7.70637751       7.20100021    
        6960   7.17781830       7.75151682       7.20100021    
        7020   7.18365240       7.75151682       7.20100021    
        7080   7.15127277       7.79835701       7.10799980    
        7140   7.15127277       7.79835701       7.10799980    
        7200   7.13026094       7.84263039       7.10799980    
        7260   7.10169554       7.84263039       7.10799980    
