 20190404
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10740   9.99986935       7.79895020       10.9654999    
       10800   10.0373335       7.87893677       10.9654999    
       10860   10.0561304       7.87893677       10.9654999    
       10920   10.1151304       7.96381903       10.9654999    
       10980   10.1151304       7.96381903       10.9654999    
       11040   10.1726084       8.05026913       10.9654999    
       11100   10.1726084       8.05026913       10.9654999    
       11160   10.1841669       8.13295841       10.9654999    
       11220   10.2482080       8.13295841       10.9654999    
       11280   10.2482080       8.21455574       10.9654999    
       11340   10.2952604       8.21455574       10.9654999    
       11400   10.3816090       8.29851627       10.9654999    
       11460   10.3816090       8.29851627       10.9654999    
       11520   10.3816090       8.37919235       10.9654999    
       11580   10.3816090       8.37919235       10.9654999    
       11640   10.4367275       8.45886707       10.9654999    
       11700   10.4367275       8.45886707       10.9654999    
       11760   10.4930458       8.53927517       10.9654999    
       11820   10.4930458       8.53927517       10.9654999    
       11880   10.5008259       8.61738396       10.9654999    
       11940   10.5475655       8.61738396       10.9654999    
       12000   10.5475655       8.68417740       10.9654999    
       12060   10.5734091       8.68417740       10.9654999    
       12120   10.6089087       8.73557568       10.9654999    
       12180   10.6089087       8.73557568       10.9654999    
       12240   10.6428699       8.77618408       10.9654999    
       12300   10.6520004       8.77618408       10.9654999    
       12360   10.6520004       8.80438042       10.9654999    
       12420   10.6520004       8.80438042       10.9654999    
       12480   10.6520004       8.82459450       10.9654999    
       12540   10.6520004       8.82459450       10.9654999    
       12600   10.6929998       8.84224129       10.9654999    
       12660   10.6793909       8.84224129       10.9654999    
       12720   10.6793909       8.85635948       10.9654999    
       12780   10.6913185       8.85635948       10.9654999    
       12840   10.7449541       8.86366177       10.9654999    
       12900   10.7449541       8.86366177       10.9654999    
       12960   10.7780867       8.86572838       10.9654999    
       13020   10.8400002       8.86572838       10.9654999    
       13080   10.8580456       8.86461735       10.9654999    
       13140   10.9081736       8.86461735       10.9654999    
       13200   10.9090910       8.86319733       10.9654999    
       13260   10.9090910       8.86319733       10.9654999    
       13320   10.9090910       8.86320114       10.9654999    
       13380   10.9090910       8.86320114       10.9654999    
       13440   10.9090910       8.86628914       10.9654999    
       13500   10.9090910       8.86628914       10.9654999    
       13560   10.9336958       8.86862850       10.9654999    
       13620   10.9548635       8.86862850       10.9654999    
       13680   10.9661303       8.86805820       10.9654999    
       13740   10.9945002       8.86805820       10.9654999    
       13800   11.0243483       8.86529350       10.9654999    
       13860   11.0939569       8.86529350       10.9654999    
       13920   11.1091366       8.85746765       10.9654999    
       13980   11.1091366       8.85746765       10.9654999    
       14040   11.1241302       8.84353828       10.9654999    
       14100   11.1627274       8.84353828       10.9654999    
       14160   11.1627274       8.82467842       10.9654999    
       14220   11.1627274       8.82467842       10.9654999    
       14280   11.1627274       8.79933357       10.9654999    
       14340   11.1627274       8.79933357       11.2010002    
       14400   11.1921740       8.76537800       11.2010002    
       14460   11.2262611       8.76537800       11.2010002    
       14520   11.2262611       8.71863556       11.2010002    
       14580   11.2555218       8.71863556       11.2010002    
       14640   11.2555218       8.66312885       11.2010002    
       14700   11.2858181       8.66312885       11.2010002    
       14760   11.2949562       8.60480595       11.2010002    
       14820   11.3364782       8.60480595       11.2010002    
       14880   11.3628178       8.54547691       11.2010002    
       14940   11.3628178       8.54547691       11.2010002    
       15000   11.3596087       8.48487091       11.2010002    
       15060   11.3688183       8.48487091       11.2010002    
       15120   11.3688183       8.42247391       11.2010002    
       15180   11.3688183       8.42247391       11.2010002    
       15240   11.3688183       8.36419392       11.2010002    
       15300   11.3688183       8.36419392       11.2010002    
       15360   11.3508692       8.30635738       11.2010002    
       15420   11.3878183       8.30635738       11.2010002    
       15480   11.3684778       8.24604321       11.2010002    
       15540   11.4001360       8.24604321       11.2010002    
       15600   11.4130459       8.18209457       11.2010002    
       15660   11.4026089       8.18209457       11.2010002    
       15720   11.4026089       8.11846256       11.2010002    
       15780   11.4238186       8.11846256       11.2010002    
       15840   11.4130869       8.05651474       11.2010002    
       15900   11.4141359       8.05651474       11.2010002    
       15960   11.4141359       7.99471283       11.2010002    
       16020   11.4141359       7.99471283       11.2010002    
       16080   11.4141359       7.94207096       11.2010002    
       16140   11.4141359       7.94207096       11.2010002    
       16200   11.4214344       7.89712954       11.2010002    
       16260   11.4183912       7.89712954       11.2010002    
       16320   11.4282732       7.85050678       11.2010002    
       16380   11.4300432       7.85050678       11.2010002    
       16440   11.4300432       7.80068350       11.2010002    
       16500   11.4505911       7.80068350       11.2010002    
       16560   11.4516525       7.75237226       11.2010002    
       16620   11.4570866       7.75237226       11.2010002    
       16680   11.4489546       7.70563078       11.2010002    
       16740   11.4596958       7.70563078       11.2010002    
       16800   11.4346361       7.66331816       11.2010002    
       16860   11.4346361       7.66331816       11.2010002    
       16920   11.4346361       7.62001991       11.2010002    
       16980   11.4346361       7.62001991       11.2010002    
       17040   11.4346361       7.57171726       11.2010002    
       17100   11.4568691       7.57171726       11.2010002    
       17160   11.4568691       7.51664782       11.2010002    
       17220   11.4560452       7.51664782       11.2010002    
       17280   11.4778700       7.45884085       11.2010002    
       17340   11.4898634       7.45884085       11.2010002    
       17400   11.5104351       7.40173769       11.2010002    
       17460   11.5224781       7.40173769       11.2010002    
       17520   11.5065908       7.34292889       11.2010002    
       17580   11.5065908       7.34292889       11.2010002    
       17640   11.5256519       7.28863859       11.2010002    
       17700   11.5289087       7.28863859       11.2010002    
       17760   11.5289087       7.24228001       11.2010002    
       17820   11.5289087       7.24228001       11.2010002    
       17880   11.5289087       7.19977379       11.2010002    
       17940   11.5289087       7.19977379       11.5249996    
       18000   11.5445213       7.15824986       11.5249996    
       18060   11.5410004       7.15824986       11.5249996    
       18120   11.5345459       7.11627388       11.5249996    
       18180   11.5345459       7.11627388       11.5249996    
       18240   11.5469999       7.08095551       11.5249996    
       18300   11.5469999       7.08095551       11.5249996    
       18360   11.5639133       7.04982662       11.5249996    
       18420   11.5670004       7.04982662       11.5249996    
       18480   11.5894089       7.01682186       11.5249996    
       18540   11.6034784       7.01682186       11.5249996    
       18600   11.6034784       6.98413801       11.5249996    
       18660   11.6177731       6.98413801       11.5249996    
       18720   11.6177731       6.94777346       11.5249996    
       18780   11.6177731       6.94777346       11.5249996    
       18840   11.6177731       6.90766525       11.5249996    
       18900   11.6207390       6.90766525       11.5249996    
       18960   11.6207390       6.86604500       11.5249996    
