 20181127
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.18030763       3.59212995       3.14100003    
        3540   3.18030763       3.59212995       3.14100003    
        3600   3.18333340       3.58756518       3.14100003    
        3660   3.18077779       3.58756518       3.14100003    
        3720   3.17676926       3.58414054       3.14100003    
        3780   3.18233323       3.58414054       3.14100003    
        3840   3.17661548       3.58293772       3.14100003    
        3900   3.17661548       3.58293772       3.14100003    
        3960   3.17430758       3.58481526       3.14100003    
        4020   3.17430758       3.58481526       3.14100003    
        4080   3.17681479       3.58868361       3.14100003    
        4140   3.17655563       3.58868361       3.14100003    
        4200   3.17407703       3.59285712       3.14100003    
        4260   3.17407703       3.59285712       3.14100003    
        4320   3.17407703       3.59694028       3.14100003    
        4380   3.17407703       3.59694028       3.14100003    
        4440   3.17249990       3.60283995       3.14100003    
        4500   3.17425919       3.60283995       3.14100003    
        4560   3.17425919       3.60983896       3.14100003    
        4620   3.17829633       3.60983896       3.14100003    
        4680   3.17815375       3.61652279       3.14100003    
        4740   3.18066669       3.61652279       3.14100003    
        4800   3.18123078       3.62184978       3.14100003    
        4860   3.18123078       3.62184978       3.14100003    
        4920   3.18329620       3.62775373       3.14100003    
        4980   3.18796301       3.62775373       3.14100003    
        5040   3.19161534       3.63621163       3.14100003    
        5100   3.19161534       3.63621163       3.14100003    
        5160   3.19161534       3.64860678       3.14100003    
        5220   3.19018507       3.64860678       3.14100003    
        5280   3.18819237       3.66394401       3.14100003    
        5340   3.18819237       3.66394401       3.14100003    
        5400   3.18737030       3.67991400       3.14100003    
        5460   3.18885183       3.67991400       3.14100003    
        5520   3.18885183       3.69591355       3.14100003    
        5580   3.18825936       3.69591355       3.14100003    
        5640   3.19288468       3.71165061       3.14100003    
        5700   3.19288468       3.71165061       3.14100003    
        5760   3.18622231       3.72644782       3.14100003    
        5820   3.18648148       3.72644782       3.14100003    
        5880   3.19380760       3.74164701       3.14100003    
        5940   3.18662953       3.74164701       3.14100003    
        6000   3.19334626       3.75794005       3.14100003    
        6060   3.19334626       3.75794005       3.14100003    
        6120   3.19334626       3.77886152       3.14100003    
        6180   3.18811107       3.77886152       3.14100003    
        6240   3.18657684       3.80737782       3.14100003    
        6300   3.18657684       3.80737782       3.14100003    
        6360   3.17834616       3.83737683       3.14100003    
        6420   3.17392588       3.83737683       3.14100003    
        6480   3.17226934       3.86731815       3.14100003    
        6540   3.17226934       3.86731815       3.14100003    
