 20190304
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   6.50546169       6.61062241       6.24700022    
        3540   6.50546169       6.61062241       6.24700022    
        3600   6.49414825       6.63059521       6.24700022    
        3660   6.47762966       6.63059521       6.24700022    
        3720   6.46203852       6.65298557       6.24700022    
        3780   6.46203852       6.65298557       6.24700022    
        3840   6.45266676       6.67760372       6.24700022    
        3900   6.44115400       6.67760372       6.24700022    
        3960   6.43962955       6.70167923       6.24700022    
        4020   6.43946171       6.70167923       6.24700022    
        4080   6.44622231       6.72083378       6.24700022    
        4140   6.44750023       6.72083378       6.24700022    
        4200   6.44730759       6.73513603       6.24700022    
        4260   6.44730759       6.73513603       6.24700022    
        4320   6.44730759       6.75227451       6.24700022    
        4380   6.44799995       6.75227451       6.24700022    
        4440   6.43361521       6.77335978       6.24700022    
        4500   6.42166662       6.77335978       6.24700022    
        4560   6.41938448       6.79766798       6.24700022    
        4620   6.41938448       6.79766798       6.24700022    
        4680   6.40159273       6.82308674       6.24700022    
        4740   6.39473057       6.82308674       6.24700022    
        4800   6.36885166       6.84900999       6.24700022    
        4860   6.32444429       6.84900999       6.24700022    
        4920   6.32200003       6.87534714       6.24700022    
        4980   6.32200003       6.87534714       6.24700022    
        5040   6.28974056       6.90091944       6.24700022    
        5100   6.28838444       6.90091944       6.24700022    
        5160   6.28838444       6.92286396       6.24700022    
        5220   6.29574060       6.92286396       6.24700022    
        5280   6.28438473       6.94186163       6.24700022    
        5340   6.28438473       6.94186163       6.24700022    
        5400   6.26285172       6.95842361       6.24700022    
        5460   6.26346159       6.95842361       6.24700022    
        5520   6.24866676       6.97125816       6.24700022    
        5580   6.24626923       6.97125816       6.24700022    
        5640   6.23715401       6.97890568       6.24700022    
        5700   6.23715401       6.97890568       6.24700022    
        5760   6.22544432       6.98225737       6.24700022    
        5820   6.21992302       6.98225737       6.24700022    
        5880   6.20073080       6.98476553       6.24700022    
        5940   6.20073080       6.98476553       6.24700022    
        6000   6.18942308       6.98806429       6.24700022    
        6060   6.20011091       6.98806429       6.24700022    
        6120   6.20011091       6.99110222       6.24700022    
        6180   6.20410728       6.99110222       6.24700022    
        6240   6.18233347       6.99176645       6.24700022    
        6300   6.17496443       6.99176645       6.24700022    
        6360   6.16611099       6.99052620       6.24700022    
        6420   6.16611099       6.99052620       6.24700022    
        6480   6.15250015       6.98828697       6.24700022    
        6540   6.15314817       6.98828697       6.24700022    
        6600   6.13333321       6.98591614       6.24700022    
        6660   6.12828588       6.98591614       6.24700022    
        6720   6.12828588       6.98365355       6.24700022    
        6780   6.11333323       6.98365355       6.24700022    
        6840   6.11142874       6.98052740       6.24700022    
        6900   6.09577799       6.98052740       6.24700022    
        6960   6.09577799       6.97703934       6.24700022    
        7020   6.10210705       6.97703934       6.24700022    
        7080   6.06792593       6.97579241       5.70300007    
        7140   6.06792593       6.97579241       5.70300007    
        7200   6.05725002       6.97797871       5.70300007    
        7260   6.05196285       6.97797871       5.70300007    
        7320   6.03070354       6.98040819       5.70300007    
        7380   6.02707148       6.98040819       5.70300007    
        7440   6.02707148       6.98272085       5.70300007    
        7500   6.02033329       6.98272085       5.70300007    
        7560   6.02339268       6.98525286       5.70300007    
        7620   6.00110722       6.98525286       5.70300007    
        7680   6.00110722       6.98690891       5.70300007    
        7740   5.97811127       6.98690891       5.70300007    
        7800   5.96364307       6.98896933       5.70300007    
        7860   5.94385195       6.98896933       5.70300007    
        7920   5.94385195       6.99199009       5.70300007    
        7980   5.92696428       6.99199009       5.70300007    
        8040   5.90700006       6.99431133       5.70300007    
        8100   5.90700006       6.99431133       5.70300007    
        8160   5.88766670       6.99529886       5.70300007    
        8220   5.88766670       6.99529886       5.70300007    
        8280   5.87725019       6.99635410       5.70300007    
        8340   5.87496281       6.99635410       5.70300007    
        8400   5.87321424       7.00035000       5.70300007    
        8460   5.88246441       7.00035000       5.70300007    
        8520   5.89548159       7.00507832       5.70300007    
        8580   5.89548159       7.00507832       5.70300007    
        8640   5.88496447       7.00909901       5.70300007    
        8700   5.90103722       7.00909901       5.70300007    
        8760   5.90103722       7.01251650       5.70300007    
        8820   5.90678549       7.01251650       5.70300007    
        8880   5.88529634       7.01678753       5.70300007    
