 20190513
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.40935993       1.91520894       3.24000001    
        3540   2.40935993       1.91520894       3.24000001    
        3600   2.42115378       1.89931977       3.24000001    
        3660   2.41375995       1.89931977       3.24000001    
        3720   2.41123080       1.88832211       3.24000001    
        3780   2.41535997       1.88832211       3.24000001    
        3840   2.41976929       1.88225603       3.24000001    
        3900   2.42319989       1.88225603       3.24000001    
        3960   2.42653847       1.87674928       3.24000001    
        4020   2.43007994       1.87674928       3.24000001    
        4080   2.42834616       1.86886168       3.24000001    
        4140   2.42488456       1.86886168       3.24000001    
        4200   2.42488456       1.85482740       3.24000001    
        4260   2.42867994       1.85482740       3.24000001    
        4320   2.43045831       1.83582449       3.24000001    
        4380   2.45248008       1.83582449       3.24000001    
        4440   2.44833326       1.81026363       3.24000001    
        4500   2.44851995       1.81026363       3.24000001    
        4560   2.44851995       1.78158462       3.24000001    
        4620   2.45675993       1.78158462       3.24000001    
        4680   2.45675993       1.75203180       3.24000001    
        4740   2.45337510       1.75203180       3.24000001    
        4800   2.44707990       1.72462368       3.24000001    
        4860   2.44192004       1.72462368       3.24000001    
        4920   2.44192004       1.70200920       3.24000001    
        4980   2.43928003       1.70200920       3.24000001    
        5040   2.43928003       1.68066132       3.24000001    
        5100   2.44095826       1.68066132       3.24000001    
        5160   2.44095826       1.65658212       3.24000001    
        5220   2.42566657       1.65658212       3.24000001    
        5280   2.42947817       1.63657308       3.24000001    
        5340   2.42947817       1.63657308       3.24000001    
        5400   2.43533325       1.62257135       3.24000001    
        5460   2.39566660       1.62257135       3.24000001    
        5520   2.39566660       1.60980129       3.24000001    
        5580   2.41191316       1.60980129       3.24000001    
        5640   2.40895844       1.59573913       3.24000001    
        5700   2.41912508       1.59573913       3.24000001    
        5760   2.41912508       1.58168030       3.24000001    
        5820   2.41727996       1.58168030       3.24000001    
        5880   2.41727996       1.56810832       3.24000001    
        5940   2.41034627       1.56810832       3.24000001    
        6000   2.40603995       1.56911767       3.24000001    
        6060   2.40603995       1.56911767       3.24000001    
        6120   2.40603995       1.58746159       3.24000001    
        6180   2.40603995       1.58746159       3.24000001    
        6240   2.40603995       1.60548878       3.24000001    
        6300   2.40603995       1.60548878       3.24000001    
        6360   2.40603995       1.60320783       3.24000001    
        6420   2.40575004       1.60320783       3.24000001    
        6480   2.40760875       1.59675431       3.24000001    
        6540   2.40760875       1.59675431       3.24000001    
        6600   2.42218184       1.59215236       3.24000001    
        6660   2.42218184       1.59215236       3.24000001    
        6720   2.42447615       1.58653748       3.24000001    
        6780   2.42447615       1.58653748       3.24000001    
        6840   2.42170000       1.58512306       3.24000001    
        6900   2.42170000       1.58512306       3.24000001    
        6960   2.42170000       1.59088051       3.24000001    
        7020   2.40795231       1.59088051       3.24000001    
        7080   2.40925002       1.60131061       2.56999993    
        7140   2.40925002       1.60131061       2.56999993    
        7200   2.41514277       1.60596991       2.56999993    
        7260   2.40009999       1.60596991       2.56999993    
        7320   2.38923812       1.60745323       2.56999993    
        7380   2.39129996       1.60745323       2.56999993    
        7440   2.38433337       1.60689211       2.56999993    
        7500   2.37704992       1.60689211       2.56999993    
        7560   2.36814284       1.60283554       2.56999993    
        7620   2.36104989       1.60283554       2.56999993    
        7680   2.35104752       1.59828901       2.56999993    
        7740   2.34934998       1.59828901       2.56999993    
        7800   2.34347367       1.59452498       2.56999993    
        7860   2.34347367       1.59452498       2.56999993    
        7920   2.34347367       1.59335232       2.56999993    
        7980   2.35544991       1.59335232       2.56999993    
        8040   2.32252622       1.59244454       2.56999993    
        8100   2.31509995       1.59244454       2.56999993    
        8160   2.30784202       1.59262121       2.56999993    
        8220   2.30784202       1.59262121       2.56999993    
        8280   2.29752636       1.59211147       2.56999993    
        8340   2.28754997       1.59211147       2.56999993    
        8400   2.28754997       1.59057760       2.56999993    
        8460   2.27329993       1.59057760       2.56999993    
        8520   2.26410532       1.58866620       2.56999993    
        8580   2.24305010       1.58866620       2.56999993    
        8640   2.24084210       1.58829319       2.56999993    
        8700   2.22804999       1.58829319       2.56999993    
