 20180902
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        6600   1.17773080       1.04306674       1.26820004    
        6660   1.17773080       1.04306674       1.26820004    
        6720   1.17692590       1.04325974       1.26820004    
        6780   1.17681479       1.04325974       1.26820004    
        6840   1.17738461       1.04329038       1.26820004    
        6900   1.17738461       1.04329038       1.26820004    
        6960   1.17738461       1.04260302       1.26820004    
        7020   1.18333328       1.04260302       1.26820004    
        7080   1.17734611       1.04187775       1.14699996    
        7140   1.17734611       1.04187775       1.14699996    
        7200   1.17666662       1.04186094       1.14699996    
        7260   1.17738461       1.04186094       1.14699996    
        7320   1.17750001       1.04227901       1.14699996    
        7380   1.17750001       1.04227901       1.14699996    
        7440   1.17746150       1.04245698       1.14699996    
        7500   1.17746150       1.04245698       1.14699996    
        7560   1.17740738       1.04235291       1.14699996    
        7620   1.17715383       1.04235291       1.14699996    
        7680   1.17666662       1.04265332       1.14699996    
        7740   1.17640746       1.04265332       1.14699996    
        7800   1.17640746       1.04224455       1.14699996    
        7860   1.17715383       1.04224455       1.14699996    
        7920   1.17715383       1.04162407       1.14699996    
        7980   1.18044448       1.04162407       1.14699996    
        8040   1.17703843       1.04077196       1.14699996    
        8100   1.17703843       1.04077196       1.14699996    
        8160   1.17823076       1.03996563       1.14699996    
        8220   1.17823076       1.03996563       1.14699996    
        8280   1.17961538       1.03927314       1.14699996    
        8340   1.17961538       1.03927314       1.14699996    
        8400   1.17903709       1.03793287       1.14699996    
        8460   1.17962968       1.03793287       1.14699996    
        8520   1.18076921       1.03648806       1.14699996    
        8580   1.18076921       1.03648806       1.14699996    
        8640   1.17937040       1.03574920       1.14699996    
        8700   1.18030775       1.03574920       1.14699996    
        8760   1.18030775       1.03554547       1.14699996    
        8820   1.18425930       1.03554547       1.14699996    
        8880   1.17957687       1.03415465       1.14699996    
        8940   1.17957687       1.03415465       1.14699996    
        9000   1.17759264       1.03384066       1.14699996    
        9060   1.17876923       1.03384066       1.14699996    
        9120   1.17648149       1.03384352       1.14699996    
        9180   1.17462969       1.03384352       1.14699996    
        9240   1.17557693       1.03202450       1.14699996    
        9300   1.17266667       1.03202450       1.14699996    
        9360   1.17266667       1.03179646       1.14699996    
        9420   1.17376924       1.03179646       1.14699996    
        9480   1.17085183       1.03161991       1.14699996    
        9540   1.16859257       1.03161991       1.14699996    
        9600   1.16942310       1.02992308       1.14699996    
        9660   1.16942310       1.02992308       1.14699996    
