 20190310
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.58699989       3.56689548       2.45099998    
        3540   2.58699989       3.56689548       2.45099998    
        3600   2.58111119       3.54903197       2.45099998    
        3660   2.57692599       3.54903197       2.45099998    
        3720   2.56807685       3.52342010       2.45099998    
        3780   2.56807685       3.52342010       2.45099998    
        3840   2.56407404       3.49447131       2.45099998    
        3900   2.55699992       3.49447131       2.45099998    
        3960   2.55018520       3.46331263       2.45099998    
        4020   2.54484606       3.46331263       2.45099998    
        4080   2.53777766       3.43349934       2.45099998    
        4140   2.52888465       3.43349934       2.45099998    
        4200   2.50215387       3.40966153       2.45099998    
        4260   2.50215387       3.40966153       2.45099998    
        4320   2.50215387       3.39128876       2.45099998    
        4380   2.50229621       3.39128876       2.45099998    
        4440   2.48734617       3.37515807       2.45099998    
        4500   2.48000002       3.37515807       2.45099998    
        4560   2.47096157       3.35835171       2.45099998    
        4620   2.47096157       3.35835171       2.45099998    
        4680   2.46322227       3.33933568       2.45099998    
        4740   2.45996165       3.33933568       2.45099998    
        4800   2.45662951       3.31362414       2.45099998    
        4860   2.45065379       3.31362414       2.45099998    
        4920   2.43499994       3.28663087       2.45099998    
        4980   2.43499994       3.28663087       2.45099998    
        5040   2.42377782       3.25988197       2.45099998    
        5100   2.40369225       3.25988197       2.45099998    
        5160   2.40369225       3.23174477       2.45099998    
        5220   2.39840746       3.23174477       2.45099998    
        5280   2.39019227       3.20573163       2.45099998    
        5340   2.39019227       3.20573163       2.45099998    
        5400   2.38162971       3.18299103       2.45099998    
        5460   2.37896156       3.18299103       2.45099998    
        5520   2.37030768       3.16149783       2.45099998    
        5580   2.37248158       3.16149783       2.45099998    
        5640   2.37248158       3.13902640       2.45099998    
        5700   2.37073088       3.13902640       2.45099998    
        5760   2.36666656       3.11539602       2.45099998    
        5820   2.34655547       3.11539602       2.45099998    
        5880   2.34655547       3.09060621       2.45099998    
        5940   2.33742309       3.09060621       2.45099998    
        6000   2.32315373       3.06691790       2.45099998    
        6060   2.32315373       3.06691790       2.45099998    
        6120   2.32315373       3.04545593       2.45099998    
        6180   2.31451845       3.04545593       2.45099998    
        6240   2.30542302       3.02402592       2.45099998    
        6300   2.29548144       3.02402592       2.45099998    
        6360   2.28942299       2.99838281       2.45099998    
        6420   2.28942299       2.99838281       2.45099998    
        6480   2.27611113       2.96877766       2.45099998    
        6540   2.27584624       2.96877766       2.45099998    
        6600   2.26937032       2.93903255       2.45099998    
        6660   2.27314806       2.93903255       2.45099998    
        6720   2.27334619       2.91254258       2.45099998    
        6780   2.27334619       2.91254258       2.45099998    
        6840   2.27155566       2.88446879       2.45099998    
        6900   2.26357698       2.88446879       2.45099998    
        6960   2.26357698       2.85558057       2.45099998    
        7020   2.25974083       2.85558057       2.45099998    
        7080   2.25411534       2.82483411       2.15899992    
        7140   2.25411534       2.82483411       2.15899992    
        7200   2.25137043       2.79248667       2.15899992    
        7260   2.23655558       2.79248667       2.15899992    
        7320   2.22700000       2.75879526       2.15899992    
        7380   2.22196293       2.75879526       2.15899992    
        7440   2.22196293       2.72384691       2.15899992    
        7500   2.21280766       2.72384691       2.15899992    
        7560   2.20655560       2.69048691       2.15899992    
        7620   2.20015383       2.69048691       2.15899992    
        7680   2.19122219       2.66198158       2.15899992    
        7740   2.18496156       2.66198158       2.15899992    
        7800   2.18718529       2.63354850       2.15899992    
        7860   2.19169235       2.63354850       2.15899992    
        7920   2.19169235       2.60166144       2.15899992    
        7980   2.18503714       2.60166144       2.15899992    
        8040   2.17269230       2.56773734       2.15899992    
        8100   2.16603708       2.56773734       2.15899992    
        8160   2.16130757       2.53425622       2.15899992    
        8220   2.16130757       2.53425622       2.15899992    
        8280   2.15122223       2.50327802       2.15899992    
        8340   2.14696145       2.50327802       2.15899992    
        8400   2.13762975       2.47716403       2.15899992    
        8460   2.12869239       2.47716403       2.15899992    
        8520   2.12522221       2.45456862       2.15899992    
        8580   2.11834621       2.45456862       2.15899992    
        8640   2.11355567       2.43070126       2.15899992    
        8700   2.11284614       2.43070126       2.15899992    
