 20190110
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.83792305       3.96055007       3.77300000    
        3540   3.83792305       3.96055007       3.77300000    
        3600   3.81907415       3.93194461       3.77300000    
        3660   3.78988886       3.93194461       3.77300000    
        3720   3.76915383       3.90702772       3.77300000    
        3780   3.75196290       3.90702772       3.77300000    
        3840   3.73780775       3.88695765       3.77300000    
        3900   3.73780775       3.88695765       3.77300000    
        3960   3.72607398       3.87292242       3.77300000    
        4020   3.68885183       3.87292242       3.77300000    
        4080   3.65880775       3.85926795       3.77300000    
        4140   3.63825917       3.85926795       3.77300000    
        4200   3.61500001       3.84419322       3.77300000    
        4260   3.61500001       3.84419322       3.77300000    
        4320   3.61500001       3.82435536       3.77300000    
        4380   3.61351848       3.82435536       3.77300000    
        4440   3.59392309       3.80406356       3.77300000    
        4500   3.59392309       3.80406356       3.77300000    
        4560   3.57696152       3.78762436       3.77300000    
        4620   3.56581473       3.78762436       3.77300000    
        4680   3.56581473       3.77627540       3.77300000    
        4740   3.54434609       3.77627540       3.77300000    
        4800   3.51957703       3.76887202       3.77300000    
        4860   3.50311112       3.76887202       3.77300000    
        4920   3.48453856       3.76224685       3.77300000    
        4980   3.47318530       3.76224685       3.77300000    
        5040   3.46130776       3.75640869       3.77300000    
        5100   3.46130776       3.75640869       3.77300000    
        5160   3.46130776       3.75518417       3.77300000    
        5220   3.44700003       3.75518417       3.77300000    
        5280   3.43626928       3.76055503       3.77300000    
        5340   3.43626928       3.76055503       3.77300000    
        5400   3.42296290       3.77269506       3.77300000    
        5460   3.39937043       3.77269506       3.77300000    
        5520   3.38188457       3.79270148       3.77300000    
        5580   3.38188457       3.79270148       3.77300000    
        5640   3.37274075       3.81338096       3.77300000    
        5700   3.34814811       3.81338096       3.77300000    
        5760   3.32576919       3.83651400       3.77300000    
        5820   3.32585192       3.83651400       3.77300000    
        5880   3.30953836       3.86039114       3.77300000    
        5940   3.30953836       3.86039114       3.77300000    
        6000   3.30151844       3.88048959       3.77300000    
        6060   3.28237033       3.88048959       3.77300000    
        6120   3.28237033       3.89986300       3.77300000    
        6180   3.28678560       3.89986300       3.77300000    
        6240   3.28025937       3.91061163       3.77300000    
        6300   3.28025937       3.91061163       3.77300000    
        6360   3.28632140       3.91611099       3.77300000    
        6420   3.28435707       3.91611099       3.77300000    
        6480   3.28435707       3.91783810       3.77300000    
        6540   3.27999997       3.91783810       3.77300000    
        6600   3.28646421       3.91630769       3.77300000    
        6660   3.28337026       3.91630769       3.77300000    
        6720   3.27262974       3.91719580       3.77300000    
        6780   3.26335716       3.91719580       3.77300000    
        6840   3.26335716       3.91710567       3.77300000    
