 20190730
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.35723996       2.14741969       3.20499992    
        3540   2.35723996       2.14741969       3.20499992    
        3600   2.36588454       2.14615750       3.20499992    
        3660   2.36115384       2.14615750       3.20499992    
        3720   2.36703992       2.14497352       3.20499992    
        3780   2.36523080       2.14497352       3.20499992    
        3840   2.37035990       2.14527845       3.20499992    
        3900   2.36784625       2.14527845       3.20499992    
        3960   2.37240005       2.14545202       3.20499992    
        4020   2.36973071       2.14545202       3.20499992    
        4080   2.36973071       2.14461303       3.20499992    
        4140   2.37249994       2.14461303       3.20499992    
        4200   2.37836003       2.14254189       3.20499992    
        4260   2.37836003       2.14254189       3.20499992    
        4320   2.38395834       2.13948774       3.20499992    
        4380   2.39919996       2.13948774       3.20499992    
        4440   2.39154172       2.13612437       3.20499992    
        4500   2.39154172       2.13612437       3.20499992    
        4560   2.39487505       2.13235068       3.20499992    
        4620   2.39355993       2.13235068       3.20499992    
        4680   2.39833331       2.12858915       3.20499992    
        4740   2.39628005       2.12858915       3.20499992    
        4800   2.40141678       2.12533903       3.20499992    
        4860   2.39879990       2.12533903       3.20499992    
        4920   2.39879990       2.12233996       3.20499992    
        4980   2.40107989       2.12233996       3.20499992    
        5040   2.40107989       2.11897707       3.20499992    
        5100   2.40328002       2.11897707       3.20499992    
        5160   2.40328002       2.11517024       3.20499992    
        5220   2.41059995       2.11517024       3.20499992    
        5280   2.41450000       2.11098289       3.20499992    
        5340   2.41450000       2.11098289       3.20499992    
        5400   2.42172003       2.10657167       3.20499992    
        5460   2.38908339       2.10657167       3.20499992    
        5520   2.39158344       2.10214615       3.20499992    
        5580   2.39158344       2.10214615       3.20499992    
        5640   2.39299989       2.09766459       3.20499992    
        5700   2.39299989       2.09766459       3.20499992    
        5760   2.39116001       2.09324431       3.20499992    
        5820   2.39116001       2.09324431       3.20499992    
        5880   2.38949990       2.08892941       3.20499992    
        5940   2.38949990       2.08892941       3.20499992    
        6000   2.38774085       2.08512998       3.20499992    
        6060   2.38571429       2.08512998       3.20499992    
        6120   2.38571429       2.08195639       3.20499992    
        6180   2.39613795       2.08195639       3.20499992    
        6240   2.39613795       2.07875538       3.20499992    
        6300   2.39613795       2.07875538       3.20499992    
        6360   2.38224149       2.07520890       3.20499992    
        6420   2.38278580       2.07520890       3.20499992    
        6480   2.38217235       2.07132721       3.20499992    
        6540   2.38414288       2.07132721       3.20499992    
        6600   2.38348269       2.06737590       3.20499992    
        6660   2.38571429       2.06737590       3.20499992    
        6720   2.38499999       2.06376958       3.20499992    
        6780   2.38757133       2.06376958       3.20499992    
        6840   2.38651729       2.06063724       3.20499992    
        6900   2.38985705       2.06063724       3.20499992    
        6960   2.38748264       2.05775452       3.20499992    
        7020   2.38820004       2.05775452       3.20499992    
        7080   2.38751721       2.05597377       2.59500003    
        7140   2.38751721       2.05597377       2.59500003    
        7200   2.39459991       2.05507445       2.59500003    
        7260   2.38813782       2.05507445       2.59500003    
        7320   2.38927579       2.05440259       2.59500003    
        7380   2.38726664       2.05440259       2.59500003    
        7440   2.38958621       2.05421448       2.59500003    
        7500   2.38686657       2.05421448       2.59500003    
        7560   2.38968968       2.05417418       2.59500003    
        7620   2.38669991       2.05417418       2.59500003    
        7680   2.38958621       2.05413508       2.59500003    
        7740   2.38649988       2.05413508       2.59500003    
        7800   2.38910341       2.05412054       2.59500003    
        7860   2.38766670       2.05412054       2.59500003    
        7920   2.38766670       2.05431747       2.59500003    
        7980   2.39706445       2.05431747       2.59500003    
        8040   2.38479996       2.05477118       2.59500003    
        8100   2.38479996       2.05477118       2.59500003    
        8160   2.38232255       2.05529785       2.59500003    
        8220   2.38303328       2.05529785       2.59500003    
        8280   2.38136673       2.05596185       2.59500003    
        8340   2.38136673       2.05596185       2.59500003    
        8400   2.38050008       2.05674958       2.59500003    
        8460   2.38050008       2.05674958       2.59500003    
        8520   2.38019991       2.05739737       2.59500003    
        8580   2.37845159       2.05739737       2.59500003    
