 20190704
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.82446146       3.66657352       4.11299992    
        3540   3.82446146       3.66657352       4.11299992    
        3600   3.83129621       3.67006230       4.11299992    
        3660   3.81426930       3.67006230       4.11299992    
        3720   3.80566669       3.67534947       4.11299992    
        3780   3.80326915       3.67534947       4.11299992    
        3840   3.79455566       3.68218589       4.11299992    
        3900   3.78114820       3.68218589       4.11299992    
        3960   3.78114820       3.69004941       4.11299992    
        4020   3.76970363       3.69004941       4.11299992    
        4080   3.76970363       3.69797182       4.11299992    
        4140   3.76140738       3.69797182       4.11299992    
        4200   3.76140738       3.70586300       4.11299992    
        4260   3.76030779       3.70586300       4.11299992    
        4320   3.76030779       3.71414828       4.11299992    
        4380   3.77588892       3.71414828       4.11299992    
        4440   3.75280762       3.72305894       4.11299992    
        4500   3.75081491       3.72305894       4.11299992    
        4560   3.75081491       3.73343182       4.11299992    
        4620   3.74262953       3.73343182       4.11299992    
        4680   3.73699999       3.74467206       4.11299992    
        4740   3.73111105       3.74467206       4.11299992    
        4800   3.72973084       3.75495315       4.11299992    
        4860   3.72085190       3.75495315       4.11299992    
        4920   3.71826935       3.76307273       4.11299992    
        4980   3.70862961       3.76307273       4.11299992    
        5040   3.70499992       3.76983309       4.11299992    
        5100   3.69370365       3.76983309       4.11299992    
        5160   3.69370365       3.77780867       4.11299992    
        5220   3.68564296       3.77780867       4.11299992    
        5280   3.68192601       3.78871059       4.11299992    
        5340   3.68192601       3.78871059       4.11299992    
        5400   3.68899989       3.80089021       4.11299992    
        5460   3.66892862       3.80089021       4.11299992    
        5520   3.66792583       3.81245160       4.11299992    
        5580   3.66382146       3.81245160       4.11299992    
        5640   3.66351843       3.82288694       4.11299992    
        5700   3.65696430       3.82288694       4.11299992    
        5760   3.65822220       3.83172798       4.11299992    
        5820   3.64949989       3.83172798       4.11299992    
        5880   3.64949989       3.84032845       4.11299992    
        5940   3.64892602       3.84032845       4.11299992    
        6000   3.64292860       3.85131431       4.11299992    
        6060   3.63307142       3.85131431       4.11299992    
        6120   3.63307142       3.86455250       4.11299992    
        6180   3.63951731       3.86455250       4.11299992    
        6240   3.61646438       3.87740517       4.11299992    
        6300   3.61646438       3.87740517       4.11299992    
        6360   3.60625005       3.88872719       4.11299992    
        6420   3.60625005       3.88872719       4.11299992    
        6480   3.59862065       3.89850473       4.11299992    
        6540   3.59757137       3.89850473       4.11299992    
        6600   3.58886218       3.90711761       4.11299992    
        6660   3.58835721       3.90711761       4.11299992    
        6720   3.58058619       3.91387486       4.11299992    
        6780   3.58049989       3.91387486       4.11299992    
        6840   3.57285714       3.91794181       4.11299992    
        6900   3.57285714       3.91794181       4.11299992    
        6960   3.57285714       3.92017961       4.11299992    
        7020   3.56458616       3.92017961       4.11299992    
        7080   3.56110716       3.92068791       3.88000011    
        7140   3.56110716       3.92068791       3.88000011    
        7200   3.56386209       3.92067599       3.88000011    
        7260   3.54796433       3.92067599       3.88000011    
        7320   3.53751731       3.92083979       3.88000011    
        7380   3.53592849       3.92083979       3.88000011    
        7440   3.52772403       3.92087770       3.88000011    
        7500   3.52628565       3.92087770       3.88000011    
        7560   3.51778579       3.91991782       3.88000011    
        7620   3.51778579       3.91991782       3.88000011    
        7680   3.50535703       3.91729236       3.88000011    
        7740   3.50535703       3.91729236       3.88000011    
        7800   3.49017859       3.91327953       3.88000011    
        7860   3.47951722       3.91327953       3.88000011    
        7920   3.47951722       3.90842700       3.88000011    
        7980   3.48306656       3.90842700       3.88000011    
        8040   3.45900011       3.90243983       3.88000011    
        8100   3.45073342       3.90243983       3.88000011    
        8160   3.44217253       3.89576578       3.88000011    
        8220   3.43466663       3.89576578       3.88000011    
        8280   3.42648268       3.88901877       3.88000011    
        8340   3.41836667       3.88901877       3.88000011    
        8400   3.41286206       3.88209343       3.88000011    
        8460   3.40429997       3.88209343       3.88000011    
        8520   3.40134478       3.87518573       3.88000011    
        8580   3.39156675       3.87518573       3.88000011    
        8640   3.38927579       3.86941314       3.88000011    
        8700   3.38927579       3.86941314       3.88000011    
        8760   3.38889289       3.86617160       3.88000011    
        8820   3.38031030       3.86617160       3.88000011    
        8880   3.37717867       3.86445069       3.88000011    
        8940   3.37717867       3.86445069       3.88000011    
        9000   3.37824130       3.86005235       3.88000011    
        9060   3.36032152       3.86005235       3.88000011    
        9120   3.34417868       3.85218740       3.88000011    
        9180   3.34417868       3.85218740       3.88000011    
        9240   3.32757139       3.84307027       3.88000011    
        9300   3.32757139       3.84307027       3.88000011    
        9360   3.31289291       3.83467770       3.88000011    
        9420   3.31289291       3.83467770       3.88000011    
        9480   3.29885721       3.82754946       3.88000011    
        9540   3.29885721       3.82754946       3.88000011    
        9600   3.28813791       3.82053399       3.88000011    
        9660   3.27017236       3.82053399       3.88000011    
        9720   3.26560712       3.81312418       3.88000011    
        9780   3.26803446       3.81312418       3.88000011    
        9840   3.24832153       3.80603480       3.88000011    
        9900   3.24832153       3.80603480       3.88000011    
        9960   3.23889661       3.79950523       3.88000011    
       10020   3.23382139       3.79950523       3.88000011    
       10080   3.22427583       3.79279804       3.88000011    
       10140   3.21853566       3.79279804       3.88000011    
       10200   3.20796561       3.78513384       3.88000011    
       10260   3.20307136       3.78513384       3.88000011    
       10320   3.19137931       3.77728200       3.88000011    
       10380   3.18525004       3.77728200       3.88000011    
       10440   3.17258620       3.77148628       3.88000011    
       10500   3.16664290       3.77148628       3.88000011    
       10560   3.16664290       3.76749563       3.88000011    
       10620   3.15793109       3.76749563       3.88000011    
       10680   3.15167856       3.76346588       3.40799999    
       10740   3.15167856       3.76346588       3.40799999    
       10800   3.15003443       3.75853872       3.40799999    
       10860   3.11972404       3.75853872       3.40799999    
       10920   3.11972404       3.75216007       3.40799999    
       10980   3.10344839       3.75216007       3.40799999    
       11040   3.10344839       3.74397707       3.40799999    
       11100   3.09649992       3.74397707       3.40799999    
       11160   3.08579302       3.73492050       3.40799999    
       11220   3.06793094       3.73492050       3.40799999    
       11280   3.06793094       3.72702861       3.40799999    
       11340   3.05293107       3.72702861       3.40799999    
       11400   3.05293107       3.72102046       3.40799999    
       11460   3.03917241       3.72102046       3.40799999    
       11520   3.03410721       3.71800947       3.40799999    
       11580   3.04389644       3.71800947       3.40799999    
       11640   3.02453566       3.71802282       3.40799999    
       11700   3.02453566       3.71802282       3.40799999    
       11760   3.01032138       3.71951127       3.40799999    
       11820   3.01032138       3.71951127       3.40799999    
       11880   2.99535704       3.72053623       3.40799999    
       11940   2.99535704       3.72053623       3.40799999    
       12000   2.98157144       3.71882367       3.40799999    
       12060   2.98157144       3.71882367       3.40799999    
       12120   2.96900010       3.71618819       3.40799999    
       12180   2.96900010       3.71618819       3.40799999    
       12240   2.96071434       3.71481061       3.40799999    
       12300   2.96071434       3.71481061       3.40799999    
       12360   2.95848274       3.71377182       3.40799999    
       12420   2.95910001       3.71377182       3.40799999    
       12480   2.95286202       3.70994258       3.40799999    
       12540   2.95286202       3.70994258       3.40799999    
       12600   2.96309996       3.70306873       3.40799999    
       12660   2.94709992       3.70306873       3.40799999    
       12720   2.94709992       3.69860053       3.40799999    
       12780   2.93966675       3.69860053       3.40799999    
       12840   2.93966675       3.69723368       3.40799999    
       12900   2.93280005       3.69723368       3.40799999    
       12960   2.93280005       3.69600511       3.40799999    
       13020   2.92603326       3.69600511       3.40799999    
       13080   2.92603326       3.69357061       3.40799999    
       13140   2.92275858       3.69357061       3.40799999    
       13200   2.92070007       3.69035339       3.40799999    
       13260   2.91899991       3.69035339       3.40799999    
       13320   2.91758609       3.68756104       3.40799999    
       13380   2.92953324       3.68756104       3.40799999    
       13440   2.91551733       3.68406916       3.40799999    
       13500   2.91551733       3.68406916       3.40799999    
       13560   2.91516662       3.67831397       3.40799999    
       13620   2.91310334       3.67831397       3.40799999    
       13680   2.91366673       3.67074561       3.40799999    
       13740   2.91217232       3.67074561       3.40799999    
       13800   2.91173339       3.66232061       3.40799999    
       13860   2.91172409       3.66232061       3.40799999    
       13920   2.90963340       3.65438485       3.40799999    
       13980   2.91120696       3.65438485       3.40799999    
       14040   2.90706658       3.64818907       3.40799999    
       14100   2.91013789       3.64818907       3.40799999    
       14160   2.90266657       3.64223361       3.40799999    
       14220   2.89845157       3.64223361       3.40799999    
       14280   2.89793324       3.63554478       3.25999999    
       14340   2.89793324       3.63554478       3.25999999    
       14400   2.89954829       3.62772608       3.25999999    
       14460   2.89273334       3.62772608       3.25999999    
       14520   2.89030004       3.61803794       3.25999999    
       14580   2.89030004       3.61803794       3.25999999    
       14640   2.88776660       3.60762668       3.25999999    
       14700   2.88776660       3.60762668       3.25999999    
       14760   2.88219357       3.59752154       3.25999999    
       14820   2.88540006       3.59752154       3.25999999    
       14880   2.88220000       3.58782363       3.25999999    
       14940   2.88220000       3.58782363       3.25999999    
       15000   2.87793326       3.57798076       3.25999999    
       15060   2.87335491       3.57798076       3.25999999    
       15120   2.87406659       3.56822395       3.25999999    
       15180   2.88277411       3.56822395       3.25999999    
       15240   2.86826658       3.55807209       3.25999999    
       15300   2.86264515       3.55807209       3.25999999    
       15360   2.86264515       3.54717278       3.25999999    
       15420   2.86012912       3.54717278       3.25999999    
       15480   2.86012912       3.53502202       3.25999999    
       15540   2.86220002       3.53502202       3.25999999    
       15600   2.85829043       3.52103019       3.25999999    
       15660   2.86033344       3.52103019       3.25999999    
       15720   2.85622573       3.50799632       3.25999999    
       15780   2.85454845       3.50799632       3.25999999    
       15840   2.85454845       3.49591708       3.25999999    
       15900   2.85016131       3.49591708       3.25999999    
       15960   2.85016131       3.48253608       3.25999999    
       16020   2.84777427       3.48253608       3.25999999    
       16080   2.84346676       3.46735978       3.25999999    
       16140   2.84346676       3.46735978       3.25999999    
       16200   2.84987092       3.45300889       3.25999999    
       16260   2.83161283       3.45300889       3.25999999    
       16320   2.82839990       3.44015837       3.25999999    
       16380   2.82290316       3.44015837       3.25999999    
       16440   2.82113338       3.42719865       3.25999999    
       16500   2.81374192       3.42719865       3.25999999    
       16560   2.81146669       3.41486716       3.25999999    
       16620   2.80377412       3.41486716       3.25999999    
       16680   2.80170012       3.40412974       3.25999999    
       16740   2.79299998       3.40412974       3.25999999    
       16800   2.79299998       3.39459944       3.25999999    
       16860   2.78529024       3.39459944       3.25999999    
       16920   2.78023338       3.38431978       3.25999999    
       16980   2.78864527       3.38431978       3.25999999    
       17040   2.77239990       3.37202597       3.25999999    
       17100   2.76487088       3.37202597       3.25999999    
       17160   2.76487088       3.35834622       3.25999999    
       17220   2.75283861       3.35834622       3.25999999    
       17280   2.75283861       3.34549427       3.25999999    
       17340   2.74074197       3.34549427       3.25999999    
       17400   2.74074197       3.33513236       3.25999999    
       17460   2.72974205       3.33513236       3.25999999    
       17520   2.72974205       3.32720208       3.25999999    
       17580   2.72576666       3.32720208       3.25999999    
       17640   2.72087097       3.32015228       3.25999999    
       17700   2.71866655       3.32015228       3.25999999    
       17760   2.71312904       3.31156135       3.25999999    
       17820   2.71235490       3.31156135       3.25999999    
       17880   2.71036673       3.30021954       3.04200006    
       17940   2.71036673       3.30021954       3.04200006    
       18000   2.71229029       3.28672194       3.04200006    
       18060   2.70443344       3.28672194       3.04200006    
       18120   2.69867730       3.27256966       3.04200006    
       18180   2.69899988       3.27256966       3.04200006    
       18240   2.69419360       3.26155496       3.04200006    
       18300   2.69409990       3.26155496       3.04200006    
       18360   2.68925810       3.25223231       3.04200006    
       18420   2.68840003       3.25223231       3.04200006    
       18480   2.68329024       3.24206758       3.04200006    
       18540   2.68193340       3.24206758       3.04200006    
       18600   2.67732263       3.23126984       3.04200006    
       18660   2.67464519       3.23126984       3.04200006    
       18720   2.67260003       3.21958947       3.04200006    
       18780   2.68287086       3.21958947       3.04200006    
       18840   2.66750002       3.20598102       3.04200006    
       18900   2.66750002       3.20598102       3.04200006    
       18960   2.66246676       3.19158506       3.04200006    
       19020   2.66246676       3.19158506       3.04200006    
       19080   2.65490007       3.17728043       3.04200006    
       19140   2.65490007       3.17728043       3.04200006    
