 20190522
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.608482778      0.712493062      0.716000021    
        3540  0.608482778      0.712493062      0.716000021    
        3600  0.608399987      0.719004810      0.716000021    
        3660  0.607724130      0.719004810      0.716000021    
        3720  0.605799973      0.725597203      0.716000021    
        3780  0.605466664      0.725597203      0.716000021    
        3840  0.607103467      0.731914878      0.716000021    
        3900  0.604633331      0.731914878      0.716000021    
        3960  0.607137918      0.737692952      0.716000021    
        4020  0.604499996      0.737692952      0.716000021    
        4080  0.607655168      0.742727578      0.716000021    
        4140  0.604099989      0.742727578      0.716000021    
        4200  0.604099989      0.747028112      0.716000021    
        4260  0.605833352      0.747028112      0.716000021    
        4320  0.605379283      0.750747919      0.716000021    
        4380  0.607133329      0.750747919      0.716000021    
        4440  0.608103454      0.753387988      0.716000021    
        4500  0.608103454      0.753387988      0.716000021    
        4560  0.608689666      0.754912555      0.716000021    
        4620  0.608689666      0.754912555      0.716000021    
        4680  0.608517230      0.755990624      0.716000021    
        4740  0.608517230      0.755990624      0.716000021    
        4800  0.608482778      0.756800711      0.716000021    
        4860  0.608482778      0.756800711      0.716000021    
        4920  0.606034458      0.758023262      0.716000021    
        4980  0.606034458      0.758023262      0.716000021    
        5040  0.604724109      0.759543300      0.716000021    
        5100  0.604724109      0.759543300      0.716000021    
        5160  0.601724148      0.760023355      0.716000021    
        5220  0.605400026      0.760023355      0.716000021    
        5280  0.601724148      0.758709550      0.716000021    
        5340  0.601724148      0.758709550      0.716000021    
        5400  0.603866696      0.755728722      0.716000021    
        5460  0.600000024      0.755728722      0.716000021    
        5520  0.599551737      0.751901448      0.716000021    
        5580  0.599551737      0.751901448      0.716000021    
        5640  0.599633336      0.748259544      0.716000021    
        5700  0.598862052      0.748259544      0.716000021    
        5760  0.600241363      0.745214164      0.716000021    
        5820  0.600241363      0.745214164      0.716000021    
        5880  0.600931048      0.742285550      0.716000021    
        5940  0.600931048      0.742285550      0.716000021    
        6000  0.601586223      0.738746881      0.716000021    
        6060  0.601586223      0.738746881      0.716000021    
        6120  0.597500026      0.734180510      0.716000021    
        6180  0.605275869      0.734180510      0.716000021    
        6240  0.603285730      0.728603840      0.716000021    
        6300  0.603285730      0.728603840      0.716000021    
        6360  0.606241405      0.722379923      0.716000021    
        6420  0.606928587      0.722379923      0.716000021    
        6480  0.609035730      0.716126263      0.716000021    
        6540  0.609035730      0.716126263      0.716000021    
        6600  0.609285712      0.710247219      0.716000021    
        6660  0.609285712      0.710247219      0.716000021    
        6720  0.609285712      0.704653323      0.716000021    
        6780  0.609285712      0.704653323      0.716000021    
        6840  0.609642863      0.699366570      0.716000021    
        6900  0.609642863      0.699366570      0.716000021    
        6960  0.613482773      0.694283605      0.716000021    
        7020  0.619099975      0.694283605      0.716000021    
        7080  0.617551744      0.689354539      0.666000009    
        7140  0.617551744      0.689354539      0.666000009    
        7200  0.623099983      0.684830964      0.666000009    
        7260  0.623689651      0.684830964      0.666000009    
        7320  0.624166667      0.680732906      0.666000009    
        7380  0.626724124      0.680732906      0.666000009    
        7440  0.629999995      0.677180111      0.666000009    
        7500  0.629999995      0.677180111      0.666000009    
        7560  0.634068966      0.674357295      0.666000009    
