 20190103
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       14520   6.55395651       8.27220154       6.47949982    
       14580   6.52381802       8.27220154       6.47949982    
       14640   6.47599983       8.26754570       6.47949982    
       14700   6.47599983       8.26754570       6.47949982    
       14760   6.43154526       8.26131916       6.47949982    
       14820   6.41213036       8.26131916       6.47949982    
       14880   6.38986349       8.25434780       6.47949982    
       14940   6.37139130       8.25434780       6.47949982    
       15000   6.35013628       8.24516010       6.47949982    
       15060   6.35013628       8.24516010       6.47949982    
       15120   6.35013628       8.23044109       6.47949982    
       15180   6.34656525       8.23044109       6.47949982    
       15240   6.31549978       8.21230221       6.47949982    
       15300   6.31549978       8.21230221       6.47949982    
       15360   6.26713657       8.19609928       6.47949982    
       15420   6.23430443       8.19609928       6.47949982    
       15480   6.23430443       8.18384266       6.47949982    
       15540   6.22427273       8.18384266       6.47949982    
       15600   6.20247841       8.17574596       6.47949982    
       15660   6.19636345       8.17574596       6.47949982    
       15720   6.18013620       8.16957092       6.47949982    
       15780   6.18013620       8.16957092       6.47949982    
       15840   6.16413021       8.16067505       6.47949982    
       15900   6.16231823       8.16067505       6.47949982    
       15960   6.14099979       8.14762688       6.47949982    
       16020   6.16190910       8.14762688       6.47949982    
       16080   6.12328577       8.13244057       6.47949982    
       16140   6.12328577       8.13244057       6.47949982    
       16200   6.11909103       8.11688042       6.47949982    
       16260   6.11817408       8.11688042       6.47949982    
       16320   6.10922718       8.10347366       6.47949982    
       16380   6.11117411       8.10347366       6.47949982    
       16440   6.10218191       8.09317493       6.47949982    
       16500   6.10218191       8.09317493       6.47949982    
       16560   6.10382605       8.08504295       6.47949982    
       16620   6.10979176       8.08504295       6.47949982    
       16680   6.10979176       8.07544613       6.47949982    
       16740   6.11999989       8.07544613       6.47949982    
       16800   6.11999989       8.06176376       6.47949982    
       16860   6.11999989       8.06176376       6.47949982    
       16920   6.11999989       8.04552555       6.47949982    
       16980   6.12819242       8.04552555       6.47949982    
       17040   6.12819242       8.03061008       6.47949982    
       17100   6.12819242       8.03061008       6.47949982    
       17160   6.12292290       8.01984024       6.47949982    
       17220   6.13044453       8.01984024       6.47949982    
       17280   6.12580776       8.01147938       6.47949982    
       17340   6.13114834       8.01147938       6.47949982    
       17400   6.12349987       8.00056076       6.47949982    
       17460   6.12349987       8.00056076       6.47949982    
       17520   6.12822199       7.98417377       6.47949982    
       17580   6.11999989       7.98417377       6.47949982    
       17640   6.12470388       7.96259785       6.47949982    
       17700   6.11726904       7.96259785       6.47949982    
       17760   6.11726904       7.93778896       6.47949982    
       17820   6.13959265       7.93778896       6.47949982    
       17880   6.10984612       7.91294622       6.03100014    
       17940   6.10984612       7.91294622       6.03100014    
       18000   6.11811113       7.88715506       6.03100014    
       18060   6.12562943       7.88715506       6.03100014    
       18120   6.12653828       7.85835552       6.03100014    
       18180   6.13148165       7.85835552       6.03100014    
       18240   6.13148165       7.82882833       6.03100014    
       18300   6.13492298       7.82882833       6.03100014    
       18360   6.13792610       7.79972363       6.03100014    
       18420   6.14411116       7.79972363       6.03100014    
       18480   6.15023088       7.77033567       6.03100014    
       18540   6.14892578       7.77033567       6.03100014    
       18600   6.15600014       7.73998499       6.03100014    
       18660   6.15600014       7.73998499       6.03100014    
       18720   6.15600014       7.70942068       6.03100014    
       18780   6.17192602       7.70942068       6.03100014    
       18840   6.16823053       7.67987204       6.03100014    
       18900   6.16823053       7.67987204       6.03100014    
       18960   6.17359257       7.65037203       6.03100014    
       19020   6.20644426       7.65037203       6.03100014    
       19080   6.23315382       7.61833143       6.03100014    
       19140   6.24044466       7.61833143       6.03100014    
       19200   6.24044466       7.58031464       6.03100014    
       19260   6.26034594       7.58031464       6.03100014    
       19320   6.26933336       7.53567791       6.03100014    
       19380   6.29822206       7.53567791       6.03100014    
       19440   6.29822206       7.48937702       6.03100014    
       19500   6.31692314       7.48937702       6.03100014    
       19560   6.31692314       7.44592094       6.03100014    
       19620   6.34700012       7.44592094       6.03100014    
       19680   6.33723068       7.40506506       6.03100014    
       19740   6.33723068       7.40506506       6.03100014    
       19800   6.34570360       7.36501169       6.03100014    
       19860   6.36155558       7.36501169       6.03100014    
       19920   6.37169218       7.32468939       6.03100014    
       19980   6.37814808       7.32468939       6.03100014    
       20040   6.38676929       7.28083611       6.03100014    
       20100   6.38676929       7.28083611       6.03100014    
       20160   6.39559269       7.23348379       6.03100014    
       20220   6.40542316       7.23348379       6.03100014    
       20280   6.42019224       7.18349266       6.03100014    
       20340   6.42588902       7.18349266       6.03100014    
       20400   6.42823076       7.13284874       6.03100014    
       20460   6.42823076       7.13284874       6.03100014    
       20520   6.42823076       7.08417988       6.03100014    
       20580   6.44392586       7.08417988       6.03100014    
       20640   6.44819212       7.03619099       6.03100014    
       20700   6.45170355       7.03619099       6.03100014    
       20760   6.45170355       6.98633051       6.03100014    
       20820   6.46074057       6.98633051       6.03100014    
       20880   6.46592331       6.93341255       6.03100014    
       20940   6.46274090       6.93341255       6.03100014    
       21000   6.47015381       6.87897730       6.03100014    
       21060   6.46629620       6.87897730       6.03100014    
       21120   6.46629620       6.82481003       6.03100014    
       21180   6.47103691       6.82481003       6.03100014    
       21240   6.47103691       6.77240419       6.03100014    
       21300   6.47965384       6.77240419       6.03100014    
       21360   6.47965384       6.72240686       6.03100014    
       21420   6.49148130       6.72240686       6.03100014    
       21480   6.48269224       6.67257881       6.56599998    
       21540   6.48269224       6.67257881       6.56599998    
       21600   6.47200012       6.62079573       6.56599998    
       21660   6.46914816       6.62079573       6.56599998    
       21720   6.47588444       6.56708431       6.56599998    
       21780   6.47588444       6.56708431       6.56599998    
       21840   6.47423077       6.51265335       6.56599998    
       21900   6.47423077       6.51265335       6.56599998    
       21960   6.46203709       6.45957041       6.56599998    
       22020   6.45651865       6.45957041       6.56599998    
       22080   6.46746159       6.40886354       6.56599998    
       22140   6.46746159       6.40886354       6.56599998    
       22200   6.46319246       6.35964537       6.56599998    
       22260   6.45651865       6.35964537       6.56599998    
       22320   6.45651865       6.30974197       6.56599998    
       22380   6.44446421       6.30974197       6.56599998    
       22440   6.43922234       6.25855350       6.56599998    
       22500   6.43922234       6.25855350       6.56599998    
       22560   6.41610718       6.20801640       6.56599998    
       22620   6.39728594       6.20801640       6.56599998    
       22680   6.39570379       6.15907001       6.56599998    
       22740   6.39570379       6.15907001       6.56599998    
       22800   6.37288904       6.11120319       6.56599998    
       22860   6.35439301       6.11120319       6.56599998    
       22920   6.35439301       6.06659126       6.56599998    
       22980   6.33139277       6.06659126       6.56599998    
       23040   6.32292604       6.02447462       6.56599998    
       23100   6.32292604       6.02447462       6.56599998    
       23160   6.32292604       5.97958612       6.56599998    
       23220   6.30828571       5.97958612       6.56599998    
       23280   6.27788877       5.93183136       6.56599998    
       23340   6.27788877       5.93183136       6.56599998    
       23400   6.25560713       5.88744640       6.56599998    
       23460   6.22153568       5.88744640       6.56599998    
       23520   6.21274090       5.84710121       6.56599998    
       23580   6.18782139       5.84710121       6.56599998    
       23640   6.17455578       5.80892563       6.56599998    
       23700   6.14939308       5.80892563       6.56599998    
       23760   6.14939308       5.77248287       6.56599998    
       23820   6.10675001       5.77248287       6.56599998    
       23880   6.10675001       5.73665905       6.56599998    
       23940   6.08733320       5.73665905       6.56599998    
       24000   6.04114819       5.70211649       6.56599998    
       24060   6.04114819       5.70211649       6.56599998    
       24120   6.04114819       5.66963911       6.56599998    
       24180   6.02992868       5.66963911       6.56599998    
       24240   5.99948168       5.63872910       6.56599998    
       24300   5.97389269       5.63872910       6.56599998    
       24360   5.95281458       5.60934305       6.56599998    
       24420   5.92610693       5.60934305       6.56599998    
       24480   5.90562963       5.58136320       6.56599998    
       24540   5.88053560       5.58136320       6.56599998    
       24600   5.86203718       5.55463839       6.56599998    
       24660   5.86203718       5.55463839       6.56599998    
       24720   5.82051849       5.52859449       6.56599998    
       24780   5.79628563       5.52859449       6.56599998    
       24840   5.77470350       5.50409937       6.56599998    
       24900   5.77470350       5.50409937       6.56599998    
       24960   5.77470350       5.48034763       6.56599998    
       25020   5.77203560       5.48034763       6.56599998    
       25080   5.73400021       5.45724487       5.65399981    
       25140   5.73400021       5.45724487       5.65399981    
       25200   5.71260691       5.43599987       5.65399981    
       25260   5.69477797       5.43599987       5.65399981    
       25320   5.66037035       5.41787386       5.65399981    
       25380   5.65428591       5.41787386       5.65399981    
       25440   5.65428591       5.40329742       5.65399981    
       25500   5.62928581       5.40329742       5.65399981    
       25560   5.62928581       5.39093304       5.65399981    
       25620   5.61018515       5.39093304       5.65399981    
       25680   5.59188890       5.37857533       5.65399981    
       25740   5.59188890       5.37857533       5.65399981    
       25800   5.58857155       5.36485529       5.65399981    
       25860   5.57318497       5.36485529       5.65399981    
       25920   5.54588461       5.35143995       5.65399981    
       25980   5.56588888       5.35143995       5.65399981    
       26040   5.54461527       5.34161568       5.65399981    
       26100   5.55685186       5.34161568       5.65399981    
       26160   5.55685186       5.33424664       5.65399981    
       26220   5.56074095       5.33424664       5.65399981    
       26280   5.55207682       5.32660389       5.65399981    
       26340   5.56725931       5.32660389       5.65399981    
       26400   5.56725931       5.31804800       5.65399981    
       26460   5.55776930       5.31804800       5.65399981    
       26520   5.56565380       5.30976725       5.65399981    
       26580   5.58562946       5.30976725       5.65399981    
       26640   5.57511520       5.30330849       5.65399981    
       26700   5.57511520       5.30330849       5.65399981    
       26760   5.57511520       5.29912329       5.65399981    
       26820   5.61914825       5.29912329       5.65399981    
       26880   5.60784626       5.29854631       5.65399981    
       26940   5.60784626       5.29854631       5.65399981    
       27000   5.63714838       5.30154991       5.65399981    
       27060   5.66718531       5.30154991       5.65399981    
       27120   5.66930771       5.30289459       5.65399981    
       27180   5.66930771       5.30289459       5.65399981    
       27240   5.70396137       5.30025578       5.65399981    
       27300   5.72955561       5.30025578       5.65399981    
       27360   5.73953867       5.29514647       5.65399981    
       27420   5.76696301       5.29514647       5.65399981    
       27480   5.77988482       5.29024029       5.65399981    
       27540   5.80900002       5.29024029       5.65399981    
       27600   5.80900002       5.28441334       5.65399981    
       27660   5.82753849       5.28441334       5.65399981    
       27720   5.82753849       5.27842236       5.65399981    
       27780   5.86618519       5.27842236       5.65399981    
       27840   5.87153864       5.27329969       5.65399981    
       27900   5.87153864       5.27329969       5.65399981    
       27960   5.91784620       5.26617861       5.65399981    
       28020   5.93874073       5.26617861       5.65399981    
       28080   5.96696138       5.25731468       5.65399981    
       28140   5.98566675       5.25731468       5.65399981    
       28200   6.01576900       5.24914694       5.65399981    
       28260   6.01576900       5.24914694       5.65399981    
       28320   6.02974081       5.24063969       5.65399981    
       28380   6.06751871       5.24063969       5.65399981    
       28440   6.10311556       5.23054695       5.65399981    
       28500   6.10311556       5.23054695       5.65399981    
       28560   6.10311556       5.22044992       5.65399981    
       28620   6.12770367       5.22044992       5.65399981    
       28680   6.14415407       5.21197987       6.39900017    
       28740   6.14415407       5.21197987       6.39900017    
       28800   6.14566660       5.20336056       6.39900017    
       28860   6.18107414       5.20336056       6.39900017    
       28920   6.18107414       5.19457722       6.39900017    
       28980   6.21392298       5.19457722       6.39900017    
       29040   6.23407698       5.18537378       6.39900017    
       29100   6.23407698       5.18537378       6.39900017    
       29160   6.25123072       5.17436695       6.39900017    
       29220   6.24111128       5.17436695       6.39900017    
       29280   6.24111128       5.16145802       6.39900017    
       29340   6.25944424       5.16145802       6.39900017    
       29400   6.25944424       5.14623594       6.39900017    
       29460   6.30244446       5.14623594       6.39900017    
       29520   6.30244446       5.13037443       6.39900017    
       29580   6.30399990       5.13037443       6.39900017    
       29640   6.31207418       5.11394501       6.39900017    
       29700   6.31207418       5.11394501       6.39900017    
       29760   6.32262945       5.09454775       6.39900017    
       29820   6.31717873       5.09454775       6.39900017    
       29880   6.33274078       5.07252121       6.39900017    
       29940   6.32753563       5.07252121       6.39900017    
       30000   6.34107399       5.05001020       6.39900017    
       30060   6.34107399       5.05001020       6.39900017    
       30120   6.34207153       5.02913046       6.39900017    
       30180   6.35251856       5.02913046       6.39900017    
       30240   6.36307430       5.00939178       6.39900017    
       30300   6.36307430       5.00939178       6.39900017    
       30360   6.36307430       4.98849010       6.39900017    
       30420   6.38000011       4.98849010       6.39900017    
       30480   6.36577797       4.96682930       6.39900017    
       30540   6.36577797       4.96682930       6.39900017    
       30600   6.37142849       4.94424248       6.39900017    
       30660   6.37040758       4.94424248       6.39900017    
       30720   6.37259245       4.92020893       6.39900017    
       30780   6.37785721       4.92020893       6.39900017    
       30840   6.37785721       4.89676619       6.39900017    
       30900   6.37644434       4.89676619       6.39900017    
       30960   6.38803720       4.87494755       6.39900017    
       31020   6.40267849       4.87494755       6.39900017    
       31080   6.39981461       4.85458326       6.39900017    
       31140   6.41324997       4.85458326       6.39900017    
       31200   6.40759277       4.83439970       6.39900017    
       31260   6.40759277       4.83439970       6.39900017    
       31320   6.40759277       4.81591940       6.39900017    
       31380   6.43021441       4.81591940       6.39900017    
       31440   6.41388893       4.79798508       6.39900017    
       31500   6.41388893       4.79798508       6.39900017    
       31560   6.42639303       4.77882624       6.39900017    
       31620   6.43696451       4.77882624       6.39900017    
       31680   6.43529606       4.76066113       6.39900017    
       31740   6.44953585       4.76066113       6.39900017    
       31800   6.44870377       4.74326658       6.39900017    
       31860   6.44870377       4.74326658       6.39900017    
       31920   6.46564293       4.72394943       6.39900017    
       31980   6.48328590       4.72394943       6.39900017    
       32040   6.49137020       4.70425653       6.39900017    
       32100   6.49137020       4.70425653       6.39900017    
       32160   6.49137020       4.68464947       6.39900017    
       32220   6.51182127       4.68464947       6.39900017    
       32280   6.50237036       4.66320467       6.52400017    
       32340   6.50237036       4.66320467       6.52400017    
       32400   6.51089287       4.63909864       6.52400017    
       32460   6.52839279       4.63909864       6.52400017    
       32520   6.54459238       4.61288834       6.52400017    
       32580   6.54459238       4.61288834       6.52400017    
       32640   6.54332161       4.58606529       6.52400017    
       32700   6.55417871       4.58606529       6.52400017    
       32760   6.55417871       4.56148434       6.52400017    
       32820   6.57607412       4.56148434       6.52400017    
       32880   6.57874060       4.54067421       6.52400017    
       32940   6.55542850       4.54067421       6.52400017    
       33000   6.57348156       4.52192926       6.52400017    
       33060   6.56942844       4.52192926       6.52400017    
       33120   6.56607389       4.50438166       6.52400017    
       33180   6.55867863       4.50438166       6.52400017    
       33240   6.56655550       4.48556471       6.52400017    
       33300   6.56655550       4.48556471       6.52400017    
       33360   6.54046440       4.46670246       6.52400017    
       33420   6.52789307       4.46670246       6.52400017    
       33480   6.54114819       4.45067072       6.52400017    
       33540   6.51489305       4.45067072       6.52400017    
       33600   6.52703714       4.43861675       6.52400017    
       33660   6.52703714       4.43861675       6.52400017    
       33720   6.49771452       4.42930555       6.52400017    
       33780   6.50248146       4.42930555       6.52400017    
       33840   6.46867847       4.42014837       6.52400017    
       33900   6.47159243       4.42014837       6.52400017    
       33960   6.47159243       4.41102839       6.52400017    
       34020   6.44542837       4.41102839       6.52400017    
       34080   6.43092585       4.40334797       6.52400017    
       34140   6.43092585       4.40334797       6.52400017    
       34200   6.43092585       4.39727163       6.52400017    
       34260   6.37788868       4.39727163       6.52400017    
       34320   6.37788868       4.39143467       6.52400017    
       34380   6.32218504       4.39143467       6.52400017    
       34440   6.31457710       4.38644028       6.52400017    
       34500   6.31457710       4.38644028       6.52400017    
       34560   6.27155542       4.38001680       6.52400017    
       34620   6.25476933       4.38001680       6.52400017    
       34680   6.23303986       4.37331772       6.52400017    
       34740   6.23303986       4.37331772       6.52400017    
       34800   6.21041679       4.36730623       6.52400017    
       34860   6.21041679       4.36730623       6.52400017    
       34920   6.21041679       4.36303568       6.52400017    
       34980   6.21041679       4.36303568       6.52400017    
       35040   6.17430449       4.35836172       6.52400017    
       35100   6.12249994       4.35836172       6.52400017    
       35160   6.07579994       4.35447788       6.52400017    
       35220   6.00468016       4.35447788       6.52400017    
       35280   5.97224998       4.35291910       6.52400017    
       35340   5.97224998       4.35291910       6.52400017    
       35400   5.89783335       4.35225487       6.52400017    
       35460   5.89783335       4.35225487       6.52400017    
       35520   5.86259985       4.35138845       6.52400017    
       35580   5.81841660       4.35138845       6.52400017    
       35640   5.74062490       4.35390568       6.52400017    
       35700   5.74062490       4.35390568       6.52400017    
       35760   5.74062490       4.35896540       6.52400017    
       35820   5.71460009       4.35896540       6.52400017    
       35880   5.65837479       4.36655045       5.25374985    
       35940   5.65837479       4.36655045       5.25374985    
       36000   5.62627983       4.37575626       5.25374985    
       36060   5.55100012       4.37575626       5.25374985    
       36120   5.50416660       4.38704777       5.25374985    
       36180   5.47679996       4.38704777       5.25374985    
       36240   5.47679996       4.40113831       5.25374985    
       36300   5.43379164       4.40113831       5.25374985    
       36360   5.36716652       4.41734219       5.25374985    
       36420   5.34123993       4.41734219       5.25374985    
       36480   5.34123993       4.43046665       5.25374985    
       36540   5.28823996       4.43046665       5.25374985    
       36600   5.26166677       4.44049406       5.25374985    
       36660   5.26166677       4.44049406       5.25374985    
       36720   5.20956516       4.44883776       5.25374985    
       36780   5.20508337       4.44883776       5.25374985    
       36840   5.15491295       4.45538759       5.25374985    
       36900   5.15491295       4.45538759       5.25374985    
       36960   5.14925003       4.46543789       5.25374985    
       37020   5.11562490       4.46543789       5.25374985    
       37080   5.08552170       4.47697973       5.25374985    
       37140   5.08383322       4.47697973       5.25374985    
       37200   5.05243492       4.48618317       5.25374985    
       37260   5.05243492       4.48618317       5.25374985    
       37320   5.04887486       4.49284410       5.25374985    
       37380   5.02030420       4.49284410       5.25374985    
       37440   5.02037477       4.50077820       5.25374985    
       37500   4.99708700       4.50077820       5.25374985    
       37560   4.99708700       4.51045179       5.25374985    
       37620   4.99679184       4.51045179       5.25374985    
       37680   4.96452188       4.51599503       5.25374985    
       37740   4.96452188       4.51599503       5.25374985    
       37800   4.96012497       4.51793385       5.25374985    
       37860   4.95724010       4.51793385       5.25374985    
       37920   4.95162487       4.51901579       5.25374985    
       37980   4.95162487       4.51901579       5.25374985    
       38040   4.93975019       4.52250242       5.25374985    
       38100   4.93815994       4.52250242       5.25374985    
       38160   4.93815994       4.52455139       5.25374985    
       38220   4.93419981       4.52455139       5.25374985    
       38280   4.93419981       4.52832270       5.25374985    
       38340   4.93419981       4.52832270       5.25374985    
       38400   4.93119240       4.53543711       5.25374985    
       38460   4.93119240       4.53543711       5.25374985    
       38520   4.93119240       4.54193020       5.25374985    
       38580   4.93418503       4.54193020       5.25374985    
       38640   4.93418503       4.54508829       5.25374985    
       38700   4.93003559       4.54508829       5.25374985    
       38760   4.92999983       4.54704094       5.25374985    
       38820   4.92474079       4.54704094       5.25374985    
       38880   4.92238474       4.54605579       5.25374985    
       38940   4.92218542       4.54605579       5.25374985    
       39000   4.92218542       4.54219246       5.25374985    
       39060   4.91734600       4.54219246       5.25374985    
       39120   4.92248154       4.53775120       5.25374985    
       39180   4.92444468       4.53775120       5.25374985    
       39240   4.92444468       4.53412437       5.25374985    
       39300   4.92076921       4.53412437       5.25374985    
       39360   4.92076921       4.52775621       5.25374985    
       39420   4.93096304       4.52775621       5.25374985    
       39480   4.92484617       4.52068949       4.85900021    
       39540   4.92484617       4.52068949       4.85900021    
       39600   4.92859268       4.51510811       4.85900021    
