 20190403
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   15.7528000       11.9376707       16.1539993    
        3540   15.7528000       11.9376707       16.1539993    
        3600   15.8488121       11.9284945       16.1539993    
        3660   15.8935003       11.9284945       16.1539993    
        3720   15.9067335       11.9218597       16.1539993    
        3780   15.9067335       11.9218597       16.1539993    
        3840   15.8531246       11.9188852       16.1539993    
        3900   15.8903332       11.9188852       16.1539993    
        3960   15.8266249       11.9177122       16.1539993    
        4020   15.8713331       11.9177122       16.1539993    
        4080   15.8827333       11.9197578       16.1539993    
        4140   15.8709373       11.9197578       16.1539993    
        4200   15.8709373       11.9301748       16.1539993    
        4260   15.9376669       11.9301748       16.1539993    
        4320   15.9376669       11.9476023       16.1539993    
        4380   15.9376669       11.9476023       16.1539993    
        4440   15.9376669       11.9643068       16.1539993    
        4500   15.8811255       11.9643068       16.1539993    
        4560   15.9684668       11.9772940       16.1539993    
        4620   15.9684668       11.9772940       16.1539993    
        4680   15.8695621       11.9930506       16.1539993    
        4740   15.8744669       11.9930506       16.1539993    
        4800   15.7795000       12.0152130       16.1539993    
        4860   15.7980003       12.0152130       16.1539993    
        4920   15.7921429       12.0363350       16.1539993    
        4980   15.7921429       12.0363350       16.1539993    
        5040   15.7921429       12.0527391       16.1539993    
        5100   15.7106152       12.0527391       16.1539993    
        5160   15.7106152       12.0622702       16.1539993    
        5220   15.7106152       12.0622702       16.1539993    
        5280   15.7106152       12.0707321       16.1539993    
        5340   15.7106152       12.0707321       16.1539993    
        5400   15.6134996       12.0868702       16.1539993    
        5460   15.5719233       12.0868702       16.1539993    
        5520   15.5216665       12.1160583       16.1539993    
        5580   15.4287691       12.1160583       16.1539993    
        5640   15.4287691       12.1573000       16.1539993    
        5700   15.3274164       12.1573000       16.1539993    
        5760   15.3274164       12.2023878       16.1539993    
        5820   15.1311817       12.2023878       16.1539993    
        5880   15.1311817       12.2468462       16.1539993    
        5940   15.1311817       12.2468462       16.1539993    
        6000   15.1311817       12.2845249       16.1539993    
        6060   15.1311817       12.2845249       16.1539993    
        6120   15.1311817       12.3207932       16.1539993    
        6180   15.1311817       12.3207932       16.1539993    
        6240   15.1311817       12.3639326       16.1539993    
        6300   15.0369167       12.3639326       16.1539993    
        6360   15.0369167       12.4099007       16.1539993    
        6420   15.0369167       12.4099007       16.1539993    
        6480   14.9723845       12.4560280       16.1539993    
        6540   14.9128571       12.4560280       16.1539993    
        6600   14.9128571       12.5090942       16.1539993    
        6660   14.8518667       12.5090942       16.1539993    
        6720   14.8518667       12.5662661       16.1539993    
        6780   14.8518667       12.5662661       16.1539993    
        6840   14.8253126       12.6245852       16.1539993    
        6900   14.8253126       12.6245852       16.1539993    
        6960   14.8253126       12.6791811       16.1539993    
        7020   14.8253126       12.6791811       16.1539993    
        7080   14.8253126       12.7280416       14.3509998    
        7140   14.8253126       12.7280416       14.3509998    
        7200   14.8253126       12.7653246       14.3509998    
        7260   14.6610670       12.7653246       14.3509998    
        7320   14.5582857       12.7967834       14.3509998    
        7380   14.5582857       12.7967834       14.3509998    
        7440   14.5400000       12.8250456       14.3509998    
        7500   14.5036430       12.8250456       14.3509998    
        7560   14.4736004       12.8538151       14.3509998    
        7620   14.4452143       12.8538151       14.3509998    
        7680   14.4253998       12.8854809       14.3509998    
        7740   14.3842859       12.8854809       14.3509998    
        7800   14.2830715       12.9159107       14.3509998    
        7860   14.2830715       12.9159107       14.3509998    
        7920   14.2830715       12.9371281       14.3509998    
        7980   14.2830715       12.9371281       14.3509998    
        8040   14.2830715       12.9521971       14.3509998    
        8100   14.1576004       12.9521971       14.3509998    
        8160   14.0950718       12.9680490       14.3509998    
        8220   14.0950718       12.9680490       14.3509998    
        8280   13.9268665       12.9861526       14.3509998    
        8340   13.7268000       12.9861526       14.3509998    
        8400   13.7268000       13.0030432       14.3509998    
        8460   13.5733337       13.0030432       14.3509998    
        8520   13.5733337       13.0133619       14.3509998    
        8580   13.5733337       13.0133619       14.3509998    
        8640   13.4844999       13.0222149       14.3509998    
        8700   13.4844999       13.0222149       14.3509998    
        8760   13.4844999       13.0247231       14.3509998    
        8820   13.4844999       13.0247231       14.3509998    
        8880   13.4844999       13.0274734       14.3509998    
        8940   13.4844999       13.0274734       14.3509998    
        9000   13.4549408       13.0352707       14.3509998    
        9060   13.3714705       13.0352707       14.3509998    
        9120   13.3714705       13.0419397       14.3509998    
        9180   13.2735004       13.0419397       14.3509998    
        9240   13.2122946       13.0413942       14.3509998    
        9300   13.2122946       13.0413942       14.3509998    
        9360   13.1803331       13.0304251       14.3509998    
        9420   13.0442104       13.0304251       14.3509998    
        9480   13.0442104       13.0202770       14.3509998    
        9540   12.9827995       13.0202770       14.3509998    
        9600   12.9827995       13.0136414       14.3509998    
        9660   12.9827995       13.0136414       14.3509998    
        9720   12.9827995       13.0089092       14.3509998    
        9780   12.9827995       13.0089092       14.3509998    
        9840   12.9827995       13.0029297       14.3509998    
        9900   12.9827995       13.0029297       14.3509998    
        9960   12.8536997       12.9917784       14.3509998    
       10020   12.8536997       12.9917784       14.3509998    
       10080   12.8007145       12.9762774       14.3509998    
