 20181119
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.63348150       2.31938052       2.66499996    
        3540   2.63348150       2.31938052       2.66499996    
        3600   2.62642860       2.32108378       2.66499996    
        3660   2.62844443       2.32108378       2.66499996    
        3720   2.62629628       2.31490445       2.66499996    
        3780   2.62464285       2.31490445       2.66499996    
        3840   2.62522221       2.30561686       2.66499996    
        3900   2.62210703       2.30561686       2.66499996    
        3960   2.62210703       2.29815793       2.66499996    
        4020   2.62477779       2.29815793       2.66499996    
        4080   2.61789274       2.29094052       2.66499996    
        4140   2.61814809       2.29094052       2.66499996    
        4200   2.60366678       2.28265214       2.66499996    
        4260   2.60366678       2.28265214       2.66499996    
        4320   2.59888458       2.27349997       2.66499996    
        4380   2.59733343       2.27349997       2.66499996    
        4440   2.59050012       2.26151013       2.66499996    
        4500   2.58455563       2.26151013       2.66499996    
        4560   2.57834625       2.24655390       2.66499996    
        4620   2.56825924       2.24655390       2.66499996    
        4680   2.56646156       2.23176384       2.66499996    
        4740   2.56022215       2.23176384       2.66499996    
        4800   2.56022215       2.21934175       2.66499996    
        4860   2.55388451       2.21934175       2.66499996    
        4920   2.54173088       2.20719457       2.66499996    
        4980   2.53666663       2.20719457       2.66499996    
        5040   2.53207684       2.19296789       2.66499996    
        5100   2.53207684       2.19296789       2.66499996    
        5160   2.53207684       2.18006539       2.66499996    
        5220   2.52955556       2.18006539       2.66499996    
        5280   2.51976919       2.17101455       2.66499996    
        5340   2.51976919       2.17101455       2.66499996    
        5400   2.51099992       2.16433191       2.66499996    
        5460   2.50507689       2.16433191       2.66499996    
        5520   2.49288464       2.15644670       2.66499996    
        5580   2.49303699       2.15644670       2.66499996    
        5640   2.48838472       2.14498925       2.66499996    
        5700   2.48838472       2.14498925       2.66499996    
        5760   2.48537040       2.13254189       2.66499996    
        5820   2.47566676       2.13254189       2.66499996    
        5880   2.47284627       2.12157202       2.66499996    
        5940   2.47284627       2.12157202       2.66499996    
        6000   2.46342301       2.11028886       2.66499996    
        6060   2.46342301       2.11028886       2.66499996    
        6120   2.46342301       2.09951186       2.66499996    
        6180   2.45937037       2.09951186       2.66499996    
        6240   2.45165396       2.09131408       2.66499996    
        6300   2.45165396       2.09131408       2.66499996    
        6360   2.44577789       2.08245897       2.66499996    
        6420   2.44288468       2.08245897       2.66499996    
        6480   2.43526912       2.07051873       2.66499996    
        6540   2.43140745       2.07051873       2.66499996    
        6600   2.42849994       2.05567384       2.66499996    
        6660   2.42849994       2.05567384       2.66499996    
        6720   2.43081474       2.03897667       2.66499996    
        6780   2.42151856       2.03897667       2.66499996    
        6840   2.41580772       2.02136803       2.66499996    
        6900   2.41580772       2.02136803       2.66499996    
        6960   2.41580772       2.00295758       2.66499996    
        7020   2.41485190       2.00295758       2.66499996    
        7080   2.40607691       1.98285711       2.28299999    
        7140   2.40607691       1.98285711       2.28299999    
        7200   2.39874077       1.96187425       2.28299999    
        7260   2.39000010       1.96187425       2.28299999    
        7320   2.39000010       1.94162011       2.28299999    
        7380   2.38022232       1.94162011       2.28299999    
        7440   2.37253857       1.92309070       2.28299999    
        7500   2.37253857       1.92309070       2.28299999    
        7560   2.35649991       1.90556335       2.28299999    
        7620   2.34833336       1.90556335       2.28299999    
        7680   2.34833336       1.88819778       2.28299999    
        7740   2.34511542       1.88819778       2.28299999    
        7800   2.33751845       1.87177575       2.28299999    
        7860   2.33711529       1.87177575       2.28299999    
        7920   2.33711529       1.85697389       2.28299999    
        7980   2.33137035       1.85697389       2.28299999    
        8040   2.32269239       1.84269488       2.28299999    
        8100   2.32269239       1.84269488       2.28299999    
        8160   2.30919242       1.82755411       2.28299999    
        8220   2.29837036       1.82755411       2.28299999    
        8280   2.29807687       1.81164181       2.28299999    
        8340   2.29807687       1.81164181       2.28299999    
        8400   2.28080773       1.79558349       2.28299999    
        8460   2.28080773       1.79558349       2.28299999    
        8520   2.26955557       1.78064930       2.28299999    
        8580   2.26830769       1.78064930       2.28299999    
        8640   2.25184608       1.76838481       2.28299999    
        8700   2.25184608       1.76838481       2.28299999    
        8760   2.25184608       1.75810623       2.28299999    
        8820   2.24592590       1.75810623       2.28299999    
        8880   2.23753858       1.74781227       2.28299999    
        8940   2.23753858       1.74781227       2.28299999    
        9000   2.22433329       1.73717499       2.28299999    
        9060   2.22207689       1.73717499       2.28299999    
        9120   2.20903707       1.72651553       2.28299999    
        9180   2.18296289       1.72651553       2.28299999    
        9240   2.17088461       1.71704757       2.28299999    
        9300   2.17088461       1.71704757       2.28299999    
        9360   2.15277767       1.71027064       2.28299999    
        9420   2.14299989       1.71027064       2.28299999    
        9480   2.11800003       1.70403409       2.28299999    
        9540   2.10222220       1.70403409       2.28299999    
        9600   2.10222220       1.69730341       2.28299999    
        9660   2.09323072       1.69730341       2.28299999    
        9720   2.09323072       1.69006205       2.28299999    
        9780   2.08218527       1.69006205       2.28299999    
        9840   2.07173085       1.68095291       2.28299999    
        9900   2.07173085       1.68095291       2.28299999    
        9960   2.06066656       1.66946971       2.28299999    
       10020   2.04048157       1.66946971       2.28299999    
       10080   2.04048157       1.65807712       2.28299999    
       10140   2.02696157       1.65807712       2.28299999    
       10200   2.00565386       1.65079081       2.28299999    
       10260   2.00565386       1.65079081       2.28299999    
       10320   1.99725926       1.64769220       2.28299999    
       10380   1.96670365       1.64769220       2.28299999    
       10440   1.95242310       1.64717734       2.28299999    
       10500   1.95242310       1.64717734       2.28299999    
       10560   1.95242310       1.64723814       2.28299999    
       10620   1.94974077       1.64723814       2.28299999    
       10680   1.93280768       1.64599097       1.88100004    
       10740   1.93280768       1.64599097       1.88100004    
       10800   1.92018521       1.64488995       1.88100004    
       10860   1.89699996       1.64488995       1.88100004    
