 20190729
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9840   1.86893106       1.56648409       2.01500010    
        9900   1.86696672       1.56648409       2.01500010    
        9960   1.86696672       1.56362200       2.01500010    
       10020   1.86576664       1.56362200       2.01500010    
       10080   1.86576664       1.56121624       2.01500010    
       10140   1.86506665       1.56121624       2.01500010    
       10200   1.86506665       1.55900896       2.01500010    
       10260   1.86469996       1.55900896       2.01500010    
       10320   1.86469996       1.55691707       2.01500010    
       10380   1.86617243       1.55691707       2.01500010    
       10440   1.86393332       1.55487967       2.01500010    
       10500   1.86531031       1.55487967       2.01500010    
       10560   1.86409998       1.55292451       2.01500010    
       10620   1.86538708       1.55292451       2.01500010    
       10680   1.86249995       1.55105424       2.00900006    
       10740   1.86249995       1.55105424       2.00900006    
       10800   1.86690319       1.54933035       2.00900006    
       10860   1.86113334       1.54933035       2.00900006    
       10920   1.85887098       1.54791975       2.00900006    
       10980   1.86010003       1.54791975       2.00900006    
       11040   1.85809672       1.54689026       2.00900006    
       11100   1.85953331       1.54689026       2.00900006    
       11160   1.85748386       1.54608309       2.00900006    
       11220   1.85693550       1.54608309       2.00900006    
       11280   1.85693550       1.54526484       2.00900006    
       11340   1.85583866       1.54526484       2.00900006    
       11400   1.85583866       1.54433608       2.00900006    
       11460   1.85770965       1.54433608       2.00900006    
       11520   1.85613334       1.54327524       2.00900006    
       11580   1.86664522       1.54327524       2.00900006    
       11640   1.85766661       1.54223764       2.00900006    
       11700   1.85554838       1.54223764       2.00900006    
       11760   1.85554838       1.54140556       2.00900006    
       11820   1.85396779       1.54140556       2.00900006    
       11880   1.85396779       1.54083157       2.00900006    
       11940   1.85456669       1.54083157       2.00900006    
       12000   1.85187101       1.54052150       2.00900006    
       12060   1.85243332       1.54052150       2.00900006    
       12120   1.84958065       1.54031968       2.00900006    
       12180   1.85070002       1.54031968       2.00900006    
       12240   1.84780645       1.54025960       2.00900006    
       12300   1.84774196       1.54025960       2.00900006    
       12360   1.84774196       1.54042304       2.00900006    
       12420   1.85019350       1.54042304       2.00900006    
       12480   1.84783328       1.54081607       2.00900006    
       12540   1.84783328       1.54081607       2.00900006    
       12600   1.85174191       1.54145133       2.00900006    
       12660   1.84650004       1.54145133       2.00900006    
       12720   1.84412909       1.54221308       2.00900006    
       12780   1.84480000       1.54221308       2.00900006    
       12840   1.84251618       1.54298222       2.00900006    
       12900   1.84336662       1.54298222       2.00900006    
       12960   1.84054840       1.54377937       2.00900006    
       13020   1.84156668       1.54377937       2.00900006    
       13080   1.83896780       1.54449999       2.00900006    
       13140   1.84046662       1.54449999       2.00900006    
       13200   1.83812904       1.54535472       2.00900006    
       13260   1.84006453       1.54535472       2.00900006    
       13320   1.83896661       1.54651833       2.00900006    
       13380   1.84745157       1.54651833       2.00900006    
       13440   1.83813334       1.54797578       2.00900006    
       13500   1.83813334       1.54797578       2.00900006    
       13560   1.83599997       1.54951000       2.00900006    
       13620   1.83599997       1.54951000       2.00900006    
       13680   1.83333337       1.55084622       2.00900006    
       13740   1.83333337       1.55084622       2.00900006    
       13800   1.83076668       1.55199373       2.00900006    
       13860   1.83076668       1.55199373       2.00900006    
       13920   1.82770002       1.55305743       2.00900006    
       13980   1.82770002       1.55305743       2.00900006    
       14040   1.82461286       1.55388188       2.00900006    
       14100   1.82546663       1.55388188       2.00900006    
       14160   1.82393551       1.55469537       2.00900006    
       14220   1.82506454       1.55469537       2.00900006    
       14280   1.82243335       1.55564296       1.96899998    
       14340   1.82243335       1.55564296       1.96899998    
       14400   1.82577419       1.55656242       1.96899998    
       14460   1.81632257       1.55656242       1.96899998    
       14520   1.81632257       1.55746806       1.96899998    
       14580   1.81354845       1.55746806       1.96899998    
       14640   1.81354845       1.55856860       1.96899998    
       14700   1.81038713       1.55856860       1.96899998    
       14760   1.81038713       1.55983269       1.96899998    
       14820   1.81086671       1.55983269       1.96899998    
       14880   1.80713332       1.56110430       1.96899998    
       14940   1.80713332       1.56110430       1.96899998    
       15000   1.80286670       1.56245029       1.96899998    
       15060   1.80303228       1.56245029       1.96899998    
       15120   1.80050004       1.56389236       1.96899998    
       15180   1.80774188       1.56389236       1.96899998    
       15240   1.79526663       1.56536710       1.96899998    
       15300   1.79526663       1.56536710       1.96899998    
       15360   1.79180002       1.56683993       1.96899998    
       15420   1.79180002       1.56683993       1.96899998    
       15480   1.78846669       1.56804597       1.96899998    
       15540   1.78846669       1.56804597       1.96899998    
       15600   1.78519356       1.56895912       1.96899998    
       15660   1.78566670       1.56895912       1.96899998    
       15720   1.78235483       1.56980479       1.96899998    
       15780   1.78296661       1.56980479       1.96899998    
       15840   1.77970970       1.57070255       1.96899998    
       15900   1.78033328       1.57070255       1.96899998    
       15960   1.77826667       1.57159972       1.96899998    
       16020   1.78016126       1.57159972       1.96899998    
       16080   1.77623332       1.57234013       1.96899998    
       16140   1.77623332       1.57234013       1.96899998    
       16200   1.77867746       1.57268393       1.96899998    
       16260   1.77233338       1.57268393       1.96899998    
       16320   1.76877415       1.57265711       1.96899998    
       16380   1.76863337       1.57265711       1.96899998    
       16440   1.76493549       1.57247722       1.96899998    
       16500   1.76463330       1.57247722       1.96899998    
       16560   1.76116133       1.57216167       1.96899998    
       16620   1.76133335       1.57216167       1.96899998    
       16680   1.75800002       1.57157958       1.96899998    
       16740   1.75790000       1.57157958       1.96899998    
       16800   1.75429034       1.57092869       1.96899998    
       16860   1.75483871       1.57092869       1.96899998    
       16920   1.75116670       1.57025909       1.96899998    
       16980   1.75938714       1.57025909       1.96899998    
       17040   1.74796665       1.56934261       1.96899998    
       17100   1.74796665       1.56934261       1.96899998    
       17160   1.74512899       1.56825590       1.96899998    
       17220   1.74510002       1.56825590       1.96899998    
       17280   1.74300003       1.56704795       1.96899998    
       17340   1.74363339       1.56704795       1.96899998    
       17400   1.74132264       1.56577611       1.96899998    
       17460   1.74179995       1.56577611       1.96899998    
       17520   1.73938715       1.56444407       1.96899998    
       17580   1.73996663       1.56444407       1.96899998    
       17640   1.73812902       1.56312609       1.96899998    
       17700   1.73833334       1.56312609       1.96899998    
       17760   1.73783875       1.56198502       1.96899998    
       17820   1.73958063       1.56198502       1.96899998    
       17880   1.73543334       1.56076384       1.85200000    
       17940   1.73543334       1.56076384       1.85200000    
       18000   1.74100006       1.55910635       1.85200000    
       18060   1.73483336       1.55910635       1.85200000    
       18120   1.73483336       1.55712783       1.85200000    
       18180   1.73483336       1.55712783       1.85200000    
       18240   1.73493338       1.55485594       1.85200000    
       18300   1.73493338       1.55485594       1.85200000    
       18360   1.73526669       1.55217552       1.85200000    
       18420   1.73526669       1.55217552       1.85200000    
       18480   1.73480642       1.54915512       1.85200000    
       18540   1.73623335       1.54915512       1.85200000    
       18600   1.73593545       1.54580748       1.85200000    
       18660   1.74190319       1.54580748       1.85200000    
       18720   1.73969996       1.54234242       1.85200000    
       18780   1.75041938       1.54234242       1.85200000    
       18840   1.74126661       1.53878105       1.85200000    
       18900   1.74126661       1.53878105       1.85200000    
       18960   1.74145162       1.53522992       1.85200000    
       19020   1.74323332       1.53522992       1.85200000    
       19080   1.74316132       1.53147006       1.85200000    
       19140   1.74506664       1.53147006       1.85200000    
       19200   1.74500000       1.52771747       1.85200000    
       19260   1.74693334       1.52771747       1.85200000    
       19320   1.74632263       1.52411091       1.85200000    
       19380   1.74843335       1.52411091       1.85200000    
       19440   1.74780643       1.52043939       1.85200000    
       19500   1.75000000       1.52043939       1.85200000    
       19560   1.75077415       1.51659739       1.85200000    
       19620   1.75480640       1.51659739       1.85200000    
       19680   1.75206661       1.51256418       1.85200000    
       19740   1.75206661       1.51256418       1.85200000    
       19800   1.75712907       1.50853276       1.85200000    
       19860   1.75396669       1.50853276       1.85200000    
       19920   1.75216126       1.50482535       1.85200000    
       19980   1.75316131       1.50482535       1.85200000    
       20040   1.75316131       1.50121987       1.85200000    
       20100   1.75406456       1.50121987       1.85200000    
       20160   1.75406456       1.49739766       1.85200000    
       20220   1.75493550       1.49739766       1.85200000    
       20280   1.75493550       1.49350381       1.85200000    
       20340   1.75564516       1.49350381       1.85200000    
       20400   1.75564516       1.48966455       1.85200000    
       20460   1.76058066       1.48966455       1.85200000    
       20520   1.75976670       1.48596907       1.85200000    
       20580   1.76861286       1.48596907       1.85200000    
       20640   1.76069999       1.48217976       1.85200000    
       20700   1.76069999       1.48217976       1.85200000    
       20760   1.75867736       1.47827172       1.85200000    
       20820   1.76196671       1.47827172       1.85200000    
       20880   1.76012897       1.47417951       1.85200000    
       20940   1.76279998       1.47417951       1.85200000    
       21000   1.76077414       1.47000110       1.85200000    
       21060   1.76373339       1.47000110       1.85200000    
       21120   1.76180649       1.46577728       1.85200000    
       21180   1.76496673       1.46577728       1.85200000    
       21240   1.76325810       1.46170199       1.85200000    
       21300   1.76593328       1.46170199       1.85200000    
       21360   1.76619351       1.45772839       1.85200000    
       21420   1.77070963       1.45772839       1.85200000    
       21480   1.76866663       1.45356262       1.90900004    
       21540   1.76866663       1.45356262       1.90900004    
       21600   1.77325809       1.44920731       1.90900004    
       21660   1.76648390       1.44920731       1.90900004    
       21720   1.76648390       1.44496119       1.90900004    
       21780   1.76849997       1.44496119       1.90900004    
       21840   1.76616132       1.44091213       1.90900004    
       21900   1.76810002       1.44091213       1.90900004    
       21960   1.76590323       1.43700969       1.90900004    
       22020   1.76567745       1.43700969       1.90900004    
       22080   1.76567745       1.43317270       1.90900004    
       22140   1.76493549       1.43317270       1.90900004    
       22200   1.76493549       1.42939925       1.90900004    
       22260   1.76825809       1.42939925       1.90900004    
       22320   1.76593328       1.42602289       1.90900004    
       22380   1.77600002       1.42602289       1.90900004    
       22440   1.76613331       1.42289364       1.90900004    
       22500   1.76613331       1.42289364       1.90900004    
       22560   1.76490319       1.41984165       1.90900004    
       22620   1.76549995       1.41984165       1.90900004    
       22680   1.76432264       1.41684830       1.90900004    
       22740   1.76510000       1.41684830       1.90900004    
       22800   1.76377416       1.41392398       1.90900004    
       22860   1.76446664       1.41392398       1.90900004    
       22920   1.76332259       1.41098297       1.90900004    
       22980   1.76450002       1.41098297       1.90900004    
       23040   1.76316130       1.40810072       1.90900004    
       23100   1.76429999       1.40810072       1.90900004    
       23160   1.76432264       1.40532148       1.90900004    
       23220   1.76761293       1.40532148       1.90900004    
       23280   1.76409996       1.40261173       1.90900004    
       23340   1.76409996       1.40261173       1.90900004    
       23400   1.78861296       1.39990652       1.90900004    
       23460   1.78196776       1.39990652       1.90900004    
       23520   1.78196776       1.39714420       1.90900004    
       23580   1.78235483       1.39714420       1.90900004    
       23640   1.78533328       1.39414155       1.90900004    
       23700   1.78758061       1.39414155       1.90900004    
       23760   1.79110003       1.39100099       1.90900004    
       23820   1.79422581       1.39100099       1.90900004    
       23880   1.79789996       1.38798130       1.90900004    
       23940   1.80170965       1.38798130       1.90900004    
       24000   1.80576670       1.38517630       1.90900004    
       24060   1.80576670       1.38517630       1.90900004    
       24120   1.80599999       1.38268900       1.90900004    
       24180   1.80599999       1.38268900       1.90900004    
       24240   1.79785717       1.38026750       1.90900004    
       24300   1.79785717       1.38026750       1.90900004    
       24360   1.79389656       1.37798345       1.90900004    
       24420   1.79732144       1.37798345       1.90900004    
       24480   1.79265523       1.37609243       1.90900004    
       24540   1.79578567       1.37609243       1.90900004    
       24600   1.79089653       1.37467957       1.90900004    
       24660   1.79414284       1.37467957       1.90900004    
       24720   1.78937936       1.37370646       1.90900004    
       24780   1.79242861       1.37370646       1.90900004    
       24840   1.78775859       1.37295020       1.90900004    
       24900   1.79046428       1.37295020       1.90900004    
       24960   1.78789651       1.37199628       1.90900004    
       25020   1.78937936       1.37199628       1.90900004    
       25080   1.78674996       1.37088382       2.52399993    
       25140   1.78674996       1.37088382       2.52399993    
       25200   1.78968966       1.36965466       2.52399993    
       25260   1.78158617       1.36965466       2.52399993    
       25320   1.78457141       1.36835313       2.52399993    
       25380   1.78103447       1.36835313       2.52399993    
       25440   1.78103447       1.36698318       2.52399993    
       25500   1.78055167       1.36698318       2.52399993    
       25560   1.78055167       1.36570358       2.52399993    
       25620   1.77989650       1.36570358       2.52399993    
       25680   1.78264284       1.36463785       2.52399993    
       25740   1.78264284       1.36463785       2.52399993    
       25800   1.78203571       1.36381304       2.52399993    
       25860   1.78168964       1.36381304       2.52399993    
       25920   1.77996433       1.36298931       2.52399993    
       25980   1.78858626       1.36298931       2.52399993    
       26040   1.77824998       1.36186433       2.52399993    
       26100   1.77824998       1.36186433       2.52399993    
       26160   1.77603447       1.36048102       2.52399993    
       26220   1.77775002       1.36048102       2.52399993    
       26280   1.77527583       1.35908902       2.52399993    
       26340   1.77692854       1.35908902       2.52399993    
       26400   1.77441382       1.35752308       2.52399993    
       26460   1.77621424       1.35752308       2.52399993    
       26520   1.77389657       1.35592413       2.52399993    
       26580   1.77550006       1.35592413       2.52399993    
       26640   1.77344823       1.35471487       2.52399993    
       26700   1.77524996       1.35471487       2.52399993    
       26760   1.77372408       1.35379684       2.52399993    
       26820   1.77668965       1.35379684       2.52399993    
       26880   1.77314281       1.35305250       2.52399993    
       26940   1.77314281       1.35305250       2.52399993    
       27000   1.77944827       1.35257578       2.52399993    
       27060   1.75285709       1.35257578       2.52399993    
       27120   1.75442863       1.35220206       2.52399993    
       27180   1.75442863       1.35220206       2.52399993    
       27240   1.75582147       1.35186815       2.52399993    
       27300   1.75582147       1.35186815       2.52399993    
       27360   1.75246429       1.35177863       2.52399993    
       27420   1.75246429       1.35177863       2.52399993    
       27480   1.74803567       1.35181415       2.52399993    
       27540   1.74803567       1.35181415       2.52399993    
       27600   1.74196434       1.35188890       2.52399993    
       27660   1.74482763       1.35188890       2.52399993    
       27720   1.74482763       1.35211408       2.52399993    
       27780   1.75573337       1.35211408       2.52399993    
       27840   1.75573337       1.35237634       2.52399993    
       27900   1.75573337       1.35237634       2.52399993    
       27960   1.75580645       1.35245371       2.52399993    
       28020   1.75823331       1.35245371       2.52399993    
       28080   1.75845158       1.35265100       2.52399993    
       28140   1.76166666       1.35265100       2.52399993    
       28200   1.76161289       1.35314584       2.52399993    
       28260   1.76520002       1.35314584       2.52399993    
       28320   1.76464522       1.35350537       2.52399993    
       28380   1.76826668       1.35350537       2.52399993    
       28440   1.76735485       1.35356390       2.52399993    
       28500   1.77103329       1.35356390       2.52399993    
       28560   1.77074194       1.35359621       2.52399993    
       28620   1.77835488       1.35359621       2.52399993    
       28680   1.77706671       1.35375261       1.95599997    
       28740   1.77706671       1.35375261       1.95599997    
       28800   1.78316128       1.35400617       1.95599997    
       28860   1.78020000       1.35400617       1.95599997    
       28920   1.78236663       1.35456312       1.95599997    
       28980   1.78236663       1.35456312       1.95599997    
       29040   1.78410006       1.35562718       1.95599997    
       29100   1.78410006       1.35562718       1.95599997    
       29160   1.78656662       1.35707688       1.95599997    
       29220   1.78656662       1.35707688       1.95599997    
       29280   1.78993332       1.35830784       1.95599997    
       29340   1.78993332       1.35830784       1.95599997    
       29400   1.79009676       1.35926270       1.95599997    
       29460   1.79670966       1.35926270       1.95599997    
       29520   1.79753327       1.36016786       1.95599997    
       29580   1.80716133       1.36016786       1.95599997    
       29640   1.79973328       1.36124313       1.95599997    
       29700   1.79973328       1.36124313       1.95599997    
       29760   1.79854834       1.36269248       1.95599997    
       29820   1.80136669       1.36269248       1.95599997    
       29880   1.80064511       1.36449659       1.95599997    
       29940   1.80379999       1.36449659       1.95599997    
       30000   1.80335486       1.36644340       1.95599997    
       30060   1.80666661       1.36644340       1.95599997    
       30120   1.80619359       1.36855328       1.95599997    
       30180   1.80943334       1.36855328       1.95599997    
       30240   1.80909681       1.37076521       1.95599997    
       30300   1.81219995       1.37076521       1.95599997    
       30360   1.81299996       1.37258291       1.95599997    
       30420   1.82116127       1.37258291       1.95599997    
       30480   1.82016671       1.37404454       1.95599997    
       30540   1.82016671       1.37404454       1.95599997    
       30600   1.82648385       1.37556529       1.95599997    
       30660   1.82216668       1.37556529       1.95599997    
       30720   1.82190323       1.37696934       1.95599997    
       30780   1.82439995       1.37696934       1.95599997    
       30840   1.82367742       1.37837744       1.95599997    
       30900   1.82616663       1.37837744       1.95599997    
       30960   1.82554841       1.37977910       1.95599997    
       31020   1.82770002       1.37977910       1.95599997    
       31080   1.82770967       1.38103950       1.95599997    
       31140   1.82983339       1.38103950       1.95599997    
       31200   1.83051610       1.38232577       1.95599997    
       31260   1.83729029       1.38232577       1.95599997    
       31320   1.83770001       1.38378191       1.95599997    
       31380   1.84780645       1.38378191       1.95599997    
       31440   1.84033334       1.38518250       1.95599997    
       31500   1.84033334       1.38518250       1.95599997    
       31560   1.83932257       1.38645661       1.95599997    
       31620   1.84203339       1.38645661       1.95599997    
       31680   1.84167743       1.38803053       1.95599997    
       31740   1.84423327       1.38803053       1.95599997    
       31800   1.84419358       1.38954830       1.95599997    
       31860   1.84700000       1.38954830       1.95599997    
       31920   1.84719360       1.39054155       1.95599997    
       31980   1.85049999       1.39054155       1.95599997    
       32040   1.85025811       1.39156723       1.95599997    
       32100   1.85393333       1.39156723       1.95599997    
       32160   1.85516131       1.39288545       1.95599997    
       32220   1.86329031       1.39288545       1.95599997    
       32280   1.86033332       1.39421129       2.01600003    
       32340   1.86033332       1.39421129       2.01600003    
       32400   1.86603224       1.39543295       2.01600003    
       32460   1.86269999       1.39543295       2.01600003    
       32520   1.86222577       1.39670122       2.01600003    
       32580   1.86626661       1.39670122       2.01600003    
       32640   1.86564517       1.39801335       2.01600003    
       32700   1.87003338       1.39801335       2.01600003    
       32760   1.86925805       1.39899218       2.01600003    
       32820   1.87303329       1.39899218       2.01600003    
       32880   1.87235487       1.39973223       2.01600003    
       32940   1.87536669       1.39973223       2.01600003    
       33000   1.87541938       1.40050554       2.01600003    
       33060   1.88074195       1.40050554       2.01600003    
       33120   1.88056672       1.40128279       2.01600003    
       33180   1.89070964       1.40128279       2.01600003    
       33240   1.88386667       1.40191352       2.01600003    
       33300   1.88386667       1.40191352       2.01600003    
       33360   1.88545156       1.40267766       2.01600003    
       33420   1.88953328       1.40267766       2.01600003    
       33480   1.89161289       1.40307283       2.01600003    
       33540   1.89536667       1.40307283       2.01600003    
       33600   1.89725804       1.40327668       2.01600003    
       33660   1.90083337       1.40327668       2.01600003    
       33720   1.90293550       1.40370655       2.01600003    
       33780   1.90663338       1.40370655       2.01600003    
       33840   1.90903223       1.40426493       2.01600003    
       33900   1.91270006       1.40426493       2.01600003    
       33960   1.91445160       1.40472424       2.01600003    
       34020   1.92154837       1.40472424       2.01600003    
       34080   1.91946661       1.40524423       2.01600003    
       34140   1.91946661       1.40524423       2.01600003    
       34200   1.93019354       1.40570760       2.01600003    
       34260   1.92733335       1.40570760       2.01600003    
       34320   1.93093550       1.40600324       2.01600003    
       34380   1.93483329       1.40600324       2.01600003    
       34440   1.93822587       1.40621054       2.01600003    
       34500   1.94276667       1.40621054       2.01600003    
       34560   1.94558060       1.40651751       2.01600003    
       34620   1.95019996       1.40651751       2.01600003    
       34680   1.95254838       1.40711427       2.01600003    
       34740   1.95669997       1.40711427       2.01600003    
       34800   1.95829034       1.40781903       2.01600003    
       34860   1.96470964       1.40781903       2.01600003    
       34920   1.96500003       1.40867281       2.01600003    
       34980   1.97548389       1.40867281       2.01600003    
       35040   1.96963334       1.40959358       2.01600003    
       35100   1.96963334       1.40959358       2.01600003    
       35160   1.97045159       1.41056406       2.01600003    
       35220   1.97596776       1.41056406       2.01600003    
       35280   1.97596776       1.41157544       2.01600003    
       35340   1.98025811       1.41157544       2.01600003    
       35400   1.98025811       1.41255713       2.01600003    
       35460   1.98361290       1.41255713       2.01600003    
       35520   1.98361290       1.41332495       2.01600003    
       35580   1.98796666       1.41332495       2.01600003    
       35640   1.98696768       1.41402221       2.01600003    
       35700   1.99216127       1.41402221       2.01600003    
       35760   1.99216127       1.41467690       2.01600003    
       35820   1.99835479       1.41467690       2.01600003    
       35880   1.99783337       1.41526413       2.25200009    
       35940   1.99783337       1.41526413       2.25200009    
       36000   2.00358057       1.41592646       2.25200009    
       36060   2.00246668       1.41592646       2.25200009    
       36120   2.00087094       1.41688693       2.25200009    
       36180   2.00596666       1.41688693       2.25200009    
       36240   2.00399995       1.41805005       2.25200009    
       36300   2.00923324       1.41805005       2.25200009    
       36360   2.00683880       1.41910803       2.25200009    
       36420   2.01220012       1.41910803       2.25200009    
       36480   2.01019359       1.42014241       2.25200009    
       36540   2.01546669       1.42014241       2.25200009    
       36600   2.01380634       1.42109835       2.25200009    
       36660   2.01877427       1.42109835       2.25200009    
       36720   2.02073336       1.42227697       2.25200009    
       36780   2.02748394       1.42227697       2.25200009    
       36840   2.02189994       1.42382252       2.25200009    
       36900   2.02189994       1.42382252       2.25200009    
       36960   2.01909685       1.42564058       2.25200009    
       37020   2.02196670       1.42564058       2.25200009    
       37080   2.01961279       1.42712760       2.25200009    
       37140   2.02180004       1.42712760       2.25200009    
       37200   2.02003217       1.42869759       2.25200009    
       37260   2.02223325       1.42869759       2.25200009    
       37320   2.02096772       1.43029308       2.25200009    
       37380   2.02279997       1.43029308       2.25200009    
       37440   2.02154827       1.43159747       2.25200009    
       37500   2.02290010       1.43159747       2.25200009    
       37560   2.02232265       1.43263400       2.25200009    
       37620   2.02658057       1.43263400       2.25200009    
       37680   2.02556658       1.43360579       2.25200009    
       37740   2.02556658       1.43360579       2.25200009    
       37800   2.03303218       1.43461943       2.25200009    
       37860   2.02573323       1.43461943       2.25200009    
       37920   2.02658057       1.43565357       2.25200009    
       37980   2.02616668       1.43565357       2.25200009    
       38040   2.02703238       1.43650496       2.25200009    
       38100   2.02732253       1.43650496       2.25200009    
       38160   2.02732253       1.43730354       2.25200009    
       38220   2.02796769       1.43730354       2.25200009    
       38280   2.02796769       1.43800414       2.25200009    
       38340   2.02854848       1.43800414       2.25200009    
       38400   2.02854848       1.43850720       2.25200009    
       38460   2.03158069       1.43850720       2.25200009    
       38520   2.03096676       1.43891716       2.25200009    
       38580   2.04212904       1.43891716       2.25200009    
       38640   2.03386664       1.43920422       2.25200009    
       38700   2.03386664       1.43920422       2.25200009    
       38760   2.03441930       1.43930209       2.25200009    
       38820   2.03635478       1.43930209       2.25200009    
       38880   2.03823328       1.43921494       2.25200009    
       38940   2.03951621       1.43921494       2.25200009    
       39000   2.04203343       1.43899763       2.25200009    
       39060   2.04280639       1.43899763       2.25200009    
       39120   2.04600000       1.43870616       2.25200009    
       39180   2.04648376       1.43870616       2.25200009    
       39240   2.04648376       1.43870401       2.25200009    
       39300   2.05064511       1.43870401       2.25200009    
       39360   2.05220008       1.43899989       2.25200009    
       39420   2.05683875       1.43899989       2.25200009    
       39480   2.05593324       1.43924391       2.25699997    
       39540   2.05593324       1.43924391       2.25699997    
       39600   2.06374192       1.43944693       2.25699997    
