 20190104
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   6.97611523       7.02849054       6.92899990    
        3540   6.97611523       7.02849054       6.92899990    
        3600   6.96974087       7.02899933       6.92899990    
        3660   6.96451855       7.02899933       6.92899990    
        3720   6.96451855       7.03600311       6.92899990    
        3780   6.96284628       7.03600311       6.92899990    
        3840   6.95911551       7.03951406       6.92899990    
        3900   6.95911551       7.03951406       6.92899990    
        3960   6.95185184       7.03723001       6.92899990    
        4020   6.94685173       7.03723001       6.92899990    
        4080   6.94573069       7.03412151       6.92899990    
        4140   6.94573069       7.03412151       6.92899990    
        4200   6.93719244       7.04104805       6.92899990    
        4260   6.93719244       7.04104805       6.92899990    
        4320   6.93719244       7.05503273       6.92899990    
        4380   6.94570351       7.05503273       6.92899990    
        4440   6.93342304       7.06858301       6.92899990    
        4500   6.93342304       7.06858301       6.92899990    
        4560   6.93438482       7.08234310       6.92899990    
        4620   6.93237019       7.08234310       6.92899990    
        4680   6.93788481       7.10028601       6.92899990    
        4740   6.93788481       7.10028601       6.92899990    
        4800   6.93862963       7.13127756       6.92899990    
        4860   6.94199991       7.13127756       6.92899990    
        4920   6.94215393       7.16661596       6.92899990    
        4980   6.94485188       7.16661596       6.92899990    
        5040   6.94485188       7.19797993       6.92899990    
        5100   6.94273090       7.19797993       6.92899990    
        5160   6.94273090       7.22500896       6.92899990    
        5220   6.95670366       7.22500896       6.92899990    
        5280   6.94092321       7.25236893       6.92899990    
        5340   6.94092321       7.25236893       6.92899990    
        5400   6.93785191       7.28911400       6.92899990    
        5460   6.93819237       7.28911400       6.92899990    
        5520   6.94103861       7.32938528       6.92899990    
        5580   6.93933344       7.32938528       6.92899990    
        5640   6.93933344       7.37024927       6.92899990    
        5700   6.93869209       7.37024927       6.92899990    
        5760   6.93300009       7.41218853       6.92899990    
        5820   6.92866659       7.41218853       6.92899990    
        5880   6.92303848       7.45477772       6.92899990    
        5940   6.92151833       7.45477772       6.92899990    
        6000   6.92151833       7.49946642       6.92899990    
        6060   6.92230749       7.49946642       6.92899990    
        6120   6.92230749       7.54328775       6.92899990    
        6180   6.93251848       7.54328775       6.92899990    
        6240   6.92419243       7.58645391       6.92899990    
        6300   6.91525936       7.58645391       6.92899990    
        6360   6.91525936       7.63298845       6.92899990    
        6420   6.91400003       7.63298845       6.92899990    
        6480   6.91646147       7.68273449       6.92899990    
        6540   6.91646147       7.68273449       6.92899990    
        6600   6.91270351       7.73178816       6.92899990    
        6660   6.91285181       7.73178816       6.92899990    
        6720   6.91285181       7.77522993       6.92899990    
        6780   6.90933323       7.77522993       6.92899990    
        6840   6.91038465       7.80932665       6.92899990    
        6900   6.91038465       7.80932665       6.92899990    
        6960   6.91038465       7.83680582       6.92899990    
        7020   6.92229652       7.83680582       6.92899990    
        7080   6.90788460       7.86376429       6.85799980    
        7140   6.90788460       7.86376429       6.85799980    
        7200   6.90377760       7.89160490       6.85799980    
        7260   6.90761518       7.89160490       6.85799980    
        7320   6.90823078       7.91749573       6.85799980    
        7380   6.90823078       7.91749573       6.85799980    
        7440   6.90985203       7.93795347       6.85799980    
        7500   6.91473055       7.93795347       6.85799980    
        7560   6.90744448       7.95559454       6.85799980    
        7620   6.90814829       7.95559454       6.85799980    
        7680   6.91538477       7.97588968       6.85799980    
        7740   6.91538477       7.97588968       6.85799980    
        7800   6.91140747       7.99882889       6.85799980    
        7860   6.91357708       7.99882889       6.85799980    
        7920   6.91357708       8.01661682       6.85799980    
        7980   6.92303705       8.01661682       6.85799980    
        8040   6.91365385       8.02893543       6.85799980    
        8100   6.90103722       8.02893543       6.85799980    
        8160   6.90103722       8.04506969       6.85799980    
        8220   6.89625931       8.04506969       6.85799980    
        8280   6.89688444       8.06165504       6.85799980    
        8340   6.89588881       8.06165504       6.85799980    
        8400   6.89588881       8.06838894       6.85799980    
        8460   6.89337015       8.06838894       6.85799980    
        8520   6.88999987       8.06543159       6.85799980    
        8580   6.88722229       8.06543159       6.85799980    
        8640   6.88230753       8.06376362       6.85799980    
        8700   6.88230753       8.06376362       6.85799980    
        8760   6.88230753       8.06476307       6.85799980    
        8820   6.89996290       8.06476307       6.85799980    
        8880   6.88380766       8.06447124       6.85799980    
        8940   6.88380766       8.06447124       6.85799980    
        9000   6.87796307       8.06136131       6.85799980    
        9060   6.87674093       8.06136131       6.85799980    
        9120   6.87674093       8.05103016       6.85799980    
        9180   6.87196302       8.05103016       6.85799980    
        9240   6.87107706       8.03678131       6.85799980    
        9300   6.87107706       8.03678131       6.85799980    
        9360   6.86751842       8.01937294       6.85799980    
        9420   6.86896276       8.01937294       6.85799980    
        9480   6.87099981       7.99900198       6.85799980    
        9540   6.86970377       7.99900198       6.85799980    
        9600   6.86923075       7.97869349       6.85799980    
        9660   6.86923075       7.97869349       6.85799980    
        9720   6.86923075       7.95608377       6.85799980    
        9780   6.87281466       7.95608377       6.85799980    
        9840   6.86030769       7.93094349       6.85799980    
        9900   6.86030769       7.93094349       6.85799980    
        9960   6.85703850       7.90539408       6.85799980    
       10020   6.85485172       7.90539408       6.85799980    
       10080   6.85750008       7.87866640       6.85799980    
       10140   6.85750008       7.87866640       6.85799980    
       10200   6.86240721       7.85114193       6.85799980    
       10260   6.86588907       7.85114193       6.85799980    
       10320   6.86673069       7.82593393       6.85799980    
       10380   6.86711121       7.82593393       6.85799980    
       10440   6.86749983       7.80439901       6.85799980    
       10500   6.86749983       7.80439901       6.85799980    
       10560   6.86749983       7.78580809       6.85799980    
       10620   6.88511133       7.78580809       6.85799980    
       10680   6.87176943       7.76954460       6.72599983    
       10740   6.87176943       7.76954460       6.72599983    
       10800   6.86707401       7.75138617       6.72599983    
       10860   6.86681461       7.75138617       6.72599983    
       10920   6.86681461       7.73109722       6.72599983    
       10980   6.86837053       7.73109722       6.72599983    
       11040   6.86837053       7.71336794       6.72599983    
       11100   6.86515379       7.71336794       6.72599983    
       11160   6.86322212       7.69812632       6.72599983    
       11220   6.86700010       7.69812632       6.72599983    
       11280   6.87026930       7.68721867       6.72599983    
       11340   6.87026930       7.68721867       6.72599983    
       11400   6.86711121       7.67927599       6.72599983    
       11460   6.86938477       7.67927599       6.72599983    
       11520   6.86938477       7.67013121       6.72599983    
       11580   6.87688875       7.67013121       6.72599983    
       11640   6.86565399       7.65602016       6.72599983    
       11700   6.87233353       7.65602016       6.72599983    
       11760   6.88384628       7.63669491       6.72599983    
       11820   6.89200020       7.63669491       6.72599983    
       11880   6.89873075       7.61712885       6.72599983    
       11940   6.89873075       7.61712885       6.72599983    
       12000   6.90603828       7.60053587       6.72599983    
       12060   6.90603828       7.60053587       6.72599983    
