 20190422
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.51833344       3.57102394       3.66199994    
        3540   3.51833344       3.57102394       3.66199994    
        3600   3.53932142       3.55335402       3.66199994    
        3660   3.53555560       3.55335402       3.66199994    
        3720   3.53757143       3.53794384       3.66199994    
        3780   3.54344440       3.53794384       3.66199994    
        3840   3.54703569       3.52504325       3.66199994    
        3900   3.55222225       3.52504325       3.66199994    
        3960   3.55266666       3.51563883       3.66199994    
        4020   3.55266666       3.51563883       3.66199994    
        4080   3.55777788       3.51051736       3.66199994    
        4140   3.55777788       3.51051736       3.66199994    
        4200   3.55588889       3.50896001       3.66199994    
        4260   3.55588889       3.50896001       3.66199994    
        4320   3.56696153       3.51019216       3.66199994    
        4380   3.57540751       3.51019216       3.66199994    
        4440   3.55926919       3.51382232       3.66199994    
        4500   3.55926919       3.51382232       3.66199994    
        4560   3.55888462       3.51832485       3.66199994    
        4620   3.55888462       3.51832485       3.66199994    
        4680   3.56819224       3.52171230       3.66199994    
        4740   3.56819224       3.52171230       3.66199994    
        4800   3.56876922       3.52294230       3.66199994    
        4860   3.56876922       3.52294230       3.66199994    
        4920   3.56446147       3.52446651       3.66199994    
        4980   3.56446147       3.52446651       3.66199994    
        5040   3.57692313       3.52816820       3.66199994    
        5100   3.57692313       3.52816820       3.66199994    
        5160   3.57692313       3.53467536       3.66199994    
        5220   3.57303715       3.53467536       3.66199994    
        5280   3.57673073       3.54563427       3.66199994    
        5340   3.57673073       3.54563427       3.66199994    
        5400   3.58329630       3.55980611       3.66199994    
        5460   3.58026934       3.55980611       3.66199994    
        5520   3.57862973       3.57372928       3.66199994    
        5580   3.58992314       3.57372928       3.66199994    
        5640   3.58100009       3.58451462       3.66199994    
        5700   3.58369231       3.58451462       3.66199994    
        5760   3.58433342       3.59229398       3.66199994    
        5820   3.58753848       3.59229398       3.66199994    
        5880   3.58044434       3.60001588       3.66199994    
        5940   3.57184625       3.60001588       3.66199994    
        6000   3.57184625       3.60877681       3.66199994    
        6060   3.57143998       3.60877681       3.66199994    
        6120   3.57143998       3.61835670       3.66199994    
        6180   3.59346151       3.61835670       3.66199994    
        6240   3.57807994       3.62940454       3.66199994    
        6300   3.57111549       3.62940454       3.66199994    
        6360   3.57111549       3.64213371       3.66199994    
        6420   3.57715392       3.64213371       3.66199994    
        6480   3.57715392       3.65538692       3.66199994    
        6540   3.57692313       3.65538692       3.66199994    
        6600   3.57692313       3.66848683       3.66199994    
        6660   3.56569242       3.66848683       3.66199994    
        6720   3.56569242       3.68212628       3.66199994    
        6780   3.55853844       3.68212628       3.66199994    
        6840   3.55853844       3.69543505       3.66199994    
        6900   3.55580759       3.69543505       3.66199994    
        6960   3.55580759       3.70659041       3.66199994    
        7020   3.56088901       3.70659041       3.66199994    
        7080   3.55838466       3.71716571       3.75399995    
        7140   3.55838466       3.71716571       3.75399995    
        7200   3.57681489       3.72789145       3.75399995    
        7260   3.55646157       3.72789145       3.75399995    
        7320   3.56444454       3.73865318       3.75399995    
        7380   3.56338453       3.73865318       3.75399995    
        7440   3.57070374       3.74909711       3.75399995    
        7500   3.56788468       3.74909711       3.75399995    
        7560   3.57540751       3.75891328       3.75399995    
        7620   3.57942319       3.75891328       3.75399995    
        7680   3.58796287       3.76693177       3.75399995    
        7740   3.59311533       3.76693177       3.75399995    
        7800   3.59629631       3.77221298       3.75399995    
        7860   3.60244441       3.77221298       3.75399995    
        7920   3.60244441       3.77701950       3.75399995    
        7980   3.62621427       3.77701950       3.75399995    
        8040   3.61996293       3.78156137       3.75399995    
        8100   3.61996293       3.78156137       3.75399995    
        8160   3.62271428       3.78508973       3.75399995    
        8220   3.63218522       3.78508973       3.75399995    
        8280   3.63242865       3.78807998       3.75399995    
        8340   3.64192867       3.78807998       3.75399995    
        8400   3.64192867       3.79238319       3.75399995    
        8460   3.65364289       3.79238319       3.75399995    
        8520   3.65364289       3.79879117       3.75399995    
        8580   3.66882133       3.79879117       3.75399995    
        8640   3.66882133       3.80532098       3.75399995    
