 20180916
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.66481829       2.73016739       2.78060007    
        3540   2.66481829       2.73016739       2.78060007    
        3600   2.66169572       2.71583676       2.78060007    
        3660   2.66309094       2.71583676       2.78060007    
        3720   2.65921736       2.70416999       2.78060007    
        3780   2.65339136       2.70416999       2.78060007    
        3840   2.66259098       2.69636488       2.78060007    
        3900   2.66259098       2.69636488       2.78060007    
        3960   2.65347815       2.69314981       2.78060007    
        4020   2.65990901       2.69314981       2.78060007    
        4080   2.65443468       2.69316888       2.78060007    
        4140   2.66140914       2.69316888       2.78060007    
        4200   2.66499996       2.69442153       2.78060007    
        4260   2.66760874       2.69442153       2.78060007    
        4320   2.66760874       2.69788289       2.78060007    
        4380   2.66566658       2.69788289       2.78060007    
        4440   2.66352177       2.70285463       2.78060007    
        4500   2.66352177       2.70285463       2.78060007    
        4560   2.64965224       2.70505810       2.78060007    
        4620   2.64965224       2.70505810       2.78060007    
        4680   2.64541674       2.70068574       2.78060007    
        4740   2.64339137       2.70068574       2.78060007    
        4800   2.64558339       2.69068003       2.78060007    
        4860   2.64591312       2.69068003       2.78060007    
        4920   2.64295650       2.67919111       2.78060007    
        4980   2.64158344       2.67919111       2.78060007    
        5040   2.64147830       2.66844273       2.78060007    
        5100   2.64147830       2.66844273       2.78060007    
        5160   2.64147830       2.65851808       2.78060007    
        5220   2.64508343       2.65851808       2.78060007    
        5280   2.64026093       2.64738369       2.78060007    
        5340   2.64026093       2.64738369       2.78060007    
        5400   2.63933325       2.63513231       2.78060007    
        5460   2.63933325       2.63513231       2.78060007    
        5520   2.63567996       2.62721944       2.78060007    
        5580   2.62631989       2.62721944       2.78060007    
        5640   2.62631989       2.62568521       2.78060007    
        5700   2.62032008       2.62568521       2.78060007    
        5760   2.62032008       2.62781239       2.78060007    
        5820   2.61104178       2.62781239       2.78060007    
        5880   2.60560012       2.62808084       2.78060007    
        5940   2.60560012       2.62808084       2.78060007    
        6000   2.60088468       2.62108874       2.78060007    
        6060   2.60088468       2.62108874       2.78060007    
        6120   2.60088468       2.61016822       2.78060007    
        6180   2.59962964       2.61016822       2.78060007    
        6240   2.59962964       2.60205507       2.78060007    
        6300   2.59962964       2.60205507       2.78060007    
        6360   2.58762956       2.60232496       2.78060007    
        6420   2.58762956       2.60232496       2.78060007    
        6480   2.59089279       2.60911489       2.78060007    
        6540   2.58237028       2.60911489       2.78060007    
        6600   2.58346438       2.61473513       2.78060007    
        6660   2.57996440       2.61473513       2.78060007    
        6720   2.57996440       2.61632037       2.78060007    
        6780   2.57389283       2.61632037       2.78060007    
        6840   2.57437038       2.61627340       2.78060007    
        6900   2.57437038       2.61627340       2.78060007    
        6960   2.57437038       2.61681080       2.78060007    
        7020   2.57878566       2.61681080       2.78060007    
