 20181026
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.46576929       2.78014946       2.61599994    
        3540   2.46576929       2.78014946       2.61599994    
        3600   2.46062970       2.77514362       2.61599994    
        3660   2.45885181       2.77514362       2.61599994    
        3720   2.45849991       2.77255440       2.61599994    
        3780   2.45766664       2.77255440       2.61599994    
        3840   2.45511532       2.77437973       2.61599994    
        3900   2.45262957       2.77437973       2.61599994    
        3960   2.45262957       2.77961397       2.61599994    
        4020   2.44677782       2.77961397       2.61599994    
        4080   2.44677782       2.78491497       2.61599994    
        4140   2.43888879       2.78491497       2.61599994    
        4200   2.43876934       2.78818774       2.61599994    
        4260   2.43876934       2.78818774       2.61599994    
        4320   2.43876934       2.79017949       2.61599994    
        4380   2.43670368       2.79017949       2.61599994    
        4440   2.43130779       2.78912044       2.61599994    
        4500   2.43130779       2.78912044       2.61599994    
        4560   2.43037033       2.78497910       2.61599994    
        4620   2.42925930       2.78497910       2.61599994    
        4680   2.42919230       2.77931356       2.61599994    
        4740   2.42919230       2.77931356       2.61599994    
        4800   2.42107701       2.77389717       2.61599994    
        4860   2.42107701       2.77389717       2.61599994    
        4920   2.41873074       2.77114558       2.61599994    
        4980   2.41185188       2.77114558       2.61599994    
        5040   2.41185188       2.77080655       2.61599994    
        5100   2.41003847       2.77080655       2.61599994    
        5160   2.41003847       2.77095127       2.61599994    
        5220   2.41355562       2.77095127       2.61599994    
        5280   2.41130757       2.77106285       2.61599994    
        5340   2.41130757       2.77106285       2.61599994    
        5400   2.41551852       2.77128839       2.61599994    
        5460   2.40844440       2.77128839       2.61599994    
        5520   2.40684605       2.77050114       2.61599994    
        5580   2.40648150       2.77050114       2.61599994    
        5640   2.40257692       2.76971340       2.61599994    
        5700   2.40096307       2.76971340       2.61599994    
        5760   2.39692307       2.76993871       2.61599994    
        5820   2.39692307       2.76993871       2.61599994    
        5880   2.39518523       2.77057004       2.61599994    
        5940   2.39381480       2.77057004       2.61599994    
        6000   2.38915396       2.77105713       2.61599994    
        6060   2.38915396       2.77105713       2.61599994    
        6120   2.38915396       2.76996517       2.61599994    
        6180   2.39155555       2.76996517       2.61599994    
        6240   2.39096165       2.76861882       2.61599994    
        6300   2.39096165       2.76861882       2.61599994    
        6360   2.38784623       2.76803660       2.61599994    
        6420   2.38670373       2.76803660       2.61599994    
        6480   2.38507700       2.76767111       2.61599994    
        6540   2.38507700       2.76767111       2.61599994    
        6600   2.38238454       2.76707816       2.61599994    
        6660   2.37970376       2.76707816       2.61599994    
        6720   2.37970376       2.76458120       2.61599994    
        6780   2.38096285       2.76458120       2.61599994    
        6840   2.38096285       2.76068211       2.61599994    
        6900   2.38003850       2.76068211       2.61599994    
        6960   2.38003850       2.75739741       2.61599994    
        7020   2.38196301       2.75739741       2.61599994    
        7080   2.37626934       2.75522757       2.52500010    
        7140   2.37626934       2.75522757       2.52500010    
        7200   2.37503695       2.75527811       2.52500010    
        7260   2.37688470       2.75527811       2.52500010    
        7320   2.37761545       2.75689793       2.52500010    
        7380   2.37761545       2.75689793       2.52500010    
        7440   2.37338471       2.75851297       2.52500010    
        7500   2.37338471       2.75851297       2.52500010    
        7560   2.37134624       2.76084781       2.52500010    
        7620   2.37285185       2.76084781       2.52500010    
        7680   2.37411547       2.76301813       2.52500010    
        7740   2.37485194       2.76301813       2.52500010    
        7800   2.37599993       2.76355147       2.52500010    
        7860   2.37599993       2.76355147       2.52500010    
        7920   2.37599993       2.76208544       2.52500010    
        7980   2.37770367       2.76208544       2.52500010    
        8040   2.37750006       2.76038384       2.52500010    
        8100   2.37822223       2.76038384       2.52500010    
        8160   2.37822223       2.76250267       2.52500010    
        8220   2.37518525       2.76250267       2.52500010    
        8280   2.37469220       2.76897669       2.52500010    
        8340   2.37469220       2.76897669       2.52500010    
        8400   2.37637043       2.77779150       2.52500010    
        8460   2.37637043       2.77779150       2.52500010    
        8520   2.37637043       2.78802776       2.52500010    
        8580   2.37944436       2.78802776       2.52500010    
        8640   2.38507700       2.79739141       2.52500010    
