 20190113
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.58465385       3.63799548       2.27600002    
        3540   2.58465385       3.63799548       2.27600002    
        3600   2.57307410       3.64018321       2.27600002    
        3660   2.55011106       3.64018321       2.27600002    
        3720   2.55011106       3.63982844       2.27600002    
        3780   2.52622223       3.63982844       2.27600002    
        3840   2.51950002       3.63662195       2.27600002    
        3900   2.51950002       3.63662195       2.27600002    
        3960   2.50984621       3.63364172       2.27600002    
        4020   2.50059271       3.63364172       2.27600002    
        4080   2.49788451       3.62610817       2.27600002    
        4140   2.49788451       3.62610817       2.27600002    
        4200   2.48214817       3.61440134       2.27600002    
        4260   2.47888470       3.61440134       2.27600002    
        4320   2.47888470       3.60146737       2.27600002    
        4380   2.47618508       3.60146737       2.27600002    
        4440   2.46757698       3.58637452       2.27600002    
        4500   2.46757698       3.58637452       2.27600002    
        4560   2.46038461       3.57413578       2.27600002    
        4620   2.46038461       3.57413578       2.27600002    
        4680   2.45544434       3.56964803       2.27600002    
        4740   2.45488453       3.56964803       2.27600002    
        4800   2.44977784       3.56676316       2.27600002    
        4860   2.44103694       3.56676316       2.27600002    
        4920   2.43342304       3.56043410       2.27600002    
        4980   2.43342304       3.56043410       2.27600002    
        5040   2.42222214       3.55199480       2.27600002    
        5100   2.42159247       3.55199480       2.27600002    
        5160   2.42159247       3.53852844       2.27600002    
        5220   2.41996431       3.53852844       2.27600002    
        5280   2.40044451       3.51743317       2.27600002    
        5340   2.40044451       3.51743317       2.27600002    
        5400   2.39453578       3.49572706       2.27600002    
        5460   2.40374994       3.49572706       2.27600002    
        5520   2.40374994       3.47422600       2.27600002    
        5580   2.40240741       3.47422600       2.27600002    
        5640   2.40732145       3.45396662       2.27600002    
        5700   2.41539288       3.45396662       2.27600002    
        5760   2.40929627       3.43239760       2.27600002    
        5820   2.42103577       3.43239760       2.27600002    
        5880   2.40922213       3.40994740       2.27600002    
        5940   2.40922213       3.40994740       2.27600002    
        6000   2.42321420       3.39306831       2.27600002    
        6060   2.41274071       3.39306831       2.27600002    
        6120   2.41274071       3.37541437       2.27600002    
        6180   2.44050002       3.37541437       2.27600002    
        6240   2.42751861       3.35607553       2.27600002    
        6300   2.45175004       3.35607553       2.27600002    
        6360   2.45175004       3.34068537       2.27600002    
        6420   2.47217846       3.34068537       2.27600002    
        6480   2.46818519       3.33159447       2.27600002    
        6540   2.46818519       3.33159447       2.27600002    
        6600   2.49110723       3.32387280       2.27600002    
        6660   2.50924993       3.32387280       2.27600002    
        6720   2.51151848       3.31593823       2.27600002    
        6780   2.51151848       3.31593823       2.27600002    
        6840   2.52932143       3.30495143       2.27600002    
        6900   2.53614807       3.30495143       2.27600002    
        6960   2.53614807       3.29020905       2.27600002    
        7020   2.56399989       3.29020905       2.27600002    
        7080   2.56225920       3.27519250       2.23499990    
        7140   2.56225920       3.27519250       2.23499990    
        7200   2.58821440       3.26236773       2.23499990    
        7260   2.62774992       3.26236773       2.23499990    
        7320   2.64144444       3.25153303       2.23499990    
        7380   2.64144444       3.25153303       2.23499990    
        7440   2.68855548       3.24227953       2.23499990    
        7500   2.68855548       3.24227953       2.23499990    
        7560   2.71728563       3.23946261       2.23499990    
        7620   2.76253581       3.23946261       2.23499990    
