 20190204
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   14.1660004       18.9462204       13.9510002    
        3540   14.1660004       18.9462204       13.9510002    
        3600   14.1750870       19.0826073       13.9510002    
        3660   14.1767826       19.0826073       13.9510002    
        3720   14.1719999       19.2216282       13.9510002    
        3780   14.1719999       19.2216282       13.9510002    
        3840   14.1831818       19.3490486       13.9510002    
        3900   14.1963043       19.3490486       13.9510002    
        3960   14.1963043       19.4755363       13.9510002    
        4020   14.2160873       19.4755363       13.9510002    
        4080   14.2169094       19.6083775       13.9510002    
        4140   14.2419996       19.6083775       13.9510002    
        4200   14.2419996       19.7497444       13.9510002    
        4260   14.2410002       19.7497444       13.9510002    
        4320   14.2410002       19.9037857       13.9510002    
        4380   14.2410002       19.9037857       13.9510002    
        4440   14.2410002       20.0671787       13.9510002    
        4500   14.2410002       20.0671787       13.9510002    
        4560   14.2660866       20.2342186       13.9510002    
        4620   14.2987823       20.2342186       13.9510002    
        4680   14.2987823       20.4072609       13.9510002    
        4740   14.3028641       20.4072609       13.9510002    
        4800   14.3350458       20.5879536       13.9510002    
        4860   14.3350458       20.5879536       13.9510002    
        4920   14.3672724       20.7667637       13.9510002    
        4980   14.3966961       20.7667637       13.9510002    
        5040   14.4128180       20.9387531       13.9510002    
        5100   14.4128180       20.9387531       13.9510002    
        5160   14.4128180       21.1028805       13.9510002    
        5220   14.4128180       21.1028805       13.9510002    
        5280   14.4128180       21.2464142       13.9510002    
        5340   14.4128180       21.2464142       13.9510002    
        5400   14.4525652       21.3713264       13.9510002    
        5460   14.5127831       21.3713264       13.9510002    
        5520   14.5127831       21.4838753       13.9510002    
        5580   14.5701742       21.4838753       13.9510002    
        5640   14.5701742       21.5808086       13.9510002    
        5700   14.5894089       21.5808086       13.9510002    
        5760   14.6427269       21.6701260       13.9510002    
        5820   14.6774778       21.6701260       13.9510002    
        5880   14.6972275       21.7379456       13.9510002    
        5940   14.7262173       21.7379456       13.9510002    
        6000   14.7262173       21.8133469       13.9510002    
        6060   14.7513180       21.8133469       13.9510002    
        6120   14.7513180       21.8861771       13.9510002    
        6180   14.7513180       21.8861771       13.9510002    
        6240   14.7513180       21.9487457       13.9510002    
        6300   14.7794352       21.9487457       13.9510002    
        6360   14.8161364       21.9961929       13.9510002    
        6420   14.8467388       21.9961929       13.9510002    
        6480   14.8849545       22.0488548       13.9510002    
        6540   14.8849545       22.0488548       13.9510002    
        6600   14.9384089       22.0974426       13.9510002    
        6660   14.9529133       22.0974426       13.9510002    
        6720   14.9529133       22.1265106       13.9510002    
        6780   14.9830456       22.1265106       13.9510002    
        6840   14.9971743       22.1521187       13.9510002    
        6900   15.0320454       22.1521187       13.9510002    
        6960   15.0320454       22.1578674       13.9510002    
        7020   15.0320454       22.1578674       13.9510002    
        7080   15.0320454       22.1819935       15.3269997    
        7140   15.0320454       22.1819935       15.3269997    
        7200   15.0433044       22.2110672       15.3269997    
        7260   15.0798693       22.2110672       15.3269997    
        7320   15.1144094       22.2141838       15.3269997    
        7380   15.1144094       22.2141838       15.3269997    
        7440   15.1190004       22.1960278       15.3269997    
        7500   15.1528263       22.1960278       15.3269997    
        7560   15.1831818       22.1861916       15.3269997    
        7620   15.1831818       22.1861916       15.3269997    
        7680   15.2087269       22.1890965       15.3269997    
        7740   15.2087269       22.1890965       15.3269997    
        7800   15.2251368       22.1942215       15.3269997    
        7860   15.2251368       22.1942215       15.3269997    
        7920   15.2251368       22.1799812       15.3269997    
        7980   15.2251368       22.1799812       15.3269997    
        8040   15.2251368       22.1406326       15.3269997    
        8100   15.2251368       22.1406326       15.3269997    
        8160   15.2311735       22.1083546       15.3269997    
        8220   15.2537394       22.1083546       15.3269997    
        8280   15.2708178       22.0695400       15.3269997    
        8340   15.2708178       22.0695400       15.3269997    
        8400   15.2750874       22.0237217       15.3269997    
        8460   15.2861738       22.0237217       15.3269997    
        8520   15.2861738       21.9734859       15.3269997    
        8580   15.3025455       21.9734859       15.3269997    
        8640   15.3091822       21.9396210       15.3269997    
        8700   15.3091822       21.9396210       15.3269997    
        8760   15.3091822       21.9071217       15.3269997    
        8820   15.3091822       21.9071217       15.3269997    
        8880   15.3091822       21.8770924       15.3269997    
        8940   15.3091822       21.8770924       15.3269997    
        9000   15.3186522       21.8491383       15.3269997    
        9060   15.3275652       21.8491383       15.3269997    
        9120   15.3271818       21.8234329       15.3269997    
        9180   15.3271818       21.8234329       15.3269997    
        9240   15.3336363       21.7868633       15.3269997    
        9300   15.3336363       21.7868633       15.3269997    
        9360   15.3440437       21.7579269       15.3269997    
        9420   15.3505220       21.7579269       15.3269997    
        9480   15.3463640       21.7424774       15.3269997    
        9540   15.3559561       21.7424774       15.3269997    
        9600   15.3555908       21.7310238       15.3269997    
        9660   15.3555908       21.7310238       15.3269997    
        9720   15.3555908       21.7191086       15.3269997    
        9780   15.3555908       21.7191086       15.3269997    
        9840   15.3555908       21.6972103       15.3269997    
        9900   15.3555908       21.6972103       15.3269997    
        9960   15.3706818       21.6562366       15.3269997    
       10020   15.3706818       21.6562366       15.3269997    
       10080   15.3827724       21.6036758       15.3269997    
       10140   15.4033480       21.6036758       15.3269997    
       10200   15.4033480       21.5582752       15.3269997    
