 20190414
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        6420   2.65311527       2.73600435       2.76500010    
        6480   2.65129638       2.73678398       2.76500010    
        6540   2.65488458       2.73678398       2.76500010    
        6600   2.65451860       2.73765659       2.76500010    
        6660   2.65440750       2.73765659       2.76500010    
        6720   2.65440750       2.73927474       2.76500010    
        6780   2.65199995       2.73927474       2.76500010    
        6840   2.65199995       2.74198318       2.76500010    
        6900   2.65226912       2.74198318       2.76500010    
        6960   2.65226912       2.74572039       2.76500010    
        7020   2.65614820       2.74572039       2.76500010    
        7080   2.65461540       2.74910522       2.81800008    
        7140   2.65461540       2.74910522       2.81800008    
        7200   2.66559267       2.75105619       2.81800008    
        7260   2.65711117       2.75105619       2.81800008    
        7320   2.65880775       2.75091386       2.81800008    
        7380   2.65799999       2.75091386       2.81800008    
        7440   2.65799999       2.74967670       2.81800008    
        7500   2.65822220       2.74967670       2.81800008    
        7560   2.65822220       2.74853539       2.81800008    
        7620   2.65937042       2.74853539       2.81800008    
        7680   2.65937042       2.74852371       2.81800008    
        7740   2.66081476       2.74852371       2.81800008    
        7800   2.66480780       2.74896121       2.81800008    
        7860   2.66480780       2.74896121       2.81800008    
        7920   2.66480780       2.74925137       2.81800008    
        7980   2.67714810       2.74925137       2.81800008    
        8040   2.66526914       2.74992514       2.81800008    
        8100   2.66414809       2.74992514       2.81800008    
        8160   2.66414809       2.74980521       2.81800008    
        8220   2.66596293       2.74980521       2.81800008    
        8280   2.66596293       2.74729323       2.81800008    
        8340   2.66514826       2.74729323       2.81800008    
        8400   2.66676927       2.74304318       2.81800008    
        8460   2.66133332       2.74304318       2.81800008    
        8520   2.66561532       2.73885655       2.81800008    
        8580   2.66561532       2.73885655       2.81800008    
        8640   2.66484618       2.73564553       2.81800008    
        8700   2.66484618       2.73564553       2.81800008    
        8760   2.66484618       2.73282385       2.81800008    
        8820   2.66507411       2.73282385       2.81800008    
        8880   2.66523075       2.72979712       2.81800008    
        8940   2.66523075       2.72979712       2.81800008    
        9000   2.66781473       2.72641945       2.81800008    
        9060   2.65440750       2.72641945       2.81800008    
        9120   2.65949988       2.72299218       2.81800008    
        9180   2.65088892       2.72299218       2.81800008    
        9240   2.65711546       2.71911693       2.81800008    
        9300   2.64870381       2.71911693       2.81800008    
        9360   2.64870381       2.71408486       2.81800008    
        9420   2.64499998       2.71408486       2.81800008    
        9480   2.64603853       2.70878601       2.81800008    
        9540   2.64603853       2.70878601       2.81800008    
        9600   2.64475989       2.70494390       2.81800008    
        9660   2.64475989       2.70494390       2.81800008    
        9720   2.64475989       2.70269084       2.81800008    
        9780   2.65292311       2.70269084       2.81800008    
        9840   2.63615990       2.70062375       2.81800008    
        9900   2.63615990       2.70062375       2.81800008    
        9960   2.63096166       2.69828820       2.81800008    
       10020   2.63244009       2.69828820       2.81800008    
       10080   2.62715387       2.69581556       2.81800008    
       10140   2.62807989       2.69581556       2.81800008    
       10200   2.62388468       2.69272947       2.81800008    
       10260   2.62303996       2.69272947       2.81800008    
       10320   2.61743999       2.68912315       2.81800008    
       10380   2.61743999       2.68912315       2.81800008    
       10440   2.61360002       2.68617415       2.81800008    
       10500   2.61360002       2.68617415       2.81800008    
       10560   2.61360002       2.68421125       2.81800008    
       10620   2.61430764       2.68421125       2.81800008    
       10680   2.60859990       2.68210769       2.73499990    
       10740   2.60859990       2.68210769       2.73499990    
       10800   2.61411548       2.67898393       2.73499990    
       10860   2.59488463       2.67898393       2.73499990    
       10920   2.59260011       2.67564106       2.73499990    
       10980   2.58715391       2.67564106       2.73499990    
       11040   2.58516002       2.67384934       2.73499990    
       11100   2.58516002       2.67384934       2.73499990    
       11160   2.57924008       2.67377424       2.73499990    
       11220   2.57607698       2.67377424       2.73499990    
       11280   2.57428002       2.67447329       2.73499990    
       11340   2.57428002       2.67447329       2.73499990    
       11400   2.57237506       2.67474890       2.73499990    
       11460   2.57237506       2.67474890       2.73499990    
       11520   2.57237506       2.67341781       2.73499990    
       11580   2.58827996       2.67341781       2.73499990    
       11640   2.57120824       2.67039680       2.73499990    
       11700   2.56708002       2.67039680       2.73499990    
       11760   2.56424999       2.66639185       2.73499990    
       11820   2.56424999       2.66639185       2.73499990    
       11880   2.55824995       2.66308856       2.73499990    
       11940   2.55471992       2.66308856       2.73499990    
       12000   2.55370831       2.66078329       2.73499990    
       12060   2.54843998       2.66078329       2.73499990    
       12120   2.54962492       2.65893435       2.73499990    
       12180   2.54383993       2.65893435       2.73499990    
       12240   2.54383993       2.65698957       2.73499990    
       12300   2.54416656       2.65698957       2.73499990    
       12360   2.54416656       2.65465069       2.73499990    
       12420   2.54572010       2.65465069       2.73499990    
       12480   2.54049993       2.65144420       2.73499990    
       12540   2.54049993       2.65144420       2.73499990    
       12600   2.58084011       2.64754486       2.73499990    
       12660   2.57441664       2.64754486       2.73499990    
       12720   2.57408333       2.64326024       2.73499990    
       12780   2.57408333       2.64326024       2.73499990    
       12840   2.57524991       2.63855720       2.73499990    
       12900   2.57524991       2.63855720       2.73499990    
       12960   2.58156514       2.63442874       2.73499990    
       13020   2.58156514       2.63442874       2.73499990    
       13080   2.58768177       2.63214970       2.73499990    
       13140   2.58768177       2.63214970       2.73499990    
       13200   2.58768177       2.63112020       2.73499990    
       13260   2.58768177       2.63112020       2.73499990    
       13320   2.58768177       2.62953019       2.73499990    
       13380   2.58768177       2.62953019       2.73499990    
       13440   2.57485723       2.62717509       2.73499990    
       13500   2.57679534       2.62717509       2.73499990    
       13560   2.57679534       2.62512660       2.73499990    
       13620   2.56997728       2.62512660       2.73499990    
       13680   2.56997728       2.62323046       2.73499990    
       13740   2.56315899       2.62323046       2.73499990    
       13800   2.56315899       2.62062931       2.73499990    
       13860   2.55456829       2.62062931       2.73499990    
       13920   2.55456829       2.61767912       2.73499990    
       13980   2.54620457       2.61767912       2.73499990    
       14040   2.54620457       2.61520219       2.73499990    
       14100   2.54759526       2.61520219       2.73499990    
       14160   2.54759526       2.61304903       2.73499990    
       14220   2.54365921       2.61304903       2.73499990    
       14280   2.53945231       2.61015129       3.54900002    
       14340   2.53945231       2.61015129       3.54900002    
       14400   2.54279542       2.60640860       3.54900002    
       14460   2.53283334       2.60640860       3.54900002    
       14520   2.52759528       2.60262799       3.54900002    
       14580   2.52759528       2.60262799       3.54900002    
       14640   2.52259517       2.59917712       3.54900002    
       14700   2.52259517       2.59917712       3.54900002    
       14760   2.51588631       2.59618044       3.54900002    
       14820   2.51811910       2.59618044       3.54900002    
       14880   2.51335716       2.59375572       3.54900002    
       14940   2.51335716       2.59375572       3.54900002    
       15000   2.50770450       2.59137487       3.54900002    
       15060   2.50284791       2.59137487       3.54900002    
       15120   2.50284791       2.58854532       3.54900002    
       15180   2.51306248       2.58854532       3.54900002    
       15240   2.49319553       2.58587575       3.54900002    
       15300   2.48827076       2.58587575       3.54900002    
       15360   2.48915219       2.58410764       3.54900002    
       15420   2.48456240       2.58410764       3.54900002    
       15480   2.48456240       2.58279228       3.54900002    
       15540   2.48419571       2.58279228       3.54900002    
       15600   2.47950006       2.58105707       3.54900002    
       15660   2.47950006       2.58105707       3.54900002    
       15720   2.47615218       2.57983923       3.54900002    
       15780   2.47081256       2.57983923       3.54900002    
       15840   2.47367382       2.57984233       3.54900002    
       15900   2.46906257       2.57984233       3.54900002    
       15960   2.46906257       2.58030009       3.54900002    
       16020   2.46733999       2.58030009       3.54900002    
       16080   2.46252084       2.58066440       3.54900002    
       16140   2.46252084       2.58066440       3.54900002    
       16200   2.47013998       2.58132386       3.54900002    
       16260   2.42398000       2.58132386       3.54900002    
       16320   2.42398000       2.58242679       3.54900002    
       16380   2.42041993       2.58242679       3.54900002    
       16440   2.42041993       2.58375883       3.54900002    
       16500   2.41630006       2.58375883       3.54900002    
       16560   2.41630006       2.58602977       3.54900002    
       16620   2.41448069       2.58602977       3.54900002    
       16680   2.41448069       2.58833432       3.54900002    
       16740   2.41279626       2.58833432       3.54900002    
       16800   2.41279626       2.58894897       3.54900002    
       16860   2.41279626       2.58894897       3.54900002    
       16920   2.41279626       2.58786273       3.54900002    
       16980   2.42326784       2.58786273       3.54900002    
       17040   2.42326784       2.58645391       3.54900002    
       17100   2.42326784       2.58645391       3.54900002    
       17160   2.41289282       2.58520651       3.54900002    
       17220   2.41289282       2.58520651       3.54900002    
       17280   2.41310716       2.58376122       3.54900002    
       17340   2.41310716       2.58376122       3.54900002    
       17400   2.41382146       2.58237123       3.54900002    
       17460   2.41382146       2.58237123       3.54900002    
       17520   2.41485715       2.58181405       3.54900002    
       17580   2.41485715       2.58181405       3.54900002    
       17640   2.41757154       2.58202100       3.54900002    
       17700   2.41757154       2.58202100       3.54900002    
       17760   2.42024136       2.58228254       3.54900002    
       17820   2.42523336       2.58228254       3.54900002    
       17880   2.42400002       2.58234024       2.65300012    
       17940   2.42400002       2.58234024       2.65300012    
       18000   2.43639994       2.58283615       2.65300012    
       18060   2.43031025       2.58283615       2.65300012    
       18120   2.43243337       2.58361197       2.65300012    
       18180   2.43558621       2.58361197       2.65300012    
       18240   2.43806672       2.58422995       2.65300012    
       18300   2.44124126       2.58422995       2.65300012    
       18360   2.44476676       2.58426285       2.65300012    
       18420   2.45076656       2.58426285       2.65300012    
       18480   2.45076656       2.58357191       2.65300012    
       18540   2.45513344       2.58357191       2.65300012    
       18600   2.45513344       2.58213639       2.65300012    
       18660   2.46273327       2.58213639       2.65300012    
       18720   2.46503448       2.58051562       2.65300012    
       18780   2.48119998       2.58051562       2.65300012    
       18840   2.47199988       2.57882905       2.65300012    
       18900   2.47199988       2.57882905       2.65300012    
       18960   2.47710347       2.57725263       2.65300012    
       19020   2.47710347       2.57725263       2.65300012    
       19080   2.48072410       2.57606244       2.65300012    
       19140   2.48140001       2.57606244       2.65300012    
       19200   2.48140001       2.57548285       2.65300012    
       19260   2.48823333       2.57548285       2.65300012    
       19320   2.48823333       2.57536292       2.65300012    
       19380   2.49726677       2.57536292       2.65300012    
       19440   2.50241375       2.57488847       2.65300012    
       19500   2.50726676       2.57488847       2.65300012    
       19560   2.51224136       2.57373857       2.65300012    
       19620   2.51859999       2.57373857       2.65300012    
       19680   2.52179313       2.57297111       2.65300012    
       19740   2.52179313       2.57297111       2.65300012    
       19800   2.53483343       2.57237673       2.65300012    
       19860   2.53075862       2.57237673       2.65300012    
       19920   2.53893113       2.57108688       2.65300012    
       19980   2.54279995       2.57108688       2.65300012    
       20040   2.54913783       2.56919813       2.65300012    
       20100   2.55396676       2.56919813       2.65300012    
       20160   2.56093097       2.56737089       2.65300012    
       20220   2.56640005       2.56737089       2.65300012    
       20280   2.57320690       2.56463814       2.65300012    
       20340   2.57780004       2.56463814       2.65300012    
       20400   2.58500004       2.56234503       2.65300012    
       20460   2.58903337       2.56234503       2.65300012    
       20520   2.58903337       2.56143618       2.65300012    
       20580   2.60419345       2.56143618       2.65300012    
       20640   2.60080004       2.56062627       2.65300012    
       20700   2.60080004       2.56062627       2.65300012    
       20760   2.60187101       2.55935693       2.65300012    
       20820   2.61103344       2.55935693       2.65300012    
       20880   2.61090326       2.55771542       2.65300012    
       20940   2.61936665       2.55771542       2.65300012    
       21000   2.61800003       2.55545497       2.65300012    
       21060   2.62643337       2.55545497       2.65300012    
       21120   2.62458062       2.55288506       2.65300012    
       21180   2.63343334       2.55288506       2.65300012    
       21240   2.63058066       2.55026793       2.65300012    
       21300   2.63770008       2.55026793       2.65300012    
       21360   2.63335490       2.54781127       2.65300012    
       21420   2.63590312       2.54781127       2.65300012    
       21480   2.63809991       2.54485202       2.91300011    
       21540   2.63809991       2.54485202       2.91300011    
       21600   2.64080644       2.54149103       2.91300011    
       21660   2.63563323       2.54149103       2.91300011    
       21720   2.62890315       2.53849888       2.91300011    
       21780   2.63339996       2.53849888       2.91300011    
       21840   2.62638712       2.53653216       2.91300011    
       21900   2.63026667       2.53653216       2.91300011    
       21960   2.62258053       2.53525782       2.91300011    
       22020   2.62509990       2.53525782       2.91300011    
       22080   2.61969995       2.53379416       2.91300011    
       22140   2.61969995       2.53379416       2.91300011    
       22200   2.61453342       2.53173137       2.91300011    
       22260   2.60722589       2.53173137       2.91300011    
       22320   2.60689998       2.53029203       2.91300011    
       22380   2.61009669       2.53029203       2.91300011    
       22440   2.59876657       2.52951336       2.91300011    
       22500   2.59876657       2.52951336       2.91300011    
       22560   2.59067750       2.52914381       2.91300011    
       22620   2.59293342       2.52914381       2.91300011    
       22680   2.58493543       2.52867341       2.91300011    
       22740   2.57954836       2.52867341       2.91300011    
       22800   2.58216667       2.52752900       2.91300011    
       22860   2.57309675       2.52752900       2.91300011    
       22920   2.57329988       2.52557659       2.91300011    
       22980   2.56574202       2.52557659       2.91300011    
       23040   2.56406665       2.52297282       2.91300011    
       23100   2.56406665       2.52297282       2.91300011    
       23160   2.56117249       2.52047515       2.91300011    
       23220   2.55506659       2.52047515       2.91300011    
       23280   2.54996562       2.51862073       2.91300011    
       23340   2.54996562       2.51862073       2.91300011    
       23400   2.55043340       2.51656890       2.91300011    
       23460   2.53793097       2.51656890       2.91300011    
       23520   2.53049994       2.51415658       2.91300011    
       23580   2.51993322       2.51415658       2.91300011    
       23640   2.51527596       2.51203394       2.91300011    
       23700   2.50873327       2.51203394       2.91300011    
       23760   2.50234485       2.51006889       2.91300011    
       23820   2.49609995       2.51006889       2.91300011    
       23880   2.48820686       2.50783253       2.91300011    
       23940   2.47853327       2.50783253       2.91300011    
       24000   2.47051716       2.50566459       2.91300011    
       24060   2.46586657       2.50566459       2.91300011    
       24120   2.45758629       2.50260949       2.91300011    
       24180   2.46496677       2.50260949       2.91300011    
       24240   2.44448280       2.49853230       2.91300011    
       24300   2.43843341       2.49853230       2.91300011    
       24360   2.43843341       2.49465990       2.91300011    
       24420   2.42623329       2.49465990       2.91300011    
       24480   2.42623329       2.49095058       2.91300011    
       24540   2.41389990       2.49095058       2.91300011    
       24600   2.41389990       2.48713779       2.91300011    
       24660   2.40336657       2.48713779       2.91300011    
       24720   2.40336657       2.48336482       2.91300011    
       24780   2.39499998       2.48336482       2.91300011    
       24840   2.39499998       2.47969627       2.91300011    
       24900   2.38326669       2.47969627       2.91300011    
       24960   2.38326669       2.47615647       2.91300011    
       25020   2.37633324       2.47615647       2.91300011    
       25080   2.36951733       2.47259665       2.56399989    
       25140   2.36951733       2.47259665       2.56399989    
       25200   2.37260008       2.46923113       2.56399989    
       25260   2.35809994       2.46923113       2.56399989    
       25320   2.35809994       2.46561718       2.56399989    
       25380   2.35453343       2.46561718       2.56399989    
       25440   2.35453343       2.46134949       2.56399989    
       25500   2.35241389       2.46134949       2.56399989    
       25560   2.35143328       2.45632076       2.56399989    
       25620   2.35003448       2.45632076       2.56399989    
       25680   2.34786677       2.45103312       2.56399989    
       25740   2.34360003       2.45103312       2.56399989    
       25800   2.34360003       2.44621444       2.56399989    
       25860   2.33963323       2.44621444       2.56399989    
       25920   2.33796549       2.44207740       2.56399989    
       25980   2.34513330       2.44207740       2.56399989    
       26040   2.33268976       2.43726826       2.56399989    
       26100   2.33268976       2.43726826       2.56399989    
       26160   2.32900000       2.43137169       2.56399989    
       26220   2.32430005       2.43137169       2.56399989    
       26280   2.32430005       2.42532349       2.56399989    
       26340   2.32036662       2.42532349       2.56399989    
       26400   2.32048273       2.41993856       2.56399989    
       26460   2.31760001       2.41993856       2.56399989    
       26520   2.31817245       2.41492128       2.56399989    
       26580   2.31469989       2.41492128       2.56399989    
       26640   2.31386209       2.41010308       2.56399989    
       26700   2.31386209       2.41010308       2.56399989    
       26760   2.31386209       2.40586257       2.56399989    
       26820   2.31503344       2.40586257       2.56399989    
       26880   2.31286216       2.40114737       2.56399989    
       26940   2.31286216       2.40114737       2.56399989    
       27000   2.32080007       2.39549494       2.56399989    
       27060   2.31226659       2.39549494       2.56399989    
       27120   2.31226659       2.38958549       2.56399989    
       27180   2.31646657       2.38958549       2.56399989    
       27240   2.31651735       2.38431478       2.56399989    
       27300   2.32076669       2.38431478       2.56399989    
       27360   2.32082748       2.37970638       2.56399989    
       27420   2.32540011       2.37970638       2.56399989    
       27480   2.32575870       2.37532234       2.56399989    
       27540   2.32575870       2.37532234       2.56399989    
       27600   2.33327579       2.37073064       2.56399989    
       27660   2.33663344       2.37073064       2.56399989    
       27720   2.33682752       2.36601138       2.56399989    
       27780   2.35406661       2.36601138       2.56399989    
       27840   2.34286213       2.36148334       2.56399989    
       27900   2.34643340       2.36148334       2.56399989    
       27960   2.34931040       2.35719609       2.56399989    
       28020   2.35393333       2.35719609       2.56399989    
       28080   2.35689664       2.35283804       2.56399989    
       28140   2.36116672       2.35283804       2.56399989    
       28200   2.36544824       2.34850430       2.56399989    
       28260   2.36544824       2.34850430       2.56399989    
       28320   2.37341380       2.34455156       2.56399989    
       28380   2.37341380       2.34455156       2.56399989    
       28440   2.37896562       2.34082317       2.56399989    
       28500   2.38186669       2.34082317       2.56399989    
       28560   2.38837934       2.33671188       2.56399989    
       28620   2.39773345       2.33671188       2.56399989    
       28680   2.40127587       2.33220124       2.55100012    
       28740   2.40127587       2.33220124       2.55100012    
       28800   2.41650009       2.32781720       2.55100012    
       28860   2.42210007       2.32781720       2.55100012    
       28920   2.42675853       2.32396436       2.55100012    
       28980   2.42675853       2.32396436       2.55100012    
       29040   2.43782759       2.32003117       2.55100012    
       29100   2.43782759       2.32003117       2.55100012    
       29160   2.44470000       2.31569219       2.55100012    
       29220   2.45556664       2.31569219       2.55100012    
       29280   2.45556664       2.31121564       2.55100012    
       29340   2.46860003       2.31121564       2.55100012    
       29400   2.47562075       2.30672026       2.55100012    
       29460   2.48213339       2.30672026       2.55100012    
       29520   2.49000001       2.30239797       2.55100012    
       29580   2.50776672       2.30239797       2.55100012    
       29640   2.50620699       2.29839373       2.55100012    
       29700   2.50683331       2.29839373       2.55100012    
       29760   2.50683331       2.29455900       2.55100012    
       29820   2.51856661       2.29455900       2.55100012    
       29880   2.52931023       2.29094696       2.55100012    
       29940   2.53033328       2.29094696       2.55100012    
       30000   2.54079318       2.28740692       2.55100012    
       30060   2.54053330       2.28740692       2.55100012    
       30120   2.55110335       2.28374362       2.55100012    
       30180   2.55156660       2.28374362       2.55100012    
       30240   2.56320691       2.28029966       2.55100012    
       30300   2.56320691       2.28029966       2.55100012    
       30360   2.56676674       2.27725959       2.55100012    
       30420   2.57370973       2.27725959       2.55100012    
       30480   2.58119988       2.27462387       2.55100012    
       30540   2.58119988       2.27462387       2.55100012    
       30600   2.59216118       2.27262402       2.55100012    
       30660   2.59353328       2.27262402       2.55100012    
       30720   2.60396671       2.27068639       2.55100012    
       30780   2.60429025       2.27068639       2.55100012    
       30840   2.60973334       2.26918077       2.55100012    
       30900   2.61070967       2.26918077       2.55100012    
       30960   2.61626673       2.26778316       2.55100012    
       31020   2.61854839       2.26778316       2.55100012    
       31080   2.62389994       2.26570129       2.55100012    
       31140   2.62389994       2.26570129       2.55100012    
       31200   2.62661290       2.26312208       2.55100012    
       31260   2.63845158       2.26312208       2.55100012    
       31320   2.64526677       2.26055455       2.55100012    
       31380   2.66154838       2.26055455       2.55100012    
       31440   2.65513325       2.25786257       2.55100012    
       31500   2.65477419       2.25786257       2.55100012    
       31560   2.66160011       2.25449800       2.55100012    
       31620   2.66006446       2.25449800       2.55100012    
       31680   2.66580009       2.25033236       2.55100012    
       31740   2.66274190       2.25033236       2.55100012    
       31800   2.66866660       2.24645495       2.55100012    
       31860   2.66866660       2.24645495       2.55100012    
       31920   2.66619349       2.24332857       2.55100012    
       31980   2.66838717       2.24332857       2.55100012    
       32040   2.66838717       2.24017358       2.55100012    
       32100   2.67348385       2.24017358       2.55100012    
       32160   2.68039989       2.23671198       2.55100012    
       32220   2.68332267       2.23671198       2.55100012    
       32280   2.68379998       2.23311281       2.92100000    
       32340   2.68379998       2.23311281       2.92100000    
       32400   2.68870974       2.22991920       2.92100000    
       32460   2.67780638       2.22991920       2.92100000    
       32520   2.67939997       2.22668529       2.92100000    
       32580   2.67939997       2.22668529       2.92100000    
       32640   2.67509675       2.22295403       2.92100000    
       32700   2.67623329       2.22295403       2.92100000    
       32760   2.67151618       2.21952534       2.92100000    
       32820   2.66829038       2.21952534       2.92100000    
       32880   2.66893339       2.21681929       2.92100000    
       32940   2.66641927       2.21681929       2.92100000    
       33000   2.66610003       2.21469307       2.92100000    
       33060   2.66754842       2.21469307       2.92100000    
       33120   2.66743326       2.21263981       2.92100000    
       33180   2.67903233       2.21263981       2.92100000    
       33240   2.66756678       2.21024847       2.92100000    
       33300   2.66196775       2.21024847       2.92100000    
       33360   2.66653323       2.20748234       2.92100000    
       33420   2.66653323       2.20748234       2.92100000    
       33480   2.66453338       2.20464826       2.92100000    
       33540   2.66077423       2.20464826       2.92100000    
       33600   2.66413331       2.20226979       2.92100000    
       33660   2.66041946       2.20226979       2.92100000    
       33720   2.66466665       2.19983864       2.92100000    
       33780   2.66132259       2.19983864       2.92100000    
       33840   2.66453338       2.19709778       2.92100000    
       33900   2.66400003       2.19709778       2.92100000    
       33960   2.66400003       2.19439864       2.92100000    
       34020   2.66899991       2.19439864       2.92100000    
       34080   2.66523337       2.19133019       2.92100000    
       34140   2.66523337       2.19133019       2.92100000    
       34200   2.69764519       2.18749022       2.92100000    
       34260   2.69020009       2.18749022       2.92100000    
       34320   2.68470979       2.18332458       2.92100000    
       34380   2.68683338       2.18332458       2.92100000    
       34440   2.68583322       2.17904282       2.92100000    
       34500   2.68587089       2.17904282       2.92100000    
       34560   2.68740010       2.17395759       2.92100000    
       34620   2.69016123       2.17395759       2.92100000    
       34680   2.69026661       2.16855979       2.92100000    
       34740   2.69358063       2.16855979       2.92100000    
       34800   2.69358063       2.16327119       2.92100000    
       34860   2.69309998       2.16327119       2.92100000    
       34920   2.69569993       2.15838766       2.92100000    
       34980   2.70029044       2.15838766       2.92100000    
       35040   2.68530011       2.15393853       2.92100000    
       35100   2.68041945       2.15393853       2.92100000    
       35160   2.68163323       2.15006852       2.92100000    
       35220   2.67780638       2.15006852       2.92100000    
       35280   2.67993331       2.14709687       2.92100000    
       35340   2.67751622       2.14709687       2.92100000    
       35400   2.68106675       2.14485383       2.92100000    
       35460   2.67809677       2.14485383       2.92100000    
       35520   2.67809677       2.14189482       2.92100000    
       35580   2.68096662       2.14189482       2.92100000    
       35640   2.68216658       2.13802743       2.92100000    
       35700   2.68199992       2.13802743       2.92100000    
       35760   2.68350005       2.13415480       2.92100000    
       35820   2.69093537       2.13415480       2.92100000    
       35880   2.68826675       2.13093734       3.67000008    
       35940   2.68826675       2.13093734       3.67000008    
       36000   2.69861293       2.12828088       3.67000008    
       36060   2.69403338       2.12828088       3.67000008    
       36120   2.69899988       2.12521458       3.67000008    
       36180   2.69899988       2.12521458       3.67000008    
       36240   2.69693542       2.12181735       3.67000008    
       36300   2.70196676       2.12181735       3.67000008    
       36360   2.70009685       2.11862731       3.67000008    
       36420   2.70576668       2.11862731       3.67000008    
       36480   2.70900011       2.11558771       3.67000008    
       36540   2.70900011       2.11558771       3.67000008    
       36600   2.71213341       2.11203122       3.67000008    
       36660   2.71161294       2.11203122       3.67000008    
       36720   2.71163344       2.10750937       3.67000008    
       36780   2.72132254       2.10750937       3.67000008    
       36840   2.71113324       2.10264397       3.67000008    
       36900   2.71113324       2.10264397       3.67000008    
       36960   2.71336675       2.09832072       3.67000008    
       37020   2.71336675       2.09832072       3.67000008    
       37080   2.70867753       2.09404683       3.67000008    
       37140   2.71516657       2.09404683       3.67000008    
       37200   2.71423340       2.08921957       3.67000008    
       37260   2.70700002       2.08921957       3.67000008    
       37320   2.71226668       2.08365583       3.67000008    
       37380   2.70661283       2.08365583       3.67000008    
       37440   2.71146655       2.07794523       3.67000008    
       37500   2.70380640       2.07794523       3.67000008    
       37560   2.70566678       2.07231975       3.67000008    
       37620   2.70487094       2.07231975       3.67000008    
       37680   2.70086670       2.06665158       3.67000008    
       37740   2.70086670       2.06665158       3.67000008    
       37800   2.70616126       2.06155515       3.67000008    
       37860   2.67077422       2.06155515       3.67000008    
       37920   2.67077422       2.05740070       3.67000008    
       37980   2.67290330       2.05740070       3.67000008    
       38040   2.67290330       2.05342746       3.67000008    
       38100   2.67348385       2.05342746       3.67000008    
       38160   2.67303324       2.04924512       3.67000008    
       38220   2.67077422       2.04924512       3.67000008    
       38280   2.66736674       2.04505205       3.67000008    
       38340   2.66651607       2.04505205       3.67000008    
       38400   2.66230011       2.04077315       3.67000008    
       38460   2.66245151       2.04077315       3.67000008    
       38520   2.66245151       2.03673959       3.67000008    
       38580   2.66799998       2.03673959       3.67000008    
       38640   2.66233325       2.03246570       3.67000008    
       38700   2.66233325       2.03246570       3.67000008    
       38760   2.66336656       2.02782393       3.67000008    
       38820   2.66336656       2.02782393       3.67000008    
       38880   2.66453338       2.02338052       3.67000008    
       38940   2.66453338       2.02338052       3.67000008    
       39000   2.66523337       2.01931667       3.67000008    
       39060   2.66523337       2.01931667       3.67000008    
       39120   2.66619992       2.01503611       3.67000008    
       39180   2.66422582       2.01503611       3.67000008    
       39240   2.66422582       2.01109171       3.67000008    
       39300   2.66650009       2.01109171       3.67000008    
       39360   2.66326666       2.00760436       3.67000008    
       39420   2.66777420       2.00760436       3.67000008    
       39480   2.65956664       2.00331235       2.86500001    
       39540   2.65956664       2.00331235       2.86500001    
       39600   2.66961288       1.99739254       2.86500001    
