 20190226
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   7.67980766       6.79394674       7.54600000    
        3540   7.67980766       6.79394674       7.54600000    
        3600   7.70496273       6.78108931       7.54600000    
        3660   7.72348166       6.78108931       7.54600000    
        3720   7.72303867       6.77239799       7.54600000    
        3780   7.72303867       6.77239799       7.54600000    
        3840   7.73403692       6.76894045       7.54600000    
        3900   7.74311543       6.76894045       7.54600000    
        3960   7.76407385       6.76204777       7.54600000    
        4020   7.79540730       6.76204777       7.54600000    
        4080   7.79540730       6.75357103       7.54600000    
        4140   7.81084633       6.75357103       7.54600000    
        4200   7.82925940       6.74761772       7.54600000    
        4260   7.85434628       6.74761772       7.54600000    
        4320   7.85434628       6.74096727       7.54600000    
        4380   7.88862944       6.74096727       7.54600000    
        4440   7.89961529       6.73451805       7.54600000    
        4500   7.92737055       6.73451805       7.54600000    
        4560   7.92737055       6.72683525       7.54600000    
        4620   7.95711517       6.72683525       7.54600000    
        4680   7.97837019       6.71282864       7.54600000    
        4740   8.01592350       6.71282864       7.54600000    
        4800   8.07057667       6.69713402       7.54600000    
        4860   8.08922195       6.69713402       7.54600000    
        4920   8.08922195       6.68761206       7.54600000    
        4980   8.10999966       6.68761206       7.54600000    
        5040   8.13318539       6.68254375       7.54600000    
        5100   8.14692307       6.68254375       7.54600000    
        5160   8.14692307       6.68256712       7.54600000    
        5220   8.18014812       6.68256712       7.54600000    
        5280   8.19088459       6.68657541       7.54600000    
        5340   8.19088459       6.68657541       7.54600000    
        5400   8.19655514       6.69419432       7.54600000    
        5460   8.22788906       6.69419432       7.54600000    
        5520   8.22788906       6.70640278       7.54600000    
        5580   8.24766636       6.70640278       7.54600000    
        5640   8.24766636       6.72453451       7.54600000    
        5700   8.27534580       6.72453451       7.54600000    
        5760   8.29062939       6.74475098       7.54600000    
        5820   8.30485153       6.74475098       7.54600000    
        5880   8.33542347       6.76273727       7.54600000    
        5940   8.33542347       6.76273727       7.54600000    
        6000   8.30914783       6.77780342       7.54600000    
        6060   8.33561516       6.77780342       7.54600000    
        6120   8.33561516       6.79317808       7.54600000    
        6180   8.31255531       6.79317808       7.54600000    
        6240   8.32130814       6.80924940       7.54600000    
        6300   8.32130814       6.80924940       7.54600000    
        6360   8.28899956       6.83076000       7.54600000    
        6420   8.28899956       6.83076000       7.54600000    
        6480   8.25255585       6.84861231       7.54600000    
        6540   8.26076889       6.84861231       7.54600000    
        6600   8.22192574       6.86467266       7.54600000    
        6660   8.21318531       6.86467266       7.54600000    
        6720   8.22269249       6.88425446       7.54600000    
        6780   8.22269249       6.88425446       7.54600000    
        6840   8.19522190       6.89986467       7.54600000    
        6900   8.20315361       6.89986467       7.54600000    
        6960   8.20315361       6.91432905       7.54600000    
        7020   8.18266678       6.91432905       7.54600000    
        7080   8.15934658       6.93185949       8.34399986    
        7140   8.15934658       6.93185949       8.34399986    
        7200   8.11729622       6.94982672       8.34399986    
        7260   8.08574104       6.94982672       8.34399986    
        7320   8.07726955       6.96441364       8.34399986    
        7380   8.05322266       6.96441364       8.34399986    
        7440   8.05322266       6.97167253       8.34399986    
        7500   8.05449963       6.97167253       8.34399986    
        7560   8.03918552       6.96813536       8.34399986    
        7620   7.99703693       6.96813536       8.34399986    
        7680   7.98369217       6.96133757       8.34399986    
        7740   7.95411110       6.96133757       8.34399986    
        7800   7.95411110       6.95552111       8.34399986    
        7860   7.94049978       6.95552111       8.34399986    
        7920   7.94049978       6.94587374       8.34399986    
        7980   7.93988895       6.94587374       8.34399986    
        8040   7.90757704       6.93610048       8.34399986    
        8100   7.90757704       6.93610048       8.34399986    
        8160   7.86076927       6.92787027       8.34399986    
        8220   7.86076927       6.92787027       8.34399986    
        8280   7.85848141       6.92224455       8.34399986    
        8340   7.83261538       6.92224455       8.34399986    
        8400   7.80570364       6.92513275       8.34399986    
        8460   7.77250004       6.92513275       8.34399986    
        8520   7.72280788       6.93360281       8.34399986    
        8580   7.72280788       6.93360281       8.34399986    
        8640   7.71229649       6.94065952       8.34399986    
        8700   7.67292309       6.94065952       8.34399986    
        8760   7.67292309       6.94298124       8.34399986    
        8820   7.68155575       6.94298124       8.34399986    
        8880   7.62915373       6.93910742       8.34399986    
        8940   7.62915373       6.93910742       8.34399986    
        9000   7.62111092       6.93069983       8.34399986    
        9060   7.58340740       6.93069983       8.34399986    
        9120   7.55230761       6.92115784       8.34399986    
        9180   7.53244448       6.92115784       8.34399986    
        9240   7.50569248       6.90901709       8.34399986    
        9300   7.50569248       6.90901709       8.34399986    
        9360   7.49200010       6.89399290       8.34399986    
        9420   7.44540739       6.89399290       8.34399986    
        9480   7.42292309       6.87888432       8.34399986    
        9540   7.42292309       6.87888432       8.34399986    
        9600   7.41674089       6.86651611       8.34399986    
        9660   7.40869236       6.86651611       8.34399986    
        9720   7.40869236       6.85706186       8.34399986    
        9780   7.40892601       6.85706186       8.34399986    
        9840   7.39723063       6.84783983       8.34399986    
        9900   7.39396286       6.84783983       8.34399986    
        9960   7.39396286       6.83589506       8.34399986    
       10020   7.40057707       6.83589506       8.34399986    
       10080   7.40248156       6.81878471       8.34399986    
       10140   7.40623093       6.81878471       8.34399986    
       10200   7.40888882       6.80032253       8.34399986    
       10260   7.41792583       6.80032253       8.34399986    
       10320   7.41003847       6.77637625       8.34399986    
       10380   7.41003847       6.77637625       8.34399986    
       10440   7.42307425       6.74549389       8.34399986    
       10500   7.42084599       6.74549389       8.34399986    
       10560   7.42084599       6.71733427       8.34399986    
       10620   7.44307423       6.71733427       8.34399986    
       10680   7.43511534       6.69284678       7.41200018    
       10740   7.43511534       6.69284678       7.41200018    
       10800   7.42718506       6.66497707       7.41200018    
       10860   7.43696308       6.66497707       7.41200018    
       10920   7.43426943       6.63555861       7.41200018    
       10980   7.43426943       6.63555861       7.41200018    
       11040   7.42315388       6.61042929       7.41200018    
       11100   7.42315388       6.61042929       7.41200018    
       11160   7.41548157       6.59257555       7.41200018    
       11220   7.40680790       6.59257555       7.41200018    
       11280   7.40284634       6.58048248       7.41200018    
       11340   7.40284634       6.58048248       7.41200018    
       11400   7.40107679       6.56654549       7.41200018    
       11460   7.40107679       6.56654549       7.41200018    
       11520   7.40107679       6.54631662       7.41200018    
       11580   7.40614796       6.54631662       7.41200018    
       11640   7.38623095       6.52621460       7.41200018    
       11700   7.38623095       6.52621460       7.41200018    
       11760   7.38055563       6.50740528       7.41200018    
       11820   7.37857676       6.50740528       7.41200018    
       11880   7.37648153       6.48659706       7.41200018    
       11940   7.36023092       6.48659706       7.41200018    
       12000   7.36381483       6.46582794       7.41200018    
       12060   7.37373066       6.46582794       7.41200018    
       12120   7.36985207       6.44573784       7.41200018    
       12180   7.37323093       6.44573784       7.41200018    
       12240   7.37022209       6.42695856       7.41200018    
       12300   7.36757708       6.42695856       7.41200018    
       12360   7.36757708       6.40871763       7.41200018    
       12420   7.38570356       6.40871763       7.41200018    
       12480   7.36569214       6.38890553       7.41200018    
       12540   7.36569214       6.38890553       7.41200018    
       12600   7.36569214       6.36723042       7.41200018    
       12660   7.36396170       6.36723042       7.41200018    
       12720   7.36547995       6.34500742       7.41200018    
       12780   7.36973095       6.34500742       7.41200018    
       12840   7.38388014       6.32302189       7.41200018    
       12900   7.38107681       6.32302189       7.41200018    
       12960   7.38107681       6.30316496       7.41200018    
       13020   7.39088011       6.30316496       7.41200018    
       13080   7.38924980       6.28597212       7.41200018    
       13140   7.38924980       6.28597212       7.41200018    
       13200   7.38924980       6.26985216       7.41200018    
       13260   7.39504337       6.26985216       7.41200018    
       13320   7.39504337       6.25059795       7.41200018    
       13380   7.39504337       6.25059795       7.41200018    
       13440   7.39413643       6.22608757       7.41200018    
       13500   7.39734793       6.22608757       7.41200018    
       13560   7.40136385       6.20106125       7.41200018    
       13620   7.40136385       6.20106125       7.41200018    
       13680   7.40578270       6.18009138       7.41200018    
       13740   7.40652180       6.18009138       7.41200018    
       13800   7.40652180       6.16356230       7.41200018    
       13860   7.40878248       6.16356230       7.41200018    
       13920   7.40663624       6.15210629       7.41200018    
       13980   7.40663624       6.15210629       7.41200018    
       14040   7.41269588       6.14638615       7.41200018    
       14100   7.39681816       6.14638615       7.41200018    
       14160   7.39681816       6.14291096       7.41200018    
       14220   7.42791319       6.14291096       7.41200018    
       14280   7.40095472       6.13546896       7.48950005    
       14340   7.40095472       6.13546896       7.48950005    
       14400   7.41082621       6.12497520       7.48950005    
       14460   7.42534781       6.12497520       7.48950005    
       14520   7.43159103       6.11642218       7.48950005    
       14580   7.43159103       6.11642218       7.48950005    
       14640   7.43943501       6.11076307       7.48950005    
       14700   7.45309114       6.11076307       7.48950005    
       14760   7.46213055       6.10361958       7.48950005    
       14820   7.47782612       6.10361958       7.48950005    
       14880   7.47782612       6.09192705       7.48950005    
       14940   7.49645472       6.09192705       7.48950005    
       15000   7.50021744       6.07634068       7.48950005    
       15060   7.51663637       6.07634068       7.48950005    
       15120   7.51663637       6.06472349       7.48950005    
       15180   7.52695656       6.06472349       7.48950005    
       15240   7.52645445       6.05973911       7.48950005    
       15300   7.52645445       6.05973911       7.48950005    
       15360   7.52721739       6.05506849       7.48950005    
       15420   7.54059076       6.05506849       7.48950005    
       15480   7.53495646       6.04973412       7.48950005    
       15540   7.54463625       6.04973412       7.48950005    
       15600   7.53526068       6.04626322       7.48950005    
       15660   7.53881836       6.04626322       7.48950005    
       15720   7.53195667       6.04241037       7.48950005    
       15780   7.54390907       6.04241037       7.48950005    
       15840   7.52569580       6.03550386       7.48950005    
       15900   7.53631830       6.03550386       7.48950005    
       15960   7.53631830       6.02443886       7.48950005    
       16020   7.53630447       6.02443886       7.48950005    
       16080   7.52172709       6.01215839       7.48950005    
       16140   7.52172709       6.01215839       7.48950005    
       16200   7.50460863       6.00407839       7.48950005    
       16260   7.48929167       6.00407839       7.48950005    
       16320   7.49460888       6.00063372       7.48950005    
       16380   7.49460888       6.00063372       7.48950005    
       16440   7.47521734       5.99870300       7.48950005    
       16500   7.47521734       5.99870300       7.48950005    
       16560   7.45821762       5.99440527       7.48950005    
       16620   7.45821762       5.99440527       7.48950005    
       16680   7.43962479       5.98708439       7.48950005    
       16740   7.42284012       5.98708439       7.48950005    
       16800   7.42284012       5.97906113       7.48950005    
       16860   7.42284012       5.97906113       7.48950005    
       16920   7.42284012       5.96919966       7.48950005    
       16980   7.41023064       5.96919966       7.48950005    
       17040   7.41023064       5.95814085       7.48950005    
       17100   7.41023064       5.95814085       7.48950005    
       17160   7.39430761       5.94965076       7.48950005    
       17220   7.39430761       5.94965076       7.48950005    
       17280   7.37911129       5.94228029       7.48950005    
       17340   7.36148167       5.94228029       7.48950005    
       17400   7.35734606       5.93332958       7.48950005    
       17460   7.34959269       5.93332958       7.48950005    
       17520   7.34265375       5.92241240       7.48950005    
       17580   7.34265375       5.92241240       7.48950005    
       17640   7.34399986       5.90770674       7.48950005    
       17700   7.33623075       5.90770674       7.48950005    
       17760   7.33623075       5.89003468       7.48950005    
       17820   7.35640764       5.89003468       7.48950005    
       17880   7.32734632       5.87768650       7.12799978    
       17940   7.32734632       5.87768650       7.12799978    
       18000   7.32974052       5.87506819       7.12799978    
       18060   7.32244444       5.87506819       7.12799978    
       18120   7.31349993       5.87846565       7.12799978    
       18180   7.31349993       5.87846565       7.12799978    
       18240   7.32470369       5.88264370       7.12799978    
       18300   7.31365395       5.88264370       7.12799978    
       18360   7.32585192       5.88324356       7.12799978    
       18420   7.31296158       5.88324356       7.12799978    
       18480   7.31357670       5.88033533       7.12799978    
       18540   7.31357670       5.88033533       7.12799978    
       18600   7.32185173       5.87575579       7.12799978    
       18660   7.31180763       5.87575579       7.12799978    
       18720   7.31180763       5.87098503       7.12799978    
       18780   7.31922245       5.87098503       7.12799978    
       18840   7.30249977       5.86606979       7.12799978    
       18900   7.30249977       5.86606979       7.12799978    
       18960   7.30829620       5.86087322       7.12799978    
       19020   7.29923058       5.86087322       7.12799978    
       19080   7.29799986       5.85444021       7.12799978    
       19140   7.29365396       5.85444021       7.12799978    
       19200   7.29285192       5.84547043       7.12799978    
       19260   7.29146147       5.84547043       7.12799978    
       19320   7.27899981       5.83529425       7.12799978    
       19380   7.27507687       5.83529425       7.12799978    
       19440   7.27322245       5.82677317       7.12799978    
       19500   7.27892303       5.82677317       7.12799978    
       19560   7.27892303       5.82049084       7.12799978    
       19620   7.30266666       5.82049084       7.12799978    
       19680   7.29369211       5.81374407       7.12799978    
       19740   7.29369211       5.81374407       7.12799978    
       19800   7.29985189       5.80628586       7.12799978    
       19860   7.30259275       5.80628586       7.12799978    
       19920   7.30896139       5.79772758       7.12799978    
       19980   7.30896139       5.79772758       7.12799978    
       20040   7.30200005       5.78886223       7.12799978    
       20100   7.31246138       5.78886223       7.12799978    
       20160   7.30488873       5.77922058       7.12799978    
       20220   7.31969213       5.77922058       7.12799978    
       20280   7.31129646       5.76925802       7.12799978    
       20340   7.32280779       5.76925802       7.12799978    
       20400   7.33207703       5.75920534       7.12799978    
       20460   7.33207703       5.75920534       7.12799978    
       20520   7.33207703       5.74921608       7.12799978    
       20580   7.32959270       5.74921608       7.12799978    
       20640   7.33861542       5.73848200       7.12799978    
       20700   7.33861542       5.73848200       7.12799978    
       20760   7.33137035       5.72920895       7.12799978    
       20820   7.34203863       5.72920895       7.12799978    
       20880   7.33162975       5.72109127       7.12799978    
       20940   7.34499979       5.72109127       7.12799978    
       21000   7.34019232       5.71334219       7.12799978    
       21060   7.32244444       5.71334219       7.12799978    
       21120   7.32915401       5.70558453       7.12799978    
       21180   7.32915401       5.70558453       7.12799978    
       21240   7.31244421       5.69682932       7.12799978    
       21300   7.30988455       5.69682932       7.12799978    
       21360   7.30988455       5.68793917       7.12799978    
       21420   7.31018496       5.68793917       7.12799978    
       21480   7.28823090       5.67995501       7.46000004    
       21540   7.28823090       5.67995501       7.46000004    
       21600   7.27400017       5.67157459       7.46000004    
       21660   7.25281477       5.67157459       7.46000004    
       21720   7.24596167       5.66090584       7.46000004    
       21780   7.24596167       5.66090584       7.46000004    
       21840   7.22514820       5.64734125       7.46000004    
       21900   7.21011543       5.64734125       7.46000004    
       21960   7.18840742       5.63246632       7.46000004    
       22020   7.17092323       5.63246632       7.46000004    
       22080   7.14929628       5.61864090       7.46000004    
       22140   7.11122227       5.61864090       7.46000004    
       22200   7.11122227       5.60754156       7.46000004    
       22260   7.09484625       5.60754156       7.46000004    
       22320   7.09484625       5.59710264       7.46000004    
       22380   7.08088875       5.59710264       7.46000004    
       22440   7.06430769       5.58396721       7.46000004    
       22500   7.04144430       5.58396721       7.46000004    
       22560   7.04144430       5.56751585       7.46000004    
       22620   7.02538443       5.56751585       7.46000004    
       22680   7.00492573       5.55020380       7.46000004    
       22740   6.97392607       5.55020380       7.46000004    
       22800   6.97392607       5.53389931       7.46000004    
       22860   6.94259262       5.53389931       7.46000004    
       22920   6.94259262       5.51907969       7.46000004    
       22980   6.94211531       5.51907969       7.46000004    
       23040   6.92133331       5.50670242       7.46000004    
       23100   6.90965366       5.50670242       7.46000004    
       23160   6.90965366       5.49515724       7.46000004    
       23220   6.91388893       5.49515724       7.46000004    
       23280   6.87519217       5.48371506       7.46000004    
       23340   6.87519217       5.48371506       7.46000004    
       23400   6.86211109       5.47467136       7.46000004    
       23460   6.82259274       5.47467136       7.46000004    
       23520   6.80800009       5.46954870       7.46000004    
       23580   6.80800009       5.46954870       7.46000004    
       23640   6.79103708       5.46539211       7.46000004    
       23700   6.77834606       5.46539211       7.46000004    
       23760   6.76155567       5.46159077       7.46000004    
       23820   6.73581505       5.46159077       7.46000004    
       23880   6.73581505       5.46105337       7.46000004    
       23940   6.71314812       5.46105337       7.46000004    
       24000   6.71314812       5.46304178       7.46000004    
       24060   6.69207716       5.46304178       7.46000004    
       24120   6.69207716       5.46748590       7.46000004    
       24180   6.70248127       5.46748590       7.46000004    
       24240   6.68084621       5.47570610       7.46000004    
       24300   6.68084621       5.47570610       7.46000004    
       24360   6.69570351       5.48722076       7.46000004    
       24420   6.67850018       5.48722076       7.46000004    
       24480   6.69525909       5.49917030       7.46000004    
       24540   6.68119240       5.49917030       7.46000004    
       24600   6.69170380       5.51138401       7.46000004    
       24660   6.69525909       5.51138401       7.46000004    
       24720   6.68888474       5.52241087       7.46000004    
       24780   6.68888474       5.52241087       7.46000004    
       24840   6.69522238       5.53212690       7.46000004    
       24900   6.68819237       5.53212690       7.46000004    
       24960   6.68819237       5.54372168       7.46000004    
       25020   6.70833349       5.54372168       7.46000004    
       25080   6.68488455       5.56002140       6.52199984    
       25140   6.68488455       5.56002140       6.52199984    
       25200   6.68822241       5.57737970       6.52199984    
       25260   6.68325949       5.57737970       6.52199984    
       25320   6.67799997       5.59453344       6.52199984    
       25380   6.67799997       5.59453344       6.52199984    
       25440   6.67670393       5.61081982       6.52199984    
       25500   6.67642307       5.61081982       6.52199984    
       25560   6.67648125       5.62861681       6.52199984    
       25620   6.67850018       5.62861681       6.52199984    
       25680   6.67655563       5.64878798       6.52199984    
       25740   6.67999983       5.64878798       6.52199984    
       25800   6.68719244       5.66917515       6.52199984    
       25860   6.68719244       5.66917515       6.52199984    
       25920   6.68719244       5.68980217       6.52199984    
       25980   6.69370365       5.68980217       6.52199984    
       26040   6.69276905       5.71210861       6.52199984    
       26100   6.69255543       5.71210861       6.52199984    
       26160   6.70200014       5.73749638       6.52199984    
       26220   6.70200014       5.73749638       6.52199984    
       26280   6.70325947       5.76528931       6.52199984    
       26340   6.70588875       5.76528931       6.52199984    
       26400   6.71653843       5.79365015       6.52199984    
       26460   6.71653843       5.79365015       6.52199984    
       26520   6.72007704       5.82204103       6.52199984    
       26580   6.72007704       5.82204103       6.52199984    
       26640   6.71625948       5.84904337       6.52199984    
       26700   6.72915363       5.84904337       6.52199984    
       26760   6.72915363       5.87415361       6.52199984    
       26820   6.73711109       5.87415361       6.52199984    
       26880   6.72607708       5.89855528       6.52199984    
       26940   6.72607708       5.89855528       6.52199984    
       27000   6.72129631       5.92268419       6.52199984    
       27060   6.71937037       5.92268419       6.52199984    
