 20190328
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.47253847       4.40405560       4.57499981    
        3540   4.47253847       4.40405560       4.57499981    
        3600   4.48211098       4.41068554       4.57499981    
        3660   4.51496315       4.41068554       4.57499981    
        3720   4.53057671       4.41401291       4.57499981    
        3780   4.53057671       4.41401291       4.57499981    
        3840   4.56896162       4.41252089       4.57499981    
        3900   4.56896162       4.41252089       4.57499981    
        3960   4.58481503       4.41131449       4.57499981    
        4020   4.60980749       4.41131449       4.57499981    
        4080   4.64196157       4.41337967       4.57499981    
        4140   4.64196157       4.41337967       4.57499981    
        4200   4.65144444       4.41492414       4.57499981    
        4260   4.67003870       4.41492414       4.57499981    
        4320   4.67003870       4.41316652       4.57499981    
        4380   4.67529631       4.41316652       4.57499981    
        4440   4.68334627       4.40968466       4.57499981    
        4500   4.69166660       4.40968466       4.57499981    
        4560   4.71192312       4.40484476       4.57499981    
        4620   4.71192312       4.40484476       4.57499981    
        4680   4.71633339       4.40139437       4.57499981    
        4740   4.73803854       4.40139437       4.57499981    
        4800   4.73137045       4.40062189       4.57499981    
        4860   4.75907421       4.40062189       4.57499981    
        4920   4.77873087       4.40658188       4.57499981    
        4980   4.77873087       4.40658188       4.57499981    
        5040   4.79003716       4.41908216       4.57499981    
        5100   4.80399990       4.41908216       4.57499981    
        5160   4.80399990       4.43787193       4.57499981    
        5220   4.82596302       4.43787193       4.57499981    
        5280   4.82499981       4.45751572       4.57499981    
        5340   4.82499981       4.45751572       4.57499981    
        5400   4.82818508       4.46932220       4.57499981    
        5460   4.84114838       4.46932220       4.57499981    
        5520   4.85334635       4.47527313       4.57499981    
        5580   4.85074091       4.47527313       4.57499981    
        5640   4.85926914       4.47847366       4.57499981    
        5700   4.85926914       4.47847366       4.57499981    
        5760   4.85081482       4.48022604       4.57499981    
        5820   4.86266661       4.48022604       4.57499981    
        5880   4.87403870       4.48185921       4.57499981    
        5940   4.87888908       4.48185921       4.57499981    
        6000   4.87888908       4.49206543       4.57499981    
        6060   4.88938475       4.49206543       4.57499981    
        6120   4.88938475       4.50084829       4.57499981    
        6180   4.89962959       4.50084829       4.57499981    
        6240   4.90815401       4.49599504       4.57499981    
        6300   4.90677786       4.49599504       4.57499981    
        6360   4.91446161       4.49004030       4.57499981    
        6420   4.91446161       4.49004030       4.57499981    
        6480   4.90951872       4.48481655       4.57499981    
        6540   4.91980791       4.48481655       4.57499981    
        6600   4.91888905       4.48647547       4.57499981    
        6660   4.92803717       4.48647547       4.57499981    
        6720   4.92803717       4.49029922       4.57499981    
        6780   4.92769241       4.49029922       4.57499981    
        6840   4.94070387       4.49027252       4.57499981    
        6900   4.94811535       4.49027252       4.57499981    
        6960   4.94811535       4.49040937       4.57499981    
        7020   4.97499990       4.49040937       4.57499981    
        7080   4.96315384       4.48983669       4.91099977    
        7140   4.96315384       4.48983669       4.91099977    
        7200   4.97570372       4.48657894       4.91099977    
        7260   4.99640751       4.48657894       4.91099977    
        7320   4.99596167       4.48655415       4.91099977    
        7380   4.99596167       4.48655415       4.91099977    
        7440   5.01251841       4.48829889       4.91099977    
        7500   5.01265383       4.48829889       4.91099977    
        7560   5.02885199       4.49428654       4.91099977    
        7620   5.04185200       4.49428654       4.91099977    
        7680   5.04185200       4.49892521       4.91099977    
        7740   5.05955553       4.49892521       4.91099977    
        7800   5.05955553       4.49573946       4.91099977    
        7860   5.06576920       4.49573946       4.91099977    
        7920   5.06576920       4.49309158       4.91099977    
        7980   5.08811092       4.49309158       4.91099977    
        8040   5.09873056       4.49775124       4.91099977    
        8100   5.11177778       4.49775124       4.91099977    
        8160   5.11961555       4.50631762       4.91099977    
        8220   5.11961555       4.50631762       4.91099977    
        8280   5.13270378       4.51588392       4.91099977    
        8340   5.14430761       4.51588392       4.91099977    
        8400   5.15866661       4.52269459       4.91099977    
        8460   5.19674063       4.52269459       4.91099977    
        8520   5.21026945       4.53003216       4.91099977    
        8580   5.21026945       4.53003216       4.91099977    
        8640   5.21770382       4.53362846       4.91099977    
        8700   5.22284603       4.53362846       4.91099977    
        8760   5.22284603       4.52993202       4.91099977    
        8820   5.24322224       4.52993202       4.91099977    
        8880   5.23730755       4.52111530       4.91099977    
        8940   5.23730755       4.52111530       4.91099977    
        9000   5.24418497       4.51316261       4.91099977    
