 20190417
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.86707401       3.34182024       4.33599997    
        3540   3.86707401       3.34182024       4.33599997    
        3600   3.88450003       3.36034465       4.33599997    
        3660   3.89077783       3.36034465       4.33599997    
        3720   3.89317846       3.38447452       4.33599997    
        3780   3.91575003       3.38447452       4.33599997    
        3840   3.91575003       3.41078377       4.33599997    
        3900   3.93089294       3.41078377       4.33599997    
        3960   3.93874073       3.43583274       4.33599997    
        4020   3.93692851       3.43583274       4.33599997    
        4080   3.94596291       3.45897341       4.33599997    
        4140   3.94482136       3.45897341       4.33599997    
        4200   3.95611119       3.47915792       4.33599997    
        4260   3.95611119       3.47915792       4.33599997    
        4320   3.95611119       3.49505424       4.33599997    
        4380   3.97700000       3.49505424       4.33599997    
        4440   3.95785189       3.50823712       4.33599997    
        4500   3.95785189       3.50823712       4.33599997    
        4560   3.95737028       3.51979709       4.33599997    
        4620   3.95737028       3.51979709       4.33599997    
        4680   3.95940733       3.52947307       4.33599997    
        4740   3.95940733       3.52947307       4.33599997    
        4800   3.95614815       3.53834319       4.33599997    
        4860   3.95085716       3.53834319       4.33599997    
        4920   3.95144439       3.54782414       4.33599997    
        4980   3.94492865       3.54782414       4.33599997    
        5040   3.94492865       3.56069088       4.33599997    
        5100   3.94481492       3.56069088       4.33599997    
        5160   3.94481492       3.57781196       4.33599997    
        5220   3.94782138       3.57781196       4.33599997    
        5280   3.94837046       3.59532261       4.33599997    
        5340   3.94837046       3.59532261       4.33599997    
        5400   3.96185708       3.61130381       4.33599997    
        5460   3.94799995       3.61130381       4.33599997    
        5520   3.94560719       3.62731218       4.33599997    
        5580   3.94899988       3.62731218       4.33599997    
        5640   3.94828582       3.64404273       4.33599997    
        5700   3.95014286       3.64404273       4.33599997    
        5760   3.95014286       3.66168737       4.33599997    
        5820   3.95410705       3.66168737       4.33599997    
        5880   3.95410705       3.67883754       4.33599997    
        5940   3.96089292       3.67883754       4.33599997    
        6000   3.96781492       3.69354868       4.33599997    
        6060   3.96781492       3.69354868       4.33599997    
        6120   3.97461534       3.70561504       4.33599997    
        6180   4.00114822       3.70561504       4.33599997    
        6240   3.98542309       3.71553898       4.33599997    
        6300   3.98542309       3.71553898       4.33599997    
        6360   3.98511100       3.72347903       4.33599997    
        6420   3.99057698       3.72347903       4.33599997    
        6480   3.99077773       3.72980261       4.33599997    
        6540   3.99573088       3.72980261       4.33599997    
        6600   3.99788880       3.73561025       4.33599997    
        6660   4.00384617       3.73561025       4.33599997    
        6720   4.00644445       3.74205470       4.33599997    
        6780   4.01161528       3.74205470       4.33599997    
        6840   4.01551867       3.74835348       4.33599997    
        6900   4.01776934       3.74835348       4.33599997    
        6960   4.01776934       3.75504327       4.33599997    
        7020   4.03111124       3.75504327       4.33599997    
        7080   4.03211546       3.76371002       4.32600021    
        7140   4.03211546       3.76371002       4.32600021    
        7200   4.05144453       3.77427697       4.32600021    
        7260   4.03976917       3.77427697       4.32600021    
        7320   4.04248142       3.78548670       4.32600021    
        7380   4.04573059       3.78548670       4.32600021    
        7440   4.05396175       3.79454494       4.32600021    
        7500   4.05644464       3.79454494       4.32600021    
        7560   4.06238461       3.80069208       4.32600021    
        7620   4.06677771       3.80069208       4.32600021    
        7680   4.07365370       3.80593991       4.32600021    
        7740   4.07365370       3.80593991       4.32600021    
        7800   4.08003998       3.81213379       4.32600021    
        7860   4.08003998       3.81213379       4.32600021    
        7920   4.08003998       3.82017112       4.32600021    
        7980   4.11434603       3.82017112       4.32600021    
        8040   4.09728003       3.82983208       4.32600021    
        8100   4.09728003       3.82983208       4.32600021    
