 20190611
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.67531037       2.32573009       2.85100007    
        3540   2.67531037       2.32573009       2.85100007    
        3600   2.67799997       2.31547308       2.85100007    
        3660   2.65793324       2.31547308       2.85100007    
        3720   2.65793324       2.30649495       2.85100007    
        3780   2.64946675       2.30649495       2.85100007    
        3840   2.64946675       2.29882240       2.85100007    
        3900   2.64033341       2.29882240       2.85100007    
        3960   2.64033341       2.29225254       2.85100007    
        4020   2.63955164       2.29225254       2.85100007    
        4080   2.63233328       2.28550768       2.85100007    
        4140   2.63382769       2.28550768       2.85100007    
        4200   2.62529993       2.27901483       2.85100007    
        4260   2.61406660       2.27901483       2.85100007    
        4320   2.60989666       2.27309990       2.85100007    
        4380   2.61253333       2.27309990       2.85100007    
        4440   2.59303451       2.26748657       2.85100007    
        4500   2.59303451       2.26748657       2.85100007    
        4560   2.58246660       2.26031303       2.85100007    
        4620   2.57724142       2.26031303       2.85100007    
        4680   2.56563330       2.25457668       2.85100007    
        4740   2.55999994       2.25457668       2.85100007    
        4800   2.54893327       2.24757862       2.85100007    
        4860   2.54413795       2.24757862       2.85100007    
        4920   2.53393340       2.24123788       2.85100007    
        4980   2.52655172       2.24123788       2.85100007    
        5040   2.51896667       2.22997260       2.85100007    
        5100   2.51158619       2.22997260       2.85100007    
        5160   2.50596666       2.21899152       2.85100007    
        5220   2.50261283       2.21899152       2.85100007    
        5280   2.50049996       2.20788813       2.85100007    
        5340   2.50049996       2.20788813       2.85100007    
        5400   2.50441933       2.19765639       2.85100007    
        5460   2.49286675       2.19765639       2.85100007    
        5520   2.48822570       2.18905568       2.85100007    
        5580   2.48226666       2.18905568       2.85100007    
        5640   2.47809672       2.18205762       2.85100007    
        5700   2.47239995       2.18205762       2.85100007    
        5760   2.46396661       2.17611241       2.85100007    
        5820   2.46396661       2.17611241       2.85100007    
        5880   2.45566678       2.17133951       2.85100007    
        5940   2.45566678       2.17133951       2.85100007    
        6000   2.45023322       2.16842008       2.85100007    
        6060   2.44887090       2.16842008       2.85100007    
        6120   2.44109988       2.16469884       2.85100007    
        6180   2.45154834       2.16469884       2.85100007    
        6240   2.43109989       2.15753245       2.85100007    
        6300   2.43109989       2.15753245       2.85100007    
        6360   2.43174195       2.14696741       2.85100007    
        6420   2.42799997       2.14696741       2.85100007    
        6480   2.42925811       2.13772106       2.85100007    
        6540   2.42861295       2.13772106       2.85100007    
        6600   2.42861295       2.12877107       2.85100007    
        6660   2.43038702       2.12877107       2.85100007    
        6720   2.43038702       2.11926889       2.85100007    
        6780   2.43229032       2.11926889       2.85100007    
        6840   2.43229032       2.11258006       2.85100007    
        6900   2.43335485       2.11258006       2.85100007    
        6960   2.43335485       2.10781622       2.85100007    
        7020   2.43419361       2.10781622       2.85100007    
        7080   2.42883325       2.10272551       2.62199998    
        7140   2.42883325       2.10272551       2.62199998    
        7200   2.43893552       2.09728980       2.62199998    
        7260   2.42836666       2.09728980       2.62199998    
        7320   2.42913342       2.09119725       2.62199998    
        7380   2.42913342       2.09119725       2.62199998    
        7440   2.43253326       2.08394837       2.62199998    
        7500   2.43253326       2.08394837       2.62199998    
        7560   2.43513322       2.07733679       2.62199998    
        7620   2.43513322       2.07733679       2.62199998    
        7680   2.43645167       2.07145119       2.62199998    
        7740   2.43689990       2.07145119       2.62199998    
        7800   2.43906450       2.06662798       2.62199998    
        7860   2.44325805       2.06662798       2.62199998    
        7920   2.44793344       2.06256199       2.62199998    
        7980   2.46383882       2.06256199       2.62199998    
        8040   2.45633340       2.05816078       2.62199998    
        8100   2.45633340       2.05816078       2.62199998    
        8160   2.45906448       2.05230641       2.62199998    
        8220   2.46516657       2.05230641       2.62199998    
        8280   2.46758056       2.04497480       2.62199998    
        8340   2.47553325       2.04497480       2.62199998    
        8400   2.47667742       2.03919911       2.62199998    
        8460   2.48496675       2.03919911       2.62199998    
        8520   2.48580647       2.03431726       2.62199998    
        8580   2.49406672       2.03431726       2.62199998    
        8640   2.49232268       2.02953172       2.62199998    
        8700   2.49876666       2.02953172       2.62199998    
        8760   2.49470973       2.02507186       2.62199998    
        8820   2.49696779       2.02507186       2.62199998    
        8880   2.50013328       2.02008605       2.62199998    
        8940   2.50013328       2.02008605       2.62199998    
        9000   2.50577426       2.01517558       2.62199998    
        9060   2.50189996       2.01517558       2.62199998    
        9120   2.49932265       2.01141262       2.62199998    
        9180   2.50433326       2.01141262       2.62199998    
        9240   2.50190330       2.00835586       2.62199998    
        9300   2.50686669       2.00835586       2.62199998    
        9360   2.50406456       2.00513792       2.62199998    
        9420   2.50926661       2.00513792       2.62199998    
        9480   2.50696778       2.00193977       2.62199998    
        9540   2.51156664       2.00193977       2.62199998    
        9600   2.50967741       1.99847186       2.62199998    
        9660   2.51106453       1.99847186       2.62199998    
        9720   2.51449990       1.99334025       2.62199998    
        9780   2.52370977       1.99334025       2.62199998    
        9840   2.51566672       1.98909807       2.62199998    
        9900   2.51566672       1.98909807       2.62199998    
        9960   2.51093554       1.98695219       2.62199998    
       10020   2.51293325       1.98695219       2.62199998    
       10080   2.50845170       1.98558474       2.62199998    
       10140   2.50983334       1.98558474       2.62199998    
       10200   2.50646663       1.98368514       2.62199998    
       10260   2.50646663       1.98368514       2.62199998    
       10320   2.50273323       1.98173070       2.62199998    
       10380   2.50273323       1.98173070       2.62199998    
       10440   2.49839997       1.97930145       2.62199998    
       10500   2.49839997       1.97930145       2.62199998    
       10560   2.49309993       1.97729075       2.62199998    
       10620   2.49367738       1.97729075       2.62199998    
       10680   2.49356675       1.97541642       2.67499995    
       10740   2.49356675       1.97541642       2.67499995    
       10800   2.49916124       1.97312450       2.67499995    
       10860   2.48848391       1.97312450       2.67499995    
       10920   2.48848391       1.97070575       2.67499995    
       10980   2.48706460       1.97070575       2.67499995    
       11040   2.48706460       1.96868789       2.67499995    
       11100   2.48512912       1.96868789       2.67499995    
       11160   2.48512912       1.96740043       2.67499995    
       11220   2.48245168       1.96740043       2.67499995    
       11280   2.48245168       1.96629012       2.67499995    
       11340   2.47948384       1.96629012       2.67499995    
       11400   2.47948384       1.96404183       2.67499995    
       11460   2.47767735       1.96404183       2.67499995    
       11520   2.47666669       1.96149409       2.67499995    
       11580   2.48622584       1.96149409       2.67499995    
       11640   2.47106671       1.95855618       2.67499995    
       11700   2.47106671       1.95855618       2.67499995    
       11760   2.46867752       1.95595527       2.67499995    
       11820   2.46458054       1.95595527       2.67499995    
       11880   2.46458054       1.95388222       2.67499995    
       11940   2.45945168       1.95388222       2.67499995    
       12000   2.45945168       1.95282364       2.67499995    
       12060   2.45664525       1.95282364       2.67499995    
       12120   2.45664525       1.95159328       2.67499995    
       12180   2.45419359       1.95159328       2.67499995    
       12240   2.45419359       1.95057917       2.67499995    
       12300   2.45466661       1.95057917       2.67499995    
       12360   2.45125818       1.94856763       2.67499995    
       12420   2.45396781       1.94856763       2.67499995    
       12480   2.45533323       1.94738138       2.67499995    
       12540   2.45533323       1.94738138       2.67499995    
       12600   2.46274185       1.94678652       2.67499995    
       12660   2.45566678       1.94678652       2.67499995    
       12720   2.45564508       1.94503963       2.67499995    
       12780   2.45676661       1.94503963       2.67499995    
       12840   2.45716119       1.94288838       2.67499995    
       12900   2.45810008       1.94288838       2.67499995    
       12960   2.45993543       1.94003677       2.67499995    
       13020   2.46126676       1.94003677       2.67499995    
       13080   2.46335483       1.93697047       2.67499995    
       13140   2.46420002       1.93697047       2.67499995    
       13200   2.46680641       1.93344808       2.67499995    
       13260   2.47116137       1.93344808       2.67499995    
       13320   2.47386670       1.93006575       2.67499995    
       13380   2.49106455       1.93006575       2.67499995    
       13440   2.48076677       1.92766416       2.67499995    
       13500   2.48076677       1.92766416       2.67499995    
       13560   2.48380637       1.92583442       2.67499995    
       13620   2.48763323       1.92583442       2.67499995    
       13680   2.49048376       1.92371142       2.67499995    
       13740   2.49436665       1.92371142       2.67499995    
       13800   2.49812913       1.92092228       2.67499995    
       13860   2.50153327       1.92092228       2.67499995    
       13920   2.50393558       1.91826308       2.67499995    
       13980   2.50699997       1.91826308       2.67499995    
       14040   2.50954843       1.91426086       2.67499995    
       14100   2.51336670       1.91426086       2.67499995    
       14160   2.51283860       1.91046464       2.67499995    
       14220   2.52212906       1.91046464       2.67499995    
       14280   2.52250004       1.90574503       2.68499994    
       14340   2.52250004       1.90574503       2.68499994    
       14400   2.53393555       1.90135467       2.68499994    
       14460   2.53154850       1.90135467       2.68499994    
       14520   2.53556657       1.89779782       2.68499994    
       14580   2.53674197       1.89779782       2.68499994    
       14640   2.54033327       1.89481533       2.68499994    
       14700   2.54033327       1.89481533       2.68499994    
       14760   2.54483342       1.89214015       2.68499994    
       14820   2.54629040       1.89214015       2.68499994    
       14880   2.55133343       1.88952363       2.68499994    
       14940   2.55238700       1.88952363       2.68499994    
       15000   2.55800009       1.88633633       2.68499994    
       15060   2.55722570       1.88633633       2.68499994    
       15120   2.56086659       1.88362861       2.68499994    
       15180   2.57570958       1.88362861       2.68499994    
       15240   2.56913328       1.88042378       2.68499994    
       15300   2.56945157       1.88042378       2.68499994    
       15360   2.56945157       1.87700868       2.68499994    
       15420   2.57520008       1.87700868       2.68499994    
       15480   2.58186674       1.87360239       2.68499994    
       15540   2.58287096       1.87360239       2.68499994    
       15600   2.58960009       1.87085021       2.68499994    
       15660   2.59090328       1.87085021       2.68499994    
       15720   2.59646678       1.86847770       2.68499994    
       15780   2.59800005       1.86847770       2.68499994    
       15840   2.60343337       1.86640429       2.68499994    
       15900   2.60270977       1.86640429       2.68499994    
       15960   2.60270977       1.86472952       2.68499994    
       16020   2.61164522       1.86472952       2.68499994    
       16080   2.61680007       1.86375761       2.68499994    
       16140   2.61680007       1.86375761       2.68499994    
       16200   2.62390327       1.86263311       2.68499994    
       16260   2.61970973       1.86263311       2.68499994    
       16320   2.61970973       1.86105645       2.68499994    
       16380   2.62520003       1.86105645       2.68499994    
       16440   2.62296772       1.85942447       2.68499994    
       16500   2.62809992       1.85942447       2.68499994    
       16560   2.62654829       1.85779572       2.68499994    
       16620   2.62845159       1.85779572       2.68499994    
       16680   2.62845159       1.85681784       2.68499994    
       16740   2.62880635       1.85681784       2.68499994    
       16800   2.62880635       1.85639155       2.68499994    
       16860   2.62696767       1.85639155       2.68499994    
       16920   2.62826657       1.85641873       2.68499994    
       16980   2.63512897       1.85641873       2.68499994    
       17040   2.62273335       1.85667062       2.68499994    
       17100   2.62273335       1.85667062       2.68499994    
       17160   2.61835480       1.85697269       2.68499994    
       17220   2.61980009       1.85697269       2.68499994    
       17280   2.61577415       1.85691619       2.68499994    
       17340   2.61710000       1.85691619       2.68499994    
       17400   2.61283875       1.85760307       2.68499994    
       17460   2.61290002       1.85760307       2.68499994    
       17520   2.60932255       1.85832131       2.68499994    
       17580   2.61043334       1.85832131       2.68499994    
       17640   2.60929036       1.85832667       2.68499994    
       17700   2.61006665       1.85832667       2.68499994    
       17760   2.60822582       1.85913837       2.68499994    
       17820   2.61503220       1.85913837       2.68499994    
       17880   2.61373329       1.86026108       2.83699989    
       17940   2.61373329       1.86026108       2.83699989    
       18000   2.62396765       1.86233807       2.83699989    
       18060   2.61648393       1.86233807       2.83699989    
       18120   2.61726665       1.86475527       2.83699989    
       18180   2.61809683       1.86475527       2.83699989    
       18240   2.61963344       1.86717629       2.83699989    
       18300   2.61954832       1.86717629       2.83699989    
       18360   2.61954832       1.86910546       2.83699989    
       18420   2.62083340       1.86910546       2.83699989    
       18480   2.62086678       1.86997604       2.83699989    
       18540   2.62086678       1.86997604       2.83699989    
       18600   2.62076664       1.87076306       2.83699989    
       18660   2.61903214       1.87076306       2.83699989    
       18720   2.62186670       1.87128985       2.83699989    
       18780   2.63341928       1.87128985       2.83699989    
       18840   2.62050009       1.87236011       2.83699989    
       18900   2.62050009       1.87236011       2.83699989    
       18960   2.62019992       1.87384379       2.83699989    
       19020   2.62019992       1.87384379       2.83699989    
       19080   2.61890316       1.87551475       2.83699989    
       19140   2.61906672       1.87551475       2.83699989    
       19200   2.61849999       1.87741685       2.83699989    
       19260   2.61696768       1.87741685       2.83699989    
       19320   2.61653328       1.87939441       2.83699989    
       19380   2.61653328       1.87939441       2.83699989    
       19440   2.61296678       1.88090420       2.83699989    
       19500   2.61296678       1.88090420       2.83699989    
       19560   2.60763335       1.88189089       2.83699989    
       19620   2.60416126       1.88189089       2.83699989    
       19680   2.60343337       1.88266432       2.83699989    
       19740   2.60343337       1.88266432       2.83699989    
       19800   2.63558054       1.88386965       2.83699989    
       19860   2.62886667       1.88386965       2.83699989    
       19920   2.62736678       1.88543665       2.83699989    
       19980   2.62736678       1.88543665       2.83699989    
       20040   2.62464523       1.88714838       2.83699989    
       20100   2.62816119       1.88714838       2.83699989    
       20160   2.62816119       1.88973260       2.83699989    
       20220   2.63129044       1.88973260       2.83699989    
       20280   2.63319993       1.89220154       2.83699989    
