 20190108
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.83564997       4.17370033       2.69899988    
        3540   2.83564997       4.17370033       2.69899988    
        3600   2.81942868       4.14530945       2.69899988    
        3660   2.79768181       4.14530945       2.69899988    
        3720   2.79768181       4.11092854       2.69899988    
        3780   2.79768181       4.11092854       2.69899988    
        3840   2.78143477       4.06875467       2.69899988    
        3900   2.76650000       4.06875467       2.69899988    
        3960   2.76650000       4.02347660       2.69899988    
        4020   2.74636006       4.02347660       2.69899988    
        4080   2.74636006       3.98249364       2.69899988    
        4140   2.73207688       3.98249364       2.69899988    
        4200   2.73207688       3.94584107       2.69899988    
        4260   2.73207688       3.94584107       2.69899988    
        4320   2.73207688       3.90778756       2.69899988    
        4380   2.72829628       3.90778756       2.69899988    
        4440   2.72423077       3.86866808       2.69899988    
        4500   2.70796299       3.86866808       2.69899988    
        4560   2.70796299       3.83325553       2.69899988    
        4620   2.70211530       3.83325553       2.69899988    
        4680   2.67253852       3.80478930       2.69899988    
        4740   2.67253852       3.80478930       2.69899988    
        4800   2.65918517       3.78548908       2.69899988    
        4860   2.63696146       3.78548908       2.69899988    
        4920   2.60899997       3.77214122       2.69899988    
        4980   2.60400009       3.77214122       2.69899988    
        5040   2.60400009       3.75964499       2.69899988    
        5100   2.59911537       3.75964499       2.69899988    
        5160   2.59911537       3.74522829       2.69899988    
        5220   2.59366655       3.74522829       2.69899988    
        5280   2.58296156       3.72640538       2.69899988    
        5340   2.58296156       3.72640538       2.69899988    
        5400   2.57233334       3.70396996       2.69899988    
        5460   2.56788898       3.70396996       2.69899988    
        5520   2.56719232       3.67924213       2.69899988    
        5580   2.56719232       3.67924213       2.69899988    
        5640   2.54123068       3.64900279       2.69899988    
        5700   2.52918530       3.64900279       2.69899988    
        5760   2.52918530       3.62054944       2.69899988    
        5820   2.48699999       3.62054944       2.69899988    
        5880   2.45992303       3.59794402       2.69899988    
        5940   2.45992303       3.59794402       2.69899988    
        6000   2.42973065       3.58029819       2.69899988    
        6060   2.42973065       3.58029819       2.69899988    
        6120   2.42918515       3.56752253       2.69899988    
        6180   2.42635703       3.56752253       2.69899988    
        6240   2.41081476       3.55351663       2.69899988    
        6300   2.41081476       3.55351663       2.69899988    
        6360   2.40221429       3.53457665       2.69899988    
        6420   2.39248157       3.53457665       2.69899988    
        6480   2.37085176       3.51480436       2.69899988    
        6540   2.36021423       3.51480436       2.69899988    
        6600   2.36021423       3.49796629       2.69899988    
        6660   2.35318518       3.49796629       2.69899988    
        6720   2.34460711       3.48291802       2.69899988    
        6780   2.33062959       3.48291802       2.69899988    
        6840   2.32140732       3.46779227       2.69899988    
        6900   2.32140732       3.46779227       2.69899988    
        6960   2.32140732       3.45490742       2.69899988    
        7020   2.31710720       3.45490742       2.69899988    
        7080   2.31011105       3.44874859       2.29600000    
        7140   2.31011105       3.44874859       2.29600000    
        7200   2.30064297       3.44275904       2.29600000    
        7260   2.28489280       3.44275904       2.29600000    
        7320   2.28281474       3.43341994       2.29600000    
        7380   2.28203583       3.43341994       2.29600000    
        7440   2.28203583       3.42718029       2.29600000    
        7500   2.27677774       3.42718029       2.29600000    
        7560   2.27125931       3.42518020       2.29600000    
        7620   2.26867867       3.42518020       2.29600000    
        7680   2.26888895       3.41994119       2.29600000    
        7740   2.26888895       3.41994119       2.29600000    
        7800   2.26455545       3.41102052       2.29600000    
        7860   2.26455545       3.41102052       2.29600000    
        7920   2.26455545       3.40040731       2.29600000    
        7980   2.26239276       3.40040731       2.29600000    
        8040   2.24877787       3.38584280       2.29600000    
        8100   2.24877787       3.38584280       2.29600000    
        8160   2.24385190       3.37344074       2.29600000    
        8220   2.23842859       3.37344074       2.29600000    
        8280   2.23842859       3.36394739       2.29600000    
        8340   2.23496294       3.36394739       2.29600000    
        8400   2.23950005       3.35331678       2.29600000    
        8460   2.23681474       3.35331678       2.29600000    
        8520   2.23550010       3.33730984       2.29600000    
        8580   2.24017859       3.33730984       2.29600000    
        8640   2.23151851       3.31761050       2.29600000    
        8700   2.23151851       3.31761050       2.29600000    
        8760   2.23151851       3.29829788       2.29600000    
        8820   2.23278570       3.29829788       2.29600000    
        8880   2.22466660       3.28247261       2.29600000    
        8940   2.22466660       3.28247261       2.29600000    
        9000   2.22303581       3.26936960       2.29600000    
        9060   2.22033334       3.26936960       2.29600000    
        9120   2.20918512       3.25617909       2.29600000    
        9180   2.20918512       3.25617909       2.29600000    
        9240   2.20728564       3.24039960       2.29600000    
        9300   2.20225930       3.24039960       2.29600000    
        9360   2.20729637       3.22403145       2.29600000    
        9420   2.20953560       3.22403145       2.29600000    
        9480   2.21411109       3.20695996       2.29600000    
        9540   2.20882154       3.20695996       2.29600000    
        9600   2.20882154       3.18878865       2.29600000    
        9660   2.21085191       3.18878865       2.29600000    
        9720   2.21085191       3.17042613       2.29600000    
        9780   2.19988894       3.17042613       2.29600000    
        9840   2.19411540       3.15185189       2.29600000    
        9900   2.19029641       3.15185189       2.29600000    
        9960   2.19029641       3.13290238       2.29600000    
       10020   2.18751860       3.13290238       2.29600000    
       10080   2.18751860       3.11872387       2.29600000    
       10140   2.18981481       3.11872387       2.29600000    
       10200   2.19430780       3.10808086       2.29600000    
       10260   2.19430780       3.10808086       2.29600000    
       10320   2.19359255       3.09888577       2.29600000    
       10380   2.19669223       3.09888577       2.29600000    
       10440   2.19151855       3.09009123       2.29600000    
       10500   2.19230771       3.09009123       2.29600000    
       10560   2.19588900       3.08264542       2.29600000    
       10620   2.19471431       3.08264542       2.29600000    
       10680   2.19448137       3.07479453       2.17899990    
       10740   2.19448137       3.07479453       2.17899990    
       10800   2.19221425       3.06167722       2.17899990    
       10860   2.19132137       3.06167722       2.17899990    
       10920   2.19640732       3.04667091       2.17899990    
       10980   2.19640732       3.04667091       2.17899990    
       11040   2.18877769       3.03336334       2.17899990    
       11100   2.18877769       3.03336334       2.17899990    
       11160   2.18842864       3.02164245       2.17899990    
       11220   2.17814279       3.02164245       2.17899990    
       11280   2.17737031       3.01082635       2.17899990    
       11340   2.17737031       3.01082635       2.17899990    
       11400   2.17132139       3.00649738       2.17899990    
       11460   2.16811109       3.00649738       2.17899990    
       11520   2.16811109       3.00564694       2.17899990    
       11580   2.16589284       3.00564694       2.17899990    
       11640   2.16448140       3.00419641       2.17899990    
       11700   2.16448140       3.00419641       2.17899990    
       11760   2.16217852       3.00769806       2.17899990    
       11820   2.16178560       3.00769806       2.17899990    
       11880   2.16437030       3.01420259       2.17899990    
       11940   2.16437030       3.01420259       2.17899990    
       12000   2.16260719       3.02026510       2.17899990    
       12060   2.15664291       3.02026510       2.17899990    
       12120   2.15664291       3.02191210       2.17899990    
       12180   2.15660715       3.02191210       2.17899990    
       12240   2.14670372       3.02091098       2.17899990    
       12300   2.14670372       3.02091098       2.17899990    
       12360   2.15546417       3.02002883       2.17899990    
       12420   2.15893102       3.02002883       2.17899990    
       12480   2.15507150       3.01896310       2.17899990    
       12540   2.15507150       3.01896310       2.17899990    
       12600   2.15507150       3.01847458       2.17899990    
       12660   2.15757132       3.01847458       2.17899990    
       12720   2.15757132       3.01935315       2.17899990    
       12780   2.15311122       3.01935315       2.17899990    
       12840   2.15567851       3.02358890       2.17899990    
       12900   2.15566659       3.02358890       2.17899990    
       12960   2.15566659       3.02826095       2.17899990    
       13020   2.14811540       3.02826095       2.17899990    
       13080   2.14323997       3.03261614       2.17899990    
       13140   2.14323997       3.03261614       2.17899990    
       13200   2.14645839       3.03563166       2.17899990    
       13260   2.14645839       3.03563166       2.17899990    
       13320   2.14645839       3.03460360       2.17899990    
       13380   2.14645839       3.03460360       2.17899990    
       13440   2.14765215       3.03081226       2.17899990    
       13500   2.14765215       3.03081226       2.17899990    
       13560   2.15882611       3.02643728       2.17899990    
       13620   2.17454171       3.02643728       2.17899990    
       13680   2.17799997       3.02448297       2.17899990    
       13740   2.17799997       3.02448297       2.17899990    
       13800   2.18804359       3.02085757       2.17899990    
       13860   2.19441676       3.02085757       2.17899990    
       13920   2.19441676       3.01418352       2.17899990    
       13980   2.20004177       3.01418352       2.17899990    
       14040   2.20004177       3.00693035       2.17899990    
       14100   2.20626092       3.00693035       2.17899990    
       14160   2.20626092       3.00336266       2.17899990    
       14220   2.20578265       3.00336266       2.17899990    
       14280   2.20772719       3.00392199       2.25075006    
       14340   2.20772719       3.00392199       2.25075006    
       14400   2.20165229       3.00627613       2.25075006    
       14460   2.20052171       3.00627613       2.25075006    
       14520   2.20872736       3.00747156       2.25075006    
       14580   2.21008706       3.00747156       2.25075006    
       14640   2.21008706       3.00664616       2.25075006    
       14700   2.21713638       3.00664616       2.25075006    
       14760   2.21291304       3.00427628       2.25075006    
       14820   2.20921731       3.00427628       2.25075006    
       14880   2.21936369       2.99928761       2.25075006    
       14940   2.21936369       2.99928761       2.25075006    
       15000   2.22134781       2.99416757       2.25075006    
       15060   2.23300004       2.99416757       2.25075006    
       15120   2.23300004       2.98739123       2.25075006    
       15180   2.23237491       2.98739123       2.25075006    
       15240   2.23786950       2.97926307       2.25075006    
       15300   2.23786950       2.97926307       2.25075006    
       15360   2.23308325       2.97099400       2.25075006    
       15420   2.23886967       2.97099400       2.25075006    
       15480   2.24239135       2.96233010       2.25075006    
       15540   2.23583341       2.96233010       2.25075006    
       15600   2.23583341       2.95552015       2.25075006    
       15660   2.23516655       2.95552015       2.25075006    
       15720   2.23691297       2.95139098       2.25075006    
       15780   2.23070836       2.95139098       2.25075006    
       15840   2.23208690       2.95005012       2.25075006    
       15900   2.23208690       2.95005012       2.25075006    
       15960   2.23208690       2.95015144       2.25075006    
       16020   2.22165227       2.95015144       2.25075006    
       16080   2.22009087       2.95051146       2.25075006    
       16140   2.22009087       2.95051146       2.25075006    
       16200   2.21326089       2.95046520       2.25075006    
       16260   2.21326089       2.95046520       2.25075006    
       16320   2.20443487       2.94896007       2.25075006    
       16380   2.19766665       2.94896007       2.25075006    
       16440   2.19766665       2.94455218       2.25075006    
       16500   2.19647837       2.94455218       2.25075006    
       16560   2.19020844       2.93785119       2.25075006    
       16620   2.18323994       2.93785119       2.25075006    
       16680   2.18323994       2.93115711       2.25075006    
       16740   2.17707682       2.93115711       2.25075006    
       16800   2.17707682       2.92480612       2.25075006    
       16860   2.17707682       2.92480612       2.25075006    
       16920   2.17707682       2.91814923       2.25075006    
       16980   2.17370367       2.91814923       2.25075006    
       17040   2.17370367       2.91300344       2.25075006    
       17100   2.16839290       2.91300344       2.25075006    
       17160   2.16839290       2.90843034       2.25075006    
       17220   2.15757132       2.90843034       2.25075006    
       17280   2.14355564       2.90324569       2.25075006    
       17340   2.14035726       2.90324569       2.25075006    
       17400   2.14035726       2.89810729       2.25075006    
       17460   2.12803578       2.89810729       2.25075006    
       17520   2.12014818       2.89519358       2.25075006    
       17580   2.11639285       2.89519358       2.25075006    
       17640   2.10922217       2.89514232       2.25075006    
       17700   2.11207151       2.89514232       2.25075006    
       17760   2.11207151       2.89660144       2.25075006    
       17820   2.11299992       2.89660144       2.25075006    
       17880   2.10710716       2.89532971       2.06299996    
       17940   2.10710716       2.89532971       2.06299996    
       18000   2.10458612       2.89044213       2.06299996    
       18060   2.10331035       2.89044213       2.06299996    
       18120   2.10325003       2.88162136       2.06299996    
       18180   2.10325003       2.88162136       2.06299996    
       18240   2.09599996       2.87223291       2.06299996    
       18300   2.09458613       2.87223291       2.06299996    
       18360   2.09458613       2.86582661       2.06299996    
       18420   2.09244823       2.86582661       2.06299996    
       18480   2.09239292       2.86257339       2.06299996    
       18540   2.09131026       2.86257339       2.06299996    
       18600   2.09131026       2.86196542       2.06299996    
       18660   2.08510709       2.86196542       2.06299996    
       18720   2.07803702       2.86120009       2.06299996    
       18780   2.07939291       2.86120009       2.06299996    
       18840   2.07425928       2.85848093       2.06299996    
       18900   2.07425928       2.85848093       2.06299996    
       18960   2.07296419       2.85408139       2.06299996    
       19020   2.07111120       2.85408139       2.06299996    
       19080   2.07007146       2.84957719       2.06299996    
       19140   2.06310725       2.84957719       2.06299996    
       19200   2.06229639       2.84612489       2.06299996    
       19260   2.06132150       2.84612489       2.06299996    
       19320   2.05992603       2.84202671       2.06299996    
       19380   2.05992603       2.84202671       2.06299996    
       19440   2.05848145       2.83594441       2.06299996    
       19500   2.06264281       2.83594441       2.06299996    
       19560   2.06264281       2.82972908       2.06299996    
       19620   2.06610346       2.82972908       2.06299996    
       19680   2.06303573       2.82393837       2.06299996    
       19740   2.06303573       2.82393837       2.06299996    
       19800   2.06241369       2.81760550       2.06299996    
       19860   2.06144834       2.81760550       2.06299996    
       19920   2.06144834       2.81169820       2.06299996    
       19980   2.06034493       2.81169820       2.06299996    
       20040   2.06100011       2.80641341       2.06299996    
       20100   2.06100011       2.80641341       2.06299996    
       20160   2.06031036       2.80228186       2.06299996    
       20220   2.06041384       2.80228186       2.06299996    
       20280   2.06200004       2.79749727       2.06299996    
