 20190313
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.64026928       3.30735064       1.57700002    
        3540   1.64026928       3.30735064       1.57700002    
        3600   1.63425922       3.28491950       1.57700002    
        3660   1.62751853       3.28491950       1.57700002    
        3720   1.62803841       3.26461959       1.57700002    
        3780   1.62277782       3.26461959       1.57700002    
        3840   1.62319231       3.24779534       1.57700002    
        3900   1.62319231       3.24779534       1.57700002    
        3960   1.61607409       3.23267150       1.57700002    
        4020   1.61048150       3.23267150       1.57700002    
        4080   1.60992312       3.21506858       1.57700002    
        4140   1.60992312       3.21506858       1.57700002    
        4200   1.60503709       3.19518209       1.57700002    
        4260   1.60207689       3.19518209       1.57700002    
        4320   1.60207689       3.17679882       1.57700002    
        4380   1.59903705       3.17679882       1.57700002    
        4440   1.59034610       3.15900159       1.57700002    
        4500   1.58070374       3.15900159       1.57700002    
        4560   1.58070374       3.13801146       1.57700002    
        4620   1.57884610       3.13801146       1.57700002    
        4680   1.56955552       3.11103368       1.57700002    
        4740   1.56553841       3.11103368       1.57700002    
        4800   1.55888891       3.07849884       1.57700002    
        4860   1.55155551       3.07849884       1.57700002    
        4920   1.55155551       3.04498005       1.57700002    
        4980   1.55242312       3.04498005       1.57700002    
        5040   1.55081487       3.01374173       1.57700002    
        5100   1.55142307       3.01374173       1.57700002    
        5160   1.55142307       2.98480773       1.57700002    
        5220   1.55203700       2.98480773       1.57700002    
        5280   1.54192305       2.95687985       1.57700002    
        5340   1.54192305       2.95687985       1.57700002    
        5400   1.53018522       2.92514515       1.57700002    
        5460   1.51822221       2.92514515       1.57700002    
        5520   1.51549995       2.89198995       1.57700002    
        5580   1.51549995       2.89198995       1.57700002    
        5640   1.50211537       2.86233544       1.57700002    
        5700   1.50211537       2.86233544       1.57700002    
        5760   1.49366665       2.83591294       1.57700002    
        5820   1.48646152       2.83591294       1.57700002    
        5880   1.47542310       2.81436658       1.57700002    
        5940   1.47542310       2.81436658       1.57700002    
        6000   1.46046150       2.79086971       1.57700002    
        6060   1.46046150       2.79086971       1.57700002    
        6120   1.46046150       2.76117086       1.57700002    
        6180   1.45885181       2.76117086       1.57700002    
        6240   1.44907689       2.73143291       1.57700002    
        6300   1.44011116       2.73143291       1.57700002    
        6360   1.44011116       2.70281029       1.57700002    
        6420   1.43211544       2.70281029       1.57700002    
        6480   1.42607403       2.67025590       1.57700002    
        6540   1.41638458       2.67025590       1.57700002    
        6600   1.39980769       2.63304424       1.57700002    
        6660   1.39337039       2.63304424       1.57700002    
        6720   1.38307691       2.59467506       1.57700002    
        6780   1.38307691       2.59467506       1.57700002    
        6840   1.37885189       2.55807161       1.57700002    
        6900   1.37076926       2.55807161       1.57700002    
        6960   1.37076926       2.52537727       1.57700002    
        7020   1.37307405       2.52537727       1.57700002    
        7080   1.36130774       2.49475694       1.22500002    
        7140   1.36130774       2.49475694       1.22500002    
        7200   1.35577774       2.46518874       1.22500002    
        7260   1.34674072       2.46518874       1.22500002    
        7320   1.34223080       2.43997478       1.22500002    
        7380   1.34223080       2.43997478       1.22500002    
        7440   1.33361542       2.41949701       1.22500002    
        7500   1.33361542       2.41949701       1.22500002    
        7560   1.33177781       2.39962173       1.22500002    
        7620   1.32592595       2.39962173       1.22500002    
        7680   1.31776929       2.38058400       1.22500002    
        7740   1.31776929       2.38058400       1.22500002    
        7800   1.31533337       2.36385298       1.22500002    
        7860   1.30907691       2.36385298       1.22500002    
        7920   1.30907691       2.34653234       1.22500002    
        7980   1.31074071       2.34653234       1.22500002    
        8040   1.30269229       2.32942891       1.22500002    
        8100   1.29937041       2.32942891       1.22500002    
        8160   1.29819226       2.31249094       1.22500002    
        8220   1.29819226       2.31249094       1.22500002    
        8280   1.29507411       2.29612064       1.22500002    
        8340   1.29380774       2.29612064       1.22500002    
        8400   1.28974068       2.28124309       1.22500002    
