 20190625
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.04903316       3.84598470       4.09600019    
        3540   4.04903316       3.84598470       4.09600019    
        3600   4.04596758       3.84129429       4.09600019    
        3660   4.00333357       3.84129429       4.09600019    
        3720   3.99309683       3.83537507       4.09600019    
        3780   3.97106671       3.83537507       4.09600019    
        3840   3.93183327       3.82936335       4.09600019    
        3900   3.93183327       3.82936335       4.09600019    
        3960   3.89516664       3.82385516       4.09600019    
        4020   3.89516664       3.82385516       4.09600019    
        4080   3.86273336       3.81850243       4.09600019    
        4140   3.86273336       3.81850243       4.09600019    
        4200   3.83293343       3.81286693       4.09600019    
        4260   3.82525802       3.81286693       4.09600019    
        4320   3.80929995       3.80660915       4.09600019    
        4380   3.81616139       3.80660915       4.09600019    
        4440   3.78083324       3.79934406       4.09600019    
        4500   3.78083324       3.79934406       4.09600019    
        4560   3.77061296       3.79108882       4.09600019    
        4620   3.75909996       3.79108882       4.09600019    
        4680   3.75393558       3.78181148       4.09600019    
        4740   3.74453330       3.78181148       4.09600019    
        4800   3.73499990       3.77196980       4.09600019    
        4860   3.72546673       3.77196980       4.09600019    
        4920   3.70861292       3.76134014       4.09600019    
        4980   3.69636655       3.76134014       4.09600019    
        5040   3.68058062       3.74904513       4.09600019    
        5100   3.66989994       3.74904513       4.09600019    
        5160   3.65748382       3.73482561       4.09600019    
        5220   3.63974190       3.73482561       4.09600019    
        5280   3.62873340       3.71948290       4.09600019    
        5340   3.62873340       3.71948290       4.09600019    
        5400   3.62883878       3.70335603       4.09600019    
        5460   3.61326671       3.70335603       4.09600019    
        5520   3.60058069       3.68678117       4.09600019    
        5580   3.60030007       3.68678117       4.09600019    
        5640   3.58974195       3.67000151       4.09600019    
        5700   3.59073329       3.67000151       4.09600019    
        5760   3.57964516       3.65297985       4.09600019    
        5820   3.58206677       3.65297985       4.09600019    
        5880   3.56819344       3.63532352       4.09600019    
        5940   3.57130003       3.63532352       4.09600019    
        6000   3.55063343       3.61663246       4.09600019    
        6060   3.53222585       3.61663246       4.09600019    
        6120   3.52290010       3.59631133       4.09600019    
        6180   3.52322578       3.59631133       4.09600019    
        6240   3.49343324       3.57416892       4.09600019    
        6300   3.49343324       3.57416892       4.09600019    
        6360   3.48632264       3.55105209       4.09600019    
        6420   3.48379993       3.55105209       4.09600019    
        6480   3.47232246       3.52804756       4.09600019    
        6540   3.45690322       3.52804756       4.09600019    
        6600   3.44759989       3.50598001       4.09600019    
        6660   3.43667746       3.50598001       4.09600019    
        6720   3.42866659       3.48469377       4.09600019    
        6780   3.41970968       3.48469377       4.09600019    
        6840   3.41269994       3.46348977       4.09600019    
        6900   3.39706445       3.46348977       4.09600019    
        6960   3.39706445       3.44188190       4.09600019    
        7020   3.36732268       3.44188190       4.09600019    
        7080   3.34916663       3.42024517       3.63199997    
        7140   3.34916663       3.42024517       3.63199997    
        7200   3.34645152       3.39908099       3.63199997    
        7260   3.31206441       3.39908099       3.63199997    
        7320   3.31206441       3.37847757       3.63199997    
        7380   3.29041934       3.37847757       3.63199997    
        7440   3.29041934       3.35823274       3.63199997    
        7500   3.27406454       3.35823274       3.63199997    
        7560   3.27406454       3.33857346       3.63199997    
        7620   3.25725818       3.33857346       3.63199997    
        7680   3.25725818       3.31951165       3.63199997    
        7740   3.24956656       3.31951165       3.63199997    
        7800   3.23629022       3.30063701       3.63199997    
        7860   3.21690321       3.30063701       3.63199997    
        7920   3.20429993       3.28176451       3.63199997    
        7980   3.20570970       3.28176451       3.63199997    
        8040   3.17849994       3.26310468       3.63199997    
        8100   3.16632247       3.26310468       3.63199997    
        8160   3.16632247       3.24525809       3.63199997    
        8220   3.14335489       3.24525809       3.63199997    
        8280   3.14335489       3.22862267       3.63199997    
        8340   3.11722589       3.22862267       3.63199997    
        8400   3.11722589       3.21341991       3.63199997    
        8460   3.10616660       3.21341991       3.63199997    
        8520   3.09751606       3.19934607       3.63199997    
        8580   3.09400010       3.19934607       3.63199997    
        8640   3.08696771       3.18631911       3.63199997    
        8700   3.07658076       3.18631911       3.63199997    
        8760   3.07658076       3.17424870       3.63199997    
        8820   3.06293559       3.17424870       3.63199997    
        8880   3.05080009       3.16298461       3.63199997    
        8940   3.05080009       3.16298461       3.63199997    
        9000   3.04596782       3.15240955       3.63199997    
        9060   3.01441932       3.15240955       3.63199997    
        9120   3.01441932       3.14300561       3.63199997    
        9180   3.00756669       3.14300561       3.63199997    
        9240   2.99293542       3.13501525       3.63199997    
        9300   2.97122574       3.13501525       3.63199997    
        9360   2.97122574       3.12774587       3.63199997    
        9420   2.95238709       3.12774587       3.63199997    
        9480   2.95238709       3.12029386       3.63199997    
        9540   2.93893552       3.12029386       3.63199997    
        9600   2.93893552       3.11278367       3.63199997    
        9660   2.93723345       3.11278367       3.63199997    
        9720   2.93575859       3.10568619       3.63199997    
        9780   2.93919992       3.10568619       3.63199997    
        9840   2.91872406       3.09935355       3.63199997    
        9900   2.90070009       3.09935355       3.63199997    
        9960   2.90070009       3.09381008       3.63199997    
       10020   2.87226677       3.09381008       3.63199997    
       10080   2.87226677       3.08906627       3.63199997    
       10140   2.85570002       3.08906627       3.63199997    
       10200   2.84762073       3.08496904       3.63199997    
       10260   2.83826661       3.08496904       3.63199997    
       10320   2.82893109       3.08065653       3.63199997    
       10380   2.81776667       3.08065653       3.63199997    
       10440   2.80627584       3.07595873       3.63199997    
       10500   2.80627584       3.07595873       3.63199997    
       10560   2.79800010       3.07152414       3.63199997    
       10620   2.79769993       3.07152414       3.63199997    
       10680   2.79003453       3.06768918       2.90100002    
       10740   2.79003453       3.06768918       2.90100002    
       10800   2.79023337       3.06433463       2.90100002    
       10860   2.77386212       3.06433463       2.90100002    
       10920   2.75865507       3.06164575       2.90100002    
       10980   2.75865507       3.06164575       2.90100002    
       11040   2.73593092       3.05962586       2.90100002    
       11100   2.73593092       3.05962586       2.90100002    
       11160   2.71448278       3.05802727       2.90100002    
