 20190212
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   10.6359091       11.3823204       10.4899998    
        3540   10.6359091       11.3823204       10.4899998    
        3600   10.6142178       11.3791533       10.4899998    
        3660   10.5666523       11.3791533       10.4899998    
        3720   10.5423632       11.3780756       10.4899998    
        3780   10.5137396       11.3780756       10.4899998    
        3840   10.4909544       11.3829813       10.4899998    
        3900   10.4909544       11.3829813       10.4899998    
        3960   10.4687395       11.3915987       10.4899998    
        4020   10.4359570       11.3915987       10.4899998    
        4080   10.4174089       11.4010677       10.4899998    
        4140   10.4174089       11.4010677       10.4899998    
        4200   10.4053917       11.4116030       10.4899998    
        4260   10.3869095       11.4116030       10.4899998    
        4320   10.3869095       11.4208994       10.4899998    
        4380   10.3869095       11.4208994       10.4899998    
        4440   10.3869095       11.4288836       10.4899998    
        4500   10.3869095       11.4288836       10.4899998    
        4560   10.3685455       11.4396048       10.4899998    
        4620   10.3840866       11.4396048       10.4899998    
        4680   10.3840866       11.4549675       10.4899998    
        4740   10.3672276       11.4549675       10.4899998    
        4800   10.3949127       11.4715471       10.4899998    
        4860   10.3869133       11.4715471       10.4899998    
        4920   10.3709087       11.4891977       10.4899998    
        4980   10.3902178       11.4891977       10.4899998    
        5040   10.3902178       11.5082769       10.4899998    
        5100   10.3792725       11.5082769       10.4899998    
        5160   10.3792725       11.5301285       10.4899998    
        5220   10.3792725       11.5301285       10.4899998    
        5280   10.3792725       11.5542336       10.4899998    
        5340   10.3792725       11.5542336       10.4899998    
        5400   10.4080439       11.5812426       10.4899998    
        5460   10.4354343       11.5812426       10.4899998    
        5520   10.4304543       11.6115627       10.4899998    
        5580   10.4600000       11.6115627       10.4899998    
        5640   10.4600000       11.6439962       10.4899998    
        5700   10.4966087       11.6439962       10.4899998    
        5760   10.4966087       11.6773443       10.4899998    
        5820   10.4989090       11.6773443       10.4899998    
        5880   10.5350904       11.7100096       10.4899998    
        5940   10.5350904       11.7100096       10.4899998    
        6000   10.5628262       11.7412653       10.4899998    
        6060   10.5705004       11.7412653       10.4899998    
        6120   10.5705004       11.7721252       10.4899998    
        6180   10.5705004       11.7721252       10.4899998    
        6240   10.5705004       11.8035202       10.4899998    
        6300   10.5705004       11.8035202       10.4899998    
        6360   10.5873909       11.8353586       10.4899998    
        6420   10.6105652       11.8353586       10.4899998    
        6480   10.6216364       11.8662119       10.4899998    
        6540   10.6216364       11.8662119       10.4899998    
        6600   10.6343908       11.8952761       10.4899998    
        6660   10.6643047       11.8952761       10.4899998    
        6720   10.6837730       11.9212818       10.4899998    
        6780   10.6968260       11.9212818       10.4899998    
        6840   10.7184095       11.9463520       10.4899998    
