 20190331
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.43419981       5.02010918       4.51700020    
        3540   4.43419981       5.02010918       4.51700020    
        3600   4.42647600       5.01957560       4.51700020    
        3660   4.42847633       5.01957560       4.51700020    
        3720   4.42847633       5.02023506       4.51700020    
        3780   4.43323803       5.02023506       4.51700020    
        3840   4.44264984       5.01883316       4.51700020    
        3900   4.44264984       5.01883316       4.51700020    
        3960   4.42847633       5.01336956       4.51700020    
        4020   4.40590477       5.01336956       4.51700020    
        4080   4.40590477       5.00334740       4.51700020    
        4140   4.41079998       5.00334740       4.51700020    
        4200   4.39195251       4.98990297       4.51700020    
        4260   4.39414978       4.98990297       4.51700020    
        4320   4.39414978       4.97565651       4.51700020    
        4380   4.37271452       4.97565651       4.51700020    
        4440   4.36054993       4.96112680       4.51700020    
        4500   4.36054993       4.96112680       4.51700020    
        4560   4.32550001       4.94475269       4.51700020    
        4620   4.32550001       4.94475269       4.51700020    
        4680   4.28933334       4.92855120       4.51700020    
        4740   4.28334999       4.92855120       4.51700020    
        4800   4.24585724       4.91380835       4.51700020    
        4860   4.19847631       4.91380835       4.51700020    
        4920   4.18464994       4.89863920       4.51700020    
        4980   4.18464994       4.89863920       4.51700020    
        5040   4.15447617       4.88143492       4.51700020    
        5100   4.13110018       4.88143492       4.51700020    
        5160   4.13110018       4.86439180       4.51700020    
        5220   4.10128593       4.86439180       4.51700020    
        5280   4.07159996       4.84642410       4.51700020    
        5340   4.07159996       4.84642410       4.51700020    
        5400   4.04828548       4.82647991       4.51700020    
        5460   4.00776196       4.82647991       4.51700020    
        5520   3.98130012       4.80625916       4.51700020    
        5580   3.98130012       4.80625916       4.51700020    
        5640   3.97071433       4.78479862       4.51700020    
        5700   3.94965005       4.78479862       4.51700020    
        5760   3.93795228       4.76573801       4.51700020    
        5820   3.91589999       4.76573801       4.51700020    
        5880   3.87625003       4.74806690       4.51700020    
        5940   3.85428572       4.74806690       4.51700020    
        6000   3.85428572       4.73012781       4.51700020    
        6060   3.82725000       4.73012781       4.51700020    
        6120   3.82725000       4.71417761       4.51700020    
        6180   3.81414294       4.71417761       4.51700020    
        6240   3.81414294       4.70010281       4.51700020    
        6300   3.81414294       4.70010281       4.51700020    
        6360   3.79222727       4.68491554       4.51700020    
        6420   3.79222727       4.68491554       4.51700020    
        6480   3.77452183       4.67009878       4.51700020    
        6540   3.77452183       4.67009878       4.51700020    
        6600   3.75570822       4.65581226       4.51700020    
        6660   3.75570822       4.65581226       4.51700020    
        6720   3.73711991       4.63794994       4.51700020    
        6780   3.73711991       4.63794994       4.51700020    
        6840   3.72303843       4.61930704       4.51700020    
        6900   3.72303843       4.61930704       4.51700020    
        6960   3.72303843       4.60342550       4.51700020    
        7020   3.70485187       4.60342550       4.51700020    
        7080   3.66599989       4.58508348       3.58200002    
        7140   3.66599989       4.58508348       3.58200002    
        7200   3.65066671       4.56369686       3.58200002    
        7260   3.61103702       4.56369686       3.58200002    
        7320   3.58542299       4.54311848       3.58200002    
        7380   3.57177782       4.54311848       3.58200002    
        7440   3.54553843       4.52557945       3.58200002    
        7500   3.54553843       4.52557945       3.58200002    
        7560   3.53314805       4.51197529       3.58200002    
        7620   3.50961542       4.51197529       3.58200002    
        7680   3.47807693       4.49906063       3.58200002    
        7740   3.47807693       4.49906063       3.58200002    
        7800   3.46962953       4.48666048       3.58200002    
        7860   3.44865394       4.48666048       3.58200002    
        7920   3.44865394       4.47817516       3.58200002    
        7980   3.45048141       4.47817516       3.58200002    
        8040   3.43149996       4.47065401       3.58200002    
        8100   3.42592597       4.47065401       3.58200002    
        8160   3.42592597       4.46153021       3.58200002    
        8220   3.41915393       4.46153021       3.58200002    
        8280   3.40996289       4.45135355       3.58200002    
        8340   3.40396142       4.45135355       3.58200002    
        8400   3.39829636       4.43809605       3.58200002    
