 20190725
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.800233305      0.752205312       1.17400002    
        3540  0.800233305      0.752205312       1.17400002    
        3600  0.799935460      0.749022245       1.17400002    
        3660  0.794483900      0.749022245       1.17400002    
        3720  0.796199977      0.748012066       1.17400002    
        3780  0.793645144      0.748012066       1.17400002    
        3840  0.793866694      0.750876367       1.17400002    
        3900  0.792419374      0.750876367       1.17400002    
        3960  0.794266641      0.755372643       1.17400002    
        4020  0.792483866      0.755372643       1.17400002    
        4080  0.793666661      0.759980798       1.17400002    
        4140  0.791612923      0.759980798       1.17400002    
        4200  0.791766644      0.762805223       1.17400002    
        4260  0.792870939      0.762805223       1.17400002    
        4320  0.792299986      0.761452615       1.17400002    
        4380  0.796967745      0.761452615       1.17400002    
        4440  0.787333310      0.757272422       1.17400002    
        4500  0.787333310      0.757272422       1.17400002    
        4560  0.782166660      0.753958166       1.17400002    
        4620  0.782166660      0.753958166       1.17400002    
        4680  0.778733313      0.756920636       1.17400002    
        4740  0.778733313      0.756920636       1.17400002    
        4800  0.776266694      0.764271617       1.17400002    
        4860  0.776266694      0.764271617       1.17400002    
        4920  0.774838686      0.772510588       1.17400002    
        4980  0.774133325      0.772510588       1.17400002    
        5040  0.772677422      0.781387210       1.17400002    
        5100  0.771566689      0.781387210       1.17400002    
        5160  0.769766688      0.787439287       1.17400002    
        5220  0.772580624      0.787439287       1.17400002    
        5280  0.770166695      0.789824665       1.17400002    
        5340  0.770166695      0.789824665       1.17400002    
        5400  0.771580637      0.791107953       1.17400002    
        5460  0.757612884      0.791107953       1.17400002    
        5520  0.758400023      0.796895981       1.17400002    
        5580  0.758400023      0.796895981       1.17400002    
        5640  0.759800017      0.802794993       1.17400002    
        5700  0.759800017      0.802794993       1.17400002    
        5760  0.759193540      0.805075288       1.17400002    
        5820  0.758064508      0.805075288       1.17400002    
        5880  0.757099986      0.806271315       1.17400002    
        5940  0.756935477      0.806271315       1.17400002    
        6000  0.756866693      0.807107091       1.17400002    
        6060  0.758870959      0.807107091       1.17400002    
        6120  0.757099986      0.807503521       1.17400002    
        6180  0.763064504      0.807503521       1.17400002    
        6240  0.760766685      0.809005201       1.17400002    
        6300  0.760766685      0.809005201       1.17400002    
        6360  0.761419356      0.812722564       1.17400002    
        6420  0.763800025      0.812722564       1.17400002    
        6480  0.766733348      0.817937136       1.17400002    
        6540  0.766387105      0.817937136       1.17400002    
        6600  0.769866645      0.826327980       1.17400002    
        6660  0.769774199      0.826327980       1.17400002    
        6720  0.772033334      0.839006543       1.17400002    
        6780  0.772064507      0.839006543       1.17400002    
        6840  0.773966670      0.849121749       1.17400002    
        6900  0.774419367      0.849121749       1.17400002    
        6960  0.774419367      0.853860021       1.17400002    
        7020  0.776419342      0.853860021       1.17400002    
        7080  0.774366677      0.856305540      0.814000010    
        7140  0.774366677      0.856305540      0.814000010    
        7200  0.776967764      0.854718983      0.814000010    
        7260  0.776499987      0.854718983      0.814000010    
        7320  0.777700007      0.849548519      0.814000010    
