 20190424
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.44263458       4.16616821       3.36999989    
        3540   2.44263458       4.16616821       3.36999989    
        3600   2.45887041       4.12545347       3.36999989    
        3660   2.45075011       4.12545347       3.36999989    
        3720   2.45794439       4.09334421       3.36999989    
        3780   2.45351934       4.09334421       3.36999989    
        3840   2.43671155       4.05970716       3.36999989    
        3900   2.43671155       4.05970716       3.36999989    
        3960   2.41921163       4.02196646       3.36999989    
        4020   2.41921163       4.02196646       3.36999989    
        4080   2.40817308       3.98261213       3.36999989    
        4140   2.40817308       3.98261213       3.36999989    
        4200   2.40962005       3.94858766       3.36999989    
        4260   2.40962005       3.94858766       3.36999989    
        4320   2.40472913       3.92247176       3.36999989    
        4380   2.41813993       3.92247176       3.36999989    
        4440   2.40585423       3.90146780       3.36999989    
        4500   2.40585423       3.90146780       3.36999989    
        4560   2.39709997       3.87500668       3.36999989    
        4620   2.40447927       3.87500668       3.36999989    
        4680   2.40985990       3.84309125       3.36999989    
        4740   2.40627074       3.84309125       3.36999989    
        4800   2.38834000       3.82124925       3.36999989    
        4860   2.38189578       3.82124925       3.36999989    
        4920   2.36509991       3.80933905       3.36999989    
        4980   2.36722922       3.80933905       3.36999989    
        5040   2.35518003       3.78700781       3.36999989    
        5100   2.35597920       3.78700781       3.36999989    
        5160   2.35597920       3.75938511       3.36999989    
        5220   2.34885406       3.75938511       3.36999989    
        5280   2.34828258       3.73066068       3.36999989    
        5340   2.34828258       3.73066068       3.36999989    
        5400   2.34410405       3.70767236       3.36999989    
        5460   2.29949999       3.70767236       3.36999989    
        5520   2.27410865       3.68080664       3.36999989    
        5580   2.27410865       3.68080664       3.36999989    
        5640   2.26119566       3.65730309       3.36999989    
        5700   2.26119566       3.65730309       3.36999989    
        5760   2.24931240       3.63114309       3.36999989    
        5820   2.24931240       3.63114309       3.36999989    
        5880   2.24261999       3.61094284       3.36999989    
        5940   2.24261999       3.61094284       3.36999989    
        6000   2.23274994       3.58900809       3.36999989    
        6060   2.22787046       3.58900809       3.36999989    
        6120   2.23078847       3.56666160       3.36999989    
        6180   2.23516655       3.56666160       3.36999989    
        6240   2.23516655       3.55142379       3.36999989    
        6300   2.23516655       3.55142379       3.36999989    
        6360   2.21488881       3.53474116       3.36999989    
        6420   2.21488881       3.53474116       3.36999989    
        6480   2.20744443       3.51996517       3.36999989    
        6540   2.20744443       3.51996517       3.36999989    
        6600   2.20555544       3.50758553       3.36999989    
        6660   2.20555544       3.50758553       3.36999989    
        6720   2.20551848       3.48784971       3.36999989    
        6780   2.20551848       3.48784971       3.36999989    
        6840   2.19948149       3.47248125       3.36999989    
        6900   2.19948149       3.47248125       3.36999989    
        6960   2.19774079       3.45698881       3.36999989    
        7020   2.19467854       3.45698881       3.36999989    
        7080   2.18811107       3.44980597       2.24799991    
        7140   2.18811107       3.44980597       2.24799991    
        7200   2.18971419       3.44823885       2.24799991    
        7260   2.16067863       3.44823885       2.24799991    
        7320   2.16067863       3.44563508       2.24799991    
        7380   2.13703561       3.44563508       2.24799991    
        7440   2.13703561       3.44330859       2.24799991    
        7500   2.12618518       3.44330859       2.24799991    
        7560   2.13485718       3.43507433       2.24799991    
        7620   2.13344455       3.43507433       2.24799991    
        7680   2.13092852       3.42430782       2.24799991    
        7740   2.13159251       3.42430782       2.24799991    
        7800   2.12971425       3.41939044       2.24799991    
        7860   2.13468957       3.41939044       2.24799991    
        7920   2.13468957       3.41106963       2.24799991    
        7980   2.15006661       3.41106963       2.24799991    
        8040   2.12972403       3.40061426       2.24799991    
        8100   2.12972403       3.40061426       2.24799991    
        8160   2.12963343       3.39514947       2.24799991    
        8220   2.12310004       3.39514947       2.24799991    
        8280   2.12310004       3.39480948       2.24799991    
        8340   2.10493326       3.39480948       2.24799991    
        8400   2.10493326       3.38999605       2.24799991    
        8460   2.11106658       3.38999605       2.24799991    
        8520   2.11106658       3.38030457       2.24799991    
        8580   2.11620688       3.38030457       2.24799991    
        8640   2.11726665       3.37072110       2.24799991    
        8700   2.11903453       3.37072110       2.24799991    
        8760   2.11903453       3.36505985       2.24799991    
        8820   2.12726665       3.36505985       2.24799991    
        8880   2.12144828       3.36057973       2.24799991    
        8940   2.12144828       3.36057973       2.24799991    
        9000   2.13490009       3.35420656       2.24799991    
        9060   2.13573337       3.35420656       2.24799991    
        9120   2.13573337       3.34388971       2.24799991    
        9180   2.13453341       3.34388971       2.24799991    
        9240   2.13453341       3.33507323       2.24799991    
        9300   2.14341378       3.33507323       2.24799991    
        9360   2.14703321       3.32573366       2.24799991    
        9420   2.15293097       3.32573366       2.24799991    
        9480   2.16059995       3.31443715       2.24799991    
        9540   2.16386676       3.31443715       2.24799991    
        9600   2.16386676       3.30021453       2.24799991    
        9660   2.17003322       3.30021453       2.24799991    
        9720   2.17241383       3.29066563       2.24799991    
        9780   2.18153334       3.29066563       2.24799991    
        9840   2.17575860       3.28454018       2.24799991    
        9900   2.17575860       3.28454018       2.24799991    
        9960   2.17626667       3.27764678       2.24799991    
       10020   2.18366671       3.27764678       2.24799991    
       10080   2.18366671       3.26725578       2.24799991    
