 20190201
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   14.5820913       15.4035683       14.7720003    
        7140   14.5820913       15.4035683       14.7720003    
        7200   14.5760431       15.4105024       14.7720003    
        7260   14.5723476       15.4105024       14.7720003    
        7320   14.5723476       15.4173594       14.7720003    
        7380   14.5721359       15.4173594       14.7720003    
        7440   14.5690432       15.4239197       14.7720003    
        7500   14.5706367       15.4239197       14.7720003    
        7560   14.5730457       15.4308548       14.7720003    
        7620   14.5668259       15.4308548       14.7720003    
        7680   14.5668259       15.4419937       14.7720003    
        7740   14.5679092       15.4419937       14.7720003    
        7800   14.5632725       15.4554911       14.7720003    
        7860   14.5632725       15.4554911       14.7720003    
        7920   14.5632725       15.4683065       14.7720003    
        7980   14.5632725       15.4683065       14.7720003    
        8040   14.5632725       15.4783335       14.7720003    
        8100   14.5582170       15.4783335       14.7720003    
        8160   14.5521364       15.4890251       14.7720003    
        8220   14.5521364       15.4890251       14.7720003    
        8280   14.5412731       15.5051165       14.7720003    
        8340   14.5356522       15.5051165       14.7720003    
        8400   14.5356522       15.5242434       14.7720003    
        8460   14.5286360       15.5242434       14.7720003    
        8520   14.5277729       15.5480280       14.7720003    
        8580   14.5277729       15.5480280       14.7720003    
        8640   14.5326958       15.5767488       14.7720003    
        8700   14.5273638       15.5767488       14.7720003    
        8760   14.5273638       15.6060562       14.7720003    
        8820   14.5273638       15.6060562       14.7720003    
        8880   14.5273638       15.6272755       14.7720003    
        8940   14.5273638       15.6272755       14.7720003    
        9000   14.5344782       15.6443424       14.7720003    
        9060   14.5242605       15.6443424       14.7720003    
        9120   14.5177727       15.6688089       14.7720003    
        9180   14.5140438       15.6688089       14.7720003    
        9240   14.5140438       15.7014217       14.7720003    
        9300   14.5143633       15.7014217       14.7720003    
        9360   14.5052729       15.7341566       14.7720003    
        9420   14.5139561       15.7341566       14.7720003    
        9480   14.5139561       15.7552271       14.7720003    
        9540   14.5047731       15.7552271       14.7720003    
        9600   14.5004549       15.7678137       14.7720003    
        9660   14.5004549       15.7678137       14.7720003    
        9720   14.5004549       15.7862673       14.7720003    
        9780   14.5004549       15.7862673       14.7720003    
        9840   14.5004549       15.8076067       14.7720003    
        9900   14.5004549       15.8076067       14.7720003    
        9960   14.5159092       15.8208961       14.7720003    
       10020   14.5293913       15.8208961       14.7720003    
       10080   14.5293913       15.8302708       14.7720003    
       10140   14.5350456       15.8302708       14.7720003    
       10200   14.5538177       15.8390493       14.7720003    
       10260   14.5678692       15.8390493       14.7720003    
       10320   14.5705004       15.8481131       14.7720003    
       10380   14.5852613       15.8481131       14.7720003    
       10440   14.5843639       15.8598604       14.7720003    
       10500   14.5843639       15.8598604       14.7720003    
       10560   14.5843639       15.8716154       14.7720003    
       10620   14.5843639       15.8716154       14.7720003    
       10680   14.5843639       15.8797779       14.6910000    
       10740   14.5843639       15.8797779       14.6910000    
       10800   14.6000872       15.8855104       14.6910000    
       10860   14.6072273       15.8855104       14.6910000    
       10920   14.6346359       15.8939314       14.6910000    
       10980   14.6507826       15.8939314       14.6910000    
       11040   14.6507826       15.9020414       14.6910000    
       11100   14.6575909       15.9020414       14.6910000    
       11160   14.6733475       15.9031210       14.6910000    
       11220   14.6797276       15.9031210       14.6910000    
       11280   14.6982269       15.8996143       14.6910000    
       11340   14.7038698       15.8996143       14.6910000    
       11400   14.7038698       15.8945570       14.6910000    
       11460   14.7177277       15.8945570       14.6910000    
       11520   14.7177277       15.8901920       14.6910000    
       11580   14.7177277       15.8901920       14.6910000    
       11640   14.7177277       15.8863125       14.6910000    
       11700   14.7177277       15.8863125       14.6910000    
       11760   14.7403183       15.8834944       14.6910000    
       11820   14.7435217       15.8834944       14.6910000    
       11880   14.7435217       15.8800097       14.6910000    
       11940   14.7591305       15.8800097       14.6910000    
       12000   14.7749090       15.8722363       14.6910000    
       12060   14.7749090       15.8722363       14.6910000    
       12120   14.7757826       15.8611317       14.6910000    
       12180   14.7857389       15.8611317       14.6910000    
       12240   14.7857389       15.8451729       14.6910000    
       12300   14.7923183       15.8451729       14.6910000    
       12360   14.7923183       15.8262911       14.6910000    
       12420   14.7923183       15.8262911       14.6910000    
       12480   14.7923183       15.8106060       14.6910000    
