 20190319
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.52234602       3.54026151       4.46299982    
        3540   4.52234602       3.54026151       4.46299982    
        3600   4.52003717       3.53119850       4.46299982    
        3660   4.52214813       3.53119850       4.46299982    
        3720   4.52342319       3.51983714       4.46299982    
        3780   4.52342319       3.51983714       4.46299982    
        3840   4.53115368       3.50944495       4.46299982    
        3900   4.53115368       3.50944495       4.46299982    
        3960   4.53403711       3.50280738       4.46299982    
        4020   4.53796148       3.50280738       4.46299982    
        4080   4.54022217       3.49724650       4.46299982    
        4140   4.54455566       3.49724650       4.46299982    
        4200   4.54734612       3.49216127       4.46299982    
        4260   4.54734612       3.49216127       4.46299982    
        4320   4.54734612       3.48702002       4.46299982    
        4380   4.55270386       3.48702002       4.46299982    
        4440   4.55115366       3.48370457       4.46299982    
        4500   4.55115366       3.48370457       4.46299982    
        4560   4.55037022       3.48101592       4.46299982    
        4620   4.55553865       3.48101592       4.46299982    
        4680   4.55685186       3.47670937       4.46299982    
        4740   4.56185198       3.47670937       4.46299982    
        4800   4.56185198       3.47110367       4.46299982    
        4860   4.56438446       3.47110367       4.46299982    
        4920   4.56788445       3.46586704       4.46299982    
        4980   4.56788445       3.46586704       4.46299982    
        5040   4.56514835       3.46180892       4.46299982    
        5100   4.56830788       3.46180892       4.46299982    
        5160   4.56830788       3.45996547       4.46299982    
        5220   4.57807398       3.45996547       4.46299982    
        5280   4.57350016       3.46075368       4.46299982    
        5340   4.57350016       3.46075368       4.46299982    
        5400   4.57914829       3.46301150       4.46299982    
        5460   4.58822203       3.46301150       4.46299982    
        5520   4.59492302       3.46436405       4.46299982    
        5580   4.59492302       3.46436405       4.46299982    
        5640   4.59815407       3.46412468       4.46299982    
        5700   4.59815407       3.46412468       4.46299982    
        5760   4.59403706       3.46188307       4.46299982    
        5820   4.59849977       3.46188307       4.46299982    
        5880   4.59414816       3.45882869       4.46299982    
        5940   4.59785175       3.45882869       4.46299982    
        6000   4.60273075       3.45599556       4.46299982    
        6060   4.60273075       3.45599556       4.46299982    
        6120   4.60273075       3.45496631       4.46299982    
        6180   4.60570383       3.45496631       4.46299982    
        6240   4.60249996       3.45676160       4.46299982    
        6300   4.60025930       3.45676160       4.46299982    
        6360   4.60230780       3.46127462       4.46299982    
        6420   4.60230780       3.46127462       4.46299982    
        6480   4.59829617       3.46464920       4.46299982    
        6540   4.59973097       3.46464920       4.46299982    
        6600   4.59399986       3.46731353       4.46299982    
        6660   4.59196281       3.46731353       4.46299982    
        6720   4.59661531       3.47197771       4.46299982    
        6780   4.59661531       3.47197771       4.46299982    
        6840   4.59085178       3.47719502       4.46299982    
        6900   4.59030771       3.47719502       4.46299982    
        6960   4.59030771       3.48184133       4.46299982    
        7020   4.59555578       3.48184133       4.46299982    
        7080   4.57965374       3.48566675       4.72599983    
        7140   4.57965374       3.48566675       4.72599983    
        7200   4.57685184       3.49006987       4.72599983    
        7260   4.57722235       3.49006987       4.72599983    
        7320   4.57800007       3.49624157       4.72599983    
        7380   4.57800007       3.49624157       4.72599983    
        7440   4.57451868       3.50287342       4.72599983    
        7500   4.57203865       3.50287342       4.72599983    
        7560   4.57081461       3.50793147       4.72599983    
        7620   4.56934595       3.50793147       4.72599983    
        7680   4.56559277       3.51270843       4.72599983    
        7740   4.55737019       3.51270843       4.72599983    
        7800   4.55476904       3.51838875       4.72599983    
        7860   4.55476904       3.51838875       4.72599983    
        7920   4.55476904       3.52481246       4.72599983    
        7980   4.55481482       3.52481246       4.72599983    
        8040   4.54953861       3.53165889       4.72599983    
        8100   4.54953861       3.53165889       4.72599983    
        8160   4.54696274       3.53939462       4.72599983    
        8220   4.54761553       3.53939462       4.72599983    
        8280   4.54377794       3.54840732       4.72599983    
        8340   4.54196167       3.54840732       4.72599983    
        8400   4.53580761       3.55870271       4.72599983    
        8460   4.53037024       3.55870271       4.72599983    
        8520   4.53037024       3.57179928       4.72599983    
        8580   4.52861547       3.57179928       4.72599983    
        8640   4.52133322       3.58813262       4.72599983    
        8700   4.52238464       3.58813262       4.72599983    
        8760   4.52238464       3.60487986       4.72599983    
        8820   4.52477789       3.60487986       4.72599983    
        8880   4.51296139       3.61877584       4.72599983    
        8940   4.51296139       3.61877584       4.72599983    
        9000   4.50988913       3.62905455       4.72599983    
        9060   4.49551868       3.62905455       4.72599983    
        9120   4.48734617       3.63689756       4.72599983    
        9180   4.48734617       3.63689756       4.72599983    
        9240   4.47740746       3.64411664       4.72599983    
        9300   4.47507715       3.64411664       4.72599983    
        9360   4.46562958       3.65150094       4.72599983    
        9420   4.46480751       3.65150094       4.72599983    
        9480   4.45622206       3.65772152       4.72599983    
        9540   4.44862986       3.65772152       4.72599983    
        9600   4.44457674       3.66300416       4.72599983    
        9660   4.44457674       3.66300416       4.72599983    
        9720   4.44457674       3.66945076       4.72599983    
        9780   4.44481468       3.66945076       4.72599983    
        9840   4.43565369       3.67595243       4.72599983    
        9900   4.43565369       3.67595243       4.72599983    
