 20190531
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10140   2.65479994       3.91254735       3.04677057    
       10200   2.64651728       3.91021776       3.04665303    
       10260   2.64736676       3.91021776       3.04724002    
       10320   2.63493109       3.90752745       3.04746366    
       10380   2.63590002       3.90752745       3.04845500    
       10440   2.62875867       3.90550685       3.05124116    
       10500   2.62875867       3.90550685       3.05261207    
       10560   2.62400007       3.90629244       3.05212760    
       10620   2.62451601       3.90629244       3.05178761    
       10680   2.62089992       3.90893483       2.62769437    
       10740   2.62089992       3.90893483       2.62150598    
       10800   2.63093543       3.91133428       2.61721230    
       10860   2.61816669       3.91133428       2.61527634    
       10920   2.61783338       3.90995169       2.61318207    
       10980   2.61783338       3.90995169       2.61024761    
       11040   2.61926675       3.90839624       2.60526133    
       11100   2.61926675       3.90839624       2.59993935    
       11160   2.62076664       3.90832925       2.59491944    
       11220   2.62076664       3.90832925       2.59108424    
       11280   2.61919999       3.90495324       2.58753157    
       11340   2.61751604       3.90495324       2.58360529    
       11400   2.61751604       3.89817119       2.58129191    
       11460   2.61735487       3.89817119       2.57800436    
       11520   2.62129998       3.88949704       2.57009745    
       11580   2.63025808       3.88949704       2.56400824    
       11640   2.61913323       3.88161373       2.55926633    
       11700   2.61913323       3.88161373       2.55490780    
       11760   2.62296677       3.87192464       2.54907084    
       11820   2.62296677       3.87192464       2.54389787    
       11880   2.62316656       3.86067009       2.54056859    
       11940   2.62316656       3.86067009       2.53773689    
       12000   2.62579989       3.85143042       2.53468108    
       12060   2.62579989       3.85143042       2.53104377    
       12120   2.62570000       3.83959174       2.52763534    
       12180   2.62570000       3.83959174       2.52510190    
       12240   2.62487102       3.82710099       2.52319598    
       12300   2.62913322       3.82710099       2.52140903    
       12360   2.63183331       3.81649947       2.52001786    
       12420   2.62861300       3.81649947       2.51888561    
       12480   2.63286662       3.80821848       2.51719427    
       12540   2.63286662       3.80821848       2.51077986    
       12600   2.63674188       3.80266833       2.50508356    
       12660   2.62843323       3.80266833       2.50256753    
       12720   2.62226677       3.79564285       2.50160456    
       12780   2.62226677       3.79564285       2.50169754    
       12840   2.61736655       3.78632689       2.50237918    
       12900   2.61736655       3.78632689       2.50352073    
       12960   2.61190319       3.77432299       2.50486588    
       13020   2.61373329       3.77432299       2.50532389    
       13080   2.60700011       3.76555300       2.50539470    
       13140   2.60700011       3.76555300       2.50622058    
       13200   2.59780002       3.76204824       2.50833583    
       13260   2.58958054       3.76204824       2.50958133    
       13320   2.59096670       3.76015878       2.50861359    
       13380   2.59280634       3.76015878       2.50899005    
       13440   2.58226657       3.75464272       2.50997758    
       13500   2.58226657       3.75464272       2.51153350    
       13560   2.57558060       3.74953461       2.51128387    
       13620   2.57570004       3.74953461       2.51115489    
       13680   2.56951618       3.74531984       2.51253009    
       13740   2.56863332       3.74531984       2.51335120    
       13800   2.56110001       3.74187207       2.51361036    
       13860   2.56110001       3.74187207       2.51259351    
       13920   2.55290008       3.73635578       2.50971913    
       13980   2.55290008       3.73635578       2.50687647    
       14040   2.54473329       3.73106074       2.50395823    
       14100   2.54473329       3.73106074       2.50044942    
       14160   2.53519344       3.72481561       2.49728990    
       14220   2.53012896       3.72481561       2.49490762    
       14280   2.52646661       3.71344805       2.52876854    
       14340   2.52646661       3.71344805       2.52233386    
       14400   2.52780652       3.70039296       2.51775146    
       14460   2.51433325       3.70039296       2.51480079    
       14520   2.50838709       3.68859816       2.51194215    
       14580   2.50460005       3.68859816       2.50851536    
       14640   2.49900007       3.67898369       2.50500035    
       14700   2.49443340       3.67898369       2.50175166    
       14760   2.48919344       3.66917992       2.49772096    
       14820   2.48449993       3.66917992       2.49332571    
       14880   2.48070979       3.65959144       2.48895693    
       14940   2.47609997       3.65959144       2.48519301    
       15000   2.47296548       3.65140581       2.48303580    
       15060   2.47296548       3.65140581       2.48052573    
       15120   2.47064281       3.64391994       2.47593641    
       15180   2.47579312       3.64391994       2.47141266    
       15240   2.46067858       3.63561082       2.46657395    
       15300   2.46067858       3.63561082       2.46233368    
       15360   2.45493102       3.62654614       2.45810723    
       15420   2.45117855       3.62654614       2.45448637    
       15480   2.44544816       3.61838293       2.45145345    
       15540   2.44199991       3.61838293       2.44815755    
       15600   2.43675852       3.60933661       2.44450879    
       15660   2.43239284       3.60933661       2.44046140    
       15720   2.42703438       3.60189033       2.43669200    
       15780   2.42214274       3.60189033       2.43349099    
       15840   2.41731024       3.59663725       2.43098283    
       15900   2.41078568       3.59663725       2.42876816    
       15960   2.40110350       3.59095550       2.42529273    
       16020   2.39379311       3.59095550       2.42140913    
       16080   2.38885713       3.58609581       2.41705108    
       16140   2.38885713       3.58609581       2.41061592    
       16200   2.41468954       3.58179069       2.40483022    
       16260   2.39710355       3.58179069       2.39950442    
       16320   2.39710355       3.57407331       2.39457750    
       16380   2.38879299       3.57407331       2.38972998    
       16440   2.38879299       3.56522417       2.38463807    
       16500   2.38607144       3.56522417       2.37935448    
       16560   2.38607144       3.55413795       2.37342429    
       16620   2.38377786       3.55413795       2.36720920    
       16680   2.38377786       3.54328728       2.36129642    
       16740   2.38211107       3.54328728       2.35599732    
       16800   2.38211107       3.53262115       2.35169363    
       16860   2.38219237       3.53262115       2.34720469    
       16920   2.38375998       3.52121639       2.34202647    
       16980   2.38375998       3.52121639       2.33637238    
       17040   2.37275004       3.50783372       2.33033681    
       17100   2.37275004       3.50783372       2.32475114    
       17160   2.36899996       3.49467516       2.31868076    
       17220   2.36875010       3.49467516       2.31374741    
       17280   2.36504006       3.48377204       2.30992746    
       17340   2.36424994       3.48377204       2.30600071    
       17400   2.35971999       3.47122622       2.30206895    
       17460   2.35812497       3.47122622       2.29774261    
       17520   2.35371995       3.45848894       2.29348993    
       17580   2.35070825       3.45848894       2.29073620    
       17640   2.34640002       3.44843984       2.28925085    
       17700   2.34337497       3.44843984       2.28846335    
       17760   2.33423996       3.44001913       2.28772020    
       17820   2.33263993       3.44001913       2.28687239    
       17880   2.33279157       3.43183351       2.34406710    
       17940   2.33279157       3.43183351       2.33685994    
       18000   2.33556008       3.42687082       2.33212733    
       18060   2.32587504       3.42687082       2.33041596    
       18120   2.32035995       3.42347169       2.32961750    
       18180   2.31995845       3.42347169       2.33001924    
       18240   2.31507993       3.41995120       2.32986760    
       18300   2.31441665       3.41995120       2.32902741    
       18360   2.31048012       3.41663194       2.32761693    
       18420   2.30599999       3.41663194       2.32593822    
       18480   2.30599999       3.41575480       2.32461596    
       18540   2.30345821       3.41575480       2.32415128    
       18600   2.30060005       3.41510963       2.32471681    
       18660   2.29476929       3.41510963       2.32599401    
       18720   2.29476929       3.41323543       2.32452536    
       18780   2.30118513       3.41323543       2.32282710    
       18840   2.28892303       3.41087413       2.32209682    
       18900   2.28892303       3.41087413       2.32351089    
       18960   2.28596306       3.40842175       2.32307124    
       19020   2.28565383       3.40842175       2.32261753    
       19080   2.28333330       3.40686560       2.32279444    
       19140   2.28326917       3.40686560       2.32287240    
       19200   2.28118515       3.40505195       2.32276773    
       19260   2.28084612       3.40505195       2.32223177    
       19320   2.27922225       3.40450621       2.32202649    
       19380   2.27930760       3.40450621       2.32199669    
       19440   2.27774072       3.40367699       2.32157445    
       19500   2.27757692       3.40367699       2.32141829    
       19560   2.27333331       3.40113258       2.32063985    
       19620   2.27814817       3.40113258       2.31957579    
       19680   2.27896142       3.39970183       2.31818104    
       19740   2.27896142       3.39970183       2.31379390    
       19800   2.28699994       3.39768767       2.31130099    
       19860   2.25426912       3.39768767       2.31064987    
       19920   2.25553846       3.39425349       2.31009722    
       19980   2.25553846       3.39425349       2.30914307    
       20040   2.25600004       3.39049077       2.30703211    
       20100   2.25600004       3.39049077       2.30412507    
       20160   2.25492597       3.38678122       2.30070448    
       20220   2.25492597       3.38678122       2.29672861    
       20280   2.25446439       3.38371253       2.29337883    
       20340   2.25446439       3.38371253       2.29084539    
       20400   2.24942851       3.37869596       2.28905487    
       20460   2.24710345       3.37869596       2.28787160    
       20520   2.24710345       3.37257981       2.28541970    
       20580   2.25776672       3.37257981       2.28284597    
       20640   2.25776672       3.36620092       2.28108883    
       20700   2.25776672       3.36620092       2.28043437    
       20760   2.25670958       3.36125708       2.27850413    
       20820   2.25596666       3.36125708       2.27725959    
       20880   2.25464511       3.35831785       2.27695775    
       20940   2.25393343       3.35831785       2.27666616    
       21000   2.25229025       3.35582638       2.27662206    
       21060   2.25233340       3.35582638       2.27611947    
       21120   2.25099993       3.35350823       2.27547383    
       21180   2.25110006       3.35350823       2.27518821    
       21240   2.24977422       3.35161161       2.27525973    
       21300   2.24587107       3.35161161       2.27568531    
       21360   2.24587107       3.35052323       2.27563548    
       21420   2.24958062       3.35052323       2.27536726    
       21480   2.25093341       3.34944201       2.26403689    
       21540   2.25093341       3.34944201       2.26161265    
       21600   2.25661302       3.34829521       2.26345015    
       21660   2.25176668       3.34829521       2.26471925    
       21720   2.25045156       3.34656763       2.26480913    
       21780   2.25253344       3.34656763       2.26429605    
       21840   2.25093555       3.34456301       2.26268435    
       21900   2.25270009       3.34456301       2.26194906    
       21960   2.25225806       3.34234953       2.26161313    
       22020   2.25361300       3.34234953       2.26139808    
       22080   2.25473332       3.33861065       2.26167798    
       22140   2.25473332       3.33861065       2.26218390    
       22200   2.25654840       3.33421373       2.26391029    
       22260   2.25661302       3.33421373       2.26658893    
       22320   2.26020002       3.33168697       2.26687503    
       22380   2.26935482       3.33168697       2.26815772    
       22440   2.26273322       3.33017159       2.26923490    
       22500   2.26273322       3.33017159       2.27039695    
       22560   2.26406455       3.32825565       2.27045608    
       22620   2.26589990       3.32825565       2.27274203    
       22680   2.26709676       3.32694626       2.27573991    
       22740   2.26856661       3.32694626       2.27866459    
       22800   2.27006459       3.32634139       2.28114653    
       22860   2.27150011       3.32634139       2.28314137    
       22920   2.27248383       3.32578254       2.28486705    
       22980   2.27366662       3.32578254       2.28617883    
       23040   2.27477431       3.32702136       2.28856945    
       23100   2.27603340       3.32702136       2.29208398    
       23160   2.27358055       3.32886362       2.29443121    
       23220   2.27819347       3.32886362       2.29631329    
       23280   2.27880001       3.33107710       2.29818821    
       23340   2.27880001       3.33107710       2.29793358    
       23400   2.28761292       3.33186364       2.29954147    
       23460   2.28066659       3.33186364       2.30043602    
       23520   2.28196764       3.33197927       2.30112481    
       23580   2.28216672       3.33197927       2.30263758    
       23640   2.28374195       3.33134055       2.30402946    
       23700   2.28500009       3.33134055       2.30592656    
       23760   2.28687096       3.33121943       2.30773067    
       23820   2.28886676       3.33121943       2.30937743    
       23880   2.29093552       3.33106637       2.31169295    
       23940   2.29496765       3.33106637       2.31403470    
       24000   2.29496765       3.33150220       2.31674743    
       24060   2.29583859       3.33150220       2.31987715    
       24120   2.29963326       3.33336210       2.32144237    
       24180   2.30987096       3.33336210       2.32350278    
       24240   2.30130005       3.33560443       2.32544112    
       24300   2.30130005       3.33560443       2.32712698    
       24360   2.30225801       3.33695459       2.32793713    
       24420   2.30483341       3.33695459       2.33020377    
       24480   2.30603218       3.33836675       2.33271885    
       24540   2.30906677       3.33836675       2.33497381    
       24600   2.31061292       3.33963871       2.33683848    
       24660   2.31419992       3.33963871       2.33776021    
       24720   2.31545162       3.34103179       2.33816361    
       24780   2.31893325       3.34103179       2.33851576    
       24840   2.31996775       3.34255862       2.33986211    
       24900   2.32363343       3.34255862       2.34161925    
       24960   2.32783341       3.34371591       2.34292316    
       25020   2.32758069       3.34371591       2.34455228    
       25080   2.33083344       3.34336472       2.34767342    
       25140   2.33083344       3.34336472       2.34856129    
       25200   2.33958054       3.34319639       2.34948111    
       25260   2.33666658       3.34319639       2.35119319    
       25320   2.33787107       3.34342957       2.35362983    
       25380   2.34209991       3.34342957       2.35641074    
       25440   2.34332252       3.34338593       2.35914350    
       25500   2.34800005       3.34338593       2.36141491    
       25560   2.34838700       3.34284496       2.36289501    
       25620   2.35187101       3.34284496       2.36370158    
       25680   2.35500002       3.34311247       2.36436558    
       25740   2.35500002       3.34311247       2.36502767    
       25800   2.35480642       3.34371471       2.36741138    
       25860   2.35299993       3.34371471       2.37020493    
       25920   2.35696673       3.34326887       2.37106013    
       25980   2.36545157       3.34326887       2.37206316    
       26040   2.35949993       3.34185433       2.37280369    
       26100   2.35949993       3.34185433       2.37383771    
       26160   2.35825801       3.34094357       2.37442756    
       26220   2.36006665       3.34094357       2.37491012    
       26280   2.35916138       3.34045959       2.37564898    
       26340   2.36103344       3.34045959       2.37601542    
       26400   2.35996771       3.33896232       2.37612963    
       26460   2.36146665       3.33896232       2.37594199    
       26520   2.36003232       3.33669376       2.37522149    
       26580   2.36196661       3.33669376       2.37479806    
       26640   2.36003232       3.33424640       2.37498641    
       26700   2.36176658       3.33424640       2.37496161    
       26760   2.35748386       3.33125544       2.37469292    
       26820   2.36022592       3.33125544       2.37522340    
       26880   2.36203337       3.32832623       2.37632990    
       26940   2.36203337       3.32832623       2.37584734    
       27000   2.36658072       3.32490373       2.37563205    
       27060   2.36039996       3.32490373       2.37577081    
       27120   2.35748386       3.32159591       2.37667060    
       27180   2.35870004       3.32159591       2.37788677    
       27240   2.35641932       3.31939483       2.37869120    
       27300   2.35726666       3.31939483       2.37926102    
       27360   2.35551620       3.31735206       2.37935758    
       27420   2.35593343       3.31735206       2.37922454    
       27480   2.35500002       3.31604123       2.37927842    
       27540   2.35506678       3.31604123       2.37970519    
       27600   2.35409999       3.31409836       2.38114953    
       27660   2.35225797       3.31409836       2.38315010    
       27720   2.35486674       3.31211615       2.38378978    
       27780   2.36532259       3.31211615       2.38414836    
       27840   2.35693336       3.31029558       2.38437748    
       27900   2.35887098       3.31029558       2.38477159    
       27960   2.35887098       3.30939746       2.38469052    
       28020   2.35980010       3.30939746       2.38446546    
       28080   2.36238718       3.30845189       2.38445663    
       28140   2.36306667       3.30845189       2.38446903    
       28200   2.36538720       3.30676723       2.38402581    
       28260   2.36566663       3.30676723       2.38313460    
       28320   2.36861300       3.30499578       2.38195133    
       28380   2.36913323       3.30499578       2.38125277    
       28440   2.37299991       3.30220509       2.38116431    
       28500   2.37373328       3.30220509       2.38061666    
       28560   2.37403226       3.29848099       2.37985611    
       28620   2.38193560       3.29848099       2.37944674    
       28680   2.38400006       3.29516363       2.39950132    
       28740   2.38400006       3.29516363       2.40051937    
       28800   2.39606452       3.29233718       2.40170979    
       28860   2.38919997       3.29233718       2.40411305    
       28920   2.39329028       3.28930163       2.40714765    
       28980   2.39393330       3.28930163       2.40995884    
       29040   2.39780641       3.28579831       2.41227388    
       29100   2.40225816       3.28579831       2.41456223    
       29160   2.40225816       3.28263187       2.41656947    
       29220   2.40809679       3.28263187       2.41838813    
       29280   2.41013336       3.28063846       2.42096543    
       29340   2.41354847       3.28063846       2.42360926    
       29400   2.41354847       3.27780938       2.42790031    
       29460   2.41809678       3.27780938       2.43236065    
       29520   2.42353344       3.27532625       2.43406010    
       29580   2.43829036       3.27532625       2.43523479    
       29640   2.43223333       3.27429533       2.43695807    
       29700   2.43223333       3.27429533       2.43945670    
       29760   2.43767738       3.27426291       2.44189191    
       29820   2.44793558       3.27426291       2.44421673    
       29880   2.44793558       3.27309442       2.44644189    
       29940   2.45832253       3.27309442       2.44865394    
       30000   2.45832253       3.27153397       2.45079994    
       30060   2.47038698       3.27153397       2.45233917    
       30120   2.47038698       3.27131534       2.45324707    
       30180   2.47550011       3.27131534       2.45394897    
       30240   2.48309684       3.27023125       2.45484209    
       30300   2.48913336       3.27023125       2.45609403    
       30360   2.49193549       3.26869941       2.45661449    
       30420   2.50687099       3.26869941       2.45745826    
       30480   2.51426673       3.26596975       2.45849800    
       30540   2.51426673       3.26596975       2.45727062    
       30600   2.52980638       3.26223731       2.45621777    
       30660   2.53800011       3.26223731       2.45647383    
       30720   2.53800011       3.25774503       2.45746875    
       30780   2.55570960       3.25774503       2.45825815    
       30840   2.55570960       3.25315166       2.45845604    
       30900   2.56463337       3.25315166       2.45870566    
       30960   2.57332253       3.24904346       2.45865226    
       31020   2.58233333       3.24904346       2.45818663    
       31080   2.59187102       3.24589300       2.45818353    
       31140   2.60069990       3.24589300       2.45823169    
       31200   2.61038709       3.24182391       2.45876122    
       31260   2.62445164       3.24182391       2.45901203    
       31320   2.63536668       3.23801041       2.45794034    
       31380   2.65409684       3.23801041       2.45708203    
       31440   2.65326667       3.23378587       2.45701885    
       31500   2.65326667       3.23378587       2.45751929    
       31560   2.66829991       3.22916412       2.45784092    
       31620   2.66829991       3.22916412       2.45836544    
       31680   2.67490315       3.22444797       2.45936871    
       31740   2.68273330       3.22444797       2.46070671    
       31800   2.68851614       3.22176671       2.46205568    
       31860   2.69696665       3.22176671       2.46341491    
       31920   2.70225811       3.22084999       2.46486592    
       31980   2.71043324       3.22084999       2.46672177    
       32040   2.71612906       3.22028780       2.46919346    
       32100   2.72370005       3.22028780       2.47201920    
       32160   2.72487092       3.22028351       2.47445178    
       32220   2.74183869       3.22028351       2.47713590    
       32280   2.75013328       3.22206426       2.77791953    
       32340   2.75013328       3.22206426       2.78356624    
       32400   2.76522589       3.22450542       2.79007673    
       32460   2.76546669       3.22450542       2.79756689    
       32520   2.77093554       3.22753334       2.80491614    
       32580   2.77943325       3.22753334       2.81190753    
       32640   2.78393555       3.23068428       2.81824183    
       32700   2.79293323       3.23068428       2.82470059    
       32760   2.80756664       3.23408890       2.83076429    
       32820   2.80756664       3.23408890       2.83640480    
       32880   2.82240009       3.23762488       2.84219623    
       32940   2.82240009       3.23762488       2.84651423    
       33000   2.83896661       3.24054265       2.85242176    
       33060   2.84038711       3.24054265       2.85843563    
       33120   2.85206676       3.24337673       2.86133337    
       33180   2.86851621       3.24337673       2.86440659    
       33240   2.86809993       3.24604797       2.86756492    
       33300   2.86809993       3.24604797       2.87058592    
       33360   2.87158060       3.24648499       2.87288213    
       33420   2.88059998       3.24648499       2.87514591    
       33480   2.89163327       3.24471307       2.87738609    
       33540   2.89474201       3.24471307       2.87964368    
       33600   2.90276670       3.24281740       2.88158178    
       33660   2.90276670       3.24281740       2.88303924    
       33720   2.91273332       3.24149799       2.88361835    
       33780   2.91273332       3.24149799       2.88380957    
       33840   2.91587090       3.23865223       2.88439751    
       33900   2.92269993       3.23865223       2.88588333    
       33960   2.91874194       3.23578835       2.88691664    
       34020   2.93206453       3.23578835       2.88886809    
       34080   2.94006658       3.23273253       2.89110851    
       34140   2.94006658       3.23273253       2.89094543    
       34200   2.95054841       3.22992110       2.89158463    
       34260   2.95048380       3.22992110       2.89275527    
       34320   2.95693326       3.22853160       2.89376497    
       34380   2.95761299       3.22853160       2.89486241    
       34440   2.96223330       3.22792315       2.89558291    
       34500   2.96223330       3.22792315       2.89640355    
       34560   2.96225810       3.22868848       2.89652753    
       34620   2.96653342       3.22868848       2.89580274    
       34680   2.96670961       3.22940159       2.89564610    
       34740   2.96966672       3.22940159       2.89529324    
       34800   2.97009683       3.22983027       2.89602709    
       34860   2.96929026       3.22983027       2.89710212    
       34920   2.97580004       3.22942233       2.89706492    
       34980   2.98590326       3.22942233       2.89714241    
       35040   2.97823334       3.22901821       2.89704490    
       35100   2.97823334       3.22901821       2.89650917    
       35160   2.97680640       3.22921586       2.89495444    
       35220   2.98043323       3.22921586       2.89319229    
       35280   2.97958064       3.22961569       2.89157319    
       35340   2.98313332       3.22961569       2.88981628    
       35400   2.98245168       3.22929192       2.88764501    
       35460   2.98646665       3.22929192       2.88496518    
       35520   2.98538709       3.22785473       2.88140941    
       35580   2.98953342       3.22785473       2.87759829    
       35640   2.98819351       3.22482729       2.87412810    
       35700   2.99156666       3.22482729       2.87085438    
       35760   2.98464513       3.22073269       2.86687589    
       35820   2.99306440       3.22073269       2.86334729    
       35880   2.99586678       3.21558619       3.00966263    
       35940   2.99586678       3.21558619       3.00763679    
       36000   3.00496769       3.20959997       3.00723052    
       36060   2.99786663       3.20959997       3.00691462    
       36120   2.99825811       3.20301294       3.00695825    
       36180   3.00036669       3.20301294       3.00756359    
       36240   3.00116134       3.19615960       3.00789475    
       36300   3.00390005       3.19615960       3.00882316    
       36360   3.00500011       3.18938065       3.00894046    
       36420   3.00659990       3.18938065       3.00830531    
       36480   3.00670958       3.18368435       3.00804567    
       36540   3.00740004       3.18368435       3.00674319    
       36600   3.00693560       3.17876911       3.00784397    
       36660   3.00251603       3.17876911       3.00867367    
       36720   3.00650001       3.17324686       3.00674081    
       36780   3.01541924       3.17324686       3.00517154    
       36840   3.00386667       3.16710138       3.00362945    
       36900   3.00386667       3.16710138       3.00298691    
       36960   3.00264525       3.16016102       3.00138617    
       37020   3.00353336       3.16016102       3.00015688    
       37080   3.00270963       3.15365648       2.99891472    
       37140   3.00399995       3.15365648       2.99785805    
       37200   3.00453329       3.14943838       2.99731064    
       37260   3.00525808       3.14943838       2.99684024    
       37320   3.00525808       3.14489436       2.99619985    
       37380   3.00539994       3.14489436       2.99607587    
       37440   3.00593543       3.13983917       2.99716473    
       37500   3.00580001       3.13983917       3.00054002    
       37560   3.00051618       3.13647985       3.00313950    
       37620   3.00235486       3.13647985       3.00623536    
       37680   3.00279999       3.13537073       3.00950074    
       37740   3.00279999       3.13537073       3.01010799    
       37800   3.03841925       3.13674259       3.01164150    
       37860   3.02500010       3.13674259       3.01307631    
       37920   3.02603340       3.14000463       3.01493406    
       37980   3.02603340       3.14000463       3.01723433    
       38040   3.02063322       3.14300632       3.01907873    
       38100   3.01687098       3.14300632       3.02119398    
       38160   3.01687098       3.14545083       3.02252245    
       38220   3.01745152       3.14545083       3.02312589    
       38280   3.01745152       3.14738822       3.02500010    
       38340   3.02035475       3.14738822       3.02674270    
       38400   3.02035475       3.14910555       3.02951670    
       38460   3.02138710       3.14910555       3.03187132    
       38520   3.02623343       3.15047717       3.03292823    
       38580   3.02474189       3.15047717       3.03406215    
       38640   3.01593328       3.15244246       3.03478956    
       38700   3.01593328       3.15244246       3.03577018    
       38760   3.00854850       3.15360212       3.03586984    
       38820   3.01103330       3.15360212       3.03648782    
       38880   3.00248384       3.15465403       3.03762984    
       38940   3.00410008       3.15465403       3.03890300    
       39000   2.99361300       3.15597892       3.04037881    
       39060   2.99466658       3.15597892       3.04166770    
       39120   2.98396778       3.15731907       3.04268384    
       39180   2.98499990       3.15731907       3.04440737    
       39240   2.97293544       3.15878820       3.04670405    
       39300   2.97376657       3.15878820       3.04961991    
       39360   2.95748377       3.16121268       3.05113244    
       39420   2.95332265       3.16121268       3.05246973    
       39480   2.95106673       3.16493177       2.95233274    
       39540   2.95106673       3.16493177       2.93819761    
       39600   2.94658065       3.16895342       2.92842841    
