 20190306
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7260   5.96922207       5.09153652       5.99092913    
        7320   5.97261524       5.09299374       5.99540091    
        7380   5.97261524       5.09299374       5.99957705    
        7440   5.98546171       5.09503794       6.00364637    
        7500   5.98546171       5.09503794       6.00716591    
        7560   5.99718523       5.09645319       6.01005030    
        7620   6.00323057       5.09645319       6.01327419    
        7680   6.01938438       5.09752893       6.01584625    
        7740   6.03318501       5.09752893       6.01911783    
        7800   6.03318501       5.09886932       6.02231979    
        7860   6.03965378       5.09886932       6.02710629    
        7920   6.03965378       5.09738016       6.03194714    
        7980   6.05948162       5.09738016       6.03772926    
        8040   6.06276941       5.09365988       6.04400635    
        8100   6.06276941       5.09365988       6.05056238    
        8160   6.07544422       5.09141445       6.05683613    
        8220   6.08907700       5.09141445       6.06275892    
        8280   6.10103703       5.09382105       6.06812811    
        8340   6.11915398       5.09382105       6.07281971    
        8400   6.12740755       5.09880686       6.07671785    
        8460   6.15174055       5.09880686       6.08087158    
        8520   6.15174055       5.10407495       6.08510447    
        8580   6.17042303       5.10407495       6.09060955    
        8640   6.17548132       5.10764027       6.09634638    
        8700   6.19299984       5.10764027       6.10216856    
        8760   6.19299984       5.10913706       6.10595608    
        8820   6.21581459       5.10913706       6.10976791    
        8880   6.21838474       5.11181688       6.11320353    
        8940   6.21838474       5.11181688       6.11759281    
        9000   6.21759272       5.11598492       6.12230158    
        9060   6.23951864       5.11598492       6.12676096    
        9120   6.26061535       5.11955786       6.13042879    
        9180   6.26061535       5.11955786       6.13307476    
        9240   6.27107716       5.12296438       6.13508892    
        9300   6.27107716       5.12296438       6.13665485    
        9360   6.26774073       5.12782860       6.13770866    
        9420   6.28000021       5.12782860       6.13914537    
        9480   6.28715372       5.13173342       6.14008570    
        9540   6.28022242       5.13173342       6.14145422    
        9600   6.28022242       5.13366318       6.14221954    
        9660   6.29126930       5.13366318       6.14300728    
        9720   6.29126930       5.13429213       6.14293432    
        9780   6.29459238       5.13429213       6.14288664    
        9840   6.28938484       5.13454723       6.14235353    
        9900   6.28938484       5.13454723       6.14196825    
        9960   6.28346157       5.13490057       6.14115047    
       10020   6.28346157       5.13490057       6.13999701    
       10080   6.27707386       5.13490629       6.13850880    
       10140   6.27292585       5.13490629       6.13672113    
       10200   6.27292585       5.13387251       6.13459444    
       10260   6.28026915       5.13387251       6.13288355    
       10320   6.27255535       5.13196468       6.13132620    
       10380   6.27826929       5.13196468       6.13067389    
       10440   6.27033329       5.12945557       6.13045120    
       10500   6.27473068       5.12945557       6.13058996    
       10560   6.27473068       5.12648630       6.13057041    
       10620   6.28303719       5.12648630       6.13117695    
       10680   6.26807690       5.12498093       6.28247690    
       10740   6.26807690       5.12498093       6.27877092    
       10800   6.25970364       5.12638378       6.27464390    
       10860   6.25951862       5.12638378       6.26955509    
       10920   6.25896168       5.13046265       6.26312256    
       10980   6.25896168       5.13046265       6.25607729    
       11040   6.25562954       5.13262320       6.24902868    
       11100   6.26049995       5.13262320       6.24156666    
       11160   6.25459242       5.13333988       6.23371029    
       11220   6.25276899       5.13333988       6.22599125    
       11280   6.24955559       5.13122845       6.21838045    
       11340   6.24540758       5.13122845       6.21225166    
       11400   6.23976946       5.12697983       6.20536184    
       11460   6.23976946       5.12697983       6.19820452    
       11520   6.23976946       5.12267303       6.18941736    
       11580   6.24166679       5.12267303       6.18111277    
       11640   6.22884607       5.11934662       6.17302465    
       11700   6.22884607       5.11934662       6.16594791    
       11760   6.22481489       5.11745024       6.15895462    
       11820   6.21788454       5.11745024       6.15157318    
       11880   6.21422243       5.11624670       6.14430952    
       11940   6.20661545       5.11624670       6.13726473    
       12000   6.19999981       5.11485624       6.13036346    
       12060   6.18185186       5.11485624       6.12343073    
       12120   6.17676926       5.11324596       6.11615133    
       12180   6.17676926       5.11324596       6.10954809    
       12240   6.16729641       5.11175060       6.10251141    
       12300   6.16192293       5.11175060       6.09543943    
       12360   6.16192293       5.11068535       6.08694077    
       12420   6.16555548       5.11068535       6.07932854    
       12480   6.14080763       5.10900354       6.07215834    
       12540   6.14080763       5.10900354       6.06676960    
       12600   6.14080763       5.10721540       6.06151962    
       12660   6.13855982       5.10721540       6.05613852    
       12720   6.11916018       5.10684586       6.05015182    
       12780   6.11916018       5.10684586       6.04385900    
       12840   6.11069250       5.10837507       6.03755808    
       12900   6.09846163       5.10837507       6.03085518    
       12960   6.09846163       5.11049843       6.02379560    
       13020   6.09516001       5.11049843       6.01664495    
       13080   6.09516001       5.11137724       6.00912285    
       13140   6.09250021       5.11137724       6.00232697    
       13200   6.09217405       5.11131144       5.99496031    
       13260   6.09217405       5.11131144       5.98794222    
       13320   6.09217405       5.11088371       5.98035336    
       13380   6.09217405       5.11088371       5.97348070    
       13440   6.07904530       5.10959053       5.96656895    
       13500   6.07904530       5.10959053       5.96014452    
       13560   6.07004356       5.10844898       5.95352650    
       13620   6.07081795       5.10844898       5.94683647    
       13680   6.06504345       5.10803699       5.94039059    
       13740   6.06295443       5.10803699       5.93410158    
       13800   6.05450010       5.10700083       5.92800951    
       13860   6.04400015       5.10700083       5.92210531    
       13920   6.04400015       5.10541296       5.91618156    
       13980   6.04272747       5.10541296       5.91086626    
       14040   6.03086948       5.10483694       5.90546942    
       14100   6.02936363       5.10483694       5.90027618    
       14160   6.02936363       5.10485983       5.89391422    
       14220   6.03782606       5.10485983       5.88709116    
       14280   6.01686382       5.10501432       5.99718809    
       14340   6.01686382       5.10501432       5.99195766    
       14400   6.00756502       5.10570288       5.98682165    
       14460   5.99599981       5.10570288       5.98251581    
       14520   5.98836374       5.10450125       5.97836256    
       14580   5.98836374       5.10450125       5.97420502    
       14640   5.97804356       5.10048199       5.97053671    
       14700   5.96936369       5.10048199       5.96665955    
       14760   5.95704365       5.09837723       5.96309614    
       14820   5.93891287       5.09837723       5.95978737    
       14880   5.93891287       5.09617281       5.95694590    
       14940   5.92859077       5.09617281       5.95466661    
       15000   5.90463638       5.09563017       5.95140028    
       15060   5.90463638       5.09563017       5.94803333    
       15120   5.90463638       5.09665823       5.94384003    
       15180   5.90013027       5.09665823       5.94052839    
       15240   5.88236380       5.09782887       5.93756819    
       15300   5.88236380       5.09782887       5.93517780    
       15360   5.86417389       5.09823895       5.93222427    
       15420   5.85254526       5.09823895       5.92867947    
       15480   5.83678246       5.09881067       5.92499447    
       15540   5.80839109       5.09881067       5.92064476    
       15600   5.80839109       5.09875107       5.91589355    
       15660   5.78504324       5.09875107       5.91071510    
       15720   5.78200006       5.09725809       5.90572357    
       15780   5.78200006       5.09725809       5.90211296    
       15840   5.76756525       5.09454012       5.89855671    
       15900   5.76059103       5.09454012       5.89490557    
       15960   5.76059103       5.09085035       5.88982010    
       16020   5.76121759       5.09085035       5.88491631    
       16080   5.73854542       5.08749294       5.87989426    
       16140   5.73854542       5.08749294       5.87547970    
       16200   5.72539139       5.08445883       5.87051201    
       16260   5.71325016       5.08445883       5.86568022    
       16320   5.71325016       5.08173895       5.86096764    
       16380   5.70934772       5.08173895       5.85659647    
       16440   5.69716644       5.07797813       5.85310459    
       16500   5.68839121       5.07797813       5.85026932    
       16560   5.67026091       5.07287121       5.84775829    
       16620   5.65487480       5.07287121       5.84558105    
       16680   5.65487480       5.06866980       5.84363365    
       16740   5.65487480       5.06866980       5.84227943    
       16800   5.63891983       5.06769419       5.84067631    
       16860   5.63891983       5.06769419       5.83952856    
       16920   5.63891983       5.06836843       5.83760262    
       16980   5.63434601       5.06836843       5.83590984    
       17040   5.63434601       5.06965828       5.83409166    
       17100   5.63434601       5.06965828       5.83264780    
       17160   5.62066650       5.07224083       5.83085585    
       17220   5.61100006       5.07224083       5.82882166    
       17280   5.59392595       5.07385921       5.82654285    
       17340   5.56296301       5.07385921       5.82365990    
       17400   5.56296301       5.07472372       5.82107258    
       17460   5.55353832       5.07472372       5.81872892    
       17520   5.52492285       5.07498789       5.81627226    
       17580   5.52492285       5.07498789       5.81417274    
       17640   5.50666666       5.07422686       5.81181955    
       17700   5.49653864       5.07422686       5.80937910    
       17760   5.49653864       5.07470369       5.80617523    
       17820   5.48514795       5.07470369       5.80357695    
       17880   5.45673084       5.07452059       5.42997503    
       17940   5.45673084       5.07452059       5.41202784    
       18000   5.43107414       5.07386637       5.39480162    
       18060   5.38862944       5.07386637       5.37764502    
       18120   5.37373066       5.07274866       5.36035013    
       18180   5.34648132       5.07274866       5.34332943    
       18240   5.34648132       5.07175589       5.32700968    
       18300   5.33092308       5.07175589       5.31024504    
       18360   5.30740738       5.07113886       5.29330635    
       18420   5.26499987       5.07113886       5.27615499    
       18480   5.24888468       5.07066250       5.25889206    
       18540   5.24888468       5.07066250       5.24212408    
       18600   5.21966648       5.07013798       5.22474241    
       18660   5.20338440       5.07013798       5.20743179    
       18720   5.20338440       5.06819820       5.18901634    
       18780   5.17640734       5.06819820       5.17079735    
       18840   5.15238476       5.06522751       5.15279531    
       18900   5.15238476       5.06522751       5.13557243    
       18960   5.12681484       5.06048393       5.11888123    
       19020   5.11384630       5.06048393       5.10279512    
       19080   5.08829641       5.05553865       5.08784008    
       19140   5.07284594       5.05553865       5.07364035    
       19200   5.03211546       5.05079365       5.05983543    
       19260   5.03211546       5.05079365       5.04599619    
       19320   4.99373055       5.04744959       5.03204107    
       19380   4.99373055       5.04744959       5.01857042    
       19440   4.97266674       5.04596138       5.00454187    
       19500   4.94425917       5.04596138       4.99067974    
       19560   4.94425917       5.04520702       4.97567797    
       19620   4.93357134       5.04520702       4.96104813    
       19680   4.90240717       5.04356289       4.94672155    
       19740   4.90240717       5.04356289       4.93350363    
       19800   4.89171410       5.04045582       4.92059994    
       19860   4.86450005       5.04045582       4.90802670    
       19920   4.84340763       5.03705120       4.89563656    
       19980   4.84340763       5.03705120       4.88337421    
       20040   4.83260727       5.03441715       4.87144279    
       20100   4.81096315       5.03441715       4.85924625    
       20160   4.80900002       5.03195858       4.84683561    
       20220   4.78303576       5.03195858       4.83476257    
       20280   4.76385164       5.02982569       4.82263422    
       20340   4.76385164       5.02982569       4.81095362    
       20400   4.76103592       5.02698946       4.79879045    
       20460   4.74270391       5.02698946       4.78660107    
       20520   4.74270391       5.02260685       4.77393532    
       20580   4.73742867       5.02260685       4.76227427    
       20640   4.70844460       5.01763964       4.75138760    
       20700   4.69596434       5.01763964       4.74141788    
       20760   4.69596434       5.01124620       4.73190880    
       20820   4.67488909       5.01124620       4.72298956    
       20880   4.66314268       5.00422144       4.71442890    
       20940   4.62782145       5.00422144       4.70618105    
       21000   4.61025906       4.99920511       4.69845200    
       21060   4.59535694       4.99920511       4.69037485    
       21120   4.59535694       4.99510479       4.68199778    
       21180   4.57781458       4.99510479       4.67416096    
       21240   4.56400013       4.99104404       4.66644096    
       21300   4.54666662       4.99104404       4.65925121    
       21360   4.54666662       4.98812246       4.65147066    
       21420   4.54167843       4.98812246       4.64386415    
       21480   4.51770353       4.98324490       4.49796104    
       21540   4.51770353       4.98324490       4.49081945    
       21600   4.51328564       4.97877502       4.48360109    
       21660   4.49953556       4.97877502       4.47556257    
       21720   4.49370384       4.97320604       4.46753693    
       21780   4.49014282       4.97320604       4.45984507    
       21840   4.48466682       4.96600962       4.45263338    
       21900   4.48466682       4.96600962       4.44552469    
       21960   4.48207140       4.95935631       4.43885660    
       22020   4.47171450       4.95935631       4.43281603    
       22080   4.46914816       4.95318127       4.42732382    
       22140   4.46914816       4.95318127       4.42249918    
       22200   4.46353579       4.94612265       4.41710043    
       22260   4.46366644       4.94612265       4.41168070    
       22320   4.46366644       4.93918562       4.40591955    
       22380   4.46639299       4.93918562       4.40101337    
       22440   4.46607399       4.93378115       4.39713764    
       22500   4.45971441       4.93378115       4.39388990    
       22560   4.45971441       4.92774010       4.39014721    
       22620   4.45962954       4.92774010       4.38506174    
       22680   4.45442867       4.92237234       4.38031578    
       22740   4.45114279       4.92237234       4.37560940    
       22800   4.45114279       4.91791391       4.37113619    
       22860   4.44646406       4.91791391       4.36681843    
       22920   4.44646406       4.91180182       4.36265469    
       22980   4.44474077       4.91180182       4.35919666    
       23040   4.44210720       4.90606451       4.35596228    
       23100   4.44274092       4.90606451       4.35304976    
       23160   4.43349981       4.89973974       4.34991884    
       23220   4.43733311       4.89973974       4.34799623    
       23280   4.42934608       4.89242649       4.34693861    
       23340   4.42934608       4.89242649       4.34629250    
       23400   4.42711115       4.88656998       4.34564734    
       23460   4.41833353       4.88656998       4.34475660    
       23520   4.40850019       4.88194418       4.34378433    
       23580   4.40850019       4.88194418       4.34273338    
       23640   4.40211105       4.87802076       4.34180212    
       23700   4.39676905       4.87802076       4.34074926    
       23760   4.38592577       4.87440872       4.33971977    
       23820   4.35866690       4.87440872       4.33872414    
       23880   4.34565401       4.87004232       4.33751249    
       23940   4.33607388       4.87004232       4.33648205    
       24000   4.33607388       4.86451626       4.33508921    
       24060   4.32265377       4.86451626       4.33388329    
       24120   4.32265377       4.85852051       4.33247519    
       24180   4.32411098       4.85852051       4.33116913    
       24240   4.31369209       4.85142803       4.32986116    
       24300   4.30937052       4.85142803       4.32830572    
       24360   4.30746174       4.84413052       4.32668734    
       24420   4.30746174       4.84413052       4.32493639    
       24480   4.30222225       4.83701706       4.32320261    
       24540   4.30053854       4.83701706       4.32172394    
       24600   4.29899979       4.82891226       4.32052755    
       24660   4.29899979       4.82891226       4.31928873    
       24720   4.29630756       4.82102633       4.31798029    
       24780   4.29630756       4.82102633       4.31670141    
       24840   4.28407431       4.81271887       4.31506729    
       24900   4.28765392       4.81271887       4.31313944    
       24960   4.28765392       4.80470991       4.31062365    
       25020   4.27637053       4.80470991       4.30857706    
       25080   4.27134609       4.79600191       4.25204706    
       25140   4.27134609       4.79600191       4.24358177    
       25200   4.25570393       4.78660631       4.23538685    
       25260   4.24066687       4.78660631       4.22733879    
       25320   4.23534632       4.77609825       4.22010374    
       25380   4.23534632       4.77609825       4.21285343    
       25440   4.22330761       4.76556301       4.20543814    
       25500   4.22330761       4.76556301       4.19778681    
       25560   4.21844435       4.75628853       4.19042158    
       25620   4.20592594       4.75628853       4.18341732    
       25680   4.19823074       4.74794388       4.17648363    
       25740   4.19251871       4.74794388       4.16987896    
       25800   4.19251871       4.74034166       4.16312218    
       25860   4.18792295       4.74034166       4.15655518    
       25920   4.18792295       4.73253441       4.14920521    
       25980   4.19592571       4.73253441       4.14176083    
       26040   4.18269253       4.72510958       4.13466024    
       26100   4.18214798       4.72510958       4.12739086    
       26160   4.17807674       4.71691751       4.11980057    
       26220   4.17807674       4.71691751       4.11223602    
       26280   4.17737055       4.70762873       4.10596991    
       26340   4.17211533       4.70762873       4.09933853    
       26400   4.16515398       4.69779444       4.09272003    
       26460   4.16185188       4.69779444       4.08587360    
       26520   4.15746164       4.68597841       4.07860327    
       26580   4.15746164       4.68597841       4.07164955    
       26640   4.15814829       4.67605209       4.06492949    
       26700   4.14996147       4.67605209       4.05821705    
       26760   4.14996147       4.66603184       4.05111980    
       26820   4.15396309       4.66603184       4.04418421    
       26880   4.13923073       4.65418148       4.03688717    
       26940   4.13923073       4.65418148       4.02974176    
       27000   4.13344431       4.64325809       4.02252626    
       27060   4.12159252       4.64325809       4.01477671    
       27120   4.11219215       4.63275623       4.00685358    
       27180   4.11219215       4.63275623       3.99862814    
       27240   4.10859251       4.62125158       3.99028063    
       27300   4.10369253       4.62125158       3.98171115    
       27360   4.10218525       4.60894823       3.97345352    
       27420   4.10211515       4.60894823       3.96547389    
       27480   4.10153866       4.59477520       3.95760012    
       27540   4.10153866       4.59477520       3.95020151    
       27600   4.10099983       4.58004570       3.94310117    
       27660   4.10099983       4.58004570       3.93639398    
       27720   4.10099983       4.56603241       3.92982197    
       27780   4.10544443       4.56603241       3.92388177    
       27840   4.09557676       4.55233765       3.91781306    
       27900   4.09557676       4.55233765       3.91146183    
       27960   4.09011555       4.54004526       3.90521550    
       28020   4.09011555       4.54004526       3.89849210    
       28080   4.08792591       4.52906704       3.89192343    
       28140   4.08611107       4.52906704       3.88539886    
       28200   4.08611107       4.51699543       3.87876701    
       28260   4.08476925       4.51699543       3.87204528    
       28320   4.08437014       4.50480556       3.86542726    
       28380   4.08288479       4.50480556       3.85915852    
       28440   4.08266687       4.49201393       3.85313773    
       28500   4.08715391       4.49201393       3.84745169    
       28560   4.08715391       4.47851562       3.84154248    
       28620   4.09200001       4.47851562       3.83566761    
       28680   4.09619236       4.46505451       4.10409164    
       28740   4.09619236       4.46505451       4.10726690    
       28800   4.09425926       4.45237303       4.11034679    
       28860   4.10369253       4.45237303       4.11336660    
       28920   4.10792303       4.43950462       4.11644602    
       28980   4.10944462       4.43950462       4.11963034    
       29040   4.10944462       4.42645931       4.12278461    
       29100   4.11053848       4.42645931       4.12527704    
       29160   4.11277771       4.41396999       4.12694883    
       29220   4.11362982       4.41396999       4.12811279    
       29280   4.11515379       4.40159369       4.12913227    
       29340   4.11403704       4.40159369       4.13031721    
       29400   4.11673069       4.38826513       4.13147640    
       29460   4.11673069       4.38826513       4.13273287    
       29520   4.11673069       4.37208223       4.13309050    
       29580   4.11885166       4.37208223       4.13394928    
       29640   4.10788441       4.35557079       4.13471603    
       29700   4.10788441       4.35557079       4.13556862    
       29760   4.10288477       4.33977509       4.13643456    
       29820   4.10288477       4.33977509       4.13791895    
       29880   4.09862947       4.32370901       4.13954830    
       29940   4.09370375       4.32370901       4.14061689    
       30000   4.09370375       4.30843925       4.14093685    
       30060   4.08818531       4.30843925       4.14053583    
       30120   4.08865404       4.29377937       4.14011908    
       30180   4.08865404       4.29377937       4.14068747    
       30240   4.08525944       4.27984905       4.14140320    
       30300   4.08176947       4.27984905       4.14203596    
       30360   4.08176947       4.26461506       4.14183378    
       30420   4.08229637       4.26461506       4.14126492    
       30480   4.07553864       4.24898624       4.14016438    
       30540   4.07553864       4.24898624       4.13942480    
       30600   4.06885195       4.23437548       4.13853836    
       30660   4.06544447       4.23437548       4.13789320    
       30720   4.06607676       4.21933508       4.13692570    
       30780   4.06607676       4.21933508       4.13575315    
       30840   4.05948162       4.20318031       4.13455105    
       30900   4.06119251       4.20318031       4.13321114    
       30960   4.05314827       4.18747520       4.13169861    
       31020   4.04481459       4.18747520       4.12991428    
       31080   4.04481459       4.17127180       4.12786531    
       31140   4.04634619       4.17127180       4.12587023    
       31200   4.03766680       4.15554285       4.12368298    
       31260   4.03630781       4.15554285       4.12132645    
       31320   4.03630781       4.14009619       4.11827135    
       31380   4.03299999       4.14009619       4.11497688    
       31440   4.02576923       4.12426281       4.11121130    
       31500   4.01670361       4.12426281       4.10794735    
       31560   4.01670361       4.10888386       4.10503387    
       31620   4.01523066       4.10888386       4.10233831    
       31680   4.00574064       4.09271002       4.09961653    
       31740   4.00476933       4.09271002       4.09651184    
       31800   3.99273086       4.07579422       4.09286451    
       31860   3.98440742       4.07579422       4.08909893    
       31920   3.98440742       4.06105042       4.08508825    
       31980   3.98096156       4.06105042       4.08101511    
       32040   3.96929622       4.04690647       4.07679987    
       32100   3.96515393       4.04690647       4.07248688    
       32160   3.96515393       4.03168964       4.06764746    
       32220   3.95833325       4.03168964       4.06292868    
       32280   3.94834614       4.01587915       3.92635536    
       32340   3.94834614       4.01587915       3.91910553    
       32400   3.93588901       4.00025272       3.91203976    
       32460   3.92140746       4.00025272       3.90548253    
       32520   3.92140746       3.98421574       3.89894915    
       32580   3.91461539       3.98421574       3.89245367    
       32640   3.89723086       3.96840858       3.88546944    
       32700   3.89723086       3.96840858       3.87813497    
       32760   3.88803697       3.95426059       3.87049341    
       32820   3.86711121       3.95426059       3.86293840    
       32880   3.85757685       3.94084144       3.85549688    
       32940   3.85757685       3.94084144       3.84854650    
       33000   3.83992314       3.92674375       3.84132314    
       33060   3.83992314       3.92674375       3.83359289    
       33120   3.83992314       3.91156459       3.82448745    
       33180   3.83870363       3.91156459       3.81540489    
       33240   3.82580781       3.89758539       3.80659461    
       33300   3.82580781       3.89758539       3.79860258    
       33360   3.81966662       3.88313174       3.79106760    
       33420   3.81126928       3.88313174       3.78386903    
       33480   3.80422211       3.86667991       3.77614594    
       33540   3.79715395       3.86667991       3.76837397    
       33600   3.78299999       3.85086870       3.76060128    
       33660   3.78125930       3.85086870       3.75304508    
       33720   3.77276921       3.83754587       3.74542594    
       33780   3.77276921       3.83754587       3.73788285    
       33840   3.76888895       3.82385588       3.72983217    
       33900   3.76011539       3.82385588       3.72176313    
       33960   3.76011539       3.81042647       3.71305299    
       34020   3.76392603       3.81042647       3.70461607    
       34080   3.75115395       3.79751396       3.69625878    
       34140   3.75115395       3.79751396       3.68841195    
       34200   3.75115395       3.78301668       3.68043041    
       34260   3.74376917       3.78301668       3.67255425    
       34320   3.73787999       3.76844573       3.66445088    
       34380   3.73787999       3.76844573       3.65673041    
       34440   3.73646164       3.75464511       3.64921570    
       34500   3.73040009       3.75464511       3.64177918    
       34560   3.73040009       3.74088740       3.63435531    
       34620   3.72566676       3.74088740       3.62717342    
       34680   3.72078252       3.72698426       3.61997533    
       34740   3.72078252       3.72698426       3.61311626    
       34800   3.72078252       3.71445847       3.60612845    
       34860   3.71663642       3.71445847       3.59910321    
       34920   3.71663642       3.70222068       3.59153175    
       34980   3.71663642       3.70222068       3.58417702    
       35040   3.70566678       3.69026375       3.57698703    
       35100   3.70566678       3.69026375       3.57018709    
       35160   3.70004773       3.67849922       3.56318235    
       35220   3.70004773       3.67849922       3.55600142    
       35280   3.69863629       3.66605949       3.54837942    
       35340   3.69576192       3.66605949       3.54060221    
       35400   3.69622731       3.65433836       3.53279686    
       35460   3.69145465       3.65433836       3.52521372    
       35520   3.68780947       3.64222050       3.51782870    
       35580   3.68780947       3.64222050       3.51111984    
       35640   3.68654537       3.62908912       3.50467920    
       35700   3.68752384       3.62908912       3.49854040    
       35760   3.68752384       3.61593604       3.49225283    
       35820   3.68904543       3.61593604       3.48634934    
       35880   3.68466663       3.60381246       3.68345213    
       35940   3.68466663       3.60381246       3.68311644    
       36000   3.68000007       3.59310913       3.68296289    
       36060   3.67977262       3.59310913       3.68265343    
       36120   3.68104768       3.58288407       3.68197823    
       36180   3.68104768       3.58288407       3.68117523    
       36240   3.67995453       3.57368588       3.68024850    
       36300   3.67914295       3.57368588       3.67946768    
       36360   3.68059087       3.56513143       3.67877769    
       36420   3.68318176       3.56513143       3.67847776    
       36480   3.68685722       3.55549812       3.67817330    
       36540   3.68685722       3.55549812       3.67775846    
       36600   3.68481827       3.54612398       3.67655635    
       36660   3.68761897       3.54612398       3.67501688    
       36720   3.68761897       3.53727174       3.67324090    
       36780   3.69386363       3.53727174       3.67218518    
       36840   3.68847609       3.52861357       3.67171168    
       36900   3.68847609       3.52861357       3.67123318    
       36960   3.68740916       3.51936793       3.67047048    
       37020   3.68871427       3.51936793       3.66912937    
       37080   3.68886375       3.51076031       3.66736841    
       37140   3.69118190       3.51076031       3.66556382    
       37200   3.69118190       3.50364208       3.66388035    
       37260   3.69276190       3.50364208       3.66230202    
       37320   3.69000006       3.49577975       3.66100740    
       37380   3.69000006       3.49577975       3.66019773    
       37440   3.69063640       3.48662734       3.65905762    
       37500   3.69171429       3.48662734       3.65782857    
       37560   3.69171429       3.47795844       3.65592027    
       37620   3.69713640       3.47795844       3.65398836    
       37680   3.68923807       3.47056675       3.65217495    
       37740   3.68923807       3.47056675       3.65062737    
       37800   3.69013643       3.46313882       3.64915395    
       37860   3.69134784       3.46313882       3.64788008    
       37920   3.69081807       3.45526457       3.64660096    
       37980   3.69013047       3.45526457       3.64532256    
       38040   3.69013047       3.44802022       3.64393973    
       38100   3.68963647       3.44802022       3.64246917    
       38160   3.68834782       3.44143677       3.64087510    
       38220   3.68834782       3.44143677       3.63927746    
       38280   3.68825006       3.43546247       3.63745999    
       38340   3.68799996       3.43546247       3.63563228    
       38400   3.68799996       3.42955017       3.63343048    
       38460   3.68799996       3.42955017       3.63114834    
       38520   3.68799996       3.42351174       3.62887192    
       38580   3.69549990       3.42351174       3.62710357    
       38640   3.69549990       3.41709375       3.62557578    
       38700   3.69549990       3.41709375       3.62409616    
       38760   3.69607401       3.41069746       3.62229943    
       38820   3.69734621       3.41069746       3.62039876    
       38880   3.69907403       3.40516567       3.61833167    
       38940   3.70023084       3.40516567       3.61615181    
       39000   3.70255566       3.40064764       3.61396885    
       39060   3.70242310       3.40064764       3.61163068    
       39120   3.70515394       3.39535832       3.60905194    
       39180   3.70515394       3.39535832       3.60621786    
       39240   3.70777774       3.38982821       3.60319924    
       39300   3.70961547       3.38982821       3.60024309    
       39360   3.70961547       3.38449574       3.59702659    
       39420   3.71525931       3.38449574       3.59396696    
       39480   3.71503854       3.37845325       3.72219181    
       39540   3.71503854       3.37845325       3.72401690    
       39600   3.71600008       3.37242413       3.72571826    
