 20181015
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       21960   1.49393106       1.57331383       1.49673223    
       22020   1.49393106       1.57331383       1.49082315    
       22080   1.47527587       1.56711328       1.48555720    
       22140   1.46759999       1.56711328       1.48056078    
       22200   1.46759999       1.56133175       1.47527564    
       22260   1.45916665       1.56133175       1.46974313    
       22320   1.44724143       1.55400264       1.46333945    
       22380   1.44423330       1.55400264       1.45676184    
       22440   1.43462074       1.54721880       1.45025897    
       22500   1.43462074       1.54721880       1.44397700    
       22560   1.42960000       1.54099548       1.43767524    
       22620   1.41824138       1.54099548       1.43127799    
       22680   1.40468967       1.53407848       1.42487085    
       22740   1.40468967       1.53407848       1.41858983    
       22800   1.38834488       1.52703679       1.41214013    
       22860   1.38834488       1.52703679       1.40556443    
       22920   1.38413334       1.52091503       1.39929032    
       22980   1.36989999       1.52091503       1.39306188    
       23040   1.36248279       1.51496506       1.38694870    
       23100   1.36248279       1.51496506       1.38139784    
       23160   1.36248279       1.50949359       1.37547839    
       23220   1.36036670       1.50949359       1.36966097    
       23280   1.34606898       1.50409448       1.36391306    
       23340   1.34606898       1.50409448       1.35829651    
       23400   1.33720005       1.49865723       1.35240090    
       23460   1.33213794       1.49865723       1.34631503    
       23520   1.32473338       1.49488354       1.33963346    
       23580   1.31163335       1.49488354       1.33242309    
       23640   1.30644822       1.49194098       1.32516098    
       23700   1.30644822       1.49194098       1.31806254    
       23760   1.30073333       1.48789668       1.31122541    
       23820   1.29558623       1.48789668       1.30433261    
       23880   1.29036665       1.48195267       1.29755366    
       23940   1.28293109       1.48195267       1.29103959    
       24000   1.27131033       1.47545743       1.28455615    
       24060   1.27230000       1.47545743       1.27852833    
       24120   1.26027584       1.46978319       1.27244222    
       24180   1.26049995       1.46978319       1.26617134    
       24240   1.25193107       1.46356976       1.25937879    
       24300   1.25153339       1.46356976       1.25252032    
       24360   1.24906898       1.45793855       1.24571335    
       24420   1.24810004       1.45793855       1.23932040    
       24480   1.24810004       1.45317698       1.23339772    
       24540   1.24675858       1.45317698       1.22818768    
       24600   1.24617243       1.44623530       1.22377753    
       24660   1.24617243       1.44623530       1.21951020    
       24720   1.24493337       1.43964005       1.21502638    
       24780   1.24463332       1.43964005       1.21045494    
       24840   1.24596548       1.43469703       1.20562756    
       24900   1.24596548       1.43469703       1.20081055    
       24960   1.24135709       1.43288338       1.19613492    
       25020   1.24410343       1.43288338       1.19153917    
       25080   1.23278570       1.42970955       1.23263443    
       25140   1.23278570       1.42970955       1.23073661    
       25200   1.23203444       1.42507327       1.22936523    
       25260   1.22964287       1.42507327       1.22856331    
       25320   1.22882760       1.42179942       1.22816086    
       25380   1.22637928       1.42179942       1.22783601    
       25440   1.22599995       1.41850150       1.22771239    
       25500   1.22803450       1.41850150       1.22729516    
       25560   1.22803450       1.41596651       1.22668934    
       25620   1.23151720       1.41596651       1.22629356    
       25680   1.23151720       1.41509533       1.22635531    
       25740   1.23267853       1.41509533       1.22698545    
       25800   1.23353577       1.41329181       1.22722971    
       25860   1.23858619       1.41329181       1.22741210    
       25920   1.23110712       1.41110063       1.22731411    
       25980   1.23593104       1.41110063       1.22769558    
       26040   1.23160720       1.40969265       1.22862816    
       26100   1.23413789       1.40969265       1.22991586    
       26160   1.23413789       1.40952373       1.23161900    
       26220   1.23389649       1.40952373       1.23356903    
       26280   1.23389649       1.40929413       1.23587060    
       26340   1.23110712       1.40929413       1.23821473    
       26400   1.23172414       1.40966356       1.24063051    
       26460   1.23192859       1.40966356       1.24319649    
       26520   1.23141384       1.41175342       1.24632561    
       26580   1.22927582       1.41175342       1.24990213    
       26640   1.23021424       1.41408253       1.25369751    
       26700   1.23021424       1.41408253       1.25731122    
       26760   1.23021424       1.41682780       1.26018357    
       26820   1.23410344       1.41682780       1.26326632    
       26880   1.23178566       1.42062962       1.26638806    
       26940   1.23178566       1.42062962       1.26958382    
       27000   1.22962070       1.42571735       1.27261782    
       27060   1.23496425       1.42571735       1.27559078    
       27120   1.23186207       1.43048739       1.27871001    
       27180   1.23244822       1.43048739       1.28231013    
       27240   1.23800004       1.43461215       1.28633308    
       27300   1.23800004       1.43461215       1.29016042    
       27360   1.23382759       1.43797994       1.29368973    
       27420   1.23262072       1.43797994       1.29687512    
       27480   1.23262072       1.44222867       1.30002630    
       27540   1.23262072       1.44222867       1.30310905    
       27600   1.23262072       1.44755530       1.30586815    
       27660   1.23886204       1.44755530       1.30840290    
       27720   1.23664284       1.45184171       1.31069660    
       27780   1.23634481       1.45184171       1.31327367    
       27840   1.23525000       1.45584321       1.31596076    
       27900   1.23525000       1.45584321       1.31899774    
       27960   1.23249996       1.45966184       1.32220602    
       28020   1.23068964       1.45966184       1.32528675    
       28080   1.23107147       1.46321833       1.32812715    
       28140   1.23003447       1.46321833       1.33054650    
       28200   1.23003447       1.46688128       1.33273816    
       28260   1.23074996       1.46688128       1.33451772    
       28320   1.22979307       1.47136998       1.33626318    
       28380   1.22913790       1.47136998       1.33845615    
       28440   1.22892857       1.47457278       1.34094143    
       28500   1.22892857       1.47457278       1.34377944    
       28560   1.22892857       1.47688818       1.34664273    
       28620   1.23306894       1.47688818       1.34942567    
       28680   1.22992861       1.47880054       1.23768866    
       28740   1.22992861       1.47880054       1.23724306    
       28800   1.22899997       1.48207784       1.23663831    
       28860   1.22896552       1.48207784       1.23592615    
       28920   1.22896552       1.48648584       1.23502898    
       28980   1.22882760       1.48648584       1.23388219    
       29040   1.22896433       1.49045682       1.23242819    
       29100   1.22896433       1.49045682       1.23061931    
       29160   1.22635710       1.49379587       1.22881544    
       29220   1.22635710       1.49379587       1.22710478    
       29280   1.22407138       1.49562037       1.22576225    
       29340   1.22331035       1.49562037       1.22476482    
       29400   1.22331035       1.49641001       1.22303438    
       29460   1.22679305       1.49641001       1.22141540    
       29520   1.22132146       1.49686790       1.21976984    
       29580   1.22362065       1.49686790       1.21845162    
       29640   1.21835709       1.49642074       1.21710980    
       29700   1.21893108       1.49642074       1.21594834    
       29760   1.21585715       1.49668312       1.21449554    
       29820   1.21651721       1.49668312       1.21261609    
       29880   1.21435714       1.49729764       1.21059513    
       29940   1.21627581       1.49729764       1.20845282    
       30000   1.21627581       1.49760711       1.20621359    
       30060   1.21510720       1.49760711       1.20388913    
       30120   1.21703446       1.49735487       1.20164776    
       30180   1.21703577       1.49735487       1.19948459    
       30240   1.22017860       1.49621928       1.19715071    
       30300   1.22472417       1.49621928       1.19480729    
       30360   1.22472417       1.49458373       1.19180655    
       30420   1.23003328       1.49458373       1.18876910    
       30480   1.22613788       1.49233282       1.18559825    
       30540   1.22613788       1.49233282       1.18270051    
       30600   1.22733331       1.48936760       1.17977667    
       30660   1.23093331       1.48936760       1.17691493    
       30720   1.23093331       1.48568225       1.17410219    
       30780   1.23526669       1.48568225       1.17116594    
       30840   1.23899996       1.48174024       1.16825378    
       30900   1.23899996       1.48174024       1.16547036    
       30960   1.24020004       1.47766328       1.16294062    
       31020   1.24523330       1.47766328       1.16098273    
       31080   1.25024140       1.47376394       1.15946782    
       31140   1.25036669       1.47376394       1.15816700    
       31200   1.25420690       1.46970689       1.15649009    
       31260   1.25793338       1.46970689       1.15473270    
       31320   1.25575864       1.46651804       1.15292752    
       31380   1.25820005       1.46651804       1.15125763    
       31440   1.25924134       1.46427381       1.14937460    
       31500   1.25924134       1.46427381       1.14747310    
       31560   1.25786662       1.46180785       1.14546192    
       31620   1.25933337       1.46180785       1.14352691    
       31680   1.26206899       1.45968640       1.14174318    
       31740   1.26206899       1.45968640       1.14024973    
       31800   1.26196551       1.45668709       1.13898861    
       31860   1.26196551       1.45668709       1.13782120    
       31920   1.25873339       1.45351458       1.13669312    
       31980   1.26065516       1.45351458       1.13542128    
       32040   1.25862074       1.45071435       1.13386250    
       32100   1.25862074       1.45071435       1.13215923    
       32160   1.25862074       1.44875836       1.13031447    
       32220   1.26086664       1.44875836       1.12873507    
       32280   1.25782764       1.44663715       1.25434172    
       32340   1.25782764       1.44663715       1.25315320    
       32400   1.25396669       1.44342542       1.25200450    
       32460   1.25230002       1.44342542       1.25107443    
       32520   1.25375867       1.44036484       1.25041091    
       32580   1.24996662       1.44036484       1.25005865    
       32640   1.25162065       1.43809378       1.24996305    
       32700   1.25162065       1.43809378       1.25000775    
       32760   1.24763334       1.43574250       1.25009191    
       32820   1.24453330       1.43574250       1.25018370    
       32880   1.24453330       1.43407869       1.25056148    
       32940   1.24166667       1.43407869       1.25111103    
       33000   1.24303448       1.43300927       1.25128579    
       33060   1.24466670       1.43300927       1.25150740    
       33120   1.24034488       1.43208051       1.25143683    
       33180   1.23966670       1.43208051       1.25124860    
       33240   1.23800004       1.43181121       1.25090170    
       33300   1.23800004       1.43181121       1.25087297    
       33360   1.23410344       1.43197894       1.25083756    
       33420   1.23109996       1.43197894       1.25104403    
       33480   1.23096550       1.43172705       1.25152278    
       33540   1.23096550       1.43172705       1.25199878    
       33600   1.22700000       1.43120062       1.25222731    
       33660   1.22700000       1.43120062       1.25224769    
       33720   1.22443330       1.43107522       1.25217295    
       33780   1.22282755       1.43107522       1.25225532    
       33840   1.22106671       1.43191838       1.25248230    
       33900   1.21875858       1.43191838       1.25287890    
       33960   1.21399999       1.43237138       1.25292420    
       34020   1.21606898       1.43237138       1.25311959    
       34080   1.21007144       1.43282187       1.25315583    
       34140   1.21007144       1.43282187       1.25333393    
       34200   1.21007144       1.43346059       1.25368834    
       34260   1.20539284       1.43346059       1.25436306    
       34320   1.20274079       1.43449247       1.25506067    
       34380   1.19896424       1.43449247       1.25576103    
       34440   1.19614816       1.43568635       1.25650871    
       34500   1.19614816       1.43568635       1.25713849    
       34560   1.19317853       1.43742704       1.25763619    
       34620   1.19014812       1.43742704       1.25803173    
       34680   1.18715382       1.43959796       1.25824356    
       34740   1.18715382       1.43959796       1.25848186    
       34800   1.18447995       1.44194758       1.25861871    
       34860   1.18447995       1.44194758       1.25903225    
       34920   1.17691672       1.44391429       1.25935328    
       34980   1.17691672       1.44391429       1.25961471    
       35040   1.17030430       1.44495797       1.25977886    
       35100   1.17030430       1.44495797       1.26021552    
       35160   1.16908336       1.44623458       1.26071537    
       35220   1.16695654       1.44623458       1.26130199    
       35280   1.16408694       1.44773185       1.26189923    
       35340   1.16316664       1.44773185       1.26242137    
       35400   1.16316664       1.44915962       1.26300669    
       35460   1.16165221       1.44915962       1.26373327    
       35520   1.16245830       1.45106840       1.26451707    
       35580   1.16287506       1.45106840       1.26556385    
       35640   1.16287506       1.45293975       1.26676190    
       35700   1.17070830       1.45293975       1.26817465    
       35760   1.17070830       1.45514679       1.26947343    
       35820   1.17732000       1.45514679       1.27060580    
       35880   1.17112505       1.45767391       1.17021477    
       35940   1.17112505       1.45767391       1.16986382    
       36000   1.17128003       1.46074438       1.16956067    
       36060   1.17299998       1.46074438       1.16936672    
       36120   1.17383337       1.46398723       1.16920638    
       36180   1.17383337       1.46398723       1.16883135    
       36240   1.17550004       1.46658385       1.16829967    
       36300   1.17550004       1.46658385       1.16764581    
       36360   1.17651999       1.46873426       1.16702783    
       36420   1.17837501       1.46873426       1.16681671    
       36480   1.18220830       1.47092509       1.16691971    
       36540   1.18220830       1.47092509       1.16704166    
       36600   1.18683338       1.47194958       1.16651177    
       36660   1.19439995       1.47194958       1.16582251    
       36720   1.19033337       1.47237492       1.16505849    
       36780   1.19415998       1.47237492       1.16456759    
       36840   1.19308329       1.47341490       1.16427946    
       36900   1.19308329       1.47341490       1.16410434    
       36960   1.19395995       1.47378302       1.16369593    
       37020   1.19775999       1.47378302       1.16317034    
       37080   1.20000005       1.47438455       1.16258287    
       37140   1.20148003       1.47438455       1.16180003    
       37200   1.20148003       1.47495008       1.16077363    
       37260   1.20341671       1.47495008       1.15968168    
       37320   1.20451999       1.47511172       1.15898597    
       37380   1.20772004       1.47511172       1.15871012    
       37440   1.20772004       1.47491825       1.15817225    
       37500   1.20929170       1.47491825       1.15745556    
       37560   1.20929170       1.47349656       1.15616989    
       37620   1.21700001       1.47349656       1.15488875    
       37680   1.21462500       1.47207236       1.15373909    
       37740   1.21462500       1.47207236       1.15297878    
       37800   1.21519995       1.47049725       1.15213668    
       37860   1.21634614       1.47049725       1.15100276    
       37920   1.21975994       1.46866441       1.14970434    
       37980   1.22134614       1.46866441       1.14840066    
       38040   1.22632003       1.46671999       1.14730537    
       38100   1.22632003       1.46671999       1.14630270    
       38160   1.22819233       1.46439707       1.14533067    
       38220   1.23280001       1.46439707       1.14452827    
       38280   1.23515379       1.46164918       1.14375901    
       38340   1.23788893       1.46164918       1.14307845    
       38400   1.23788893       1.45940948       1.14226305    
       38460   1.24585712       1.45940948       1.14148474    
       38520   1.24585712       1.45690346       1.14058542    
       38580   1.25027585       1.45690346       1.13996959    
       38640   1.25027585       1.45429790       1.13955414    
       38700   1.25027585       1.45429790       1.13926506    
       38760   1.25150001       1.45229542       1.13882756    
       38820   1.25660002       1.45229542       1.13835001    
       38880   1.25660002       1.45037770       1.13788795    
       38940   1.26279998       1.45037770       1.13743091    
       39000   1.26696551       1.44914603       1.13697278    
       39060   1.26696551       1.44914603       1.13636518    
       39120   1.26993334       1.44749582       1.13569593    
       39180   1.27666664       1.44749582       1.13510704    
       39240   1.28017247       1.44581234       1.13427699    
       39300   1.28017247       1.44581234       1.13333273    
       39360   1.27878571       1.44407654       1.13223231    
       39420   1.28803444       1.44407654       1.13133693    
       39480   1.28632140       1.44168854       1.29911351    
       39540   1.28632140       1.44168854       1.30162549    
       39600   1.28937936       1.43871355       1.30406952    
