 20190525
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       14280   2.31699991       2.41039562       2.31803179    
       14340   2.31699991       2.41039562       2.31771159    
       14400   2.31699991       2.41332173       2.31756401    
       14460   2.31699991       2.41332173       2.31758356    
       14520   2.31699991       2.41671753       2.31764293    
       14580   2.31699991       2.41671753       2.31768656    
       14640   2.31699991       2.41981149       2.31781840    
       14700   2.31699991       2.41981149       2.31795955    
       14760   2.31699991       2.42320848       2.31799054    
       14820   2.31699991       2.42320848       2.31797791    
       14880   2.31699991       2.42685366       2.31796455    
       14940   2.31699991       2.42685366       2.31794286    
       15000   2.31699991       2.43038344       2.31797838    
       15060   2.31699991       2.43038344       2.31807113    
       15120   2.31699991       2.43362737       2.31835604    
       15180   2.31699991       2.43362737       2.31885219    
       15240   2.31699991       2.43698382       2.31944132    
       15300   2.31699991       2.43698382       2.32016563    
       15360   2.31699991       2.44025755       2.32110405    
       15420   2.31699991       2.44025755       2.32226825    
       15480   2.31699991       2.44408298       2.32353330    
       15540   2.31699991       2.44408298       2.32473564    
       15600   2.31699991       2.44813561       2.32586384    
       15660   2.31699991       2.44813561       2.32699776    
       15720   2.31699991       2.45307446       2.32802558    
       15780   2.31699991       2.45307446       2.32896924    
       15840   2.31699991       2.45820761       2.32968235    
       15900   2.31699991       2.45820761       2.33018851    
       15960   2.31699991       2.46272898       2.33060980    
       16020   2.31699991       2.46272898       2.33093667    
       16080   2.31699991       2.46692133       2.33128905    
       16140   2.31699991       2.46692133       2.33176947    
       16200   2.31266665       2.47035575       2.33233619    
       16260   2.30850005       2.47035575       2.33285046    
       16320   2.31100011       2.47309542       2.33325601    
       16380   2.31100011       2.47309542       2.33361483    
       16440   2.31333327       2.47586679       2.33397055    
       16500   2.31333327       2.47586679       2.33420682    
       16560   2.34575009       2.47869897       2.33441949    
       16620   2.37120008       2.47869897       2.33467793    
       16680   2.37120008       2.48108292       2.33490920    
       16740   2.37120008       2.48108292       2.33519173    
       16800   2.38283324       2.48311114       2.33551455    
       16860   2.38283324       2.48311114       2.33585310    
       16920   2.38283324       2.48504901       2.33627129    
       16980   2.38283324       2.48504901       2.33669138    
       17040   2.38283324       2.48702216       2.33710766    
       17100   2.43028569       2.48702216       2.33744383    
       17160   2.41687489       2.48906612       2.33750844    
       17220   2.41687489       2.48906612       2.33744216    
       17280   2.40811110       2.49125433       2.33748221    
       17340   2.40811110       2.49125433       2.33758163    
       17400   2.40059996       2.49327612       2.33792663    
       17460   2.40059996       2.49327612       2.33834100    
       17520   2.39700007       2.49412465       2.33843637    
       17580   2.39700007       2.49412465       2.33836246    
       17640   2.39508343       2.49519086       2.33806062    
       17700   2.39508343       2.49519086       2.33763838    
       17760   2.38484621       2.49704838       2.33719277    
       17820   2.38121438       2.49704838       2.33664942    
       17880   2.38121438       2.49762273       2.35938072    
       17940   2.38121438       2.49762273       2.36265016    
       18000   2.39433336       2.49732590       2.36484003    
       18060   2.39433336       2.49732590       2.36578441    
       18120   2.39093757       2.49670029       2.36690569    
       18180   2.39093757       2.49670029       2.36853600    
       18240   2.38817644       2.49558616       2.37042236    
       18300   2.38817644       2.49558616       2.37242007    
       18360   2.38599992       2.49484468       2.37397194    
       18420   2.38389468       2.49484468       2.37559009    
       18480   2.38389468       2.49332547       2.37704873    
       18540   2.38389468       2.49332547       2.37863755    
       18600   2.38280010       2.49177885       2.38050270    
       18660   2.37680960       2.49177885       2.38263702    
       18720   2.37680960       2.49020100       2.38548636    
       18780   2.38777280       2.49020100       2.38896775    
       18840   2.38777280       2.48880887       2.38961554    
       18900   2.38777280       2.48880887       2.39063334    
       18960   2.38599992       2.48746729       2.39184380    
       19020   2.38599992       2.48746729       2.39340997    
       19080   2.38433337       2.48619199       2.39514780    
       19140   2.38433337       2.48619199       2.39689159    
       19200   2.38231993       2.48450541       2.39854312    
       19260   2.38231993       2.48450541       2.40008307    
       19320   2.38057685       2.48309946       2.40175748    
       19380   2.38057685       2.48309946       2.40331459    
       19440   2.37944436       2.48121667       2.40455580    
       19500   2.37944436       2.48121667       2.40680957    
       19560   2.37496424       2.47915936       2.41011786    
       19620   2.37093115       2.47915936       2.41331029    
       19680   2.37093115       2.47761440       2.41680789    
       19740   2.37093115       2.47761440       2.41966748    
       19800   2.37703323       2.47696424       2.42203259    
       19860   2.37955165       2.47696424       2.42334819    
       19920   2.37776661       2.47736692       2.42473245    
       19980   2.37982750       2.47736692       2.42659450    
       20040   2.37800002       2.47805166       2.42850947    
       20100   2.38006902       2.47805166       2.43042350    
       20160   2.37803340       2.47891593       2.43187213    
       20220   2.37579322       2.47891593       2.43302321    
       20280   2.36972404       2.47909784       2.43399882    
       20340   2.36972404       2.47909784       2.43496251    
       20400   2.36726665       2.47870493       2.43616605    
       20460   2.35896659       2.47870493       2.43770385    
       20520   2.35896659       2.47804880       2.43970394    
       20580   2.36606455       2.47804880       2.44197702    
       20640   2.36606455       2.47700167       2.44266486    
       20700   2.36606455       2.47700167       2.44360781    
       20760   2.35106444       2.47602963       2.44447565    
       20820   2.35200000       2.47602963       2.44547701    
       20880   2.34909678       2.47500229       2.44663668    
       20940   2.34946656       2.47500229       2.44764543    
       21000   2.34719348       2.47355676       2.44877887    
       21060   2.34766674       2.47355676       2.44972706    
       21120   2.34448385       2.47203326       2.45049381    
       21180   2.34393334       2.47203326       2.45127845    
       21240   2.34048390       2.47125983       2.45182323    
       21300   2.33936667       2.47125983       2.45296383    
       21360   2.33432269       2.47054291       2.45474434    
       21420   2.33222580       2.47054291       2.45614243    
       21480   2.33216667       2.46929884       2.34310675    
       21540   2.33216667       2.46929884       2.34084725    
       21600   2.33551621       2.46851110       2.33817911    
       21660   2.32743335       2.46851110       2.33615065    
       21720   2.32409668       2.46826792       2.33518410    
       21780   2.32356668       2.46826792       2.33400321    
       21840   2.32112908       2.46870828       2.33227706    
       21900   2.32036662       2.46870828       2.33048081    
       21960   2.31841946       2.46931171       2.32859397    
       22020   2.31739998       2.46931171       2.32703567    
       22080   2.31363344       2.46944714       2.32530403    
       22140   2.31363344       2.46944714       2.32288980    
       22200   2.31206441       2.46986461       2.32183552    
       22260   2.30787086       2.46986461       2.32202888    
       22320   2.30956674       2.47038245       2.32081199    
       22380   2.31783867       2.47038245       2.31804466    
       22440   2.30783343       2.47105551       2.31400895    
       22500   2.30783343       2.47105551       2.31311059    
       22560   2.30629039       2.47155952       2.31194878    
       22620   2.30493331       2.47155952       2.31028557    
       22680   2.30403233       2.47168231       2.30820274    
       22740   2.30263329       2.47168231       2.30574155    
       22800   2.30167747       2.47132397       2.30345893    
       22860   2.30060005       2.47132397       2.30144954    
       22920   2.30022573       2.47086072       2.29918718    
       22980   2.29900002       2.47086072       2.29702330    
       23040   2.29864526       2.47007203       2.29552054    
       23100   2.29693341       2.47007203       2.29456425    
       23160   2.29487085       2.46953583       2.29293966    
       23220   2.29548383       2.46953583       2.29086375    
       23280   2.29673338       2.46949363       2.28969455    
       23340   2.29673338       2.46949363       2.28780293    
       23400   2.30351615       2.46948147       2.28548312    
       23460   2.29516673       2.46948147       2.28333545    
       23520   2.29422569       2.46906734       2.28246522    
       23580   2.29316664       2.46906734       2.28173184    
       23640   2.29280639       2.46838689       2.28056335    
       23700   2.29173326       2.46838689       2.27963686    
       23760   2.29280639       2.46750736       2.27882695    
       23820   2.29193330       2.46750736       2.27838683    
       23880   2.29206443       2.46640992       2.27813935    
       23940   2.29189992       2.46640992       2.27778053    
       24000   2.29209685       2.46605730       2.27850676    
       24060   2.29222584       2.46605730       2.28001404    
       24120   2.29556656       2.46675134       2.28076696    
       24180   2.30880642       2.46675134       2.28079724    
       24240   2.29979992       2.46863103       2.28038907    
       24300   2.30096769       2.46863103       2.28193498    
       24360   2.30096769       2.47123814       2.28326130    
       24420   2.30380654       2.47123814       2.28424048    
       24480   2.30380654       2.47394776       2.28527474    
       24540   2.30654836       2.47394776       2.28639579    
       24600   2.30654836       2.47662091       2.28775549    
       24660   2.30841947       2.47662091       2.28897500    
       24720   2.30841947       2.47984838       2.28975987    
       24780   2.31180644       2.47984838       2.29071808    
       24840   2.31180644       2.48333335       2.29220152    
       24900   2.31290317       2.48333335       2.29401231    
       24960   2.31290317       2.48672986       2.29522324    
       25020   2.31896782       2.48672986       2.29615235    
       25080   2.32303333       2.49012852       2.34073448    
       25140   2.32303333       2.49012852       2.34296751    
       25200   2.33400011       2.49332571       2.34535551    
       25260   2.33060002       2.49332571       2.34930158    
       25320   2.33445168       2.49656606       2.35350990    
       25380   2.33813334       2.49656606       2.35764885    
       25440   2.34277415       2.50018096       2.36169863    
       25500   2.34593344       2.50018096       2.36565256    
       25560   2.35125804       2.50386691       2.36943293    
       25620   2.35430002       2.50386691       2.37290931    
       25680   2.36041927       2.50747776       2.37630486    
       25740   2.36466670       2.50747776       2.37968493    
       25800   2.37048388       2.51147914       2.38561654    
       25860   2.37780643       2.51147914       2.39193153    
       25920   2.38266659       2.51544905       2.39514470    
       25980   2.40032268       2.51544905       2.39816070    
       26040   2.39479995       2.51971197       2.40235591    
       26100   2.39479995       2.51971197       2.40748954    
       26160   2.39948392       2.52458501       2.41226959    
       26220   2.40413332       2.52458501       2.41678214    
       26280   2.41074204       2.52981162       2.42141199    
       26340   2.41520000       2.52981162       2.42602992    
       26400   2.42109680       2.53554273       2.43080497    
       26460   2.42603326       2.53554273       2.43533325    
       26520   2.43238711       2.54170585       2.43919039    
       26580   2.43716669       2.54170585       2.44337916    
       26640   2.44325805       2.54818940       2.44849682    
       26700   2.44843340       2.54818940       2.45343328    
       26760   2.45012903       2.55420637       2.45820165    
       26820   2.46119356       2.55420637       2.46340489    
       26880   2.46746659       2.56039786       2.46899867    
       26940   2.46746659       2.56039786       2.47265649    
       27000   2.48083878       2.56707191       2.47646165    
       27060   2.47996664       2.56707191       2.48146200    
       27120   2.48493552       2.57334137       2.48698950    
       27180   2.49223328       2.57334137       2.49253726    
       27240   2.49667740       2.58023334       2.49804187    
       27300   2.50383329       2.58023334       2.50360417    
       27360   2.50822592       2.58724928       2.50897670    
       27420   2.51433325       2.58724928       2.51415992    
       27480   2.51845169       2.59521675       2.51941991    
       27540   2.52586675       2.59521675       2.52468395    
       27600   2.53041935       2.60347891       2.53110290    
       27660   2.53912902       2.60347891       2.53757739    
       27720   2.54710007       2.61196899       2.54217052    
       27780   2.56061292       2.61196899       2.54681563    
       27840   2.55576658       2.62038636       2.55235481    
       27900   2.55576658       2.62038636       2.55850792    
       27960   2.56623340       2.62824750       2.56417012    
       28020   2.56623340       2.62824750       2.56961942    
       28080   2.57853341       2.63600445       2.57526612    
       28140   2.57853341       2.63600445       2.58088064    
       28200   2.59146667       2.64428449       2.58648610    
       28260   2.59146667       2.64428449       2.59178877    
       28320   2.60579991       2.65315199       2.59661007    
       28380   2.60579991       2.65315199       2.60188055    
       28440   2.62106657       2.66174626       2.60756159    
       28500   2.62106657       2.66174626       2.61262536    
       28560   2.63260007       2.66988087       2.61744547    
       28620   2.63599992       2.66988087       2.62281251    
       28680   2.64483333       2.67831683       2.67162776    
       28740   2.64483333       2.67831683       2.67673612    
       28800   2.65758061       2.68628454       2.68180466    
       28860   2.65739989       2.68628454       2.68775249    
       28920   2.66248393       2.69421625       2.69377494    
       28980   2.66956663       2.69421625       2.69991660    
       29040   2.67532253       2.70189667       2.70583487    
       29100   2.68176675       2.70189667       2.71197200    
       29160   2.68722582       2.70890307       2.71824861    
       29220   2.69309998       2.70890307       2.72453713    
       29280   2.69796777       2.71597934       2.73092198    
       29340   2.70887089       2.71597934       2.73625851    
       29400   2.70887089       2.72384715       2.74308467    
       29460   2.71654844       2.72384715       2.74993515    
       29520   2.72403336       2.73236036       2.75423574    
       29580   2.73906446       2.73236036       2.75928807    
       29640   2.73270011       2.74073792       2.76492643    
       29700   2.73270011       2.74073792       2.77051950    
       29760   2.73854828       2.74875188       2.77568913    
       29820   2.74516678       2.74875188       2.78048611    
       29880   2.75206447       2.75655103       2.78520775    
       29940   2.75683331       2.75655103       2.78986907    
       30000   2.76364517       2.76415825       2.79459596    
       30060   2.76916671       2.76415825       2.79936886    
       30120   2.77619362       2.77150130       2.80391383    
       30180   2.78130007       2.77150130       2.80834913    
       30240   2.78832269       2.77832675       2.81249118    
       30300   2.79373336       2.77832675       2.81643867    
       30360   2.79525805       2.78457546       2.82049775    
       30420   2.81048393       2.78457546       2.82517242    
       30480   2.81830001       2.79122996       2.82998466    
       30540   2.81830001       2.79122996       2.83291030    
       30600   2.83383870       2.79733849       2.83608317    
       30660   2.83223343       2.79733849       2.84011698    
       30720   2.83754849       2.80320406       2.84423590    
       30780   2.84996772       2.80320406       2.84823394    
       30840   2.84996772       2.80931473       2.85169125    
       30900   2.86309671       2.80931473       2.85523415    
       30960   2.86309671       2.81492591       2.85861301    
       31020   2.87648392       2.81492591       2.86152577    
       31080   2.87648392       2.82069349       2.86449122    
       31140   2.89132261       2.82069349       2.86704707    
       31200   2.89132261       2.82545257       2.87052822    
       31260   2.90012908       2.82545257       2.87412357    
       31320   2.91120005       2.82984281       2.87629724    
       31380   2.92648387       2.82984281       2.87892127    
       31440   2.92516661       2.83375525       2.88170457    
       31500   2.92880654       2.83375525       2.88409781    
       31560   2.92880654       2.83805537       2.88595104    
       31620   2.94132257       2.83805537       2.88754010    
       31680   2.94132257       2.84248781       2.88935065    
       31740   2.95309687       2.84248781       2.89140248    
       31800   2.95309687       2.84586716       2.89360595    
       31860   2.96416140       2.84586716       2.89578986    
       31920   2.96416140       2.84880519       2.89769983    
       31980   2.97073340       2.84880519       2.89977741    
       32040   2.97416139       2.85174322       2.90176868    
       32100   2.97956657       2.85174322       2.90352964    
       32160   2.97956657       2.85488963       2.90533638    
       32220   2.99530005       2.85488963       2.90754533    
       32280   3.00417233       2.85837841       3.02894664    
       32340   3.00417233       2.85837841       3.03388309    
       32400   3.01763344       2.86146951       3.03921747    
       32460   3.01686215       2.86146951       3.04663730    
       32520   3.02056670       2.86480045       3.05424762    
       32580   3.02765512       2.86480045       3.06118679    
       32640   3.03163338       2.86886954       3.06755543    
       32700   3.03796554       2.86886954       3.07395577    
       32760   3.04223323       2.87355328       3.08017516    
       32820   3.04882765       2.87355328       3.08594465    
       32880   3.05419993       2.87825847       3.09097672    
       32940   3.06144834       2.87825847       3.09560966    
       33000   3.07317233       2.88241410       3.10315824    
       33060   3.07340002       2.88241410       3.11096740    
       33120   3.08341384       2.88622999       3.11548328    
       33180   3.09980011       2.88622999       3.11940551    
       33240   3.09668970       2.88973260       3.12427330    
       33300   3.09668970       2.88973260       3.13003612    
       33360   3.09956670       2.89344072       3.13529444    
       33420   3.10596561       2.89344072       3.14013052    
       33480   3.10803342       2.89752722       3.14512587    
       33540   3.11317253       2.89752722       3.15040684    
       33600   3.11479998       2.90118361       3.15593171    
       33660   3.11986208       2.90118361       3.16108918    
       33720   3.12246656       2.90488982       3.16558766    
       33780   3.12713790       2.90488982       3.17058516    
       33840   3.12969995       2.90908265       3.17678833    
       33900   3.13420701       2.90908265       3.18299770    
       33960   3.13276672       2.91392565       3.18845320    
       34020   3.14416671       2.91392565       3.19443178    
       34080   3.15006900       2.91928220       3.20056462    
       34140   3.15006900       2.91928220       3.20444274    
       34200   3.16319990       2.92523360       3.20849538    
       34260   3.15848279       2.92523360       3.21376753    
       34320   3.16166663       2.93199682       3.21924829    
       34380   3.16734481       2.93199682       3.22428179    
       34440   3.17575860       2.93825364       3.22890329    
       34500   3.17575860       2.93825364       3.23382974    
       34560   3.18400002       2.94433498       3.23872519    
       34620   3.18400002       2.94433498       3.24346423    
       34680   3.19096541       2.95042777       3.24815273    
       34740   3.19096541       2.95042777       3.25279021    
       34800   3.19617248       2.95645428       3.25914168    
       34860   3.19613338       2.95645428       3.26564646    
       34920   3.20496559       2.96329522       3.26981235    
       34980   3.22390008       2.96329522       3.27346039    
       35040   3.21834493       2.97060847       3.27786303    
       35100   3.21834493       2.97060847       3.28292799    
       35160   3.22679305       2.97840381       3.28743029    
       35220   3.22679305       2.97840381       3.29144716    
       35280   3.23699999       2.98516011       3.29575396    
       35340   3.23699999       2.98516011       3.30019712    
       35400   3.24731040       2.99175167       3.30455613    
       35460   3.24731040       2.99175167       3.30838060    
       35520   3.25996542       2.99895191       3.31155825    
       35580   3.25996542       2.99895191       3.31528687    
       35640   3.26609993       3.00602865       3.31973934    
       35700   3.27262068       3.00602865       3.32377982    
       35760   3.27466679       3.01281118       3.32715392    
       35820   3.27670979       3.01281118       3.33115840    
       35880   3.28296661       3.01945567       3.31210661    
       35940   3.28296661       3.01945567       3.31560850    
       36000   3.29729033       3.02628040       3.31907225    
       36060   3.29360008       3.02628040       3.32368684    
       36120   3.29664516       3.03341484       3.32821512    
       36180   3.30226660       3.03341484       3.33285356    
       36240   3.30554843       3.04052401       3.33738232    
       36300   3.31083322       3.04052401       3.34217072    
       36360   3.31351614       3.04671168       3.34668994    
       36420   3.31843328       3.04671168       3.35067821    
       36480   3.32067752       3.05302453       3.35468030    
       36540   3.32436657       3.05302453       3.35848141    
       36600   3.32690334       3.06005502       3.36495662    
       36660   3.33087087       3.06005502       3.37195897    
       36720   3.33923340       3.06746697       3.37559843    
       36780   3.35370970       3.06746697       3.37963796    
       36840   3.34633327       3.07500672       3.38407803    
       36900   3.34633327       3.07500672       3.38892150    
       36960   3.34867740       3.08310795       3.39352727    
       37020   3.35419989       3.08310795       3.39785218    
       37080   3.35693550       3.09118176       3.40247273    
       37140   3.36323333       3.09118176       3.40720153    
       37200   3.36616135       3.09951043       3.41209912    
       37260   3.37296677       3.09951043       3.41666889    
       37320   3.37609673       3.10788250       3.42085838    
       37380   3.38203335       3.10788250       3.42547297    
       37440   3.38483882       3.11618257       3.43001366    
       37500   3.39086676       3.11618257       3.43386102    
       37560   3.39119363       3.12449765       3.43841839    
       37620   3.40338707       3.12449765       3.44348454    
       37680   3.41073322       3.13283634       3.44871259    
       37740   3.41073322       3.13283634       3.45165658    
       37800   3.45793557       3.14094448       3.45486689    
       37860   3.45616126       3.14094448       3.45902109    
       37920   3.45616126       3.14868474       3.46323466    
       37980   3.46289992       3.14868474       3.46743345    
       38040   3.46300006       3.15604162       3.47134614    
       38100   3.46966672       3.15604162       3.47543120    
       38160   3.47700000       3.16371298       3.47938466    
       38220   3.49196768       3.16371298       3.48278570    
       38280   3.49196768       3.17146659       3.48596048    
       38340   3.49979997       3.17146659       3.48908162    
       38400   3.50609684       3.17872643       3.49347067    
       38460   3.51453328       3.17872643       3.49779081    
       38520   3.52555180       3.18616915       3.50004387    
       38580   3.52555180       3.18616915       3.50315523    
       38640   3.51671433       3.19329619       3.50690007    
       38700   3.52851725       3.19329619       3.51077724    
       38760   3.52851725       3.19990540       3.51423788    
       38820   3.53620696       3.19990540       3.51749229    
       38880   3.53620696       3.20689297       3.52116585    
       38940   3.54289651       3.20689297       3.52489138    
       39000   3.54289651       3.21449137       3.52859735    
       39060   3.54862070       3.21449137       3.53197718    
       39120   3.54862070       3.22243905       3.53504395    
       39180   3.55232143       3.22243905       3.53873873    
       39240   3.55144835       3.23033762       3.54254985    
       39300   3.55110335       3.23033762       3.54573560    
       39360   3.55110335       3.23816347       3.54926682    
       39420   3.55717230       3.23816347       3.55332494    
       39480   3.56500006       3.24608636       3.59126949    
       39540   3.56500006       3.24608636       3.58319592    
       39600   3.57396555       3.25422978       3.57913661    
       39660   3.56850004       3.25422978       3.57828307    
       39720   3.56551719       3.26230931       3.57827663    
       39780   3.57185721       3.26230931       3.57964706    
       39840   3.56893110       3.27002764       3.58101368    
       39900   3.57482147       3.27002764       3.58180833    
       39960   3.57289648       3.27794313       3.58273411    
       40020   3.57928562       3.27794313       3.58307838    
