 20190203
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   12.8634996       12.8087883       12.8503590    
        3540   12.8634996       12.8087883       12.8582668    
        3600   12.8550434       12.7645426       12.8717232    
        3660   12.8505220       12.7645426       12.8912258    
        3720   12.8505220       12.7227249       12.9143143    
        3780   12.8564091       12.7227249       12.9406357    
        3840   12.8567276       12.6984663       12.9687824    
        3900   12.8567276       12.6984663       12.9982319    
        3960   12.8422174       12.6976805       13.0251341    
        4020   12.8291740       12.6976805       13.0487156    
        4080   12.8283634       12.7107391       13.0711517    
        4140   12.8283634       12.7107391       13.0916510    
        4200   12.8017731       12.7313681       13.1126194    
        4260   12.8017731       12.7313681       13.1341991    
        4320   12.8017731       12.7453623       13.1565924    
        4380   12.8017731       12.7453623       13.1794920    
        4440   12.8017731       12.7564774       13.1994753    
        4500   12.8017731       12.7564774       13.2169437    
        4560   12.7877827       12.7715168       13.2314367    
        4620   12.7759094       12.7715168       13.2436914    
        4680   12.7471361       12.7916708       13.2572832    
        4740   12.7383909       12.7916708       13.2720823    
        4800   12.7383909       12.8030376       13.2862988    
        4860   12.7214546       12.8030376       13.3004322    
        4920   12.7128258       12.8077450       13.3122101    
        4980   12.6945457       12.8077450       13.3221569    
        5040   12.6651821       12.8213367       13.3314066    
        5100   12.6651821       12.8213367       13.3401546    
        5160   12.6651821       12.8361149       13.3469954    
        5220   12.6651821       12.8361149       13.3515558    
        5280   12.6651821       12.8442268       13.3569126    
        5340   12.6651821       12.8442268       13.3630676    
        5400   12.6650867       12.8521328       13.3710890    
        5460   12.6359129       12.8521328       13.3818674    
        5520   12.6065454       12.8543167       13.3933554    
        5580   12.6065454       12.8543167       13.4056511    
        5640   12.5869999       12.8603058       13.4189062    
        5700   12.5869999       12.8603058       13.4315948    
        5760   12.5862169       12.8745079       13.4451103    
        5820   12.5749998       12.8745079       13.4600239    
        5880   12.5660000       12.8916378       13.4757481    
        5940   12.5660000       12.8916378       13.4912138    
        6000   12.5756960       12.9123068       13.5066586    
        6060   12.5713634       12.9123068       13.5197020    
        6120   12.5713634       12.9334869       13.5310469    
        6180   12.5713634       12.9334869       13.5418634    
        6240   12.5713634       12.9570799       13.5507517    
        6300   12.5776958       12.9570799       13.5566673    
        6360   12.5776958       12.9807520       13.5605402    
        6420   12.5716524       12.9807520       13.5632191    
        6480   12.5737724       12.9989862       13.5643473    
        6540   12.5737724       12.9989862       13.5653667    
        6600   12.5728264       13.0112772       13.5637321    
        6660   12.5770874       13.0112772       13.5609989    
        6720   12.5822725       13.0160789       13.5570107    
        6780   12.5822725       13.0160789       13.5524311    
        6840   12.5886526       13.0154667       13.5489969    
        6900   12.5852728       13.0154667       13.5456648    
        6960   12.5852728       13.0054283       13.5434809    
        7020   12.5852728       13.0054283       13.5419750    
        7080   12.5852728       12.9920702       12.5755129    
        7140   12.5852728       12.9920702       12.5666084    
        7200   12.5761738       12.9844627       12.5536156    
        7260   12.5777388       12.9844627       12.5354118    
        7320   12.5774546       12.9822989       12.5147858    
        7380   12.5734348       12.9822989       12.4940319    
        7440   12.5734348       12.9789743       12.4757080    
        7500   12.5710001       12.9789743       12.4602432    
        7560   12.5710001       12.9598866       12.4458265    
        7620   12.5826960       12.9598866       12.4363594    
        7680   12.5892277       12.9304914       12.4294319    
        7740   12.5892277       12.9304914       12.4234953    
        7800   12.6003046       12.9089985       12.4157486    
        7860   12.6137724       12.9089985       12.4040394    
        7920   12.6137724       12.8932610       12.3905478    
        7980   12.6137724       12.8932610       12.3751364    
        8040   12.6137724       12.8876495       12.3597383    
        8100   12.6137724       12.8876495       12.3473301    
        8160   12.6102171       12.8740778       12.3365479    
        8220   12.6129999       12.8740778       12.3275642    
        8280   12.6129999       12.8516388       12.3214397    
        8340   12.6168699       12.8516388       12.3146544    
        8400   12.6200905       12.8275585       12.3068724    
        8460   12.6200905       12.8275585       12.3000593    
        8520   12.6204786       12.8096151       12.2937174    
        8580   12.6198263       12.8096151       12.2901249    
        8640   12.6198263       12.8024845       12.2899609    
        8700   12.6216364       12.8024845       12.2922792    
        8760   12.6216364       12.7900124       12.2936964    
        8820   12.6216364       12.7900124       12.2958450    
        8880   12.6216364       12.7770452       12.3011951    
        8940   12.6216364       12.7770452       12.3066244    
        9000   12.6268692       12.7767448       12.3122349    
        9060   12.6252270       12.7767448       12.3168268    
        9120   12.6222725       12.7729111       12.3190117    
        9180   12.6125221       12.7729111       12.3203382    
        9240   12.6125221       12.7801132       12.3216524    
        9300   12.6083641       12.7801132       12.3229103    
        9360   12.6074781       12.7875385       12.3232927    
        9420   12.6092272       12.7875385       12.3219185    
        9480   12.6087275       12.7833405       12.3195305    
