 20190222
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       10140   7.76813793       7.17657757       7.82919693    
       10200   7.76813793       7.18432522       7.82800341    
       10260   7.76792860       7.18432522       7.82720757    
       10320   7.76350021       7.18840027       7.82716513    
       10380   7.74717236       7.18840027       7.82787704    
       10440   7.75089264       7.19025469       7.82827520    
       10500   7.75089264       7.19025469       7.82834578    
       10560   7.75089264       7.19292593       7.82730150    
       10620   7.74410343       7.19292593       7.82724714    
       10680   7.73549986       7.19748497       7.72284031    
       10740   7.73549986       7.19748497       7.71971846    
       10800   7.72031021       7.20151711       7.71722889    
       10860   7.71082735       7.20151711       7.71472645    
       10920   7.71907139       7.20530653       7.71074677    
       10980   7.71907139       7.20530653       7.70640278    
       11040   7.70231056       7.21171618       7.70220900    
       11100   7.70792866       7.21171618       7.69826984    
       11160   7.69478559       7.22165298       7.69510794    
       11220   7.69478559       7.22165298       7.69275522    
       11280   7.67803431       7.22889328       7.69046402    
       11340   7.66010332       7.22889328       7.68935347    
       11400   7.66010332       7.23481226       7.68640280    
       11460   7.66093111       7.23481226       7.68142700    
       11520   7.66093111       7.24083138       7.67413712    
       11580   7.64946651       7.24083138       7.66753960    
       11640   7.63206911       7.24634743       7.66134930    
       11700   7.63206911       7.24634743       7.65553474    
       11760   7.62113333       7.25300503       7.64915180    
       11820   7.61000013       7.25300503       7.64229393    
       11880   7.60548258       7.25686979       7.63577747    
       11940   7.60548258       7.25686979       7.62992764    
       12000   7.59063339       7.25578833       7.62590265    
       12060   7.56899977       7.25578833       7.62352467    
       12120   7.56458616       7.25516033       7.62281656    
       12180   7.54906654       7.25516033       7.62320280    
       12240   7.53800011       7.25546360       7.62227726    
       12300   7.53800011       7.25546360       7.61990261    
       12360   7.51064301       7.25987720       7.61388731    
       12420   7.50937939       7.25987720       7.60817003    
       12480   7.48760700       7.27115393       7.60312939    
       12540   7.48760700       7.27115393       7.60013533    
       12600   7.47193098       7.28052282       7.59836912    
       12660   7.45051718       7.28052282       7.59686995    
       12720   7.43871450       7.28347492       7.59533501    
       12780   7.43871450       7.28347492       7.59453440    
       12840   7.42865515       7.28889227       7.59576130    
       12900   7.40065527       7.28889227       7.59735870    
       12960   7.38321447       7.29850960       7.60000801    
       13020   7.38321447       7.29850960       7.60191870    
       13080   7.35232162       7.30832052       7.60301065    
       13140   7.35232162       7.30832052       7.60268927    
       13200   7.33658600       7.32240105       7.59892035    
       13260   7.32296419       7.32240105       7.59394217    
       13320   7.29081488       7.33880234       7.58704042    
       13380   7.28603554       7.33880234       7.58171415    
       13440   7.26392603       7.35120916       7.57841444    
       13500   7.26392603       7.35120916       7.57717276    
       13560   7.25325012       7.35444307       7.57687998    
       13620   7.23744440       7.35444307       7.57745361    
       13680   7.21251869       7.35338879       7.57965803    
       13740   7.21251869       7.35338879       7.58273506    
       13800   7.19714832       7.35811901       7.58526325    
       13860   7.19328594       7.35811901       7.58664227    
       13920   7.19328594       7.36843491       7.58664274    
       13980   7.18348169       7.36843491       7.58574438    
       14040   7.17299986       7.38496113       7.58335209    
       14100   7.18342876       7.38496113       7.58013248    
       14160   7.18342876       7.39763594       7.57530594    
       14220   7.20041370       7.39763594       7.57008362    
       14280   7.18778563       7.40398598       7.18771410    
       14340   7.18778563       7.40398598       7.18451834    
       14400   7.18417263       7.40570116       7.18051958    
       14460   7.17982769       7.40570116       7.17626286    
       14520   7.17624998       7.40539646       7.17129421    
       14580   7.17624998       7.40539646       7.16637278    
       14640   7.17737913       7.40638781       7.16214037    
       14700   7.17539263       7.40638781       7.15796137    
       14760   7.17734480       7.40617847       7.15393639    
       14820   7.17565536       7.40617847       7.15060902    
       14880   7.17565536       7.40279770       7.14712763    
       14940   7.17446423       7.40279770       7.14525414    
       15000   7.17428589       7.40161037       7.14209938    
       15060   7.17428589       7.40161037       7.14078093    
       15120   7.15629625       7.40196657       7.13878918    
       15180   7.15442848       7.40196657       7.13792944    
       15240   7.14840746       7.40164328       7.13607454    
       15300   7.14228582       7.40164328       7.13393688    
       15360   7.14228582       7.40311670       7.13164949    
       15420   7.12978554       7.40311670       7.12907362    
       15480   7.12562943       7.40323496       7.12654495    
       15540   7.12562943       7.40323496       7.12338638    
       15600   7.11721420       7.40141392       7.11967754    
       15660   7.10510731       7.40141392       7.11571074    
       15720   7.10670376       7.39933157       7.11115551    
       15780   7.10670376       7.39933157       7.10874414    
       15840   7.09822226       7.39586353       7.10529423    
       15900   7.09822226       7.39586353       7.10332918    
       15960   7.09822226       7.39377594       7.10018969    
       16020   7.10753584       7.39377594       7.09824514    
       16080   7.09396315       7.38812828       7.09654951    
       16140   7.09396315       7.38812828       7.09543657    
       16200   7.09396315       7.37980556       7.09390926    
       16260   7.08662987       7.37980556       7.09198475    
       16320   7.08565378       7.37339067       7.08955288    
       16380   7.08565378       7.37339067       7.08696795    
       16440   7.07670355       7.36831284       7.08373547    
       16500   7.06770372       7.36831284       7.07964039    
       16560   7.06653833       7.36193466       7.07501125    
       16620   7.06653833       7.36193466       7.07148838    
       16680   7.06653833       7.35286617       7.06777430    
       16740   7.06952000       7.35286617       7.06535292    
       16800   7.06952000       7.34231186       7.06238317    
       16860   7.07674980       7.34231186       7.06096125    
       16920   7.07674980       7.33009911       7.05942583    
       16980   7.07674980       7.33009911       7.05934763    
       17040   7.07326078       7.31621838       7.05905676    
       17100   7.07741690       7.31621838       7.05812216    
       17160   7.07776022       7.30465317       7.05602264    
       17220   7.08016014       7.30465317       7.05313063    
       17280   7.08016014       7.29633141       7.04989767    
       17340   7.08458328       7.29633141       7.04553032    
       17400   7.08275986       7.28943300       7.03973770    
       17460   7.08436012       7.28943300       7.03482676    
       17520   7.08416653       7.27826977       7.03072691    
       17580   7.08188009       7.27826977       7.02923298    
       17640   7.08188009       7.26470089       7.02911472    
       17700   7.08500004       7.26470089       7.03136110    
       17760   7.06847811       7.24758101       7.03322649    
       17820   7.08287477       7.24758101       7.03601551    
       17880   7.05708694       7.23406506       7.06135225    
       17940   7.05708694       7.23406506       7.05849075    
       18000   7.05854177       7.22824717       7.05487299    
       18060   7.05625010       7.22824717       7.05028343    
       18120   7.05134773       7.22531319       7.04642963    
       18180   7.05254173       7.22531319       7.04301739    
       18240   7.05254173       7.22218561       7.03970003    
       18300   7.04573917       7.22218561       7.03562832    
       18360   7.04862499       7.21355867       7.03176641    
       18420   7.04779148       7.21355867       7.02906036    
       18480   7.04413033       7.20604563       7.02713108    
       18540   7.04413033       7.20604563       7.02722883    
       18600   7.05229187       7.19762278       7.02605200    
       18660   7.05004358       7.19762278       7.02500534    
       18720   7.05004358       7.18911266       7.02324963    
       18780   7.06454182       7.18911266       7.02291775    
       18840   7.06282616       7.18381357       7.02203846    
       18900   7.06966686       7.18381357       7.02158213    
       18960   7.07369566       7.17995501       7.02252769    
       19020   7.08325005       7.17995501       7.02534199    
       19080   7.08886957       7.17675591       7.02826023    
       19140   7.09933329       7.17675591       7.03024912    
       19200   7.09933329       7.17349243       7.03257847    
       19260   7.11620855       7.17349243       7.03549433    
       19320   7.12904358       7.17586803       7.03845549    
       19380   7.12904358       7.17586803       7.04272795    
       19440   7.13199997       7.17768669       7.04519844    
       19500   7.14339113       7.17768669       7.04745054    
       19560   7.14339113       7.18176556       7.04851913    
       19620   7.16695833       7.18176556       7.05066347    
       19680   7.15860891       7.18316984       7.05391693    
       19740   7.15860891       7.18316984       7.05887508    
       19800   7.16358328       7.18394279       7.06362867    
       19860   7.16731977       7.18394279       7.06811523    
       19920   7.18116665       7.18691158       7.07178020    
       19980   7.18116665       7.18691158       7.07446957    
       20040   7.18224001       7.19376326       7.07830000    
       20100   7.20440006       7.19376326       7.08376265    
       20160   7.21691656       7.20033884       7.08854723    
       20220   7.21691656       7.20033884       7.09361887    
       20280   7.22268009       7.20402145       7.09854126    
       20340   7.23030758       7.20402145       7.10473156    
       20400   7.23030758       7.21309423       7.10983658    
       20460   7.23030758       7.21309423       7.11516190    
       20520   7.23030758       7.21963406       7.11942816    
       20580   7.23951864       7.21963406       7.12409687    
       20640   7.23951864       7.22872353       7.12860537    
       20700   7.24149990       7.22872353       7.13361454    
       20760   7.24403715       7.24089670       7.13986063    
       20820   7.25677776       7.24089670       7.14770126    
       20880   7.26569223       7.25115490       7.15606689    
       20940   7.26569223       7.25115490       7.16410351    
       21000   7.26485205       7.26067877       7.17175055    
       21060   7.27437019       7.26067877       7.17954731    
       21120   7.28253841       7.27478838       7.18810177    
       21180   7.28244448       7.27478838       7.19801235    
       21240   7.29226923       7.29077530       7.20661974    
       21300   7.29226923       7.29077530       7.21442223    
       21360   7.29226923       7.30598736       7.22042179    
       21420   7.31081486       7.30598736       7.22712946    
       21480   7.30684614       7.32366657       7.33248329    
       21540   7.30684614       7.32366657       7.33302212    
       21600   7.29974079       7.33978748       7.33496571    
       21660   7.30773067       7.33978748       7.33825684    
       21720   7.31111526       7.35265446       7.34165144    
       21780   7.31192589       7.35265446       7.34478617    
       21840   7.32084608       7.36767340       7.34605265    
       21900   7.32084608       7.36767340       7.34597206    
       21960   7.32366657       7.38574600       7.34622955    
       22020   7.33403683       7.38574600       7.34751368    
       22080   7.33873081       7.40473032       7.35002041    
       22140   7.33873081       7.40473032       7.35362816    
       22200   7.33525944       7.41765308       7.35464573    
       22260   7.33892298       7.41765308       7.35449028    
       22320   7.33892298       7.43423080       7.35365295    
       22380   7.34903717       7.43423080       7.35303020    
       22440   7.34715366       7.45323801       7.35228062    
       22500   7.34715366       7.45323801       7.35302448    
       22560   7.35396147       7.46575212       7.35476923    
       22620   7.36007404       7.46575212       7.35636950    
       22680   7.36226940       7.48025370       7.35677099    
       22740   7.36226940       7.48025370       7.35873795    
       22800   7.36961555       7.49320650       7.36007500    
       22860   7.37848139       7.49320650       7.35992479    
       22920   7.38169241       7.51004505       7.36027670    
       22980   7.39248133       7.51004505       7.36177540    
       23040   7.39248133       7.52595329       7.36342144    
       23100   7.39988470       7.52595329       7.36549091    
       23160   7.39988470       7.54034042       7.36803865    
       23220   7.43940735       7.54034042       7.37188101    
       23280   7.42903852       7.55524397       7.37491560    
       23340   7.42903852       7.55524397       7.37773418    
       23400   7.45592594       7.56976795       7.37908792    
       23460   7.48466682       7.56976795       7.38020229    
       23520   7.49342299       7.59178543       7.38120031    
       23580   7.50296307       7.59178543       7.38312721    
       23640   7.50296307       7.61261845       7.38556528    
       23700   7.51444435       7.61261845       7.38661528    
       23760   7.51892328       7.62576580       7.38655186    
       23820   7.51892328       7.62576580       7.38793516    
       23880   7.52266645       7.63976669       7.39103985    
       23940   7.53177786       7.63976669       7.39494038    
       24000   7.53603840       7.65750980       7.39828444    
       24060   7.53603840       7.65750980       7.40183020    
       24120   7.53603840       7.67076159       7.40411043    
       24180   7.55455542       7.67076159       7.40682220    
       24240   7.55746174       7.68899775       7.40988398    
       24300   7.55825949       7.68899775       7.41372442    
       24360   7.56838465       7.70770836       7.41705704    
       24420   7.56838465       7.70770836       7.41919422    
       24480   7.57553864       7.72529936       7.42016697    
       24540   7.57455540       7.72529936       7.42148495    
       24600   7.57455540       7.74369574       7.42275620    
       24660   7.58548164       7.74369574       7.42449379    
       24720   7.59661531       7.75964022       7.42583609    
       24780   7.59661531       7.75964022       7.42632389    
       24840   7.60246134       7.77236080       7.42612886    
       24900   7.60246134       7.77236080       7.42641878    
       24960   7.60246134       7.78548145       7.42718601    
       25020   7.61462975       7.78548145       7.42902088    
       25080   7.60776901       7.79630470       7.63769770    
       25140   7.60776901       7.79630470       7.64050817    
       25200   7.60137033       7.80392742       7.64303446    
       25260   7.61707401       7.80392742       7.64498138    
       25320   7.61707401       7.81602716       7.64757776    
       25380   7.62981462       7.81602716       7.65175056    
       25440   7.64123058       7.82905197       7.65523672    
       25500   7.64123058       7.82905197       7.65922165    
       25560   7.62799978       7.83824587       7.66415310    
       25620   7.63688469       7.83824587       7.66834974    
       25680   7.63734627       7.85120344       7.67300987    
       25740   7.63734627       7.85120344       7.67835426    
       25800   7.63029623       7.86351633       7.68212461    
       25860   7.64511538       7.86351633       7.68717337    
       25920   7.64511538       7.87763786       7.69142818    
       25980   7.64814806       7.87763786       7.69531775    
       26040   7.64953852       7.89175749       7.69862700    
       26100   7.63477755       7.89175749       7.70225716    
       26160   7.63477755       7.90271521       7.70496655    
       26220   7.64365387       7.90271521       7.70617580    
       26280   7.63230753       7.91742992       7.70701694    
       26340   7.62514830       7.91742992       7.70777702    
       26400   7.62514830       7.92905807       7.70744753    
       26460   7.61659241       7.92905807       7.70799875    
       26520   7.61688471       7.93815851       7.70943594    
       26580   7.61688471       7.93815851       7.71121407    
       26640   7.59250021       7.94518328       7.71319628    
       26700   7.59250021       7.94518328       7.71619654    
       26760   7.59250021       7.95040798       7.71780443    
       26820   7.59522200       7.95040798       7.71784210    
       26880   7.56169224       7.95970535       7.71543837    
       26940   7.56169224       7.95970535       7.71321821    
       27000   7.54874086       7.96676731       7.71167469    
       27060   7.50855541       7.96676731       7.71133184    
       27120   7.48757696       7.97458935       7.71262074    
       27180   7.47348166       7.97458935       7.71499729    
       27240   7.46280766       7.97433949       7.71674204    
       27300   7.46280766       7.97433949       7.71804762    
       27360   7.44761515       7.97538137       7.71923637    
       27420   7.43355560       7.97538137       7.72077799    
       27480   7.43355560       7.98275423       7.72233152    
       27540   7.41718531       7.98275423       7.72430038    
       27600   7.40988445       7.98838186       7.72458029    
       27660   7.40988445       7.98838186       7.72402143    
       27720   7.40988445       7.99466991       7.72139120    
       27780   7.40718508       7.99466991       7.71855259    
       27840   7.38299990       8.00004864       7.71661568    
       27900   7.38299990       8.00004864       7.71586752    
       27960   7.36257696       8.00175762       7.71516895    
       28020   7.34944439       8.00175762       7.71522665    
       28080   7.34944439       7.99917650       7.71514463    
       28140   7.33919239       7.99917650       7.71438360    
       28200   7.32123089       7.99950743       7.71275330    
       28260   7.31329632       7.99950743       7.71050501    
       28320   7.30465364       8.00001717       7.70814705    
       28380   7.29570389       8.00001717       7.70731258    
       28440   7.29570389       8.00001431       7.70745087    
       28500   7.29046154       8.00001431       7.70829725    
       28560   7.29046154       7.99760294       7.70863533    
       28620   7.30066681       7.99760294       7.70847559    
       28680   7.27642298       7.99504614       7.28112602    
       28740   7.27642298       7.99504614       7.27383232    
       28800   7.27140760       7.99582529       7.26713657    
       28860   7.25951862       7.99582529       7.26155329    
       28920   7.24876928       7.99810839       7.25674629    
       28980   7.24876928       7.99810839       7.25133991    
       29040   7.23238468       7.99608421       7.24450779    
       29100   7.22907400       7.99608421       7.23743439    
       29160   7.22907400       7.99326658       7.23154640    
       29220   7.22696161       7.99326658       7.22722244    
       29280   7.22962952       7.99362755       7.22449780    
       29340   7.22725916       7.99362755       7.22155333    
       29400   7.22725916       7.98835182       7.21632051    
       29460   7.21880770       7.98835182       7.21069098    
       29520   7.21880770       7.98705578       7.20395994    
       29580   7.23274088       7.98705578       7.19837618    
       29640   7.21373081       7.98898268       7.19317293    
       29700   7.21896315       7.98898268       7.18824530    
       29760   7.21773100       7.98718214       7.18371868    
       29820   7.22274065       7.98718214       7.18009663    
       29880   7.22274065       7.98406267       7.17771721    
       29940   7.22733355       7.98406267       7.17495537    
       30000   7.21919250       7.97886658       7.17202520    
       30060   7.21919250       7.97886658       7.16877842    
       30120   7.21519232       7.97477198       7.16672754    
       30180   7.21519232       7.97477198       7.16603851    
       30240   7.21266651       7.97302723       7.16475534    
       30300   7.21934605       7.97302723       7.16261816    
       30360   7.21934605       7.97077131       7.15827942    
       30420   7.23170376       7.97077131       7.15444040    
       30480   7.21500015       7.96853876       7.15167046    
       30540   7.21500015       7.96853876       7.15087557    
       30600   7.20966673       7.96517611       7.15069532    
       30660   7.20277786       7.96517611       7.14992809    
       30720   7.20788479       7.96032381       7.14911795    
       30780   7.19888878       7.96032381       7.14790249    
       30840   7.20242310       7.95698929       7.14581537    
       30900   7.20242310       7.95698929       7.14384937    
       30960   7.19307423       7.95439339       7.14209318    
       31020   7.18777800       7.95439339       7.14020729    
       31080   7.19238472       7.95182085       7.13870049    
       31140   7.18588877       7.95182085       7.13766193    
       31200   7.18619251       7.94576788       7.13549948    
       31260   7.18881464       7.94576788       7.13383675    
       31320   7.18881464       7.93864250       7.13185406    
       31380   7.18660736       7.93864250       7.13100576    
       31440   7.18103695       7.93095779       7.13098526    
       31500   7.16860723       7.93095779       7.13044882    
       31560   7.16860723       7.92405987       7.12889910    
       31620   7.16289282       7.92405987       7.12708330    
       31680   7.16862965       7.91831350       7.12537003    
       31740   7.16862965       7.91831350       7.12417603    
       31800   7.15439272       7.91423082       7.12414503    
       31860   7.14228582       7.91423082       7.12508059    
       31920   7.14359236       7.90605307       7.12708473    
       31980   7.14359236       7.90605307       7.12980366    
       32040   7.13162947       7.89755297       7.13189697    
       32100   7.13162947       7.89755297       7.13345909    
       32160   7.13162947       7.89385748       7.13378716    
       32220   7.12707138       7.89385748       7.13414717    
       32280   7.11081505       7.89226007       7.10642767    
       32340   7.11081505       7.89226007       7.09847260    
       32400   7.09832144       7.88911009       7.09135675    
       32460   7.08564281       7.88911009       7.08384657    
       32520   7.08459282       7.88475990       7.07536888    
       32580   7.08459282       7.88475990       7.06608868    
       32640   7.07435703       7.87701368       7.05605221    
       32700   7.07585192       7.87701368       7.04628515    
       32760   7.06648159       7.86907864       7.03701019    
       32820   7.06648159       7.86907864       7.02827644    
       32880   7.06428576       7.86031294       7.01946354    
       32940   7.05559254       7.86031294       7.01118469    
       33000   7.04503727       7.85002995       7.00090933    
       33060   7.06207132       7.85002995       6.98967075    
       33120   7.06207132       7.84145546       6.97732115    
       33180   7.06910324       7.84145546       6.96580648    
       33240   7.05032158       7.83056116       6.95547533    
       33300   7.05032158       7.83056116       6.94632196    
       33360   7.03660727       7.81623840       6.93696356    
       33420   7.03082752       7.81623840       6.92648649    
       33480   7.01932144       7.80344248       6.91549873    
       33540   7.01932144       7.80344248       6.90446424    
       33600   7.00121450       7.79132795       6.89370108    
       33660   7.00121450       7.79132795       6.88317680    
       33720   6.99324131       7.77706909       6.87299204    
       33780   6.97665501       7.77706909       6.86296654    
       33840   6.97665501       7.76179695       6.85214233    
       33900   6.97057152       7.76179695       6.84116364    
       33960   6.97057152       7.74779606       6.82834673    
       34020   6.97079325       7.74779606       6.81510592    
       34080   6.94999981       7.73313141       6.80201054    
       34140   6.94999981       7.73313141       6.78920746    
       34200   6.93731022       7.71535301       6.77637911    
       34260   6.92199993       7.71535301       6.76381588    
       34320   6.91828585       7.69596577       6.75142908    
       34380   6.91093111       7.69596577       6.73888016    
       34440   6.90899992       7.67684364       6.72589588    
       34500   6.90899992       7.67684364       6.71305990    
       34560   6.90541363       7.65554476       6.69998598    
       34620   6.90258598       7.65554476       6.68754673    
       34680   6.89982128       7.63572311       6.67600393    
       34740   6.89627600       7.63572311       6.66485310    
       34800   6.89196444       7.61466742       6.65332365    
       34860   6.89196444       7.61466742       6.64205933    
       34920   6.87844467       7.59265566       6.63005114    
       34980   6.87896442       7.59265566       6.61886597    
       35040   6.86977768       7.57337284       6.60837126    
       35100   6.86977768       7.57337284       6.59838057    
       35160   6.86507416       7.55542660       6.58833170    
       35220   6.85982132       7.55542660       6.57814550    
       35280   6.85877800       7.53667259       6.56783724    
       35340   6.85317850       7.53667259       6.55737591    
       35400   6.85317850       7.51817942       6.54647160    
       35460   6.85625935       7.51817942       6.53489828    
       35520   6.85214806       7.49902058       6.52260351    
       35580   6.85214806       7.49902058       6.51037455    
       35640   6.84364271       7.48018026       6.49796152    
       35700   6.84748125       7.48018026       6.48602009    
       35760   6.84748125       7.45976686       6.47384596    
       35820   6.84717846       7.45976686       6.46219683    
       35880   6.84137058       7.43545914       6.81347561    
       35940   6.84137058       7.43545914       6.80817127    
       36000   6.82614279       7.41057444       6.80392694    
       36060   6.81624985       7.41057444       6.80019951    
       36120   6.81737041       7.38773108       6.79670715    
       36180   6.80674982       7.38773108       6.79344225    
       36240   6.80674982       7.36627960       6.79064560    
       36300   6.80707407       7.36627960       6.78814030    
       36360   6.79610729       7.34713173       6.78568888    
       36420   6.77832127       7.34713173       6.78340626    
       36480   6.77832127       7.32874441       6.78066015    
       36540   6.76992607       7.32874441       6.77802610    
       36600   6.75096416       7.31145906       6.77426815    
       36660   6.73959255       7.31145906       6.77111483    
       36720   6.70949984       7.29425478       6.76748610    
       36780   6.70085192       7.29425478       6.76407385    
       36840   6.67911530       7.27510309       6.76030207    
       36900   6.66862965       7.27510309       6.75655127    
       36960   6.66862965       7.25594044       6.75243807    
       37020   6.64807415       7.25594044       6.74916458    
       37080   6.63957691       7.23778152       6.74629450    
       37140   6.63025904       7.23778152       6.74325132    
       37200   6.63025904       7.21751356       6.73976088    
       37260   6.61451864       7.21751356       6.73562670    
       37320   6.61451864       7.19661236       6.73093605    
       37380   6.60853863       7.19661236       6.72643566    
       37440   6.59784603       7.17721272       6.72177076    
       37500   6.59784603       7.17721272       6.71755981    
       37560   6.59784603       7.15741682       6.71242571    
       37620   6.60474062       7.15741682       6.70798206    
       37680   6.59042311       7.13537931       6.70401144    
       37740   6.59042311       7.13537931       6.70075989    
       37800   6.59042311       7.11348915       6.69784021    
       37860   6.59076023       7.11348915       6.69509363    
       37920   6.57531977       7.09326363       6.69191456    
       37980   6.56176901       7.09326363       6.68827438    
       38040   6.55603981       7.07559443       6.68407583    
       38100   6.55603981       7.07559443       6.67961216    
       38160   6.54557705       7.05854416       6.67502832    
       38220   6.53520012       7.05854416       6.67129183    
       38280   6.52133322       7.04070568       6.66788006    
       38340   6.52133322       7.04070568       6.66482735    
       38400   6.50934792       7.02153444       6.66080666    
       38460   6.50934792       7.02153444       6.65617704    
       38520   6.50934792       7.00242996       6.65052223    
       38580   6.50934792       7.00242996       6.64535999    
       38640   6.49190903       6.98455620       6.64042854    
       38700   6.49190903       6.98455620       6.63610983    
       38760   6.47252178       6.96658611       6.63152552    
       38820   6.44178247       6.96658611       6.62688828    
       38880   6.42922735       6.94786882       6.62185907    
       38940   6.42922735       6.94786882       6.61634541    
       39000   6.39949989       6.93043280       6.61048698    
       39060   6.39949989       6.93043280       6.60470915    
       39120   6.38513041       6.91249275       6.59933710    
       39180   6.37390900       6.91249275       6.59488487    
       39240   6.35495663       6.89318705       6.59053373    
       39300   6.34318161       6.89318705       6.58624649    
       39360   6.34318161       6.87334585       6.58096933    
       39420   6.34169579       6.87334585       6.57543087    
       39480   6.31909084       6.85532045       6.29153204    
       39540   6.31909084       6.85532045       6.28326511    
       39600   6.30591297       6.83878136       6.27471924    
