 20190312
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       26220   2.27588892       2.45108581       2.20162296    
       26280   2.26810718       2.45058870       2.18851304    
       26340   2.25621438       2.45058870       2.17571998    
       26400   2.25621438       2.44953108       2.16360545    
       26460   2.24075007       2.44953108       2.15224147    
       26520   2.22814822       2.44693232       2.14155030    
       26580   2.22814822       2.44693232       2.13139033    
       26640   2.22117853       2.44293427       2.12185812    
       26700   2.20644450       2.44293427       2.11282420    
       26760   2.18685174       2.43933964       2.10418725    
       26820   2.18249989       2.43933964       2.09587073    
       26880   2.16496301       2.43654609       2.08769369    
       26940   2.16496301       2.43654609       2.07963538    
       27000   2.15546417       2.43490458       2.07171535    
       27060   2.13428569       2.43490458       2.06410408    
       27120   2.12703705       2.43362927       2.05679631    
       27180   2.11857152       2.43362927       2.04986596    
       27240   2.11857152       2.43107772       2.04332137    
       27300   2.11274076       2.43107772       2.03684521    
       27360   2.10599995       2.42777133       2.03028250    
       27420   2.10262966       2.42777133       2.02365732    
       27480   2.09177780       2.42532277       2.01644421    
       27540   2.09177780       2.42532277       2.00891185    
       27600   2.07748151       2.42309165       2.00118494    
       27660   2.07748151       2.42309165       1.99348330    
       27720   2.07748151       2.41903067       1.98619688    
       27780   2.06664276       2.41903067       1.97942972    
       27840   2.06011105       2.41156340       1.97293401    
       27900   2.04696417       2.41156340       1.96637774    
       27960   2.04696417       2.40260124       1.95968866    
       28020   2.03666663       2.40260124       1.95271254    
       28080   2.02321434       2.39391088       1.94560206    
       28140   2.01125932       2.39391088       1.93842733    
       28200   1.99689281       2.38491702       1.93130469    
       28260   1.97710717       2.38491702       1.92447090    
       28320   1.97710717       2.37459087       1.91783941    
       28380   1.96455550       2.37459087       1.91189635    
       28440   1.95221424       2.36293411       1.90686333    
       28500   1.94137037       2.36293411       1.90260732    
       28560   1.93346429       2.35040355       1.89902854    
       28620   1.92868960       2.35040355       1.89588320    
       28680   1.91917861       2.33774757       1.90015149    
       28740   1.91917861       2.33774757       1.89091074    
       28800   1.90813792       2.32805681       1.88197207    
       28860   1.88665521       2.32805681       1.87321842    
       28920   1.87789285       2.32021403       1.86429143    
       28980   1.87789285       2.32021403       1.85517216    
       29040   1.85892856       2.31295156       1.84596658    
       29100   1.85892856       2.31295156       1.83700156    
       29160   1.84910345       2.30526590       1.82831979    
       29220   1.84435713       2.30526590       1.82050145    
       29280   1.83451724       2.29624248       1.81348884    
       29340   1.82835710       2.29624248       1.80743253    
       29400   1.81228566       2.28725362       1.80152774    
       29460   1.81228566       2.28725362       1.79590869    
       29520   1.81228566       2.27914381       1.78992295    
       29580   1.80641377       2.27914381       1.78348768    
       29640   1.79550004       2.27248478       1.77708495    
       29700   1.78613794       2.27248478       1.77043438    
       29760   1.77685714       2.26594996       1.76380646    
       29820   1.77685714       2.26594996       1.75730622    
       29880   1.76786208       2.25842309       1.75093615    
       29940   1.75750005       2.25842309       1.74474132    
       30000   1.73882139       2.24998641       1.73841810    
       30060   1.73882139       2.24998641       1.73184109    
       30120   1.71835709       2.24108315       1.72498953    
       30180   1.71835709       2.24108315       1.71819854    
       30240   1.70934486       2.23191547       1.71140015    
       30300   1.69778574       2.23191547       1.70449460    
       30360   1.69572413       2.22200513       1.69726765    
       30420   1.67972410       2.22200513       1.68971419    
       30480   1.66596425       2.21133304       1.68198025    
       30540   1.66596425       2.21133304       1.67444420    
       30600   1.65762067       2.20008397       1.66695702    
       30660   1.64175868       2.20008397       1.65937042    
       30720   1.63246429       2.18755507       1.65148342    
       30780   1.62475860       2.18755507       1.64335740    
       30840   1.61528575       2.17444110       1.63470793    
       30900   1.61528575       2.17444110       1.62570405    
       30960   1.60827589       2.16051459       1.61651039    
       31020   1.58920693       2.16051459       1.60754418    
       31080   1.58920693       2.14476871       1.59893668    
       31140   1.57960713       2.14476871       1.59125912    
       31200   1.57158625       2.12719703       1.58394337    
       31260   1.56360710       2.12719703       1.57676435    
       31320   1.56360710       2.10911465       1.56944203    
       31380   1.55958617       2.10911465       1.56175518    
       31440   1.55192852       2.09203601       1.55400789    
       31500   1.54279315       2.09203601       1.54648709    
       31560   1.53746426       2.07631326       1.53937006    
       31620   1.53746426       2.07631326       1.53266084    
       31680   1.52872419       2.06049204       1.52636027    
       31740   1.52403569       2.06049204       1.52039862    
       31800   1.51541376       2.04402542       1.51467633    
       31860   1.51207137       2.04402542       1.50920725    
       31920   1.49696434       2.02847981       1.50382113    
       31980   1.49696434       2.02847981       1.49863636    
       32040   1.48934484       2.01432228       1.49355042    
       32100   1.48471427       2.01432228       1.48831916    
       32160   1.48324132       2.00111437       1.48289609    
       32220   1.47465515       2.00111437       1.47739244    
       32280   1.46321428       1.98808599       1.44358242    
       32340   1.46321428       1.98808599       1.43690670    
       32400   1.45506895       1.97527289       1.43049216    
       32460   1.44206893       1.97527289       1.42441273    
       32520   1.43832147       1.96171343       1.41864645    
       32580   1.43120694       1.96171343       1.41335011    
       32640   1.43120694       1.94800544       1.40845609    
       32700   1.42692852       1.94800544       1.40381420    
       32760   1.42058623       1.93457520       1.39919996    
       32820   1.41510713       1.93457520       1.39487886    
       32880   1.40920687       1.92205346       1.39022565    
       32940   1.40385711       1.92205346       1.38535190    
       33000   1.39803445       1.91119266       1.37992156    
       33060   1.39271426       1.91119266       1.37459230    
       33120   1.39271426       1.90054226       1.36928594    
       33180   1.39089656       1.90054226       1.36486793    
       33240   1.38192856       1.88843465       1.36123812    
       33300   1.37627590       1.88843465       1.35830069    
       33360   1.37100005       1.87468004       1.35566509    
       33420   1.37100005       1.87468004       1.35296297    
       33480   1.36582756       1.86215723       1.35004151    
       33540   1.36046433       1.86215723       1.34697521    
       33600   1.35541379       1.85260820       1.34389579    
       33660   1.34468961       1.85260820       1.34109819    
       33720   1.34468961       1.84411180       1.33869278    
       33780   1.33928573       1.84411180       1.33694243    
       33840   1.33513796       1.83497787       1.33532929    
       33900   1.33162069       1.83497787       1.33389997    
       33960   1.33162069       1.82617676       1.33197606    
       34020   1.32231033       1.82617676       1.32976258    
       34080   1.31085718       1.81894159       1.32734692    
       34140   1.31085718       1.81894159       1.32481122    
       34200   1.31085718       1.81238985       1.32224524    
       34260   1.30666661       1.81238985       1.31987453    
       34320   1.29711115       1.80564678       1.31768262    
       34380   1.29711115       1.80564678       1.31581640    
       34440   1.28844440       1.79817986       1.31407619    
       34500   1.28844440       1.79817986       1.31262815    
       34560   1.28844440       1.78998315       1.31160605    
       34620   1.28369236       1.78998315       1.31111383    
       34680   1.28020000       1.78263986       1.31100595    
       34740   1.28020000       1.78263986       1.31119919    
       34800   1.28020000       1.77684760       1.31105053    
       34860   1.27741671       1.77684760       1.31108534    
       34920   1.27741671       1.77322340       1.31115091    
       34980   1.27741671       1.77322340       1.31164742    
       35040   1.27004349       1.77091420       1.31265104    
       35100   1.26587498       1.77091420       1.31398976    
       35160   1.26495647       1.76817489       1.31559563    
       35220   1.26495647       1.76817489       1.31727099    
       35280   1.26095831       1.76621974       1.31884599    
       35340   1.25666666       1.76621974       1.32029593    
       35400   1.25666666       1.76615143       1.32165658    
       35460   1.25266671       1.76615143       1.32306468    
       35520   1.25266671       1.76712775       1.32442367    
       35580   1.25165212       1.76712775       1.32595384    
       35640   1.24933338       1.76792836       1.32729149    
       35700   1.25195837       1.76792836       1.32853830    
       35760   1.25195837       1.76858974       1.32957172    
       35820   1.24912500       1.76858974       1.33048117    
       35880   1.23947823       1.76919675       1.22886336    
       35940   1.23947823       1.76919675       1.22703278    
       36000   1.23691666       1.76932514       1.22512984    
       36060   1.23562503       1.76932514       1.22297394    
       36120   1.23621738       1.76915669       1.22079766    
       36180   1.23621738       1.76915669       1.21857750    
       36240   1.23417389       1.76862550       1.21602142    
       36300   1.23417389       1.76862550       1.21333897    
       36360   1.23300004       1.76749718       1.21012902    
       36420   1.23256516       1.76749718       1.20682907    
       36480   1.23166668       1.76639283       1.20304978    
       36540   1.23113048       1.76639283       1.19922340    
       36600   1.22954166       1.76439345       1.19524622    
       36660   1.22930431       1.76439345       1.19159794    
       36720   1.22930431       1.76001024       1.18826425    
       36780   1.23283339       1.76001024       1.18541396    
       36840   1.22817397       1.75398338       1.18258047    
       36900   1.22625005       1.75398338       1.17972338    
       36960   1.22660875       1.74868381       1.17671907    
       37020   1.22660875       1.74868381       1.17384195    
       37080   1.22462499       1.74482155       1.17116284    
       37140   1.22478259       1.74482155       1.16889322    
       37200   1.22308338       1.74101162       1.16683269    
       37260   1.22347832       1.74101162       1.16481709    
       37320   1.22295654       1.73705328       1.16273522    
       37380   1.22295654       1.73705328       1.16063452    
       37440   1.22154164       1.73383498       1.15807819    
       37500   1.22165215       1.73383498       1.15536141    
       37560   1.22086954       1.73091149       1.15229511    
       37620   1.22741663       1.73091149       1.14956486    
       37680   1.22130430       1.72758293       1.14727485    
       37740   1.22130430       1.72758293       1.14554441    
       37800   1.21949995       1.72332156       1.14418626    
       37860   1.21840000       1.72332156       1.14295554    
       37920   1.21840000       1.71878493       1.14165211    
       37980   1.21995831       1.71878493       1.14016032    
       38040   1.21879995       1.71503878       1.13850009    
       38100   1.22062504       1.71503878       1.13675213    
       38160   1.21984005       1.71209943       1.13480771    
       38220   1.21953845       1.71209943       1.13284767    
       38280   1.21953845       1.70906973       1.13050473    
       38340   1.21953845       1.70906973       1.12793732    
       38400   1.21903706       1.70553195       1.12502515    
       38460   1.22449994       1.70553195       1.12224901    
       38520   1.22449994       1.70132458       1.11954618    
       38580   1.22806895       1.70132458       1.11708522    
       38640   1.22806895       1.69579685       1.11480641    
       38700   1.22673333       1.69579685       1.11258745    
       38760   1.22868967       1.68960822       1.11022210    
       38820   1.22868967       1.68960822       1.10772049    
       38880   1.22746670       1.68375945       1.10495830    
       38940   1.22948277       1.68375945       1.10213542    
       39000   1.23044825       1.67832971       1.09926438    
       39060   1.23039997       1.67832971       1.09632397    
       39120   1.23220694       1.67232525       1.09304678    
       39180   1.23220694       1.67232525       1.08951819    
       39240   1.23226666       1.66529214       1.08557129    
       39300   1.23351729       1.66529214       1.08156359    
       39360   1.22975004       1.65790594       1.07741225    
       39420   1.23482764       1.65790594       1.07326353    
       39480   1.22985709       1.64923429       1.22499311    
       39540   1.22985709       1.64923429       1.22544646    
       39600   1.23000002       1.63929820       1.22615504    
