 20190724
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.86919999       2.16358423       3.93144298    
        3540   3.86919999       2.16358423       3.95679545    
        3600   3.87596774       2.16193604       3.98808074    
        3660   3.94613338       2.16193604       4.02088928    
        3720   3.95867753       2.16060162       4.05575562    
        3780   4.02383327       2.16060162       4.09416246    
        3840   4.07973337       2.15596294       4.12896681    
        3900   4.07973337       2.15596294       4.16142321    
        3960   4.07999992       2.15668130       4.18848324    
        4020   4.07999992       2.15668130       4.21074629    
        4080   4.01090002       2.15852594       4.24079323    
        4140   4.01090002       2.15852594       4.27328300    
        4200   4.00863314       2.15979147       4.30719042    
        4260   4.02077436       2.15979147       4.34294224    
        4320   4.04763317       2.16251183       4.37285280    
        4380   4.05816126       2.16251183       4.40189171    
        4440   4.05079985       2.16815019       4.42623520    
        4500   4.05079985       2.16815019       4.44328356    
        4560   4.04956675       2.17316961       4.45165110    
        4620   4.04956675       2.17316961       4.46448135    
        4680   4.08356667       2.17745423       4.47755003    
        4740   4.08356667       2.17745423       4.48591948    
        4800   4.10160017       2.17648292       4.49375391    
        4860   4.10160017       2.17648292       4.50032091    
        4920   4.11996651       2.17100310       4.50512695    
        4980   4.11996651       2.17100310       4.51322985    
        5040   4.07900000       2.16558027       4.52087069    
        5100   4.09946680       2.16558027       4.52923059    
        5160   4.06467724       2.15879989       4.53879309    
        5220   4.04267740       2.15879989       4.54430389    
        5280   4.01603317       2.15423346       4.54978943    
        5340   4.01603317       2.15423346       4.55104923    
        5400   3.95906448       2.15170431       4.55464220    
        5460   3.88363338       2.15170431       4.55538511    
        5520   3.82920003       2.15675807       4.55151653    
        5580   3.76506448       2.15675807       4.54603481    
        5640   3.75776672       2.16535187       4.54313517    
        5700   3.72187090       2.16535187       4.54281998    
        5760   3.72203326       2.17230606       4.53981447    
        5820   3.66645169       2.17230606       4.53753042    
        5880   3.65186667       2.17940164       4.53978443    
        5940   3.60825801       2.17940164       4.54042101    
        6000   3.56326675       2.18423367       4.54108810    
        6060   3.52048397       2.18423367       4.54048347    
        6120   3.46269989       2.19708276       4.53436804    
        6180   3.44390321       2.19708276       4.52953482    
        6240   3.44390321       2.21294379       4.52167702    
        6300   3.40175009       2.21294379       4.51118231    
        6360   3.36003232       2.22911000       4.49924707    
        6420   3.31858063       2.22911000       4.48849297    
        6480   3.31858063       2.24024463       4.47862005    
        6540   3.24196768       2.24024463       4.46619511    
        6600   3.24196768       2.24925709       4.45343161    
        6660   3.17470956       2.24925709       4.44275713    
        6720   3.17470956       2.26181865       4.43170786    
        6780   3.09661293       2.26181865       4.42013884    
        6840   3.09661293       2.27881432       4.40776634    
        6900   3.03646660       2.27881432       4.39548159    
        6960   2.98990321       2.29304028       4.38118553    
        7020   2.85851622       2.29304028       4.36413813    
        7080   2.77620006       2.30694413       2.72213030    
        7140   2.77620006       2.30694413       2.66656709    
        7200   2.72896767       2.31776905       2.61646867    
        7260   2.68396664       2.31776905       2.56294608    
        7320   2.63577414       2.32352543       2.51178885    
        7380   2.53429031       2.32352543       2.46332884    
        7440   2.53429031       2.32770848       2.41255641    
        7500   2.44158053       2.32770848       2.36759090    
        7560   2.44158053       2.33971834       2.33414364    
        7620   2.35874200       2.33971834       2.30452275    
        7680   2.35874200       2.34520888       2.26559281    
        7740   2.32583880       2.34520888       2.21819305    
        7800   2.32583880       2.35140896       2.17014647    
        7860   2.28025818       2.35140896       2.12277937    
        7920   2.21009994       2.35515499       2.07663321    
        7980   2.19532251       2.35515499       2.03709269    
        8040   2.12269998       2.35842705       2.00194788    
        8100   2.09877419       2.35842705       1.96967685    
        8160   2.09877419       2.36309052       1.92950690    
        8220   2.03387094       2.36309052       1.89003825    
        8280   2.03387094       2.36585236       1.85174143    
        8340   1.96970963       2.36585236       1.81553459    
        8400   1.96970963       2.36981940       1.78459382    
        8460   1.92970967       2.36981940       1.76011622    
        8520   1.92970967       2.37143326       1.73872614    
        8580   1.87812901       2.37143326       1.71634710    
        8640   1.87812901       2.37965679       1.68993080    
        8700   1.84573328       2.37965679       1.65861464    
        8760   1.84864521       2.38360095       1.62861431    
        8820   1.83238709       2.38360095       1.60453773    
        8880   1.79533339       2.38558674       1.58831978    
        8940   1.79533339       2.38558674       1.57243872    
        9000   1.85300004       2.38915610       1.55841911    
        9060   1.83976662       2.38915610       1.54424536    
        9120   1.88490319       2.38872242       1.53296161    
        9180   1.87343335       2.38872242       1.52063203    
        9240   1.91299999       2.38640428       1.50817144    
        9300   1.91299999       2.38640428       1.49949908    
        9360   1.91976666       2.38200855       1.49414325    
        9420   1.91976666       2.38200855       1.49071181    
        9480   1.97036672       2.37890887       1.48687696    
        9540   1.97036672       2.37890887       1.48338664    
        9600   2.01020002       2.37443185       1.48310781    
        9660   2.12851620       2.37443185       1.48385417    
        9720   2.12490010       2.37096691       1.48334312    
        9780   2.25783873       2.37096691       1.48708022    
        9840   2.23709989       2.36895347       1.49255049    
        9900   2.23709989       2.36895347       1.49962533    
        9960   2.32470012       2.36438370       1.50647700    
       10020   2.32470012       2.36438370       1.51727104    
       10080   2.41910005       2.36085200       1.53137565    
       10140   2.53606462       2.36085200       1.54662406    
       10200   2.56763339       2.36119699       1.56298983    
       10260   2.65158057       2.36119699       1.57808816    
       10320   2.66536665       2.36224461       1.59320867    
       10380   2.74364519       2.36224461       1.61168718    
       10440   2.77996659       2.36254025       1.63300347    
       10500   2.87403226       2.36254025       1.65535688    
       10560   2.87403226       2.36204386       1.67876029    
       10620   3.02819347       2.36204386       1.70337999    
       10680   3.08296657       2.36164236       3.26027369    
       10740   3.08296657       2.36164236       3.35572505    
       10800   3.21645164       2.36012888       3.45402431    
       10860   3.27993321       2.36012888       3.55692983    
       10920   3.36341929       2.35816216       3.66471291    
       10980   3.43586659       2.35816216       3.76591945    
       11040   3.58956671       2.35850406       3.86180782    
       11100   3.58956671       2.35850406       3.95581388    
       11160   3.75000000       2.36316895       4.04196930    
       11220   3.75000000       2.36316895       4.12605286    
       11280   3.91680002       2.36750388       4.21493816    
       11340   3.91680002       2.36750388       4.31555033    
       11400   4.08139992       2.37598920       4.41526842    
       11460   4.16829014       2.37598920       4.51082087    
       11520   4.25899982       2.39012194       4.60580873    
       11580   4.41432238       2.39012194       4.70426369    
       11640   4.50306654       2.40438175       4.79699373    
       11700   4.50306654       2.40438175       4.88779402    
       11760   4.69963312       2.41768408       4.97909117    
       11820   4.69963312       2.41768408       5.07279062    
       11880   4.93276644       2.42874241       5.16495180    
       11940   4.93276644       2.42874241       5.25491142    
       12000   5.12510014       2.44441128       5.34387159    
       12060   5.12510014       2.44441128       5.43200731    
       12120   5.34336662       2.46360731       5.52091074    
       12180   5.34336662       2.46360731       5.60810471    
       12240   5.55013323       2.48333621       5.69181681    
       12300   5.55013323       2.48333621       5.76977968    
       12360   5.55013323       2.49883342       5.84737778    
       12420   5.67475843       2.49883342       5.92053413    
       12480   5.78753567       2.51817131       5.99233150    
       12540   5.78753567       2.51817131       6.06377316    
       12600   5.87372398       2.53913260       6.13626623    
       12660   5.95553589       2.53913260       6.20379019    
       12720   6.01372433       2.56103206       6.26516819    
       12780   6.18596554       2.56103206       6.32290506    
       12840   6.18596554       2.58621025       6.38102150    
       12900   6.29874992       2.58621025       6.43577242    
       12960   6.35993099       2.61311150       6.48293877    
       13020   6.55631018       2.61311150       6.52640915    
       13080   6.55631018       2.64135909       6.56921005    
       13140   6.75500011       2.64135909       6.61063337    
       13200   6.75500011       2.66775203       6.64567184    
       13260   6.87142849       2.66775203       6.67674828    
       13320   6.91562986       2.70062971       6.70631504    
       13380   6.91562986       2.70062971       6.73772097    
       13440   6.94138479       2.73935962       6.76633406    
       13500   6.94138479       2.73935962       6.79155540    
       13560   7.03218508       2.77765632       6.81243467    
       13620   7.12099981       2.77765632       6.82763720    
       13680   7.20818520       2.81590223       6.83695793    
       13740   7.29996157       2.81590223       6.84279251    
       13800   7.46526909       2.85489655       6.84782791    
       13860   7.46526909       2.85489655       6.85211229    
       13920   7.56934595       2.89786911       6.85342216    
       13980   7.56934595       2.89786911       6.84738445    
       14040   7.68942308       2.94432831       6.83478165    
       14100   7.68942308       2.94432831       6.81782913    
       14160   7.81380749       2.98650575       6.79874659    
       14220   7.84103727       2.98650575       6.77465487    
       14280   7.89753866       3.02197671       8.08115864    
       14340   7.89753866       3.02197671       8.10440445    
       14400   7.90799999       3.05854535       8.12614632    
       14460   7.93442297       3.05854535       8.14483356    
       14520   7.90559244       3.09472418       8.15938759    
       14580   7.91962957       3.09472418       8.16773701    
       14640   7.91962957       3.12926745       8.16893768    
       14700   7.92888880       3.12926745       8.16596889    
       14760   7.92888880       3.16478443       8.15948200    
       14820   7.92070389       3.16478443       8.15903854    
       14880   7.92070389       3.19554543       8.16112041    
       14940   7.98492289       3.19554543       8.16360378    
       15000   8.05037022       3.22633791       8.15470028    
       15060   8.10025883       3.22633791       8.14150906    
       15120   8.15123081       3.25700116       8.11939430    
       15180   8.15123081       3.25700116       8.09128380    
       15240   8.11431980       3.28169990       8.06036568    
       15300   8.11431980       3.28169990       8.03138828    
       15360   8.09111500       3.30384898       7.99964285    
       15420   8.12364006       3.30384898       7.96634102    
       15480   8.09150028       3.32461238       7.92999744    
       15540   8.07771969       3.32461238       7.89202547    
       15600   8.03873062       3.34529471       7.84982300    
       15660   8.07048035       3.34529471       7.80329084    
       15720   7.99765396       3.35961390       7.75454426    
       15780   7.99204016       3.35961390       7.70153522    
