 20190307
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.38035011       4.54089642       4.29047537    
        3540   4.38035011       4.54089642       4.31291723    
        3600   4.38833332       4.54319572       4.33623838    
        3660   4.40509081       4.54319572       4.36077833    
        3720   4.40509081       4.54721737       4.38389540    
        3780   4.42656517       4.54721737       4.40591908    
        3840   4.42656517       4.56132078       4.42645264    
        3900   4.42656517       4.56132078       4.44721889    
        3960   4.44437504       4.57912159       4.46777916    
        4020   4.46163988       4.57912159       4.48923635    
        4080   4.46163988       4.59253073       4.51195669    
        4140   4.46163988       4.59253073       4.53604698    
        4200   4.47607708       4.60004234       4.56169415    
        4260   4.47607708       4.60004234       4.58902788    
        4320   4.47607708       4.60936403       4.61696959    
        4380   4.49840736       4.60936403       4.64582443    
        4440   4.50892305       4.62509727       4.67502069    
        4500   4.50892305       4.62509727       4.70513248    
        4560   4.53980780       4.64618921       4.73561668    
        4620   4.53980780       4.64618921       4.76646662    
        4680   4.54874086       4.67334557       4.79651070    
        4740   4.56496143       4.67334557       4.82576323    
        4800   4.58480787       4.70476151       4.85303926    
        4860   4.58480787       4.70476151       4.87862301    
        4920   4.58681488       4.73752546       4.90291691    
        4980   4.59496164       4.73752546       4.92715549    
        5040   4.60088873       4.76717663       4.95146370    
        5100   4.61096144       4.76717663       4.97614336    
        5160   4.61096144       4.79097128       4.99966240    
        5220   4.63792610       4.79097128       5.02175188    
        5280   4.64692307       4.81151772       5.04173374    
        5340   4.64692307       4.81151772       5.06037998    
        5400   4.65718508       4.83214426       5.07849979    
        5460   4.68200016       4.83214426       5.09637833    
        5520   4.69892311       4.85219860       5.11429644    
        5580   4.70581484       4.85219860       5.13288879    
        5640   4.72450018       4.86908579       5.15116930    
        5700   4.72450018       4.86908579       5.16940880    
        5760   4.72222233       4.88447094       5.18541241    
        5820   4.74511099       4.88447094       5.19926357    
        5880   4.75961542       4.90188408       5.21114635    
        5940   4.76566648       4.90188408       5.22215939    
        6000   4.78234625       4.91953468       5.23401213    
        6060   4.78234625       4.91953468       5.24722576    
        6120   4.78234625       4.93081570       5.26153612    
        6180   4.79451847       4.93081570       5.27722836    
        6240   4.80476904       4.93631554       5.29297590    
        6300   4.81044436       4.93631554       5.30926657    
        6360   4.81044436       4.94616890       5.32492399    
        6420   4.82496166       4.94616890       5.34092760    
        6480   4.83655548       4.96351194       5.35619879    
        6540   4.84950018       4.96351194       5.37050104    
        6600   4.85655546       4.98343325       5.38426208    
        6660   4.86861515       4.98343325       5.39734936    
        6720   4.88673067       5.00147629       5.41025925    
        6780   4.88673067       5.00147629       5.42401266    
        6840   4.89137030       5.01766729       5.43849087    
        6900   4.90080786       5.01766729       5.45410061    
        6960   4.90080786       5.03385925       5.46944809    
        7020   4.92500019       5.03385925       5.48356581    
        7080   4.92361546       5.05116653       4.97243738    
        7140   4.92361546       5.05116653       4.97818327    
        7200   4.93466663       5.07200289       4.98138857    
        7260   4.95914793       5.07200289       4.98393488    
        7320   4.96692324       5.09398413       4.98409748    
        7380   4.96692324       5.09398413       4.98403645    
        7440   4.97665405       5.11065865       4.98328018    
        7500   4.97665405       5.11065865       4.98319721    
        7560   4.97748137       5.11543417       4.98375940    
        7620   4.98223066       5.11543417       4.98574400    
        7680   4.98430777       5.11409760       4.98955345    
        7740   4.98430777       5.11409760       4.99544287    
        7800   4.98755550       5.11203480       5.00088215    
        7860   4.99334621       5.11203480       5.00524426    
        7920   4.99334621       5.11518764       5.00554514    
        7980   5.00077772       5.11518764       5.00299740    
        8040   4.99776936       5.12309122       4.99808407    
        8100   4.99337053       5.12309122       4.99188089    
        8160   4.99337053       5.13111734       4.98537493    
        8220   4.99942303       5.13111734       4.97838068    
        8280   4.99844456       5.12968588       4.97168922    
        8340   5.00680780       5.12968588       4.96687555    
        8400   4.99829626       5.11712408       4.96347475    
        8460   5.00465393       5.11712408       4.96257734    
        8520   4.99485207       5.10225677       4.96191692    
        8580   5.00853825       5.10225677       4.96227884    
        8640   4.99937057       5.09157181       4.96246862    
        8700   5.00876904       5.09157181       4.96184731    
        8760   5.00876904       5.08830833       4.95992947    
        8820   5.00859261       5.08830833       4.95855427    
        8880   4.99588442       5.08667088       4.95794916    
        8940   4.99588442       5.08667088       4.95918703    
        9000   4.98566675       5.08351755       4.96136093    
        9060   4.97466660       5.08351755       4.96375275    
        9120   4.97615385       5.08172178       4.96515417    
        9180   4.97615385       5.08172178       4.96502972    
        9240   4.96823072       5.08261585       4.96299362    
        9300   4.96823072       5.08261585       4.96030664    
        9360   4.95748138       5.08684349       4.95715475    
        9420   4.95962954       5.08684349       4.95611048    
        9480   4.96638441       5.08876896       4.95634556    
        9540   4.95355558       5.08876896       4.95816851    
        9600   4.95473099       5.08414268       4.95946932    
        9660   4.95473099       5.08414268       4.95857430    
        9720   4.95473099       5.07926416       4.95443201    
        9780   4.95699978       5.07926416       4.94747829    
        9840   4.95107698       5.07944679       4.93827868    
        9900   4.94544458       5.07944679       4.92843723    
        9960   4.94496155       5.07962751       4.91821671    
       10020   4.94496155       5.07962751       4.90852928    
       10080   4.94203711       5.07011890       4.89928198    
       10140   4.93450022       5.07011890       4.89165258    
       10200   4.92399979       5.05109167       4.88458872    
       10260   4.91953850       5.05109167       4.87776041    
       10320   4.90477800       5.03051376       4.87013912    
       10380   4.89907694       5.03051376       4.86182785    
       10440   4.89151859       5.01328087       4.85293961    
       10500   4.88688469       5.01328087       4.84357166    
       10560   4.88688469       4.99945974       4.83292723    
       10620   4.88822222       4.99945974       4.82256365    
       10680   4.86261559       4.98308468       4.85355282    
       10740   4.86261559       4.98308468       4.84629774    
       10800   4.86181498       4.96489573       4.83932638    
       10860   4.84418535       4.96489573       4.83190012    
       10920   4.83015394       4.94458532       4.82503986    
       10980   4.83015394       4.94458532       4.81978464    
       11040   4.81722212       4.92303085       4.81600046    
       11100   4.80434608       4.92303085       4.81391764    
       11160   4.79237032       4.90269423       4.81100702    
       11220   4.78442287       4.90269423       4.80750895    
       11280   4.77259254       4.88612270       4.80336952    
       11340   4.76653862       4.88612270       4.79860640    
       11400   4.75448132       4.87467670       4.79229879    
       11460   4.74226904       4.87467670       4.78555441    
       11520   4.74226904       4.86495638       4.77752829    
       11580   4.74392605       4.86495638       4.77120733    
       11640   4.72661543       4.85275173       4.76696825    
       11700   4.71388912       4.85275173       4.76451015    
       11760   4.70753860       4.83543587       4.76317024    
       11820   4.70753860       4.83543587       4.76072264    
       11880   4.70277786       4.81602192       4.75774956    
       11940   4.69238472       4.81602192       4.75312757    
       12000   4.68048143       4.80039072       4.74677372    
       12060   4.66414833       4.80039072       4.73967266    
       12120   4.66414833       4.78915119       4.73188496    
       12180   4.66123056       4.78915119       4.72581100    
       12240   4.65103722       4.77734613       4.72012949    
       12300   4.64680767       4.77734613       4.71518993    
       12360   4.64680767       4.76149988       4.71075916    
       12420   4.64114809       4.76149988       4.70736074    
       12480   4.62719250       4.74159384       4.70456934    
       12540   4.62719250       4.74159384       4.70210886    
       12600   4.62719250       4.72554827       4.69903183    
       12660   4.59688473       4.72554827       4.69529629    
       12720   4.59568024       4.71540499       4.69050550    
       12780   4.59568024       4.71540499       4.68559313    
       12840   4.56723070       4.70567942       4.68037891    
       12900   4.56275988       4.70567942       4.67521667    
       12960   4.56275988       4.69381857       4.66964531    
       13020   4.55795813       4.69381857       4.66368818    
       13080   4.55086946       4.67917871       4.65739346    
       13140   4.55086946       4.67917871       4.65158224    
       13200   4.54772711       4.66385031       4.64589167    
       13260   4.54772711       4.66385031       4.64162350    
       13320   4.54772711       4.64889908       4.63754225    
       13380   4.54772711       4.64889908       4.63471127    
       13440   4.52542877       4.63298559       4.63352394    
       13500   4.48436356       4.63298559       4.63333845    
       13560   4.46938086       4.61935139       4.63377285    
       13620   4.46938086       4.61935139       4.63384104    
       13680   4.42431831       4.60857773       4.63298941    
       13740   4.40328550       4.60857773       4.63110876    
       13800   4.36418200       4.60294294       4.62788248    
       13860   4.35052395       4.60294294       4.62456703    
       13920   4.31931829       4.60015774       4.62093830    
       13980   4.30971432       4.60015774       4.61804771    
       14040   4.28177261       4.59477854       4.61557913    
       14100   4.26209545       4.59477854       4.61295223    
       14160   4.26209545       4.58526897       4.60981798    
       14220   4.24100018       4.58526897       4.60687160    
       14280   4.20852375       4.57456350       4.09765911    
       14340   4.20852375       4.57456350       4.07839680    
       14400   4.18459082       4.56714582       4.06047153    
       14460   4.13122749       4.56714582       4.04283810    
       14520   4.10195255       4.55960751       4.02563715    
       14580   4.10195255       4.55960751       4.00786448    
       14640   4.08027267       4.55019951       3.98967838    
       14700   4.06119061       4.55019951       3.97126150    
       14760   4.03940916       4.54328918       3.95217514    
       14820   4.01838112       4.54328918       3.93366361    
       14880   4.00000000       4.53781843       3.91500831    
       14940   3.96199989       4.53781843       3.89579725    
       15000   3.96199989       4.52807760       3.87595844    
       15060   3.93919039       4.52807760       3.85561895    
       15120   3.93919039       4.51358414       3.83521128    
       15180   3.91750002       4.51358414       3.81616473    
       15240   3.87609529       4.49811697       3.79775405    
       15300   3.85159087       4.49811697       3.77922821    
       15360   3.82628560       4.48408413       3.76055408    
       15420   3.82628560       4.48408413       3.74216032    
       15480   3.79981828       4.47120047       3.72507787    
       15540   3.76271439       4.47120047       3.70939016    
       15600   3.74454546       4.45736694       3.69472861    
       15660   3.71471429       4.45736694       3.68039441    
       15720   3.67266655       4.44414997       3.66576147    
       15780   3.67266655       4.44414997       3.65096569    
       15840   3.66022730       4.43328667       3.63604999    
       15900   3.62566662       4.43328667       3.62100291    
       15960   3.62566662       4.42284632       3.60519218    
       16020   3.61931825       4.42284632       3.58905339    
       16080   3.57766676       4.41180277       3.57211757    
       16140   3.57766676       4.41180277       3.55483913    
       16200   3.56631827       4.40052843       3.53738332    
       16260   3.55760860       4.40052843       3.51979756    
       16320   3.54059100       4.38745737       3.50280619    
       16380   3.54059100       4.38745737       3.48686099    
       16440   3.53352165       4.36985540       3.47226095    
       16500   3.51886368       4.36985540       3.45915127    
       16560   3.50843477       4.34955311       3.44693255    
       16620   3.50843477       4.34955311       3.43555975    
       16680   3.49845839       4.33094025       3.42429852    
       16740   3.49372005       4.33094025       3.41273236    
       16800   3.49372005       4.31579971       3.40068221    
       16860   3.49372005       4.31579971       3.38790369    
       16920   3.49372005       4.30270767       3.37447929    
       16980   3.48788452       4.30270767       3.36165452    
       17040   3.48788452       4.28981590       3.34943795    
       17100   3.48137045       4.28981590       3.33710241    
       17160   3.47596145       4.27609158       3.32494092    
       17220   3.47596145       4.27609158       3.31301808    
       17280   3.47392583       4.25911999       3.30133867    
       17340   3.47376919       4.25911999       3.29059839    
       17400   3.47033334       4.24237871       3.27994728    
       17460   3.46622229       4.24237871       3.26939678    
       17520   3.46622229       4.22621441       3.25898123    
