 20190725
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.800233305      0.752205312      0.798969448    
        3540  0.800233305      0.752205312      0.798518658    
        3600  0.799935460      0.749022245      0.799767256    
        3660  0.794483900      0.749022245      0.801562309    
        3720  0.796199977      0.748012066      0.803186953    
        3780  0.793645144      0.748012066      0.804422200    
        3840  0.793866694      0.750876367      0.805644155    
        3900  0.792419374      0.750876367      0.806139529    
        3960  0.794266641      0.755372643      0.806216836    
        4020  0.792483866      0.755372643      0.804626584    
        4080  0.793666661      0.759980798      0.802296579    
        4140  0.791612923      0.759980798      0.799831212    
        4200  0.791766644      0.762805223      0.796597242    
        4260  0.792870939      0.762805223      0.793511569    
        4320  0.792299986      0.761452615      0.790178895    
        4380  0.796967745      0.761452615      0.788213909    
        4440  0.787333310      0.757272422      0.787626088    
        4500  0.787333310      0.757272422      0.787656009    
        4560  0.782166660      0.753958166      0.788851023    
        4620  0.782166660      0.753958166      0.791201174    
        4680  0.778733313      0.756920636      0.794036329    
        4740  0.778733313      0.756920636      0.797101855    
        4800  0.776266694      0.764271617      0.800194681    
        4860  0.776266694      0.764271617      0.803619802    
        4920  0.774838686      0.772510588      0.806326151    
        4980  0.774133325      0.772510588      0.807855487    
        5040  0.772677422      0.781387210      0.808435500    
        5100  0.771566689      0.781387210      0.808183789    
        5160  0.769766688      0.787439287      0.807558835    
        5220  0.772580624      0.787439287      0.806701601    
        5280  0.770166695      0.789824665      0.806762218    
        5340  0.770166695      0.789824665      0.807912171    
        5400  0.771580637      0.791107953      0.809423566    
        5460  0.757612884      0.791107953      0.811128616    
        5520  0.758400023      0.796895981      0.811807215    
        5580  0.758400023      0.796895981      0.811732709    
        5640  0.759800017      0.802794993      0.811515212    
        5700  0.759800017      0.802794993      0.811140060    
        5760  0.759193540      0.805075288      0.810656846    
        5820  0.758064508      0.805075288      0.810078084    
        5880  0.757099986      0.806271315      0.809536159    
        5940  0.756935477      0.806271315      0.808774829    
        6000  0.756866693      0.807107091      0.808271706    
        6060  0.758870959      0.807107091      0.807802796    
        6120  0.757099986      0.807503521      0.807935715    
        6180  0.763064504      0.807503521      0.808600068    
        6240  0.760766685      0.809005201      0.809696436    
        6300  0.760766685      0.809005201      0.811419010    
        6360  0.761419356      0.812722564      0.814097404    
        6420  0.763800025      0.812722564      0.817845225    
        6480  0.766733348      0.817937136      0.822614968    
        6540  0.766387105      0.817937136      0.828287661    
        6600  0.769866645      0.826327980      0.833457708    
        6660  0.769774199      0.826327980      0.838036299    
        6720  0.772033334      0.839006543      0.841349006    
        6780  0.772064507      0.839006543      0.843228519    
        6840  0.773966670      0.849121749      0.844524503    
        6900  0.774419367      0.849121749      0.845030606    
        6960  0.774419367      0.853860021      0.844448090    
        7020  0.776419342      0.853860021      0.843012989    
        7080  0.774366677      0.856305540      0.778743804    
        7140  0.774366677      0.856305540      0.777278602    
        7200  0.776967764      0.854718983      0.775013983    
        7260  0.776499987      0.854718983      0.772055209    
        7320  0.777700007      0.849548519      0.768988132    
        7380  0.777700007      0.849548519      0.765653074    
        7440  0.778500021      0.842732906      0.762135684    
        7500  0.776806474      0.842732906      0.758251131    
        7560  0.777733326      0.834547997      0.754620731    
        7620  0.776548386      0.834547997      0.750666857    
        7680  0.777800024      0.824985683      0.746820688    
        7740  0.775967717      0.824985683      0.742214859    
        7800  0.777499974      0.814574122      0.736978233    
        7860  0.776935458      0.814574122      0.731772900    
        7920  0.775300026      0.802810133      0.726136923    
        7980  0.780225813      0.802810133      0.720127821    
        8040  0.774999976      0.789315283      0.713609099    
        8100  0.774354815      0.789315283      0.707269847    
        8160  0.774354815      0.775365949      0.701138914    
        8220  0.775935471      0.775365949      0.694992244    
        8280  0.775935471      0.760982990      0.688252449    
        8340  0.777903199      0.760982990      0.681543589    
        8400  0.777903199      0.745890200      0.674631119    
        8460  0.779612899      0.745890200      0.667637765    
        8520  0.779612899      0.730272889      0.660573244    
        8580  0.780806422      0.730272889      0.654603183    
        8640  0.780806422      0.713944793      0.649924994    
        8700  0.782533348      0.713944793      0.646251976    
        8760  0.783580661      0.697119713      0.643485904    
        8820  0.786129057      0.697119713      0.641065180    
        8880  0.783766687      0.684014022      0.638985932    
        8940  0.783766687      0.684014022      0.636013269    
        9000  0.786870956      0.674697399      0.631909013    
        9060  0.785966694      0.674697399      0.627491236    
        9120  0.787299991      0.666403055      0.622677267    
        9180  0.787299991      0.666403055      0.618449688    
        9240  0.787387073      0.653977513      0.614844739    
        9300  0.788566649      0.653977513      0.611198485    
        9360  0.788612902      0.640761971      0.607962012    
        9420  0.790199995      0.640761971      0.605094016    
        9480  0.791566670      0.630363047      0.602818727    
        9540  0.791566670      0.630363047      0.600956261    
        9600  0.792200029      0.621313751      0.599463820    
        9660  0.793387115      0.621313751      0.597672403    
        9720  0.792533338      0.613172650      0.595694721    
        9780  0.797967732      0.613172650      0.593120873    
        9840  0.793166637      0.606808543      0.589848757    
        9900  0.793166637      0.606808543      0.585931540    
        9960  0.792161286      0.600587547      0.581362903    
       10020  0.792533338      0.600587547      0.576172590    
       10080  0.791096747      0.592104793      0.570281804    
       10140  0.792400002      0.592104793      0.563561082    
       10200  0.791700006      0.581763864      0.555883706    
       10260  0.788999975      0.581763864      0.548874319    
       10320  0.789733350      0.568599164      0.542623341    
