 20190504
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9240   2.83596420       3.39067888       3.00848365    
        9300   2.84017849       3.39067888       3.01500249    
        9360   2.84017849       3.40023017       3.02210093    
        9420   2.84714293       3.40023017       3.02924895    
        9480   2.84714293       3.40896463       3.03629541    
        9540   2.85271430       3.40896463       3.04387903    
        9600   2.85271430       3.41801906       3.05307674    
        9660   2.85664296       3.41801906       3.06251073    
        9720   2.86181474       3.42782354       3.07011533    
        9780   2.87821436       3.42782354       3.07906413    
        9840   2.86533332       3.43853974       3.08851433    
        9900   2.86533332       3.43853974       3.09972262    
        9960   2.86582136       3.45109892       3.10931087    
       10020   2.86824989       3.45109892       3.11997676    
       10080   2.86824989       3.46618676       3.13130975    
       10140   2.87460709       3.46618676       3.14302564    
       10200   2.87460709       3.48304582       3.15529323    
       10260   2.88000011       3.48304582       3.16765332    
       10320   2.88000011       3.50017166       3.18020725    
       10380   2.88539290       3.50017166       3.19354987    
       10440   2.88539290       3.51909137       3.20739698    
       10500   2.88935709       3.51909137       3.22020936    
       10560   2.88935709       3.54031587       3.23169231    
       10620   2.89082766       3.54031587       3.24202466    
       10680   2.89257145       3.56297541       2.91781521    
       10740   2.89257145       3.56297541       2.91868329    
       10800   2.90458632       3.58570218       2.91921425    
       10860   2.90178561       3.58570218       2.92064142    
       10920   2.90899992       3.60555315       2.92229271    
       10980   2.90899992       3.60555315       2.92431474    
       11040   2.91492867       3.62395310       2.92710328    
       11100   2.91492867       3.62395310       2.93025112    
       11160   2.92210722       3.64162469       2.93333149    
       11220   2.91989660       3.64162469       2.93635654    
       11280   2.91989660       3.65742040       2.93931150    
       11340   2.92668962       3.65742040       2.94270229    
       11400   2.92668962       3.67318225       2.94875145    
       11460   2.93455172       3.67318225       2.95498848    
       11520   2.93455172       3.68954325       2.95844507    
       11580   2.94749999       3.68954325       2.96253371    
       11640   2.94113803       3.70656538       2.96700835    
       11700   2.94113803       3.70656538       2.97247672    
       11760   2.93893337       3.72427225       2.97723222    
       11820   2.94280005       3.72427225       2.98149323    
       11880   2.94280005       3.74312043       2.98582768    
       11940   2.94236660       3.74312043       2.99001169    
       12000   2.94236660       3.76145458       2.99426365    
       12060   2.93843341       3.76145458       2.99824023    
       12120   2.93843341       3.77686906       3.00100613    
       12180   2.94365525       3.77686906       3.00365257    
       12240   2.93549991       3.79147720       3.00592589    
       12300   2.93906903       3.79147720       3.00708747    
       12360   2.93906903       3.80644560       3.00819564    
       12420   2.93610001       3.80644560       3.00999236    
       12480   2.93379307       3.81791806       3.01219463    
       12540   2.93379307       3.81791806       3.01143074    
       12600   2.93670011       3.82788086       3.01072264    
       12660   2.92451715       3.82788086       3.01050878    
       12720   2.91666675       3.83612418       3.01043892    
       12780   2.91355181       3.83612418       3.01058030    
       12840   2.90869999       3.84207582       3.01080298    
       12900   2.90655184       3.84207582       3.01047611    
       12960   2.90051723       3.84745622       3.00927615    
       13020   2.90051723       3.84745622       3.00732255    
       13080   2.89606905       3.85185313       3.00498557    
       13140   2.89606905       3.85185313       3.00309157    
       13200   2.89293098       3.85466456       3.00271630    
       13260   2.89666677       3.85466456       3.00258255    
       13320   2.89689660       3.85540175       3.00021052    
       13380   2.91176677       3.85540175       2.99779606    
       13440   2.89765525       3.85485744       2.99547362    
       13500   2.89765525       3.85485744       2.99368000    
       13560   2.90173340       3.85451651       2.99125195    
       13620   2.90251732       3.85451651       2.98879075    
       13680   2.90882754       3.85310936       2.98656678    
       13740   2.90882754       3.85310936       2.98422790    
       13800   2.91499996       3.84960437       2.98149610    
       13860   2.91499996       3.84960437       2.97839260    
       13920   2.92375851       3.84520864       2.97491908    
       13980   2.92375851       3.84520864       2.97188544    
       14040   2.93155169       3.84032154       2.96883011    
       14100   2.93155169       3.84032154       2.96491885    
       14160   2.93360710       3.83373213       2.96109319    
       14220   2.94213796       3.83373213       2.95815635    
       14280   2.94250011       3.82608271       2.96197438    
       14340   2.94250011       3.82608271       2.96501184    
       14400   2.96186209       3.81779289       2.96838927    
       14460   2.95189285       3.81779289       2.97290969    
       14520   2.95627594       3.80904174       2.97740340    
       14580   2.96313787       3.80904174       2.98153234    
       14640   2.96313787       3.80141878       2.98566151    
       14700   2.97127581       3.80141878       2.98985744    
       14760   2.97127581       3.79397488       2.99439883    
       14820   2.97906899       3.79397488       2.99892282    
       14880   2.98339295       3.78481007       3.00357628    
       14940   2.98841381       3.78481007       3.00935960    
       15000   2.99253583       3.77646089       3.01687431    
       15060   2.99986196       3.77646089       3.02392387    
       15120   3.00303578       3.76912737       3.02793026    
       15180   3.02210355       3.76912737       3.03175235    
       15240   3.01135707       3.76249242       3.03566837    
       15300   3.01135707       3.76249242       3.04070973    
       15360   3.01803446       3.75636721       3.04500556    
       15420   3.02314281       3.75636721       3.04888153    
       15480   3.03792858       3.75045490       3.05344081    
       15540   3.03792858       3.75045490       3.05824780    
       15600   3.05532146       3.74226880       3.06324196    
       15660   3.05532146       3.74226880       3.06782126    
       15720   3.07474995       3.73274732       3.07222486    
       15780   3.07474995       3.73274732       3.07797480    
       15840   3.08110356       3.72540522       3.08420730    
       15900   3.09474993       3.72540522       3.08971381    
       15960   3.10003448       3.71819377       3.09579730    
       16020   3.10873342       3.71819377       3.10246611    
       16080   3.11765528       3.71024466       3.10937405    
       16140   3.11765528       3.71024466       3.11422181    
       16200   3.13356662       3.70406485       3.11959338    
       16260   3.13744831       3.70406485       3.12527370    
       16320   3.14059997       3.69787359       3.13129926    
       16380   3.15617251       3.69787359       3.13734126    
       16440   3.15799999       3.69165587       3.14300561    
       16500   3.17243338       3.69165587       3.14866567    
       16560   3.17243338       3.68658733       3.15429831    
       16620   3.18460011       3.68658733       3.15972948    
       16680   3.18460011       3.68156481       3.16502380    
       16740   3.19449997       3.68156481       3.17074203    
       16800   3.19449997       3.67629790       3.17713189    
       16860   3.20300007       3.67629790       3.18290806    
       16920   3.20982766       3.67152500       3.18625259    
       16980   3.22416663       3.67152500       3.18975306    
       17040   3.22006893       3.66692710       3.19381905    
       17100   3.22006893       3.66692710       3.19877124    
       17160   3.21733332       3.66212797       3.20304871    
       17220   3.22413802       3.66212797       3.20679665    
       17280   3.22199988       3.65649033       3.21078467    
       17340   3.22536659       3.65649033       3.21498919    
       17400   3.22536659       3.65103316       3.21926141    
       17460   3.23079300       3.65103316       3.22359014    
       17520   3.22830009       3.64638925       3.22800994    
       17580   3.23158622       3.64638925       3.23309422    
       17640   3.22996664       3.64218998       3.23797798    
       17700   3.23362064       3.64218998       3.24184012    
       17760   3.23180008       3.63904476       3.24596977    
       17820   3.23412895       3.63904476       3.25051427    
       17880   3.23589993       3.63675284       3.25392318    
       17940   3.23589993       3.63675284       3.25361323    
       18000   3.24545169       3.63410115       3.25406361    
       18060   3.23519349       3.63410115       3.25623846    
       18120   3.23519349       3.63187432       3.25897431    
       18180   3.24040008       3.63187432       3.26169705    
       18240   3.24390006       3.63079691       3.26456261    
       18300   3.24390006       3.63079691       3.26751900    
       18360   3.24636674       3.63026881       3.27014470    
       18420   3.24636674       3.63026881       3.27202892    
       18480   3.24790001       3.63037300       3.27387452    
       18540   3.24790001       3.63037300       3.27584171    
       18600   3.24920011       3.63168740       3.27973700    
       18660   3.24767733       3.63168740       3.28449798    
       18720   3.24909997       3.63334775       3.28679562    
       18780   3.26280642       3.63334775       3.28849077    
       18840   3.25303340       3.63575196       3.28991914    
       18900   3.25303340       3.63575196       3.29229736    
       18960   3.24970961       3.63849950       3.29442787    
       19020   3.25119996       3.63849950       3.29630041    
       19080   3.24864507       3.64148641       3.29893374    
       19140   3.24950004       3.64148641       3.30151725    
       19200   3.24712896       3.64360189       3.30382991    
       19260   3.24790001       3.64360189       3.30579281    
       19320   3.24645162       3.64595222       3.30702400    
       19380   3.24760008       3.64595222       3.30802083    
       19440   3.24658060       3.65018392       3.30872512    
       19500   3.24616671       3.65018392       3.30948448    
       19560   3.24616671       3.65429521       3.31073761    
       19620   3.24850011       3.65429521       3.31213570    
       19680   3.24462080       3.65705872       3.31428027    
       19740   3.24462080       3.65705872       3.31506371    
       19800   3.25629997       3.65830731       3.31640124    
       19860   3.24423337       3.65830731       3.31865597    
       19920   3.24423337       3.66040182       3.32158971    
       19980   3.24465513       3.66040182       3.32411766    
       20040   3.24480009       3.66410732       3.32648540    
       20100   3.24596548       3.66410732       3.32933998    
       20160   3.24844837       3.66888523       3.33174014    
       20220   3.24986672       3.66888523       3.33338332    
       20280   3.25313783       3.67471218       3.33485126    
       20340   3.25306678       3.67471218       3.33643317    
       20400   3.25682759       3.68070292       3.33886981    
       20460   3.25673342       3.68070292       3.34117627    
       20520   3.26020694       3.68555164       3.34190607    
       20580   3.27469993       3.68555164       3.34260821    
       20640   3.26210356       3.68940568       3.34364104    
       20700   3.26119995       3.68940568       3.34535670    
       20760   3.26119995       3.69255900       3.34620237    
       20820   3.26363325       3.69255900       3.34655404    
       20880   3.26363325       3.69549060       3.34704280    
       20940   3.26720691       3.69549060       3.34719396    
       21000   3.26755166       3.69868708       3.34677505    
       21060   3.26755166       3.69868708       3.34564519    
       21120   3.26513338       3.70052338       3.34412384    
       21180   3.26889658       3.70052338       3.34302497    
       21240   3.26566672       3.70122123       3.34269142    
       21300   3.26851726       3.70122123       3.34316182    
       21360   3.26336670       3.70039821       3.34402966    
       21420   3.26539993       3.70039821       3.34513044    
       21480   3.26406908       3.69907379       3.27286148    
       21540   3.26406908       3.69907379       3.26968646    
       21600   3.27316666       3.69990396       3.26773691    
       21660   3.26424146       3.69990396       3.26718473    
       21720   3.26558614       3.70243263       3.26607203    
       21780   3.26558614       3.70243263       3.26419234    
       21840   3.26180005       3.70391130       3.26197982    
       21900   3.26458621       3.70391130       3.25977898    
       21960   3.25909996       3.70328593       3.25713444    
       22020   3.25763345       3.70328593       3.25422454    
       22080   3.25763345       3.70065355       3.25110650    
       22140   3.26158619       3.70065355       3.24756503    
       22200   3.25773335       3.69642210       3.24595976    
       22260   3.25633335       3.69642210       3.24399352    
       22320   3.25820684       3.69130063       3.23750520    
       22380   3.26703334       3.69130063       3.23061180    
       22440   3.25300002       3.68459344       3.22550893    
       22500   3.25300002       3.68459344       3.22245884    
       22560   3.24486661       3.67651772       3.21846724    
       22620   3.24026656       3.67651772       3.21448278    
       22680   3.24026656       3.66777921       3.21054387    
       22740   3.23583341       3.66777921       3.20614338    
       22800   3.23583341       3.65909553       3.20152926    
       22860   3.23113322       3.65909553       3.19640803    
       22920   3.23113322       3.65099049       3.19072604    
       22980   3.23210335       3.65099049       3.18528867    
       23040   3.22480011       3.64193177       3.17989707    
       23100   3.22510338       3.64193177       3.17434692    
       23160   3.21573329       3.63053441       3.16796899    
       23220   3.21151614       3.63053441       3.16174817    
       23280   3.20796657       3.61735249       3.15586758    
       23340   3.20796657       3.61735249       3.14694452    
       23400   3.23774195       3.60357261       3.13871932    
       23460   3.21558070       3.60357261       3.13207483    
       23520   3.21499991       3.58978200       3.12581706    
       23580   3.20474195       3.58978200       3.11924529    
       23640   3.20474195       3.57441592       3.11246061    
       23700   3.20326662       3.57441592       3.10547376    
       23760   3.19893551       3.55864239       3.09779549    
       23820   3.19490314       3.55864239       3.09002900    
       23880   3.19169998       3.54391766       3.08290529    
       23940   3.19093537       3.54391766       3.07637334    
       24000   3.18893337       3.52810717       3.07133412    
       24060   3.18764520       3.52810717       3.06612468    
       24120   3.18543339       3.51090264       3.05851460    
       24180   3.18543339       3.51090264       3.05077958    
       24240   3.16786218       3.49465799       3.04452038    
       24300   3.16538334       3.49465799       3.03934860    
       24360   3.16298270       3.47958589       3.03344321    
       24420   3.16298270       3.47958589       3.02825260    
       24480   3.14922404       3.46451306       3.02384424    
       24540   3.14922404       3.46451306       3.01965261    
       24600   3.13755012       3.45013428       3.01572943    
       24660   3.12541676       3.45013428       3.01179266    
       24720   3.12541676       3.43754768       3.00820446    
       24780   3.11424994       3.43754768       3.00530434    
       24840   3.11424994       3.42612171       3.00247359    
       24900   3.09955001       3.42612171       2.99850678    
       24960   3.09955001       3.41537881       2.99306536    
       25020   3.09161663       3.41537881       2.98783851    
       25080   3.08649993       3.40670991       3.08459282    
       25140   3.08649993       3.40670991       3.07244849    
       25200   3.09028339       3.39729428       3.06253409    
       25260   3.07487941       3.39729428       3.05402827    
       25320   3.06631660       3.38459849       3.04540920    
       25380   3.06084490       3.38459849       3.03817177    
       25440   3.05404997       3.37037277       3.03134918    
       25500   3.05067253       3.37037277       3.02526617    
       25560   3.04418325       3.35443640       3.01932311    
       25620   3.04225874       3.35443640       3.01336312    
       25680   3.03284478       3.33988571       3.00685096    
       25740   3.03284478       3.33988571       3.00078297    
       25800   3.02521658       3.32820296       2.99659085    
       25860   3.01308322       3.32820296       2.99243975    
       25920   3.00918961       3.31628394       2.98308730    
       25980   3.01545000       3.31628394       2.97609854    
       26040   2.99794817       3.30312228       2.97058249    
       26100   2.99794817       3.30312228       2.96660662    
       26160   2.99145007       3.29143333       2.95904112    
       26220   2.98235011       3.29143333       2.95215893    
       26280   2.98132753       3.27912712       2.94626164    
       26340   2.97005010       3.27912712       2.94148993    
       26400   2.96767235       3.26756763       2.93773985    
       26460   2.95584989       3.26756763       2.93456197    
       26520   2.95312071       3.25637150       2.93109894    
       26580   2.94078326       3.25637150       2.92698359    
       26640   2.94078326       3.24685073       2.92285895    
       26700   2.93829322       3.24685073       2.91929245    
       26760   2.92494988       3.23998618       2.91733861    
       26820   2.91141677       3.23998618       2.91688037    
       26880   2.90543103       3.23347569       2.91627693    
       26940   2.90543103       3.23347569       2.91139460    
       27000   2.90054989       3.22746038       2.90894318    
       27060   2.85812068       3.22746038       2.90764952    
       27120   2.84332752       3.22365808       2.90506315    
       27180   2.84332752       3.22365808       2.90166759    
       27240   2.82984471       3.22141552       2.89797735    
       27300   2.82984471       3.22141552       2.89395070    
       27360   2.82048345       3.21943283       2.88982630    
       27420   2.81191373       3.21943283       2.88584280    
       27480   2.78981042       3.21463919       2.88275075    
       27540   2.78981042       3.21463919       2.88042402    
       27600   2.76563787       3.20797038       2.87888408    
       27660   2.75441670       3.20797038       2.87754321    
       27720   2.74081039       3.20173335       2.87392688    
       27780   2.74335003       3.20173335       2.87243438    
       27840   2.74335003       3.19759583       2.87248969    
       27900   2.74335003       3.19759583       2.87344599    
       27960   2.72079992       3.19370389       2.87168121    
       28020   2.71012902       3.19370389       2.86937881    
       28080   2.71012902       3.19173551       2.86775494    
       28140   2.69512892       3.19173551       2.86652565    
       28200   2.69512892       3.19176340       2.86624050    
       28260   2.69166660       3.19176340       2.86621690    
       28320   2.67700005       3.18998671       2.86604786    
       28380   2.67700005       3.18998671       2.86574197    
       28440   2.66153336       3.18779635       2.86565185    
       28500   2.66153336       3.18779635       2.86544800    
       28560   2.64806676       3.18724132       2.86610198    
       28620   2.64003229       3.18724132       2.86787605    
       28680   2.63216662       3.18752551       2.63433242    
       28740   2.63216662       3.18752551       2.62273216    
       28800   2.63180637       3.18799806       2.61721158    
       28860   2.61286664       3.18799806       2.61327672    
       28920   2.60535479       3.18887424       2.60954618    
       28980   2.59183860       3.18887424       2.60635591    
       29040   2.59183860       3.19026256       2.60228825    
       29100   2.57790327       3.19026256       2.59787488    
       29160   2.57790327       3.19262457       2.59319544    
       29220   2.56358075       3.19262457       2.58850908    
       29280   2.56358075       3.19797182       2.58394623    
       29340   2.54703236       3.19797182       2.58006144    
       29400   2.54703236       3.20268464       2.57818747    
       29460   2.53545165       3.20268464       2.57686830    
       29520   2.52723336       3.20625472       2.57295680    
       29580   2.53983879       3.20625472       2.57155681    
       29640   2.51793337       3.21084309       2.56962276    
       29700   2.51793337       3.21084309       2.56808496    
       29760   2.52287102       3.21737695       2.56497002    
       29820   2.51353335       3.21737695       2.56502461    
       29880   2.51326656       3.22413564       2.56526518    
       29940   2.51326656       3.22413564       2.56416059    
       30000   2.51716661       3.23252225       2.56213593    
       30060   2.51716661       3.23252225       2.55928135    
       30120   2.52636671       3.24008465       2.55548191    
       30180   2.52636671       3.24008465       2.55226874    
       30240   2.54093337       3.24544525       2.55050826    
       30300   2.54093337       3.24544525       2.54947996    
       30360   2.55483866       3.24798441       2.54803324    
       30420   2.57254839       3.24798441       2.54555726    
       30480   2.57369995       3.24885011       2.54332685    
       30540   2.57369995       3.24885011       2.53984857    
       30600   2.59848380       3.25040340       2.53908658    
       30660   2.59313345       3.25040340       2.53820133    
       30720   2.60635495       3.25275040       2.53753829    
       30780   2.61059999       3.25275040       2.53824329    
       30840   2.62438703       3.25530553       2.54018831    
       30900   2.62833333       3.25530553       2.54304624    
       30960   2.64229035       3.25675559       2.54639387    
       31020   2.64540005       3.25675559       2.54964447    
       31080   2.66077423       3.26014209       2.55325794    
       31140   2.66589999       3.26014209       2.55691791    
       31200   2.67799997       3.26798606       2.56138420    
       31260   2.68503332       3.26798606       2.56626749    
       31320   2.70783329       3.27737379       2.56954598    
       31380   2.73374200       3.27737379       2.57412195    
       31440   2.73096657       3.28821754       2.57796025    
       31500   2.74090314       3.28821754       2.58156896    
       31560   2.74090314       3.29807901       2.58363605    
       31620   2.76229024       3.29807901       2.58758402    
       31680   2.77469993       3.30894017       2.59248781    
       31740   2.78422570       3.30894017       2.59650254    
       31800   2.79879999       3.31715465       2.60040379    
       31860   2.80835485       3.31715465       2.60369992    
       31920   2.80835485       3.32355547       2.60661077    
       31980   2.83141947       3.32355547       2.61033559    
       32040   2.83141947       3.33113861       2.61487198    
       32100   2.85387087       3.33113861       2.61919737    
       32160   2.85387087       3.33810210       2.62332153    
       32220   2.88138700       3.33810210       2.62718606    
       32280   2.89746666       3.34458804       2.92630005    
       32340   2.89746666       3.34458804       2.93902159    
       32400   2.91487098       3.35141706       2.95243716    
       32460   2.92466664       3.35141706       2.96828914    
       32520   2.92932248       3.35745955       2.98527861    
       32580   2.94763327       3.35745955       3.00246739    
       32640   2.96939993       3.36606479       3.01934862    
       32700   2.96939993       3.36606479       3.03635263    
       32760   2.99060011       3.37570715       3.05329394    
       32820   2.99209666       3.37570715       3.06910443    
       32880   3.01143336       3.38709593       3.08429742    
       32940   3.01219344       3.38709593       3.09982610    
       33000   3.03523326       3.39856315       3.11646819    
       33060   3.03590322       3.39856315       3.13422227    
       33120   3.05559993       3.41085696       3.14894962    
       33180   3.07090330       3.41085696       3.16268444    
       33240   3.07599998       3.42188287       3.17752719    
       33300   3.07599998       3.42188287       3.19337344    
       33360   3.07096767       3.43332648       3.20839667    
       33420   3.08430004       3.43332648       3.22269201    
       33480   3.07851624       3.44767761       3.23683643    
       33540   3.09019995       3.44767761       3.25098920    
       33600   3.08329034       3.46149468       3.26580215    
       33660   3.09406662       3.46149468       3.28095675    
       33720   3.08774185       3.47358441       3.29611349    
       33780   3.09436655       3.47358441       3.31161904    
       33840   3.08800006       3.48544860       3.32837558    
       33900   3.09026670       3.48544860       3.34476471    
       33960   3.08367753       3.50032210       3.36099339    
       34020   3.08612895       3.50032210       3.37743545    
       34080   3.08610010       3.51782179       3.39517975    
       34140   3.08610010       3.51782179       3.41074705    
       34200   3.09554839       3.53605175       3.42594075    
       34260   3.08733344       3.53605175       3.44286489    
       34320   3.08596778       3.55515242       3.46033144    
       34380   3.08873343       3.55515242       3.47713041    
       34440   3.08732247       3.57606387       3.49325013    
       34500   3.08896661       3.57606387       3.50874901    
       34560   3.08809686       3.59621048       3.52395511    
       34620   3.08874202       3.59621048       3.53912091    
       34680   3.08874202       3.61717820       3.55367947    
       34740   3.08763337       3.61717820       3.56790972    
       34800   3.08874202       3.63668871       3.58204865    
       34860   3.09319353       3.63668871       3.59607291    
       34920   3.09319353       3.65654302       3.60695171    
       34980   3.11451602       3.65654302       3.61621714    
       35040   3.10130000       3.67442703       3.62643290    
       35100   3.10130000       3.67442703       3.63802528    
       35160   3.11059999       3.68940234       3.64873123    
       35220   3.11059999       3.68940234       3.65887594    
       35280   3.11646676       3.70147967       3.66940165    
       35340   3.11646676       3.70147967       3.67985845    
       35400   3.12213326       3.71338630       3.69044399    
       35460   3.12213326       3.71338630       3.70076036    
       35520   3.12603331       3.72515893       3.71071792    
       35580   3.12603331       3.72515893       3.72082639    
       35640   3.13010001       3.73755074       3.73121810    
       35700   3.13010001       3.73755074       3.74064159    
       35760   3.13459992       3.75171065       3.74914312    
       35820   3.14190316       3.75171065       3.75741839    
       35880   3.14063334       3.76631379       3.17211270    
       35940   3.14063334       3.76631379       3.17251253    
       36000   3.15493560       3.77971697       3.17301869    
       36060   3.14596772       3.77971697       3.17488861    
       36120   3.14596772       3.79144502       3.17610049    
       36180   3.14770961       3.79144502       3.17621493    
       36240   3.14770961       3.80443573       3.17558217    
       36300   3.15112901       3.80443573       3.17450833    
       36360   3.15112901       3.81510401       3.17222595    
       36420   3.15538716       3.81510401       3.16866851    
       36480   3.15933323       3.82474780       3.16494560    
       36540   3.15877414       3.82474780       3.16129136    
       36600   3.16289997       3.83069062       3.15948129    
       36660   3.16496778       3.83069062       3.15857482    
       36720   3.16860008       3.83452201       3.15407681    
       36780   3.18645167       3.83452201       3.14933228    
       36840   3.17499995       3.83553100       3.14576030    
       36900   3.17390323       3.83553100       3.14237356    
       36960   3.17390323       3.83425641       3.13810325    
       37020   3.18061280       3.83425641       3.13395095    
       37080   3.18061280       3.83270931       3.13017941    
       37140   3.18712902       3.83270931       3.12619472    
       37200   3.18712902       3.82876134       3.12237048    
       37260   3.19512892       3.82876134       3.11784244    
       37320   3.19512892       3.82383275       3.11337543    
       37380   3.20390320       3.82383275       3.11010265    
       37440   3.20390320       3.81787944       3.10729313    
       37500   3.21296763       3.81787944       3.10367966    
       37560   3.21296763       3.81236815       3.09987116    
       37620   3.22448397       3.81236815       3.09603453    
       37680   3.23036671       3.80801320       3.09258413    
       37740   3.23036671       3.80801320       3.08537936    
       37800   3.23829031       3.80141759       3.07811213    
       37860   3.23359990       3.80141759       3.07216549    
       37920   3.23129034       3.79193759       3.06555343    
       37980   3.23749995       3.79193759       3.05829453    
       38040   3.23683882       3.78027320       3.05068970    
       38100   3.24323344       3.78027320       3.04283166    
       38160   3.24229026       3.76641035       3.03412271    
       38220   3.24645162       3.76641035       3.02372527    
       38280   3.25196671       3.75133371       3.01303411    
       38340   3.24983883       3.75133371       3.00327992    
       38400   3.24983883       3.73392940       2.99510217    
       38460   3.25280643       3.73392940       2.98782182    
       38520   3.25526667       3.71504736       2.97866416    
       38580   3.26832247       3.71504736       2.97052336    
       38640   3.25146675       3.69346762       2.96414518    
       38700   3.25146675       3.69346762       2.95777488    
       38760   3.24922585       3.67344260       2.95065689    
       38820   3.24441934       3.67344260       2.94448686    
       38880   3.24441934       3.65485072       2.93982673    
       38940   3.24067736       3.65485072       2.93579650    
       39000   3.24067736       3.63898945       2.93188357    
       39060   3.23754835       3.63898945       2.92767453    
       39120   3.23754835       3.62394643       2.92299676    
       39180   3.23839998       3.62394643       2.91876388    
       39240   3.23629022       3.61224389       2.91453910    
       39300   3.23713326       3.61224389       2.90953088    
       39360   3.23251605       3.60183120       2.90417933    
       39420   3.23051620       3.60183120       2.89918828    
       39480   3.22616673       3.59044695       3.23062611    
       39540   3.22616673       3.59044695       3.22630858    
       39600   3.23687100       3.57675123       3.22058201    
