 20190624
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        6900   6.25856686       5.75504684       5.85228252    
        6960   6.26903248       5.76114178       5.85739899    
        7020   6.31283855       5.76114178       5.86188412    
        7080   6.32443333       5.76838064       6.37182951    
        7140   6.32443333       5.76838064       6.38600063    
        7200   6.34951591       5.77605820       6.40206909    
        7260   6.35896683       5.77605820       6.42134523    
        7320   6.36045170       5.78575611       6.44105577    
        7380   6.38843346       5.78575611       6.45880079    
        7440   6.39048386       5.79837322       6.47447872    
        7500   6.41826677       5.79837322       6.48840570    
        7560   6.42041922       5.81386757       6.50027180    
        7620   6.44500017       5.81386757       6.51194048    
        7680   6.44693565       5.82735205       6.52560234    
        7740   6.47086668       5.82735205       6.54081154    
        7800   6.47529030       5.83589935       6.55977917    
        7860   6.49696684       5.83589935       6.57838631    
        7920   6.50041389       5.84242582       6.59185553    
        7980   6.54466677       5.84242582       6.60273790    
        8040   6.52444839       5.84996843       6.61362171    
        8100   6.52444839       5.84996843       6.62669706    
        8160   6.54631042       5.85939550       6.63909245    
        8220   6.54631042       5.85939550       6.65110254    
        8280   6.55030012       5.87033701       6.66325712    
        8340   6.56224155       5.87033701       6.67493629    
        8400   6.57731056       5.87981749       6.68595886    
        8460   6.57731056       5.87981749       6.69598675    
        8520   6.59313774       5.88708591       6.70680332    
        8580   6.59313774       5.88708591       6.71989012    
        8640   6.61358643       5.89332914       6.73525524    
        8700   6.61358643       5.89332914       6.75094080    
        8760   6.62849998       5.90055370       6.76397419    
        8820   6.65686226       5.90055370       6.77570152    
        8880   6.65028572       5.90981054       6.78743553    
        8940   6.65028572       5.90981054       6.79473066    
        9000   6.68375874       5.92207432       6.80286884    
        9060   6.67920685       5.92207432       6.81293488    
        9120   6.67920685       5.93460178       6.82439423    
        9180   6.69513798       5.93460178       6.83561707    
        9240   6.69513798       5.94465685       6.84560204    
        9300   6.71003580       5.94465685       6.85382414    
        9360   6.71279287       5.95474100       6.86015701    
        9420   6.73193121       5.95474100       6.86595488    
        9480   6.73193121       5.96515417       6.87332726    
        9540   6.75024128       5.96515417       6.88092709    
        9600   6.75024128       5.97355747       6.89053059    
        9660   6.78162050       5.97355747       6.89949894    
        9720   6.78264284       5.97963190       6.90510845    
        9780   6.83324146       5.97963190       6.90878487    
        9840   6.80978584       5.98485613       6.91298151    
        9900   6.80975866       5.98485613       6.91901684    
        9960   6.80975866       5.99037838       6.92414808    
       10020   6.83258629       5.99037838       6.92942238    
       10080   6.83258629       5.99588633       6.93530607    
       10140   6.85227585       5.99588633       6.94100666    
       10200   6.85227585       6.00191259       6.94612122    
       10260   6.86951733       6.00191259       6.95055628    
       10320   6.86951733       6.00731516       6.95528841    
       10380   6.88855171       6.00731516       6.96130419    
       10440   6.88855171       6.01239777       6.96782446    
       10500   6.91762066       6.01239777       6.97387028    
       10560   6.91762066       6.01946211       6.97751713    
       10620   6.95203447       6.01946211       6.98031473    
       10680   6.95278549       6.02769947       6.99821568    
       10740   6.95278549       6.02769947       6.99784470    
       10800   6.97662067       6.03339386       7.00017023    
       10860   6.97041368       6.03339386       7.00666761    
       10920   6.97041368       6.03728962       7.01231813    
       10980   6.98975849       6.03728962       7.01686573    
       11040   6.98975849       6.03988647       7.02064943    
       11100   7.00975847       6.03988647       7.02472925    
       11160   7.00975847       6.03944921       7.02965736    
       11220   7.02850008       6.03944921       7.03515387    
       11280   7.02924156       6.03559637       7.04305267    
       11340   7.04796410       6.03559637       7.05206728    
       11400   7.04868984       6.03247452       7.06320906    
       11460   7.08406878       6.03247452       7.07457447    
       11520   7.08406878       6.03175163       7.07450771    
       11580   7.13546658       6.03175163       7.07049894    
       11640   7.11158609       6.03287697       7.07094145    
       11700   7.11353350       6.03287697       7.07596874    
       11760   7.11353350       6.03333521       7.07944679    
       11820   7.13193321       6.03333521       7.08362436    
       11880   7.13193321       6.03209782       7.08820724    
       11940   7.15363312       6.03209782       7.09245348    
       12000   7.15363312       6.03074694       7.09660769    
       12060   7.16982746       6.03074694       7.10080385    
       12120   7.17576647       6.03060913       7.10627747    
       12180   7.19773340       6.03060913       7.11337233    
       12240   7.19773340       6.03181744       7.12234402    
       12300   7.22556686       6.03181744       7.12988663    
       12360   7.22556686       6.03406096       7.13381863    
       12420   7.25425816       6.03406096       7.13760471    
       12480   7.24770021       6.03654432       7.14231586    
       12540   7.24770021       6.03654432       7.14064884    
       12600   7.28196764       6.03846693       7.14036131    
       12660   7.27293539       6.03846693       7.14378262    
       12720   7.28923321       6.04033327       7.14831543    
       12780   7.28923321       6.04033327       7.15182734    
       12840   7.30683327       6.04123783       7.15371847    
       12900   7.30883884       6.04123783       7.15507746    
       12960   7.30883884       6.04238701       7.15652418    
       13020   7.32948399       6.04238701       7.15830183    
       13080   7.34786654       6.04345369       7.16200304    
       13140   7.35158062       6.04345369       7.16655874    
       13200   7.37069988       6.04342842       7.17277336    
       13260   7.39074183       6.04342842       7.17858887    
       13320   7.39583349       6.04402018       7.17727137    
       13380   7.44932270       6.04402018       7.17364693    
       13440   7.42263317       6.04507828       7.17306900    
       13500   7.42263317       6.04507828       7.17506123    
       13560   7.44110012       6.04592323       7.17475510    
       13620   7.44110012       6.04592323       7.17467070    
       13680   7.45886660       6.04616499       7.17538643    
       13740   7.45886660       6.04616499       7.17562151    
       13800   7.47346687       6.04649448       7.17496824    
       13860   7.47346687       6.04649448       7.17352009    
       13920   7.48153353       6.04567194       7.17217684    
       13980   7.48153353       6.04567194       7.17235088    
       14040   7.49063349       6.04475117       7.17381430    
       14100   7.49063349       6.04475117       7.17363262    
       14160   7.50773335       6.04341602       7.17077494    
       14220   7.52858067       6.04341602       7.16817141    
       14280   7.52683353       6.04029751       7.56794786    
       14340   7.52683353       6.04029751       7.57053089    
       14400   7.55545139       6.03546953       7.57803774    
       14460   7.54603243       6.03546953       7.58732891    
       14520   7.56683350       6.03088570       7.59662342    
       14580   7.56083870       6.03088570       7.60712957    
       14640   7.58066654       6.02877712       7.61696148    
       14700   7.58066654       6.02877712       7.62670946    
       14760   7.59113312       6.02807617       7.63601494    
       14820   7.59113312       6.02807617       7.64484310    
       14880   7.58225822       6.02785635       7.65625668    
       14940   7.59109688       6.02785635       7.66770935    
       15000   7.59109688       6.02998877       7.68271017    
       15060   7.62029028       6.02998877       7.69746876    
       15120   7.61983347       6.03371429       7.70112944    
       15180   7.66177416       6.03371429       7.70725203    
       15240   7.62963343       6.03767347       7.71497345    
       15300   7.62963343       6.03767347       7.72268295    
       15360   7.64060020       6.04047108       7.72773266    
       15420   7.64060020       6.04047108       7.73432398    
       15480   7.64896679       6.04221869       7.74097776    
       15540   7.64896679       6.04221869       7.74673891    
       15600   7.65526676       6.04410458       7.75103235    
       15660   7.65526676       6.04410458       7.75480604    
       15720   7.65096760       6.04517984       7.75793600    
       15780   7.66106653       6.04517984       7.76259661    
       15840   7.67043352       6.04571104       7.76850605    
       15900   7.67043352       6.04571104       7.77418184    
       15960   7.66979980       6.04501629       7.77907038    
       16020   7.69080639       6.04501629       7.78507376    
       16080   7.67666674       6.04156303       7.79118252    
       16140   7.67666674       6.04156303       7.78977108    
       16200   7.68880653       6.03712463       7.79144526    
       16260   7.66809988       6.03712463       7.79492188    
       16320   7.66116667       6.03482342       7.79813004    
       16380   7.64522600       6.03482342       7.80115271    
       16440   7.64522600       6.03282404       7.80347157    
       16500   7.63651609       6.03282404       7.80527782    
       16560   7.64543343       6.03129959       7.80617237    
       16620   7.62503242       6.03129959       7.80638838    
       16680   7.63153315       6.03019810       7.80911875    
       16740   7.63153315       6.03019810       7.81212378    
       16800   7.61759996       6.02940893       7.81756067    
       16860   7.61574173       6.02940893       7.82273436    
       16920   7.60319996       6.02875280       7.82083702    
       16980   7.62506437       6.02875280       7.81953716    
       17040   7.57743311       6.02750492       7.81949425    
       17100   7.57743311       6.02750492       7.81994867    
       17160   7.55587101       6.02503872       7.81847000    
       17220   7.56230021       6.02503872       7.81888533    
       17280   7.54090309       6.02046776       7.82054520    
       17340   7.54523325       6.02046776       7.82191086    
       17400   7.52458048       6.01746464       7.82263517    
       17460   7.53020000       6.01746464       7.82316732    
       17520   7.50903225       6.01579189       7.82385731    
       17580   7.51970005       6.01579189       7.82702923    
       17640   7.49764538       6.01623011       7.83127213    
       17700   7.50553322       6.01623011       7.83465052    
       17760   7.50553322       6.01761913       7.83772469    
       17820   7.49860001       6.01761913       7.84193707    
       17880   7.47599983       6.02064371       7.48296833    
       17940   7.47599983       6.02064371       7.46518278    
       18000   7.48013353       6.02381229       7.45415688    
       18060   7.42076683       6.02381229       7.44563007    
       18120   7.42313814       6.02820873       7.43638086    
       18180   7.39373350       6.02820873       7.42585611    
       18240   7.39417219       6.03277493       7.41508532    
       18300   7.36586666       6.03277493       7.40427876    
       18360   7.36586666       6.03471041       7.39295626    
       18420   7.33853340       6.03471041       7.37998009    
       18480   7.33853340       6.03457832       7.36959457    
       18540   7.31033325       6.03457832       7.36170626    
       18600   7.30986214       6.03435993       7.35586786    
       18660   7.29626656       6.03435993       7.34641075    
       18720   7.27289677       6.03352976       7.32886124    
       18780   7.28833342       6.03352976       7.31254816    
       18840   7.23206902       6.03076649       7.29864502    
       18900   7.23206902       6.03076649       7.28935242    
       18960   7.19966650       6.02833557       7.27911949    
       19020   7.18934488       6.02833557       7.26927996    
       19080   7.15759993       6.02703333       7.25918770    
       19140   7.14606905       6.02703333       7.24807596    
       19200   7.11663342       6.02738380       7.23702097    
       19260   7.10320711       6.02738380       7.22579336    
       19320   7.07663345       6.02751112       7.21482563    
       19380   7.06127596       6.02751112       7.20660019    
       19440   7.03703356       6.02639914       7.20010710    
       19500   7.01672411       6.02639914       7.19221878    
       19560   6.99986649       6.02423811       7.18141747    
       19620   6.98483324       6.02423811       7.16918182    
       19680   6.93875885       6.02148438       7.15692091    
       19740   6.93875885       6.02148438       7.14069891    
       19800   7.01133347       6.02099085       7.12856197    
       19860   6.95026684       6.02099085       7.11826706    
       19920   6.95026684       6.02118921       7.10852432    
       19980   6.91593313       6.02118921       7.09817791    
       20040   6.90727568       6.01911211       7.08758116    
       20100   6.89179993       6.01911211       7.07626820    
       20160   6.88544846       6.01447678       7.06490088    
       20220   6.87936687       6.01447678       7.05361080    
       20280   6.87475872       6.00891304       7.04461336    
       20340   6.87659979       6.00891304       7.03640318    
       20400   6.87659979       6.00429058       7.02939320    
       20460   6.86926651       6.00429058       7.01966047    
       20520   6.84544849       5.99991560       7.00451899    
       20580   6.84544849       5.99991560       6.99044228    
       20640   6.79417849       5.99456024       6.97876072    
       20700   6.81300020       5.99456024       6.96930552    
       20760   6.78340006       5.98890543       6.95793009    
       20820   6.74569988       5.98890543       6.94695854    
       20880   6.74569988       5.98390484       6.93616199    
       20940   6.70976686       5.98390484       6.92433071    
       21000   6.70976686       5.97981882       6.91146898    
       21060   6.67269993       5.97981882       6.89844704    
       21120   6.67269993       5.97252131       6.88598728    
       21180   6.63546658       5.97252131       6.87565756    
       21240   6.63546658       5.96314669       6.86536741    
       21300   6.62855196       5.96314669       6.85374308    
       21360   6.62855196       5.95318031       6.84023476    
       21420   6.62306690       5.95318031       6.82604599    
       21480   6.59275866       5.94173527       6.58595181    
       21540   6.59275866       5.94173527       6.54645061    
       21600   6.58913326       5.92878914       6.51351786    
       21660   6.55427599       5.92878914       6.48549747    
       21720   6.52306890       5.91537857       6.46114159    
       21780   6.49813318       5.91537857       6.44106722    
       21840   6.49665499       5.89946127       6.42032623    
       21900   6.47373343       5.89946127       6.39694500    
       21960   6.47127581       5.88317347       6.37481356    
       22020   6.45183325       5.88317347       6.35502195    
       22080   6.44927597       5.86642075       6.33711147    
       22140   6.43186665       5.86642075       6.31906986    
       22200   6.43055153       5.84859943       6.30390835    
       22260   6.43236685       5.84859943       6.29155111    
       22320   6.41617250       5.83101511       6.27135563    
       22380   6.44206667       5.83101511       6.25322437    
       22440   6.39744806       5.81628513       6.22793531    
       22500   6.39744806       5.81628513       6.20643473    
       22560   6.38363314       5.80306625       6.17984486    
       22620   6.38789654       5.80306625       6.15528774    
       22680   6.37233353       5.78765965       6.13612986    
       22740   6.37699986       5.78765965       6.11868286    
       22800   6.36000013       5.77040291       6.10207319    
       22860   6.36334467       5.77040291       6.08614159    
       22920   6.34633350       5.75241041       6.07283401    
       22980   6.34772396       5.75241041       6.06024790    
       23040   6.32803345       5.73584557       6.04662514    
       23100   6.32782745       5.73584557       6.03383064    
       23160   6.31599998       5.72115946       6.02242422    
       23220   6.31223345       5.72115946       6.00864267    
       23280   6.28482771       5.70757961       5.99537134    
       23340   6.28482771       5.70757961       5.97189331    
       23400   6.28923321       5.69623613       5.95457077    
       23460   6.19175863       5.69623613       5.93862629    
       23520   6.17068958       5.68571472       5.92498779    
       23580   6.17068958       5.68571472       5.91420507    
       23640   6.15637922       5.67640781       5.90298605    
       23700   6.15637922       5.67640781       5.89094639    
       23760   6.13148260       5.66749477       5.88042641    
       23820   6.13148260       5.66749477       5.87113857    
       23880   6.09806919       5.65997934       5.86239243    
       23940   6.09806919       5.65997934       5.85334539    
       24000   6.05813789       5.65370464       5.84689093    
       24060   6.06326675       5.65370464       5.84184027    
       24120   6.03700018       5.64752531       5.82996321    
       24180   6.06803322       5.64752531       5.81887484    
       24240   6.06803322       5.64084291       5.80400658    
       24300   6.06803322       5.64084291       5.79227018    
       24360   6.01783323       5.63498449       5.77708244    
       24420   6.02103472       5.63498449       5.76423264    
       24480   6.02586222       5.62901115       5.75494337    
       24540   6.02586222       5.62901115       5.74623203    
       24600   6.02768946       5.62196445       5.73853064    
       24660   6.02768946       5.62196445       5.73046398    
       24720   6.02789640       5.61413765       5.72207594    
       24780   6.02789640       5.61413765       5.71449518    
       24840   6.02793121       5.60743904       5.70717764    
       24900   6.02793121       5.60743904       5.70018339    
       24960   6.02106667       5.60083485       5.69394875    
       25020   6.02629042       5.60083485       5.68599796    
       25080   6.01170015       5.59335470       6.03695011    
       25140   6.01170015       5.59335470       6.01989508    
       25200   6.01851606       5.58544111       6.02217531    
       25260   6.00299978       5.58544111       6.02758360    
       25320   5.98845148       5.57721901       6.03555822    
       25380   5.99713326       5.57721901       6.04136562    
       25440   5.99039984       5.57076359       6.04251957    
       25500   5.99039984       5.57076359       6.04278612    
       25560   5.98333311       5.56835651       6.04375553    
       25620   5.98333311       5.56835651       6.04363251    
       25680   5.97403336       5.56674480       6.04281855    
       25740   5.97403336       5.56674480       6.04363251    
       25800   5.96286678       5.56573153       6.04627228    
       25860   5.96358061       5.56573153       6.04504204    
       25920   5.94619989       5.56574202       6.03593826    
       25980   5.97677422       5.56574202       6.02886915    
       26040   5.93623352       5.56442881       6.01886606    
       26100   5.92903233       5.56442881       6.02153873    
       26160   5.92903233       5.56008434       6.02314806    
       26220   5.91751623       5.56008434       6.03116989    
       26280   5.91751623       5.55636883       6.03931046    
       26340   5.90387106       5.55636883       6.04352045    
       26400   5.90387106       5.55598211       6.04506302    
       26460   5.89496756       5.55598211       6.04455185    
       26520   5.89496756       5.55901003       6.04480171    
       26580   5.89636660       5.55901003       6.04510641    
       26640   5.88735485       5.56220531       6.04649687    
       26700   5.89169979       5.56220531       6.04980516    
       26760   5.88493538       5.56348372       6.04964685    
       26820   5.88861275       5.56348372       6.04656649    
       26880   5.87163353       5.56252289       6.04616070    
       26940   5.87163353       5.56252289       6.03876352    
       27000   5.88600016       5.56131411       6.03998566    
       27060   5.86019373       5.56131411       6.04047441    
       27120   5.86019373       5.55961514       6.04505539    
       27180   5.86096764       5.55961514       6.04961157    
       27240   5.86096764       5.55693340       6.05066919    
       27300   5.86673355       5.55693340       6.04978895    
       27360   5.86154842       5.55320549       6.04736185    
       27420   5.86623335       5.55320549       6.04338455    
       27480   5.86187077       5.54772949       6.04006100    
       27540   5.86051607       5.54772949       6.03857279    
       27600   5.86051607       5.54082537       6.03931522    
       27660   5.86654854       5.54082537       6.03710651    
       27720   5.85503340       5.53352833       6.02794361    
       27780   5.88729048       5.53352833       6.02067900    
       27840   5.85126686       5.52544451       6.01263142    
       27900   5.84241915       5.52544451       6.01248884    
       27960   5.84241915       5.51673651       6.00888968    
       28020   5.83500004       5.51673651       6.00950003    
       28080   5.83500004       5.50639868       6.01081562    
       28140   5.83223343       5.50639868       6.01011705    
       28200   5.82545185       5.49668980       6.00762653    
       28260   5.82054853       5.49668980       6.00222921    
       28320   5.82054853       5.48812962       5.99744940    
       28380   5.81951618       5.48812962       5.99431610    
       28440   5.81951618       5.48041153       5.99190283    
       28500   5.82319355       5.48041153       5.99016285    
       28560   5.82319355       5.47233391       5.98651266    
       28620   5.83735466       5.47233391       5.98065519    
       28680   5.82583332       5.46394873       5.83701706    
       28740   5.82583332       5.46394873       5.82994509    
       28800   5.84177399       5.45567417       5.82623196    
       28860   5.82906675       5.45567417       5.82747173    
       28920   5.82399988       5.44833899       5.82886362    
       28980   5.82858086       5.44833899       5.82964087    
       29040   5.82858086       5.44115973       5.82993698    
       29100   5.83296776       5.44115973       5.83089018    
       29160   5.83296776       5.43287563       5.83292627    
       29220   5.83551598       5.43287563       5.83399630    
       29280   5.83551598       5.42319965       5.83705521    
       29340   5.84306669       5.42319965       5.84106445    
       29400   5.83687115       5.41487169       5.84692287    
       29460   5.84735489       5.41487169       5.85254669    
       29520   5.84276676       5.40753937       5.84884262    
       29580   5.87074184       5.40753937       5.84230852    
       29640   5.83663321       5.39894342       5.84012556    
       29700   5.82554817       5.39894342       5.84107780    
       29760   5.82929993       5.39021111       5.83975029    
       29820   5.81751633       5.39021111       5.83816910    
       29880   5.82390022       5.38261414       5.83744764    
       29940   5.81193542       5.38261414       5.83751392    
       30000   5.82240009       5.37428856       5.83783150    
       30060   5.82240009       5.37428856       5.83872366    
       30120   5.81780005       5.36482477       5.84035349    
       30180   5.81780005       5.36482477       5.84317446    
       30240   5.80658054       5.35531187       5.84817982    
       30300   5.80635500       5.35531187       5.85242939    
       30360   5.80635500       5.34788609       5.85270643    
       30420   5.82000017       5.34788609       5.85252571    
       30480   5.81110001       5.34135580       5.85294485    
       30540   5.81110001       5.34135580       5.84736872    
       30600   5.82022572       5.33589554       5.84334183    
       30660   5.79006433       5.33589554       5.84325933    
       30720   5.79583311       5.33011580       5.84426832    
       30780   5.79583311       5.33011580       5.84536791    
       30840   5.78730011       5.32286596       5.84585047    
       30900   5.78730011       5.32286596       5.84638119    
       30960   5.77574205       5.31536293       5.84744644    
       31020   5.76761293       5.31536293       5.84825659    
       31080   5.76761293       5.30780697       5.85146379    
       31140   5.75945139       5.30780697       5.85530806    
       31200   5.76170015       5.30128050       5.86057472    
       31260   5.76693535       5.30128050       5.86593914    
       31320   5.76053333       5.29628277       5.86548090    
       31380   5.78767729       5.29628277       5.86399317    
       31440   5.75209999       5.29255104       5.86596727    
       31500   5.75209999       5.29255104       5.87019205    
       31560   5.74980021       5.29062462       5.87233162    
       31620   5.74980021       5.29062462       5.87477827    
       31680   5.74843311       5.29041290       5.87913370    
       31740   5.74843311       5.29041290       5.88442516    
       31800   5.74232244       5.29178953       5.88920546    
       31860   5.74633312       5.29178953       5.89370632    
       31920   5.74056673       5.29334068       5.89846945    
       31980   5.74056673       5.29334068       5.90468407    
       32040   5.73563337       5.29670811       5.91206741    
       32100   5.73563337       5.29670811       5.91800880    
       32160   5.72446680       5.30183554       5.92148209    
       32220   5.73512888       5.30183554       5.92535973    
       32280   5.71759987       5.30702400       5.73562336    
       32340   5.71759987       5.30702400       5.72525120    
       32400   5.72793531       5.31182337       5.72187138    
       32460   5.70819998       5.31182337       5.72188282    
       32520   5.70009661       5.31741524       5.72154570    
       32580   5.69358063       5.31741524       5.72111130    
       32640   5.69356680       5.32523012       5.71933651    
       32700   5.68274212       5.32523012       5.71676826    
       32760   5.68186665       5.33442354       5.71339321    
       32820   5.67241955       5.33442354       5.71008825    
       32880   5.67229986       5.34356880       5.71075296    
       32940   5.67229986       5.34356880       5.71168995    
       33000   5.66277409       5.35187626       5.71525669    
       33060   5.66541958       5.35187626       5.71848202    
       33120   5.65703344       5.35936356       5.71459961    
       33180   5.67916107       5.35936356       5.71320868    
       33240   5.64480019       5.36829948       5.71288490    
       33300   5.64480019       5.36829948       5.71240664    
       33360   5.63983345       5.38026428       5.71105337    
       33420   5.63983345       5.38026428       5.71145582    
       33480   5.63700008       5.39390898       5.71300554    
       33540   5.63700008       5.39390898       5.71446753    
       33600   5.63500023       5.40535355       5.71531200    
       33660   5.63500023       5.40535355       5.71632051    
       33720   5.62796783       5.41601038       5.71766233    
       33780   5.63380003       5.41601038       5.71998739    
       33840   5.62845182       5.42920065       5.72193909    
       33900   5.63373327       5.42920065       5.72487164    
       33960   5.62979984       5.44379139       5.72626209    
       34020   5.64258051       5.44379139       5.72774029    
       34080   5.62716675       5.45740938       5.72885466    
       34140   5.62716675       5.45740938       5.72472095    
       34200   5.63816118       5.47027540       5.72482634    
       34260   5.62296677       5.47027540       5.72761297    
       34320   5.62540007       5.48249006       5.73029900    
       34380   5.62540007       5.48249006       5.73280525    
       34440   5.61887074       5.49472141       5.73443031    
       34500   5.62690020       5.49472141       5.73592806    
       34560   5.62187099       5.50732088       5.73692608    
       34620   5.62830019       5.50732088       5.73750639    
       34680   5.62873316       5.51997757       5.74133110    
       34740   5.62873316       5.51997757       5.74488449    
       34800   5.62353325       5.53239727       5.74893236    
       34860   5.62806463       5.53239727       5.75113916    
       34920   5.61819983       5.54634047       5.74843550    
       34980   5.64338732       5.54634047       5.74689388    
       35040   5.61143351       5.56043100       5.74597120    
       35100   5.61143351       5.56043100       5.74518538    
       35160   5.60596752       5.57270956       5.74358749    
       35220   5.60923338       5.57270956       5.74392557    
       35280   5.60445166       5.58191490       5.74553919    
       35340   5.60338688       5.58191490       5.74640417    
       35400   5.60338688       5.58894062       5.74652529    
       35460   5.60300016       5.58894062       5.74678469    
       35520   5.60300016       5.59659624       5.74712372    
       35580   5.60293531       5.59659624       5.74864388    
       35640   5.60293531       5.60555410       5.75034571    
       35700   5.61067724       5.60555410       5.75244570    
       35760   5.61067724       5.61443806       5.75393152    
       35820   5.64419365       5.61443806       5.75531721    
       35880   5.63049984       5.62278271       5.69264507    
       35940   5.63049984       5.62278271       5.69787121    
       36000   5.66764498       5.63121939       5.70679474    
       36060   5.67167759       5.63121939       5.71656942    
       36120   5.67167759       5.64021158       5.72616386    
       36180   5.69680643       5.64021158       5.73602867    
       36240   5.70436668       5.64900875       5.74642229    
       36300   5.71906471       5.64900875       5.75697327    
       36360   5.73110008       5.65527821       5.76664066    
       36420   5.73110008       5.65527821       5.77390671    
       36480   5.75726652       5.66145563       5.78100252    
       36540   5.76741934       5.66145563       5.78937149    
       36600   5.76741934       5.66899395       5.79986143    
       36660   5.80503225       5.66899395       5.80859661    
       36720   5.80743313       5.67678165       5.81190681    
       36780   5.85354853       5.67678165       5.81525183    
       36840   5.83723354       5.68218994       5.82006645    
       36900   5.84345150       5.68218994       5.82886553    
       36960   5.84345150       5.68462038       5.83706760    
       37020   5.86641932       5.68462038       5.84590054    
       37080   5.86641932       5.68657064       5.85445070    
       37140   5.88266659       5.68657064       5.86174917    
       37200   5.89170980       5.69071150       5.86722612    
       37260   5.90833330       5.69071150       5.86983681    
       37320   5.91980648       5.69702435       5.87219238    
       37380   5.95006466       5.69702435       5.87507629    
       37440   5.95006466       5.70311928       5.88039970    
       37500   5.98741913       5.70311928       5.88702345    
       37560   5.98741913       5.70478487       5.89009237    
       37620   6.03935480       5.70478487       5.89345694    
       37680   6.03980017       5.70292425       5.89838314    
       37740   6.03980017       5.70292425       5.89926243    
       37800   6.07729053       5.69944429       5.90306091    
       37860   6.08093357       5.69944429       5.90782976    
       37920   6.09451628       5.69655085       5.91288376    
       37980   6.11583328       5.69655085       5.91810846    
       38040   6.12932253       5.69449377       5.92309713    
       38100   6.17009687       5.69449377       5.92762995    
       38160   6.17009687       5.69264793       5.93083048    
       38220   6.20725822       5.69264793       5.93336868    
       38280   6.20725822       5.69105434       5.93777752    
       38340   6.24861288       5.69105434       5.94326162    
       38400   6.24861288       5.68930960       5.95075703    
       38460   6.30716133       5.68930960       5.95856190    
       38520   6.32526684       5.68679428       5.96371889    
       38580   6.37970972       5.68679428       5.96860504    
       38640   6.37906647       5.68436289       5.97435045    
       38700   6.37906647       5.68436289       5.98222780    
       38760   6.39096785       5.68356562       5.98895979    
       38820   6.43416119       5.68356562       5.99655294    
       38880   6.43416119       5.68545723       6.00416279    
       38940   6.47954845       5.68545723       6.01090050    
       39000   6.51119995       5.68902445       6.01536179    
       39060   6.52522564       5.68902445       6.01704836    
       39120   6.55783319       5.69415379       6.01849651    
       39180   6.57016134       5.69415379       6.02085352    
       39240   6.60426664       5.69781256       6.02426004    
       39300   6.60426664       5.69781256       6.02760315    
       39360   6.64769983       5.69717550       6.02892351    
       39420   6.67835474       5.69717550       6.03052044    
       39480   6.68176651       5.69400501       6.73459911    
       39540   6.68176651       5.69400501       6.74460983    
       39600   6.71483850       5.68999290       6.75395203    
