 20190702
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7080   3.93276668       3.82274103       3.88338661    
        7140   3.93276668       3.82274103       3.83758640    
        7200   3.90177417       3.80278444       3.79733729    
        7260   3.84676671       3.80278444       3.76318288    
        7320   3.80809689       3.78423452       3.72944045    
        7380   3.77263331       3.78423452       3.69507098    
        7440   3.73393559       3.76324153       3.66101789    
        7500   3.66216135       3.76324153       3.62942839    
        7560   3.66216135       3.74055576       3.59920025    
        7620   3.58396769       3.74055576       3.56688070    
        7680   3.58396769       3.71951675       3.53279424    
        7740   3.51200008       3.71951675       3.49943042    
        7800   3.51200008       3.69706011       3.46712732    
        7860   3.45032263       3.69706011       3.43576813    
        7920   3.40709996       3.67346311       3.39901638    
        7980   3.38835478       3.67346311       3.36471081    
        8040   3.33649993       3.65020204       3.33210826    
        8100   3.33649993       3.65020204       3.30166245    
        8160   3.30787086       3.62487960       3.26951766    
        8220   3.28270006       3.62487960       3.23731041    
        8280   3.25767732       3.59678388       3.20517731    
        8340   3.22909999       3.59678388       3.17311049    
        8400   3.20480657       3.56605554       3.14285922    
        8460   3.16973329       3.56605554       3.11462140    
        8520   3.14541936       3.53452587       3.08347678    
        8580   3.11750007       3.53452587       3.04986215    
        8640   3.09490323       3.50172257       3.01557755    
        8700   3.05883336       3.50172257       2.97943735    
        8760   3.03570962       3.46818018       2.94548297    
        8820   2.97506452       3.46818018       2.91151547    
        8880   2.94476676       3.43350339       2.87784791    
        8940   2.94476676       3.43350339       2.84119177    
        9000   2.93006444       3.39545488       2.80750132    
        9060   2.86077428       3.39545488       2.77565217    
        9120   2.83053327       3.35611200       2.74282670    
        9180   2.81048393       3.35611200       2.70911479    
        9240   2.77876663       3.31668353       2.67611694    
        9300   2.77876663       3.31668353       2.64431334    
        9360   2.72486663       3.27644372       2.61336446    
        9420   2.70809674       3.27644372       2.58108902    
        9480   2.67133331       3.23633122       2.54826403    
        9540   2.65709686       3.23633122       2.51660395    
        9600   2.61966658       3.19496226       2.48563409    
        9660   2.60767746       3.19496226       2.45579863    
        9720   2.57583332       3.15330315       2.42248726    
        9780   2.57587099       3.15330315       2.39180183    
        9840   2.52396655       3.11336374       2.36321783    
        9900   2.52396655       3.11336374       2.33603263    
        9960   2.51600003       3.07207632       2.30766559    
       10020   2.48753333       3.07207632       2.27991128    
       10080   2.48261285       3.03093290       2.25369716    
       10140   2.46322584       3.03093290       2.22791314    
       10200   2.46322584       2.98962522       2.20264626    
       10260   2.46170974       2.98962522       2.17854166    
       10320   2.46170974       2.94907880       2.15418649    
       10380   2.45780635       2.94907880       2.13005614    
       10440   2.45780635       2.90952778       2.10670877    
       10500   2.45745158       2.90952778       2.08183694    
       10560   2.45745158       2.86882949       2.05821681    
       10620   2.45425797       2.86882949       2.03423500    
       10680   2.44983339       2.83053184       2.44242144    
       10740   2.44983339       2.83053184       2.43812585    
       10800   2.46087098       2.79312611       2.43866253    
       10860   2.44383335       2.79312611       2.43990064    
       10920   2.44393539       2.75378776       2.44059587    
       10980   2.43713331       2.75378776       2.44026375    
       11040   2.44025803       2.71318626       2.43954682    
       11100   2.43583322       2.71318626       2.44016314    
       11160   2.43770003       2.67480302       2.44107723    
       11220   2.43770003       2.67480302       2.44163704    
       11280   2.43923330       2.63634610       2.44200182    
       11340   2.43923330       2.63634610       2.44383216    
       11400   2.43873334       2.59718394       2.44658232    
       11460   2.43974185       2.59718394       2.44814968    
       11520   2.43783331       2.56370354       2.44551396    
       11580   2.44735479       2.56370354       2.44630241    
       11640   2.43473339       2.53185558       2.44726396    
       11700   2.43473339       2.53185558       2.44935441    
       11760   2.42987108       2.49931431       2.45069242    
       11820   2.42923331       2.49931431       2.45372319    
       11880   2.42406440       2.47046590       2.45729494    
       11940   2.42129993       2.47046590       2.46118951    
       12000   2.41358066       2.44346380       2.46429968    
       12060   2.41149998       2.44346380       2.46699429    
       12120   2.40258074       2.41750550       2.47033000    
       12180   2.40213323       2.41750550       2.47488570    
       12240   2.39425802       2.39156127       2.47928810    
       12300   2.39350009       2.39156127       2.48294306    
       12360   2.38845158       2.36667705       2.48818016    
       12420   2.38645172       2.36667705       2.49360085    
       12480   2.38809991       2.34424376       2.49834681    
       12540   2.38809991       2.34424376       2.50045586    
       12600   2.39096785       2.32196498       2.50541639    
       12660   2.38112903       2.32196498       2.51098180    
       12720   2.38649988       2.30226207       2.51673436    
       12780   2.38083863       2.30226207       2.52176428    
       12840   2.38656664       2.28111911       2.52692676    
       12900   2.38193560       2.28111911       2.53324270    
       12960   2.38193560       2.26150823       2.53977489    
       13020   2.38906670       2.26150823       2.54508352    
       13080   2.39093328       2.24134684       2.55004835    
       13140   2.39093328       2.24134684       2.55550051    
       13200   2.39076662       2.22317863       2.56075478    
       13260   2.38683867       2.22317863       2.56491804    
       13320   2.39146662       2.20816493       2.56648111    
       13380   2.39806461       2.20816493       2.57037878    
       13440   2.39210010       2.19510722       2.57418275    
       13500   2.39210010       2.19510722       2.57809544    
       13560   2.38641930       2.17889452       2.58156371    
       13620   2.39006662       2.17889452       2.58642054    
       13680   2.38429022       2.16521239       2.59157634    
       13740   2.38593340       2.16521239       2.59630275    
       13800   2.38013339       2.15219378       2.59979606    
       13860   2.38013339       2.15219378       2.60242081    
       13920   2.37010002       2.14291239       2.60567760    
       13980   2.37010002       2.14291239       2.60955167    
       14040   2.36053324       2.13360620       2.61346126    
       14100   2.36053324       2.13360620       2.61664081    
       14160   2.34756660       2.12391090       2.62077594    
       14220   2.34458065       2.12391090       2.62494636    
       14280   2.33746672       2.11639762       2.34110379    
       14340   2.33746672       2.11639762       2.33471966    
       14400   2.34158063       2.11086607       2.33077073    
       14460   2.32656670       2.11086607       2.32726121    
       14520   2.32164526       2.10626245       2.32383728    
       14580   2.31746674       2.10626245       2.32091379    
       14640   2.31103230       2.10320783       2.31828737    
       14700   2.30360007       2.10320783       2.31570220    
       14760   2.29664516       2.10113811       2.31241632    
       14820   2.28710008       2.10113811       2.30759168    
       14880   2.27890325       2.09936142       2.30253172    
       14940   2.26913333       2.09936142       2.29853940    
       15000   2.26106453       2.09876275       2.29593372    
       15060   2.25229025       2.09876275       2.29397178    
       15120   2.24503326       2.09755778       2.28939557    
       15180   2.25461292       2.09755778       2.28491020    
       15240   2.23866677       2.09580326       2.27992892    
       15300   2.23512912       2.09580326       2.27596736    
       15360   2.23512912       2.09312224       2.27083969    
       15420   2.23025799       2.09312224       2.26597238    
       15480   2.23025799       2.09071732       2.26083994    
       15540   2.22577429       2.09071732       2.25561690    
       15600   2.22577429       2.08734775       2.25060058    
       15660   2.22403216       2.08734775       2.24541640    
       15720   2.22403216       2.08183551       2.23993897    
       15780   2.22219348       2.08183551       2.23394680    
       15840   2.22219348       2.07671070       2.22826576    
       15900   2.22433329       2.07671070       2.22336721    
       15960   2.22135472       2.07267022       2.21884823    
       16020   2.21806455       2.07267022       2.21389246    
       16080   2.21600008       2.06886148       2.20920277    
       16140   2.21600008       2.06886148       2.20374346    
       16200   2.21990323       2.06587934       2.20010757    
       16260   2.20816135       2.06587934       2.19653606    
       16320   2.20896673       2.06321359       2.19267321    
       16380   2.20606446       2.06321359       2.18856907    
       16440   2.20589995       2.06134057       2.18506956    
       16500   2.20589995       2.06134057       2.18161368    
       16560   2.20183325       2.06197858       2.17792773    
       16620   2.20183325       2.06197858       2.17384410    
       16680   2.19870973       2.06105494       2.16900945    
       16740   2.19663334       2.06105494       2.16396308    
       16800   2.19222569       2.06257629       2.15954018    
       16860   2.18883872       2.06257629       2.15549207    
       16920   2.18616676       2.06417465       2.15045714    
       16980   2.19267750       2.06417465       2.14608169    
       17040   2.17923331       2.06249237       2.14151907    
       17100   2.17923331       2.06249237       2.13762665    
       17160   2.17538714       2.05977368       2.13263106    
       17220   2.17403340       2.05977368       2.12702703    
       17280   2.16899991       2.05903840       2.12110734    
       17340   2.16759992       2.05903840       2.11535072    
       17400   2.16290331       2.05748582       2.11006618    
       17460   2.16073322       2.05748582       2.10514522    
       17520   2.15751624       2.05359149       2.09993076    
       17580   2.15596676       2.05359149       2.09429765    
       17640   2.15216136       2.04798818       2.08861971    
       17700   2.15210009       2.04798818       2.08234096    
       17760   2.15067744       2.04388022       2.07624269    
       17820   2.14693546       2.04388022       2.07043672    
       17880   2.14333344       2.03894734       2.13999271    
       17940   2.14333344       2.03894734       2.13351917    
       18000   2.14380646       2.03249717       2.12904000    
       18060   2.13310003       2.03249717       2.12514567    
       18120   2.12490320       2.02554202       2.12212873    
       18180   2.12326670       2.02554202       2.12003779    
       18240   2.11151624       2.01866007       2.11766529    
       18300   2.11129999       2.01866007       2.11538601    
       18360   2.09790325       2.01068425       2.11291313    
       18420   2.09823322       2.01068425       2.10960269    
       18480   2.08461285       2.00496459       2.10553193    
       18540   2.08633327       2.00496459       2.10127330    
       18600   2.07180643       1.99958634       2.09793639    
       18660   2.07356668       1.99958634       2.09504366    
       18720   2.06868958       1.99342430       2.08944583    
       18780   2.06916666       1.99342430       2.08444357    
       18840   2.05286217       1.98570526       2.08001542    
       18900   2.05286217       1.98570526       2.07683754    
       18960   2.03934479       1.97736239       2.07222557    
       19020   2.03934479       1.97736239       2.06837130    
       19080   2.02727580       1.96983063       2.06494761    
       19140   2.02727580       1.96983063       2.06131840    
       19200   2.01758623       1.96424234       2.05823803    
       19260   2.01758623       1.96424234       2.05504417    
       19320   2.00855184       1.95638037       2.05183077    
       19380   2.00855184       1.95638037       2.04958439    
       19440   2.00251722       1.94901955       2.04781270    
       19500   2.00251722       1.94901955       2.04504204    
       19560   2.00363326       1.94393897       2.04175258    
       19620   2.00213337       1.94393897       2.03803802    
       19680   1.99755168       1.93966174       2.03384876    
       19740   1.99755168       1.93966174       2.02720785    
       19800   2.02783322       1.93489158       2.02127576    
       19860   2.01489997       1.93489158       2.01578331    
       19920   2.01151729       1.92690372       2.01106596    
       19980   2.00996661       1.92690372       2.00712895    
       20040   2.00620699       1.91794074       2.00300646    
       20100   2.00963330       1.91794074       1.99824560    
       20160   2.00963330       1.90655231       1.99329484    
       20220   2.00579309       1.90655231       1.98738384    
       20280   2.00579309       1.89659739       1.98164058    
       20340   2.00224996       1.89659739       1.97796082    
       20400   2.00224996       1.88676798       1.97610855    
       20460   2.00224996       1.88676798       1.97453344    
       20520   1.99788892       1.87590778       1.97224283    
       20580   1.99932146       1.87590778       1.97119141    
       20640   1.98492599       1.86648953       1.97018027    
       20700   1.98492599       1.86648953       1.96961653    
       20760   1.97946429       1.86110902       1.96866167    
       20820   1.97648144       1.86110902       1.96927369    
       20880   1.97035718       1.86014068       1.97116554    
       20940   1.96859264       1.86014068       1.97317886    
       21000   1.96064281       1.85869408       1.97448540    
       21060   1.95837033       1.85869408       1.97445631    
       21120   1.94960713       1.85823107       1.97421896    
       21180   1.94548154       1.85823107       1.97520638    
       21240   1.93603575       1.86145878       1.97679722    
       21300   1.93225920       1.86145878       1.97795510    
       21360   1.92692852       1.86263895       1.98038828    
       21420   1.91617858       1.86263895       1.98333681    
       21480   1.90896297       1.86336076       1.91872847    
       21540   1.90896297       1.86336076       1.90884423    
       21600   1.90682137       1.86526883       1.90302825    
       21660   1.89751852       1.86526883       1.90012598    
       21720   1.88921428       1.87122858       1.89837754    
       21780   1.88959265       1.87122858       1.89720273    
       21840   1.88196433       1.87767744       1.89417171    
       21900   1.88651848       1.87767744       1.89129233    
       21960   1.88167858       1.88434076       1.88858557    
       22020   1.88855553       1.88434076       1.88614392    
       22080   1.88610709       1.89327431       1.88443100    
       22140   1.89388883       1.89327431       1.88429379    
       22200   1.89150000       1.89978790       1.88551009    
       22260   1.90339291       1.89978790       1.88737667    
       22320   1.90339291       1.90360737       1.88530111    
       22380   1.91303444       1.90360737       1.88407803    
       22440   1.90696430       1.91037464       1.88310885    
       22500   1.90696430       1.91037464       1.88397229    
       22560   1.90475857       1.92074895       1.88245392    
       22620   1.91075003       1.92074895       1.88247395    
       22680   1.90893102       1.92993665       1.88301301    
       22740   1.91342854       1.92993665       1.88348210    
       22800   1.91027582       1.94003093       1.88470840    
       22860   1.91246426       1.94003093       1.88600504    
       22920   1.90762067       1.94804347       1.88737392    
       22980   1.90910709       1.94804347       1.88901544    
       23040   1.90448272       1.95795441       1.89000261    
       23100   1.90453577       1.95795441       1.89052212    
       23160   1.90293097       1.97142673       1.89135528    
       23220   1.89586210       1.97142673       1.89180255    
       23280   1.88903570       1.98278737       1.89245725    
       23340   1.88903570       1.98278737       1.89101088    
       23400   1.88744831       1.99322021       1.89300525    
       23460   1.85107148       1.99322021       1.89697182    
       23520   1.84039283       2.00383663       1.90180087    
       23580   1.84039283       2.00383663       1.90677714    
       23640   1.82953572       2.01606107       1.91020083    
       23700   1.82953572       2.01606107       1.91360855    
       23760   1.81282139       2.03194261       1.91834569    
       23820   1.81282139       2.03194261       1.92341197    
       23880   1.80668962       2.05051327       1.92867720    
       23940   1.80668962       2.05051327       1.93362093    
       24000   1.79856670       2.06603312       1.93886983    
       24060   1.79670966       2.06603312       1.94444239    
       24120   1.78793335       2.08410287       1.94738364    
       24180   1.79167747       2.08410287       1.95005620    
       24240   1.78346670       2.10234523       1.95233130    
       24300   1.78346670       2.10234523       1.95591605    
       24360   1.77703226       2.11904740       1.95884848    
       24420   1.77520001       2.11904740       1.96285284    
       24480   1.77048385       2.13461375       1.96691132    
       24540   1.76522577       2.13461375       1.97027671    
       24600   1.76522577       2.14704108       1.97408390    
       24660   1.76586664       2.14704108       1.97843575    
       24720   1.76125801       2.16034102       1.98367369    
       24780   1.76286662       2.16034102       1.98941851    
       24840   1.75803220       2.17216182       1.99468935    
       24900   1.76059997       2.17216182       1.99899757    
       24960   1.75987101       2.18482518       2.00360942    
       25020   1.75929034       2.18482518       2.00695372    
       25080   1.75769997       2.19962215       1.76635802    
       25140   1.75769997       2.19962215       1.76201332    
       25200   1.75925803       2.21151567       1.76318622    
       25260   1.75626671       2.21151567       1.76439667    
       25320   1.75264513       2.22332263       1.76396000    
       25380   1.75556672       2.22332263       1.76200819    
       25440   1.75170970       2.23211432       1.75852191    
       25500   1.75423336       2.23211432       1.75579250    
       25560   1.75158060       2.24235654       1.75335920    
       25620   1.75160003       2.24235654       1.75064051    
       25680   1.75070965       2.25018191       1.74807215    
       25740   1.74839997       2.25018191       1.74713504    
       25800   1.74822581       2.25613523       1.74643087    
       25860   1.74909675       2.25613523       1.74448013    
       25920   1.74176669       2.26230335       1.73866224    
       25980   1.75345159       2.26230335       1.73389208    
       26040   1.73913336       2.27179360       1.72965145    
       26100   1.73913336       2.27179360       1.72697747    
       26160   1.73858070       2.27683663       1.72263026    
       26220   1.73510003       2.27683663       1.72002053    
       26280   1.73458064       2.27857661       1.71793687    
       26340   1.73046672       2.27857661       1.71640074    
       26400   1.73203230       2.28140640       1.71502328    
       26460   1.72903335       2.28140640       1.71279335    
       26520   1.73135483       2.28201652       1.71058130    
       26580   1.73000002       2.28201652       1.70944345    
       26640   1.73245156       2.28491402       1.70886040    
       26700   1.73103333       2.28491402       1.70858407    
       26760   1.73735487       2.28849506       1.70966840    
       26820   1.74038708       2.28849506       1.71122324    
       26880   1.73736668       2.29128456       1.71389985    
       26940   1.73736668       2.29128456       1.71578145    
       27000   1.74758065       2.29395580       1.72085452    
       27060   1.74674189       2.29395580       1.72575128    
       27120   1.74674189       2.30014777       1.72966301    
       27180   1.75135481       2.30014777       1.73299408    
       27240   1.75135481       2.30853868       1.73551822    
       27300   1.75436664       2.30853868       1.73883009    
       27360   1.75712907       2.31931400       1.74308717    
       27420   1.76290321       2.31931400       1.74681997    
       27480   1.76290321       2.32698631       1.75065911    
       27540   1.76861286       2.32698631       1.75576508    
       27600   1.76861286       2.33216643       1.76245046    
       27660   1.78100002       2.33216643       1.76929212    
       27720   1.78233337       2.34040713       1.77435994    
       27780   1.79667747       2.34040713       1.78107738    
       27840   1.79310000       2.34945679       1.78741407    
       27900   1.79310000       2.34945679       1.79375494    
       27960   1.79590321       2.36141825       1.79864919    
       28020   1.80296671       2.36141825       1.80410361    
       28080   1.80512905       2.37379313       1.80869782    
       28140   1.81099999       2.37379313       1.81277227    
       28200   1.81939995       2.38391376       1.81666684    
       28260   1.81939995       2.38391376       1.81912470    
       28320   1.82325804       2.39277053       1.82141078    
       28380   1.82993329       2.39277053       1.82414043    
       28440   1.83274198       2.39832997       1.82739484    
       28500   1.84006667       2.39832997       1.83123696    
       28560   1.84364522       2.40350604       1.83643544    
       28620   1.85470963       2.40350604       1.84193420    
       28680   1.85769999       2.40646768       1.87700689    
       28740   1.85769999       2.40646768       1.88196862    
       28800   1.86803222       2.41061783       1.88791966    
       28860   1.87245166       2.41061783       1.89402580    
       28920   1.87245166       2.41833544       1.90014958    
       28980   1.88354838       2.41833544       1.90752184    
       29040   1.88354838       2.42791796       1.91595089    
       29100   1.89361286       2.42791796       1.92508686    
       29160   1.89361286       2.43733692       1.93451488    
       29220   1.90100002       2.43733692       1.94327545    
       29280   1.90280640       2.44557095       1.95260942    
       29340   1.90876663       2.44557095       1.96254098    
       29400   1.90793550       2.45735264       1.97179186    
       29460   1.91609681       2.45735264       1.98110592    
       29520   1.91816664       2.47017813       1.98904419    
       29580   1.92709672       2.47017813       1.99740124    
       29640   1.92120004       2.48320389       2.00678968    
       29700   1.92120004       2.48320389       2.01702189    
       29760   1.92035484       2.49303269       2.02650571    
       29820   1.92696667       2.49303269       2.03676343    
       29880   1.92519355       2.50596595       2.04794121    
       29940   1.93206668       2.50596595       2.05907130    
       30000   1.93093550       2.52302504       2.07031274    
       30060   1.93599999       2.52302504       2.08178759    
       30120   1.93535483       2.53931046       2.09320188    
       30180   1.93983328       2.53931046       2.10409498    
       30240   1.93790329       2.55733585       2.11355519    
       30300   1.94229996       2.55733585       2.12232876    
       30360   1.94074190       2.57568049       2.13126898    
       30420   1.94238710       2.57568049       2.13883090    
       30480   1.94206667       2.59238005       2.14635348    
       30540   1.94206667       2.59238005       2.15232873    
       30600   1.94393551       2.60385251       2.15712333    
       30660   1.94026661       2.60385251       2.16017270    
       30720   1.93913329       2.61671829       2.16319942    
       30780   1.93913329       2.61671829       2.16694593    
       30840   1.93789995       2.62777472       2.17093682    
       30900   1.93789995       2.62777472       2.17526007    
       30960   1.93164515       2.63123488       2.17997265    
       31020   1.93470001       2.63123488       2.18406606    
       31080   1.93410003       2.63302803       2.18850780    
       31140   1.93410003       2.63302803       2.19313407    
       31200   1.93400002       2.63613605       2.19760036    
       31260   1.93529034       2.63613605       2.20133352    
       31320   1.93490005       2.64038658       2.20309639    
       31380   1.94203222       2.64038658       2.20418906    
       31440   1.93253338       2.64491796       2.20567966    
       31500   1.93253338       2.64491796       2.20894885    
       31560   1.92951608       2.64821029       2.21220732    
       31620   1.93116665       2.64821029       2.21584678    
       31680   1.92832255       2.64839935       2.21949625    
       31740   1.93026662       2.64839935       2.22330689    
       31800   1.92851615       2.64993262       2.22852874    
       31860   1.92966664       2.64993262       2.23480701    
       31920   1.92612898       2.65342259       2.24120355    
       31980   1.92569995       2.65342259       2.24770331    
       32040   1.92251611       2.65562105       2.25394917    
       32100   1.92270005       2.65562105       2.25943661    
       32160   1.92258060       2.66424727       2.26389432    
       32220   1.92432261       2.66424727       2.26717973    
       32280   1.91910005       2.67300963       1.92440629    
       32340   1.91910005       2.67300963       1.91948867    
       32400   1.92270970       2.68105006       1.91619277    
       32460   1.91419995       2.68105006       1.91417778    
       32520   1.91050005       2.68556809       1.91247487    
       32580   1.91050005       2.68556809       1.90998006    
       32640   1.90559995       2.68695712       1.90644300    
       32700   1.90559995       2.68695712       1.90222716    
       32760   1.90026665       2.68900204       1.89777303    
       32820   1.90026665       2.68900204       1.89291382    
       32880   1.89690328       2.69038033       1.88867831    
       32940   1.89489996       2.69038033       1.88536561    
       33000   1.89296770       2.68902421       1.88288283    
       33060   1.89454842       2.68902421       1.88087654    
       33120   1.89116669       2.68652916       1.87701845    
       33180   1.89993548       2.68652916       1.87257111    
       33240   1.89010000       2.68422389       1.86791301    
       33300   1.89010000       2.68422389       1.86291301    
       33360   1.88967741       2.68151641       1.85746634    
       33420   1.88950002       2.68151641       1.85265303    
       33480   1.88912904       2.67680454       1.84812558    
       33540   1.88970006       2.67680454       1.84377635    
       33600   1.88754833       2.66848826       1.83795953    
       33660   1.88723338       2.66848826       1.82960320    
       33720   1.88590324       2.66063499       1.82072473    
       33780   1.88489997       2.66063499       1.81300521    
       33840   1.88341939       2.65218472       1.80581868    
       33900   1.88353336       2.65218472       1.79940128    
       33960   1.88451612       2.63935423       1.79329920    
       34020   1.88570964       2.63935423       1.78674650    
       34080   1.88263333       2.62469172       1.78106475    
       34140   1.88263333       2.62469172       1.77450585    
       34200   1.88583875       2.61025453       1.76952493    
       34260   1.88203335       2.61025453       1.76717520    
       34320   1.87706447       2.59890985       1.76685417    
       34380   1.88020003       2.59890985       1.76637423    
       34440   1.87612903       2.58930516       1.76361907    
       34500   1.88013339       2.58930516       1.75895631    
       34560   1.87919354       2.58218074       1.75244153    
       34620   1.88370001       2.58218074       1.74392891    
       34680   1.88261294       2.58154392       1.73629344    
       34740   1.88530004       2.58154392       1.72923112    
       34800   1.88454843       2.57335210       1.72248566    
       34860   1.89087093       2.57335210       1.71557009    
       34920   1.88810003       2.55808663       1.70901144    
       34980   1.90100002       2.55808663       1.70393407    
       35040   1.89250004       2.54484224       1.69957554    
       35100   1.89250004       2.54484224       1.69516563    
       35160   1.89212906       2.53008747       1.69047630    
       35220   1.89390004       2.53008747       1.68717945    
       35280   1.89461291       2.51976109       1.68440020    
       35340   1.89633334       2.51976109       1.68240738    
       35400   1.89593554       2.51056123       1.67985392    
       35460   1.89660001       2.51056123       1.67498767    
       35520   1.89822578       2.50252604       1.66862559    
       35580   1.90083337       2.50252604       1.66263366    
       35640   1.90229034       2.49509239       1.65580940    
       35700   1.90480006       2.49509239       1.64797020    
       35760   1.90480006       2.48682523       1.64106989    
       35820   1.91110003       2.48682523       1.63564682    
       35880   1.90786207       2.47218513       1.91596270    
       35940   1.90786207       2.47218513       1.91533363    
       36000   1.91509998       2.45342207       1.91550696    
       36060   1.90983331       2.45342207       1.91599727    
       36120   1.90983331       2.43913913       1.91589427    
       36180   1.91251719       2.43913913       1.91562951    
       36240   1.91253328       2.42447710       1.91638470    
       36300   1.91323328       2.42447710       1.91867232    
       36360   1.91323328       2.41211128       1.92156529    
       36420   1.91813338       2.41211128       1.92424977    
       36480   1.91813338       2.39886165       1.92805278    
       36540   1.92443335       2.39886165       1.93233657    
       36600   1.92443335       2.39090204       1.93654943    
       36660   1.93336666       2.39090204       1.94098568    
       36720   1.93341374       2.38276744       1.94403076    
       36780   1.94703329       2.38276744       1.94746315    
       36840   1.93958616       2.37578726       1.95047736    
       36900   1.93996668       2.37578726       1.95363760    
       36960   1.93996668       2.36819291       1.95805788    
       37020   1.94516671       2.36819291       1.96159089    
       37080   1.94516671       2.36238527       1.96579337    
       37140   1.95260000       2.36238527       1.97102904    
       37200   1.95260000       2.35594320       1.97575915    
       37260   1.96159995       2.35594320       1.98118854    
       37320   1.96159995       2.35418916       1.98878694    
       37380   1.96558619       2.35418916       1.99729204    
       37440   1.96529996       2.35606408       2.00431943    
       37500   1.97416663       2.35606408       2.00995517    
       37560   1.97416663       2.35598421       2.01627421    
       37620   1.98263335       2.35598421       2.02217889    
       37680   1.98441374       2.36146665       2.02739739    
       37740   1.98441374       2.36146665       2.03017378    
       37800   1.98776662       2.35991907       2.03231621    
       37860   1.98796546       2.35991907       2.03337479    
       37920   1.98386669       2.36231017       2.03465986    
       37980   1.99268961       2.36231017       2.03649378    
       38040   1.98850000       2.36272717       2.03724575    
       38100   1.99658620       2.36272717       2.03915071    
       38160   1.99263334       2.35912418       2.04252577    
       38220   1.99751723       2.35912418       2.04698896    
       38280   1.99476671       2.35606885       2.05349255    
       38340   1.99975860       2.35606885       2.05962849    
       38400   1.99783337       2.35047674       2.06562519    
       38460   2.00586677       2.35047674       2.07185316    
       38520   2.00589657       2.34888721       2.07705879    
       38580   2.01366663       2.34888721       2.08062053    
       38640   2.00420690       2.35391665       2.08274269    
       38700   2.00420690       2.35391665       2.08491969    
       38760   1.99950004       2.35776877       2.08597159    
       38820   2.00358629       2.35776877       2.08497548    
       38880   2.00230002       2.36268187       2.08370757    
       38940   2.00527596       2.36268187       2.08300710    
       39000   2.00226665       2.36242509       2.08166289    
       39060   2.00593328       2.36242509       2.08072162    
       39120   2.00593328       2.35842991       2.08044314    
       39180   2.00663328       2.35842991       2.08086824    
       39240   2.00663328       2.35362053       2.08232880    
       39300   2.00906658       2.35362053       2.08536839    
       39360   2.00906658       2.34702921       2.08978987    
       39420   2.01422572       2.34702921       2.09319854    
       39480   2.01110005       2.34249973       2.01982927    
       39540   2.01110005       2.34249973       2.01884699    
       39600   2.01477408       2.34137774       2.01942182    
