 20181109
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        6120   2.73330760       2.66711831       2.67666888    
        6180   2.73596287       2.66711831       2.67086911    
        6240   2.73476934       2.64956594       2.66550708    
        6300   2.73476934       2.64956594       2.65931344    
        6360   2.73581481       2.63153911       2.65251184    
        6420   2.73322225       2.63153911       2.64453173    
        6480   2.73557687       2.61575675       2.63571525    
        6540   2.73557687       2.61575675       2.62686110    
        6600   2.73188877       2.60137248       2.61813140    
        6660   2.72946143       2.60137248       2.60973334    
        6720   2.72380757       2.58485055       2.60157514    
        6780   2.71681476       2.58485055       2.59316444    
        6840   2.71681476       2.56489253       2.58413029    
        6900   2.71449995       2.56489253       2.57509041    
        6960   2.71449995       2.54593372       2.56609726    
        7020   2.71399999       2.54593372       2.55830288    
        7080   2.70857692       2.52831268       2.69422746    
        7140   2.70857692       2.52831268       2.69058681    
        7200   2.69729638       2.50921917       2.68830991    
        7260   2.68870378       2.50921917       2.68713403    
        7320   2.68576932       2.49017715       2.68677235    
        7380   2.67385197       2.49017715       2.68645954    
        7440   2.67065382       2.47534156       2.68537736    
        7500   2.67065382       2.47534156       2.68394303    
        7560   2.65157700       2.46601510       2.68182445    
        7620   2.64014816       2.46601510       2.67914653    
        7680   2.64014816       2.45773745       2.67646456    
        7740   2.62296295       2.45773745       2.67418265    
        7800   2.62296295       2.44585705       2.67176008    
        7860   2.61973071       2.44585705       2.66965842    
        7920   2.61973071       2.43246245       2.66710353    
        7980   2.60448146       2.43246245       2.66475868    
        8040   2.60115385       2.41915464       2.66242290    
        8100   2.58007407       2.41915464       2.66064286    
        8160   2.58007407       2.40631270       2.65992856    
        8220   2.55577779       2.40631270       2.66004491    
        8280   2.55203843       2.39507270       2.66112876    
        8340   2.53218508       2.39507270       2.66222739    
        8400   2.52730775       2.38564515       2.66333342    
        8460   2.50733328       2.38564515       2.66359663    
        8520   2.50733328       2.37941933       2.66363835    
        8580   2.48174071       2.37941933       2.66378641    
        8640   2.47430778       2.37577701       2.66388893    
        8700   2.47430778       2.37577701       2.66434765    
        8760   2.47430778       2.37267256       2.66400361    
        8820   2.46262956       2.37267256       2.66335797    
        8880   2.44896150       2.36864090       2.66205859    
        8940   2.44896150       2.36864090       2.66033721    
        9000   2.43040752       2.36351609       2.65837121    
        9060   2.40085196       2.36351609       2.65631866    
        9120   2.38849998       2.35871291       2.65451384    
        9180   2.36807418       2.35871291       2.65329623    
        9240   2.35111547       2.35401678       2.65280247    
        9300   2.35111547       2.35401678       2.65293288    
        9360   2.33459258       2.34819293       2.65391040    
        9420   2.30207396       2.34819293       2.65529060    
        9480   2.28399992       2.34241009       2.65742230    
        9540   2.26814818       2.34241009       2.66015124    
        9600   2.26814818       2.33913708       2.66284895    
        9660   2.24973083       2.33913708       2.66546011    
        9720   2.24973083       2.33965540       2.66719031    
        9780   2.23592591       2.33965540       2.66887546    
        9840   2.21403837       2.34268260       2.67033815    
        9900   2.21403837       2.34268260       2.67225623    
        9960   2.19844437       2.34655523       2.67509103    
       10020   2.16196299       2.34655523       2.67876744    
       10080   2.14392304       2.34962511       2.68365622    
       10140   2.13018513       2.34962511       2.68921542    
       10200   2.13018513       2.35305738       2.69514656    
       10260   2.11073089       2.35305738       2.70076013    
       10320   2.09644437       2.35971713       2.70601749    
       10380   2.06399989       2.35971713       2.71093988    
       10440   2.04588461       2.37046647       2.71514678    
       10500   2.04588461       2.37046647       2.71895313    
       10560   2.04588461       2.38315606       2.72161150    
       10620   2.03996301       2.38315606       2.72361994    
       10680   2.01453853       2.39458346       1.99508762    
       10740   2.01453853       2.39458346       1.98077977    
       10800   2.00214815       2.40288925       1.96618390    
       10860   1.97596300       2.40288925       1.95071852    
       10920   1.95657694       2.40843558       1.93491995    
       10980   1.95657694       2.40843558       1.91922522    
       11040   1.93207693       2.41187501       1.90356398    
       11100   1.93207693       2.41187501       1.88806069    
       11160   1.92340744       2.41305161       1.87289476    
       11220   1.91096151       2.41305161       1.85832274    
       11280   1.88580763       2.41210103       1.84454393    
       11340   1.87829626       2.41210103       1.83135331    
       11400   1.86280775       2.41071057       1.81808531    
       11460   1.86280775       2.41071057       1.80505383    
       11520   1.86280775       2.41034603       1.79197907    
       11580   1.85929632       2.41034603       1.77926505    
       11640   1.84588456       2.41063547       1.76702225    
       11700   1.84588456       2.41063547       1.75514054    
       11760   1.82880771       2.41068816       1.74392259    
       11820   1.82200003       2.41068816       1.73273480    
       11880   1.81373072       2.41096497       1.72135711    
       11940   1.80596292       2.41096497       1.70952034    
       12000   1.79788458       2.41144276       1.69759488    
       12060   1.79788458       2.41144276       1.68568504    
       12120   1.78338456       2.41110134       1.67459691    
       12180   1.78338456       2.41110134       1.66384828    
       12240   1.77034616       2.40940833       1.65326309    
       12300   1.77034616       2.40940833       1.64308822    
       12360   1.77034616       2.40665817       1.63272715    
       12420   1.77085185       2.40665817       1.62316573    
       12480   1.75592303       2.40338778       1.61408663    
       12540   1.75592303       2.40338778       1.60533619    
       12600   1.75592303       2.39999986       1.59690416    
       12660   1.74157691       2.39999986       1.58839023    
       12720   1.73604000       2.39655042       1.58024180    
       12780   1.73604000       2.39655042       1.57214487    
       12840   1.72552001       2.39293146       1.56416917    
       12900   1.72552001       2.39293146       1.55612528    
       12960   1.72552001       2.38896251       1.54836357    
       13020   1.71804166       2.38896251       1.54084492    
       13080   1.71156526       2.38443637       1.53384781    
       13140   1.71156526       2.38443637       1.52725303    
       13200   1.70500004       2.37957382       1.52074897    
       13260   1.70500004       2.37957382       1.51484144    
       13320   1.70500004       2.37439966       1.50928748    
       13380   1.70500004       2.37439966       1.50461721    
       13440   1.69680953       2.36874652       1.50070608    
       13500   1.69680953       2.36874652       1.49738181    
       13560   1.69354546       2.36332345       1.49487352    
       13620   1.68768179       2.36332345       1.49250424    
       13680   1.68338096       2.35917354       1.49045277    
       13740   1.68338096       2.35917354       1.48822486    
       13800   1.67828572       2.35650826       1.48601043    
       13860   1.67863631       2.35650826       1.48409557    
       13920   1.67863631       2.35523248       1.48260677    
       13980   1.67642856       2.35523248       1.48169708    
       14040   1.67347622       2.35439539       1.48098564    
       14100   1.67347622       2.35439539       1.48088658    
       14160   1.67347622       2.35275030       1.48088157    
       14220   1.68536365       2.35275030       1.48158157    
       14280   1.67580950       2.35084391       1.67044759    
       14340   1.67580950       2.35084391       1.67084420    
       14400   1.67786360       2.34927988       1.67197120    
       14460   1.68190908       2.34927988       1.67336476    
       14520   1.68119049       2.34825683       1.67500329    
       14580   1.68119049       2.34825683       1.67645907    
       14640   1.68809092       2.34819412       1.67796731    
       14700   1.68623805       2.34819412       1.67949104    
       14760   1.69368184       2.34907985       1.68123901    
       14820   1.69347620       2.34907985       1.68315995    
       14880   1.70054543       2.35042882       1.68512595    
       14940   1.70768178       2.35042882       1.68737888    
       15000   1.70885718       2.35181046       1.68944180    
       15060   1.70885718       2.35181046       1.69166541    
       15120   1.70885718       2.35299349       1.69358742    
       15180   1.71868181       2.35299349       1.69564807    
       15240   1.71633339       2.35382986       1.69781256    
       15300   1.71633339       2.35382986       1.70009911    
       15360   1.72154546       2.35482192       1.70235813    
       15420   1.73186362       2.35482192       1.70446658    
       15480   1.73599994       2.35631609       1.70664990    
       15540   1.73599994       2.35631609       1.70916390    
       15600   1.74614286       2.35748935       1.71202743    
       15660   1.74614286       2.35748935       1.71504986    
       15720   1.74849999       2.35817742       1.71803486    
       15780   1.75504756       2.35817742       1.72122014    
       15840   1.75695455       2.35910678       1.72429621    
       15900   1.76466668       2.35910678       1.72735858    
       15960   1.76466668       2.36091232       1.72948134    
       16020   1.78140914       2.36091232       1.73156786    
       16080   1.78128576       2.36317277       1.73341250    
       16140   1.78128576       2.36317277       1.73562682    
       16200   1.78868186       2.36458778       1.73796415    
       16260   1.78868186       2.36458778       1.74024403    
       16320   1.80718184       2.36523104       1.74249363    
       16380   1.81513047       2.36523104       1.74465442    
       16440   1.81513047       2.36552024       1.74701166    
       16500   1.83313048       2.36552024       1.74957871    
       16560   1.83313048       2.36561942       1.75223470    
       16620   1.84066665       2.36561942       1.75505710    
       16680   1.84066665       2.36598182       1.75788021    
       16740   1.84066665       2.36598182       1.76101887    
       16800   1.84780002       2.36697149       1.76385808    
       16860   1.84780002       2.36697149       1.76667964    
       16920   1.84780002       2.36826301       1.76894033    
       16980   1.85796154       2.36826301       1.77112746    
       17040   1.85796154       2.36971688       1.77324855    
       17100   1.85796154       2.36971688       1.77545309    
       17160   1.86514819       2.37117648       1.77782416    
       17220   1.88229632       2.37117648       1.78014922    
       17280   1.89069235       2.37220955       1.78248370    
       17340   1.90022218       2.37220955       1.78470993    
       17400   1.90022218       2.37287498       1.78659141    
       17460   1.91633332       2.37287498       1.78810012    
       17520   1.92519236       2.37416506       1.78905785    
       17580   1.92519236       2.37416506       1.78981972    
       17640   1.92885184       2.37556052       1.79021907    
       17700   1.94414818       2.37556052       1.79060423    
       17760   1.94414818       2.37552047       1.79049027    
       17820   1.95225000       2.37552047       1.79059601    
       17880   1.95288885       2.37359238       1.95853341    
       17940   1.95288885       2.37359238       1.96244276    
       18000   1.95310712       2.37037516       1.96682680    
       18060   1.96303570       2.37037516       1.97141445    
       18120   1.97022223       2.36677361       1.97583687    
       18180   1.97022223       2.36677361       1.98009574    
       18240   1.97117853       2.36392760       1.98431444    
       18300   1.97767854       2.36392760       1.98838520    
       18360   1.97767854       2.36194706       1.99226665    
       18420   1.98357141       2.36194706       1.99633718    
       18480   1.98357141       2.36040664       2.00032401    
       18540   1.98821425       2.36040664       2.00487447    
       18600   1.99348152       2.35941267       2.00916958    
       18660   1.99348152       2.35941267       2.01354289    
       18720   1.99348152       2.35893726       2.01712942    
       18780   1.99275005       2.35893726       2.02056503    
       18840   1.99525928       2.35857153       2.02370381    
       18900   1.98939288       2.35857153       2.02698636    
       18960   1.98939288       2.35837841       2.03028011    
       19020   1.98878574       2.35837841       2.03354239    
       19080   1.99522221       2.35792875       2.03668547    
       19140   1.98864281       2.35792875       2.03964663    
       19200   1.98864281       2.35682678       2.04235363    
       19260   1.99500000       2.35682678       2.04521108    
       19320   1.98924994       2.35580826       2.04810715    
       19380   1.99074996       2.35580826       2.05181623    
       19440   1.99074996       2.35542631       2.05517650    
       19500   1.99792588       2.35542631       2.05843925    
       19560   1.99792588       2.35579991       2.06084895    
       19620   1.99667859       2.35579991       2.06335759    
       19680   1.99162960       2.35661387       2.06594610    
       19740   1.99162960       2.35661387       2.06918430    
       19800   1.98496425       2.35728312       2.07258177    
       19860   1.98648143       2.35728312       2.07622528    
       19920   1.98096430       2.35822988       2.07965398    
       19980   1.97682142       2.35822988       2.08290267    
       20040   1.97633338       2.35998678       2.08577275    
       20100   1.97633338       2.35998678       2.08822751    
       20160   1.97044444       2.36270404       2.09012079    
       20220   1.97044444       2.36270404       2.09195471    
       20280   1.96040738       2.36563754       2.09339833    
       20340   1.96040738       2.36563754       2.09493971    
       20400   1.95182145       2.36778617       2.09592962    
       20460   1.94825006       2.36778617       2.09687948    
       20520   1.94825006       2.36882067       2.09733200    
       20580   1.94389653       2.36882067       2.09802318    
       20640   1.93789291       2.36882615       2.09852028    
       20700   1.93031037       2.36882615       2.09897947    
       20760   1.93031037       2.36851931       2.09898567    
       20820   1.91806901       2.36851931       2.09833598    
       20880   1.91199994       2.36850548       2.09707737    
       20940   1.91199994       2.36850548       2.09529424    
       21000   1.89625001       2.36805534       2.09294629    
       21060   1.89625001       2.36805534       2.09055948    
       21120   1.88221431       2.36603522       2.08802056    
       21180   1.88221431       2.36603522       2.08587074    
       21240   1.87458622       2.36229777       2.08351254    
       21300   1.86925006       2.36229777       2.08115816    
       21360   1.86029625       2.35725188       2.07822871    
       21420   1.85710716       2.35725188       2.07528806    
       21480   1.84548151       2.35182309       1.83106589    
       21540   1.84548151       2.35182309       1.82347047    
       21600   1.83460712       2.34641194       1.81583655    
       21660   1.82071424       2.34641194       1.80820799    
       21720   1.81411111       2.34065962       1.80047810    
       21780   1.80610716       2.34065962       1.79288197    
       21840   1.80610716       2.33443618       1.78548253    
       21900   1.79903698       2.33443618       1.77781355    
       21960   1.78314817       2.32786822       1.76970816    
       22020   1.78314817       2.32786822       1.76170981    
       22080   1.76770365       2.32097268       1.75360930    
       22140   1.76203573       2.32097268       1.74666321    
       22200   1.75399995       2.31380343       1.73879862    
       22260   1.75646424       2.31380343       1.73061335    
       22320   1.75646424       2.30591106       1.72168660    
       22380   1.75465512       2.30591106       1.71327126    
       22440   1.74685717       2.29699135       1.70537424    
       22500   1.74685717       2.29699135       1.69810557    
       22560   1.73899996       2.28753686       1.69085717    
       22620   1.73441374       2.28753686       1.68356383    
       22680   1.73157144       2.27796769       1.67637742    
       22740   1.73157144       2.27796769       1.66932642    
       22800   1.72282147       2.26881194       1.66230190    
       22860   1.72282147       2.26881194       1.65516937    
       22920   1.71775866       2.26019812       1.64760649    
       22980   1.71360719       2.26019812       1.64068496    
       23040   1.70457149       2.25179386       1.63323760    
       23100   1.70457149       2.25179386       1.62624252    
       23160   1.70457149       2.24284697       1.61848998    
       23220   1.70606899       2.24284697       1.61089444    
       23280   1.69689286       2.23247433       1.60339534    
       23340   1.69689286       2.23247433       1.59620047    
       23400   1.69193101       2.22117281       1.58894527    
       23460   1.68317246       2.22117281       1.58165956    
       23520   1.68317246       2.21009922       1.57419062    
       23580   1.67310345       2.21009922       1.56697440    
       23640   1.66621423       2.19933677       1.55988169    
       23700   1.66621423       2.19933677       1.55288684    
       23760   1.66151726       2.18809438       1.54581571    
       23820   1.65553570       2.18809438       1.53912199    
       23880   1.65065515       2.17612410       1.53256047    
       23940   1.64365518       2.17612410       1.52684498    
       24000   1.64365518       2.16377139       1.52069008    
       24060   1.64634478       2.16377139       1.51453471    
       24120   1.63660717       2.15149832       1.50786924    
       24180   1.63851726       2.15149832       1.50145233    
       24240   1.63196433       2.13958812       1.49495983    
       24300   1.63196433       2.13958812       1.48864865    
       24360   1.62775004       2.12817717       1.48212659    
       24420   1.62675858       2.12817717       1.47561538    
       24480   1.62425005       2.11648035       1.46937358    
       24540   1.62244833       2.11648035       1.46329498    
       24600   1.62244833       2.10358500       1.45729268    
       24660   1.61942852       2.10358500       1.45136762    
       24720   1.61806893       2.09019637       1.44536948    
       24780   1.61485720       2.09019637       1.43997538    
       24840   1.61406898       2.07757521       1.43440747    
       24900   1.61239290       2.07757521       1.42923462    
       24960   1.61239290       2.06512880       1.42360699    
       25020   1.61744833       2.06512880       1.41828156    
       25080   1.61196434       2.05273318       1.60911798    
       25140   1.61196434       2.05273318       1.60810423    
       25200   1.60793102       2.04037285       1.60734296    
       25260   1.60693109       2.04037285       1.60674250    
       25320   1.60825002       2.02828717       1.60601604    
       25380   1.60451722       2.02828717       1.60530901    
       25440   1.60503566       2.01725411       1.60454941    
       25500   1.60093105       2.01725411       1.60353792    
       25560   1.60093105       2.00705719       1.60264373    
       25620   1.60146427       2.00705719       1.60253632    
       25680   1.59713793       1.99691129       1.60318446    
       25740   1.59331036       1.99691129       1.60460818    
       25800   1.59274995       1.98701251       1.60437727    
       25860   1.59274995       1.98701251       1.60401165    
       25920   1.58422220       1.97784400       1.60306156    
       25980   1.58489287       1.97784400       1.60238051    
       26040   1.58048153       1.96931410       1.60164654    
       26100   1.58048153       1.96931410       1.60076571    
       26160   1.57653570       1.96071577       1.59974527    
       26220   1.57142854       1.96071577       1.59869778    
       26280   1.57014811       1.95135570       1.59782147    
       26340   1.57014811       1.95135570       1.59701383    
       26400   1.56567860       1.94142747       1.59615123    
       26460   1.56566668       1.94142747       1.59531736    
       26520   1.56082141       1.93196642       1.59474659    
       26580   1.56025922       1.93196642       1.59510791    
       26640   1.55557144       1.92358601       1.59525740    
       26700   1.55440736       1.92358601       1.59560215    
       26760   1.55440736       1.91580772       1.59468579    
       26820   1.55589283       1.91580772       1.59382665    
       26880   1.54877782       1.90807390       1.59287202    
       26940   1.54877782       1.90807390       1.59217370    
       27000   1.54357147       1.90072751       1.59148145    
       27060   1.54322219       1.90072751       1.59070122    
       27120   1.53777778       1.89362454       1.58985221    
       27180   1.53282142       1.89362454       1.58905864    
       27240   1.53255558       1.88647163       1.58826864    
       27300   1.52753568       1.88647163       1.58749056    
       27360   1.52753568       1.87944734       1.58694613    
       27420   1.52199996       1.87944734       1.58706391    
       27480   1.52199996       1.87275958       1.58757496    
       27540   1.51628566       1.87275958       1.58855319    
       27600   1.51540744       1.86665654       1.58865917    
       27660   1.51667857       1.86665654       1.58876157    
       27720   1.50625920       1.86184502       1.58838463    
       27780   1.50524998       1.86184502       1.58838236    
       27840   1.49833333       1.85799217       1.58830154    
       27900   1.49396431       1.85799217       1.58830678    
       27960   1.49396431       1.85428572       1.58829105    
       28020   1.48525000       1.85428572       1.58837438    
       28080   1.48103702       1.85054159       1.58871722    
       28140   1.48103702       1.85054159       1.58905220    
       28200   1.47270370       1.84665453       1.58930290    
       28260   1.47270370       1.84665453       1.58954895    
       28320   1.46864283       1.84343183       1.58989358    
       28380   1.46451855       1.84343183       1.59067988    
       28440   1.46157146       1.84138870       1.59112155    
       28500   1.45674074       1.84138870       1.59160852    
       28560   1.45674074       1.83979380       1.59127462    
       28620   1.45942855       1.83979380       1.59105563    
       28680   1.44833338       1.83826768       1.44998407    
       28740   1.44833338       1.83826768       1.44706762    
       28800   1.44575000       1.83655393       1.44400978    
       28860   1.44214284       1.83655393       1.44076073    
       28920   1.43955553       1.83462751       1.43724859    
       28980   1.43850005       1.83462751       1.43373299    
       29040   1.43622220       1.83249533       1.43029726    
       29100   1.43622220       1.83249533       1.42682517    
       29160   1.43396294       1.82964635       1.42344952    
       29220   1.43364286       1.82964635       1.42037976    
       29280   1.43364286       1.82643247       1.41750312    
       29340   1.43067861       1.82643247       1.41457200    
       29400   1.42859256       1.82388318       1.41060579    
       29460   1.43364286       1.82388318       1.40694857    
       29520   1.43364286       1.82177401       1.40321684    
       29580   1.43631029       1.82177401       1.40013814    
       29640   1.43035710       1.81932139       1.39753461    
       29700   1.43035710       1.81932139       1.39534378    
       29760   1.43034482       1.81662881       1.39336860    
       29820   1.42837930       1.81662881       1.39138317    
       29880   1.42696428       1.81433582       1.38939250    
       29940   1.42613792       1.81433582       1.38718212    
       30000   1.42613792       1.81314683       1.38467801    
       30060   1.42546427       1.81314683       1.38201344    
       30120   1.42455173       1.81283450       1.37941575    
       30180   1.42435718       1.81283450       1.37719655    
       30240   1.42417240       1.81225622       1.37480092    
       30300   1.42400002       1.81225622       1.37246001    
       30360   1.42400002       1.81071901       1.36945629    
       30420   1.42682755       1.81071901       1.36705732    
       30480   1.42078567       1.80846667       1.36506224    
       30540   1.42078567       1.80846667       1.36357594    
       30600   1.41651726       1.80632699       1.36215436    
       30660   1.41700006       1.80632699       1.36063886    
       30720   1.41296554       1.80472243       1.35893440    
       30780   1.40999997       1.80472243       1.35706258    
       30840   1.41039288       1.80366027       1.35497880    
       30900   1.41039288       1.80366027       1.35265136    
       30960   1.40710711       1.80284655       1.35015523    
       31020   1.40710711       1.80284655       1.34767532    
       31080   1.40314281       1.80142510       1.34509599    
       31140   1.40314281       1.80142510       1.34253049    
       31200   1.39925003       1.79899883       1.33929586    
       31260   1.40055168       1.79899883       1.33620000    
       31320   1.39517856       1.79568958       1.33289695    
       31380   1.39337933       1.79568958       1.33002925    
       31440   1.39035714       1.79150784       1.32732928    
       31500   1.39035714       1.79150784       1.32487404    
       31560   1.38625002       1.78671944       1.32257462    
       31620   1.38082755       1.78671944       1.32041359    
       31680   1.38171434       1.78177202       1.31843138    
       31740   1.37641382       1.78177202       1.31646359    
       31800   1.37641382       1.77706623       1.31440198    
       31860   1.37746429       1.77706623       1.31234372    
       31920   1.37306893       1.77311659       1.31030178    
       31980   1.36951721       1.77311659       1.30844462    
       32040   1.36951721       1.76969564       1.30635309    
       32100   1.36907148       1.76969564       1.30426371    
       32160   1.36907148       1.76597977       1.30175936    
       32220   1.36917245       1.76597977       1.29960990    
       32280   1.36335719       1.76168370       1.35723698    
       32340   1.36335719       1.76168370       1.35351753    
       32400   1.35648274       1.75711894       1.34994173    
       32460   1.34975863       1.75711894       1.34648621    
       32520   1.34817863       1.75248408       1.34310198    
       32580   1.34213793       1.75248408       1.33978653    
       32640   1.33971429       1.74802077       1.33660603    
       32700   1.33279312       1.74802077       1.33335257    
       32760   1.33279312       1.74364710       1.32995081    
       32820   1.32949996       1.74364710       1.32684255    
       32880   1.31871426       1.73929048       1.32368886    
       32940   1.31293106       1.73929048       1.32104743    
       33000   1.31007147       1.73500693       1.31726933    
       33060   1.31007147       1.73500693       1.31339824    
       33120   1.30044448       1.73027492       1.30914521    
       33180   1.29932141       1.73027492       1.30527151    
       33240   1.29148149       1.72479594       1.30149233    
       33300   1.29148149       1.72479594       1.29765069    
       33360   1.28457141       1.71891749       1.29375076    
       33420   1.27918518       1.71891749       1.28977013    
       33480   1.26770365       1.71283829       1.28583157    
       33540   1.26246428       1.71283829       1.28188014    
       33600   1.25725925       1.70672667       1.27789187    
       33660   1.25725925       1.70672667       1.27397954    
       33720   1.25253570       1.70051014       1.27027571    
       33780   1.24711108       1.70051014       1.26715910    
       33840   1.24182141       1.69413149       1.26384485    
       33900   1.23525929       1.69413149       1.26067555    
       33960   1.23525929       1.68784845       1.25663042    
       34020   1.24132144       1.68784845       1.25274813    
       34080   1.23151851       1.68184876       1.24885011    
       34140   1.23151851       1.68184876       1.24528801    
       34200   1.23151851       1.67606544       1.24176264    
       34260   1.22444439       1.67606544       1.23817825    
       34320   1.22444439       1.67024517       1.23454857    
       34380   1.22153842       1.67024517       1.23095477    
       34440   1.21230769       1.66419482       1.22740197    
       34500   1.21230769       1.66419482       1.22386527    
       34560   1.21230769       1.65798891       1.22034180    
       34620   1.20879996       1.65798891       1.21713519    
       34680   1.20879996       1.65152895       1.21409988    
       34740   1.20650005       1.65152895       1.21143711    
       34800   1.20650005       1.64498985       1.20824206    
       34860   1.20482612       1.64498985       1.20516539    
       34920   1.19427276       1.63853288       1.20177066    
       34980   1.19427276       1.63853288       1.19872725    
       35040   1.18719053       1.63246858       1.19564962    
       35100   1.18336368       1.63246858       1.19251418    
       35160   1.18226087       1.62661338       1.18924844    
       35220   1.17782605       1.62661338       1.18579650    
       35280   1.17550004       1.62077665       1.18240607    
       35340   1.17360866       1.62077665       1.17897952    
       35400   1.17113638       1.61464715       1.17557788    
       35460   1.17113638       1.61464715       1.17239475    
       35520   1.16904342       1.60807407       1.16943192    
       35580   1.16434777       1.60807407       1.16708899    
       35640   1.16018176       1.60141110       1.16470170    
       35700   1.16018176       1.60141110       1.16258240    
       35760   1.16018176       1.59502161       1.16000652    
       35820   1.16213048       1.59502161       1.15768778    
       35880   1.15259087       1.58927143       1.14490223    
       35940   1.15259087       1.58927143       1.14227700    
       36000   1.14808691       1.58411777       1.13981652    
       36060   1.14321744       1.58411777       1.13733566    
       36120   1.14150000       1.57909036       1.13464093    
       36180   1.13752174       1.57909036       1.13184941    
       36240   1.13590908       1.57399809       1.12895918    
       36300   1.13590908       1.57399809       1.12594652    
       36360   1.13049996       1.56868541       1.12288713    
       36420   1.13049996       1.56868541       1.12014604    
       36480   1.12534785       1.56296933       1.11737132    
       36540   1.12104344       1.56296933       1.11482930    
       36600   1.11968184       1.55680060       1.11124587    
       36660   1.11968184       1.55680060       1.10807800    
       36720   1.11968184       1.55007207       1.10491061    
       36780   1.11921740       1.55007207       1.10210097    
       36840   1.11240911       1.54305685       1.09955454    
       36900   1.11240911       1.54305685       1.09691167    
       36960   1.10739136       1.53620100       1.09415650    
       37020   1.10291302       1.53620100       1.09116471    
       37080   1.10291302       1.52961218       1.08809042    
       37140   1.10290909       1.52961218       1.08491564    
       37200   1.09709096       1.52302074       1.08169687    
       37260   1.09260869       1.52302074       1.07850063    
       37320   1.09260869       1.51613486       1.07537866    
       37380   1.08682609       1.51613486       1.07237363    
       37440   1.08682609       1.50896525       1.06888127    
       37500   1.09108698       1.50896525       1.06536865    
       37560   1.09108698       1.50163245       1.06101108    
       37620   1.09691668       1.50163245       1.05686617    
       37680   1.08352172       1.49420118       1.05272901    
       37740   1.08352172       1.49420118       1.04865110    
       37800   1.08187497       1.48660064       1.04457664    
       37860   1.08071995       1.48660064       1.04028010    
       37920   1.07966661       1.47838318       1.03599012    
       37980   1.07855999       1.47838318       1.03172922    
       38040   1.07855999       1.46929383       1.02764153    
       38100   1.07788002       1.46929383       1.02377820    
       38160   1.07788002       1.45963013       1.02014244    
       38220   1.07788002       1.45963013       1.01691473    
       38280   1.07784617       1.45004642       1.01373589    
       38340   1.07688892       1.45004642       1.01065969    
       38400   1.07688892       1.44110954       1.00697875    
       38460   1.07688892       1.44110954       1.00343347    
       38520   1.07688892       1.43291700      0.999690413    
       38580   1.07946432       1.43291700      0.996255934    
       38640   1.07946432       1.42518044      0.992953837    
       38700   1.07946432       1.42518044      0.989758074    
       38760   1.07710719       1.41732240      0.986651540    
       38820   1.07249999       1.41732240      0.983559251    
       38880   1.06929624       1.40929866      0.980550587    
       38940   1.06803572       1.40929866      0.977430582    
       39000   1.06566668       1.40143561      0.974209607    
       39060   1.06566668       1.40143561      0.970880806    
       39120   1.06435716       1.39403725      0.967420816    
       39180   1.06218517       1.39403725      0.963978827    
       39240   1.05833328       1.38694108      0.960109234    
       39300   1.05833328       1.38694108      0.956275046    
       39360   1.05833328       1.37946904      0.952054620    
       39420   1.06139290       1.37946904      0.948192120    
       39480   1.05607402       1.37130678       1.05633283    
       39540   1.05607402       1.37130678       1.05505908    
       39600   1.05396426       1.36261225       1.05375302    
