 20181022
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        6240   2.93215394       2.88294339       3.33548617    
        6300   2.93215394       2.88294339       3.34262156    
        6360   2.92711115       2.89071298       3.35083389    
        6420   2.91318512       2.89071298       3.35947633    
        6480   2.90300012       2.89823508       3.36875868    
        6540   2.90300012       2.89823508       3.37732840    
        6600   2.89265394       2.91015506       3.38613272    
        6660   2.89265394       2.91015506       3.39475656    
        6720   2.89288878       2.92672086       3.40327263    
        6780   2.88415384       2.92672086       3.41214299    
        6840   2.87376928       2.94601846       3.42056751    
        6900   2.87376928       2.94601846       3.42930222    
        6960   2.87376928       2.96598792       3.43792200    
        7020   2.87070370       2.96598792       3.44749379    
        7080   2.85873079       2.98474121       2.85922909    
        7140   2.85873079       2.98474121       2.85508680    
        7200   2.85474086       3.00289774       2.85167599    
        7260   2.84244442       3.00289774       2.84899640    
        7320   2.83361530       3.02309227       2.84703541    
        7380   2.83485174       3.02309227       2.84537172    
        7440   2.83042312       3.04724503       2.84418249    
        7500   2.83111119       3.04724503       2.84264421    
        7560   2.82634616       3.07420278       2.84169412    
        7620   2.82634616       3.07420278       2.84087324    
        7680   2.82529640       3.10240936       2.84060073    
        7740   2.82007694       3.10240936       2.84055352    
        7800   2.80553842       3.13092518       2.84017467    
        7860   2.80553842       3.13092518       2.83985162    
        7920   2.80553842       3.15976357       2.83849430    
        7980   2.80511117       3.15976357       2.83659697    
        8040   2.79942298       3.18839455       2.83353233    
        8100   2.79837036       3.18839455       2.82940173    
        8160   2.79837036       3.21504164       2.82452273    
        8220   2.78951859       3.21504164       2.81963348    
        8280   2.78265381       3.23736763       2.81512594    
        8340   2.77985191       3.23736763       2.81082058    
        8400   2.77796149       3.25551796       2.80747747    
        8460   2.77533340       3.25551796       2.80417156    
        8520   2.77533340       3.27079821       2.80149889    
        8580   2.77703857       3.27079821       2.79889059    
        8640   2.77203703       3.28438139       2.79644179    
        8700   2.77223086       3.28438139       2.79386425    
        8760   2.77223086       3.29877591       2.79087877    
        8820   2.77318525       3.29877591       2.78796172    
        8880   2.76888466       3.31356382       2.78450608    
        8940   2.76888466       3.31356382       2.78087091    
        9000   2.77022219       3.32776594       2.77667975    
        9060   2.77281475       3.32776594       2.77232552    
        9120   2.77365375       3.34045053       2.76807761    
        9180   2.77365375       3.34045053       2.76416039    
        9240   2.77442312       3.35143614       2.76085210    
        9300   2.77225924       3.35143614       2.75759292    
        9360   2.77225924       3.36064959       2.75470257    
        9420   2.77148151       3.36064959       2.75165677    
        9480   2.77526927       3.36901331       2.74857664    
        9540   2.77081490       3.36901331       2.74537039    
        9600   2.77376914       3.37741256       2.74187493    
        9660   2.77376914       3.37741256       2.73868632    
        9720   2.77376914       3.38534427       2.73557138    
        9780   2.77033329       3.38534427       2.73291183    
        9840   2.76853848       3.39163208       2.73038268    
        9900   2.76396298       3.39163208       2.72796655    
        9960   2.76396298       3.39620948       2.72574544    
       10020   2.75707412       3.39620948       2.72389722    
       10080   2.75711536       3.40055251       2.72297645    
       10140   2.75074077       3.40055251       2.72241044    
       10200   2.75074077       3.40512538       2.72235727    
       10260   2.74703836       3.40512538       2.72171354    
       10320   2.74392581       3.40967798       2.72052479    
       10380   2.73488879       3.40967798       2.71896434    
       10440   2.73488879       3.41566896       2.71725416    
       10500   2.73153853       3.41566896       2.71583152    
       10560   2.73153853       3.42190957       2.71466851    
       10620   2.72751856       3.42190957       2.71395588    
       10680   2.72507691       3.42444873       2.71452713    
       10740   2.72507691       3.42444873       2.71174431    
       10800   2.71900010       3.42529964       2.70900011    
       10860   2.71162963       3.42529964       2.70610762    
       10920   2.70953846       3.42686200       2.70312524    
       10980   2.70251846       3.42686200       2.70024323    
       11040   2.69619226       3.42824554       2.69764113    
       11100   2.69619226       3.42824554       2.69506478    
       11160   2.68030763       3.42830801       2.69236112    
       11220   2.68030763       3.42830801       2.68913436    
       11280   2.67118526       3.42732930       2.68560648    
       11340   2.65711117       3.42732930       2.68196893    
       11400   2.65711117       3.42655921       2.67853761    
       11460   2.65811539       3.42655921       2.67545629    
       11520   2.65811539       3.42477012       2.67255425    
       11580   2.65374064       3.42477012       2.67078042    
       11640   2.64834619       3.42062330       2.66969132    
       11700   2.64834619       3.42062330       2.66938615    
       11760   2.63753843       3.41606164       2.66975331    
       11820   2.63481474       3.41606164       2.67002892    
       11880   2.62826920       3.41302586       2.67080069    
       11940   2.62481475       3.41302586       2.67165494    
       12000   2.62165380       3.41193557       2.67303157    
       12060   2.62165380       3.41193557       2.67440486    
       12120   2.61603856       3.41204834       2.67635942    
       12180   2.61603856       3.41204834       2.67897558    
       12240   2.61437035       3.41383815       2.68181491    
       12300   2.61330771       3.41383815       2.68458128    
       12360   2.61330771       3.41780972       2.68670368    
       12420   2.61407399       3.41780972       2.68815517    
       12480   2.60700011       3.42234421       2.68906188    
       12540   2.60700011       3.42234421       2.69005537    
       12600   2.60700011       3.42671418       2.69111276    
       12660   2.59811544       3.42671418       2.69209719    
       12720   2.58543992       3.42954445       2.69299555    
       12780   2.58543992       3.42954445       2.69352651    
       12840   2.58492303       3.43039131       2.69395280    
       12900   2.58200002       3.43039131       2.69407940    
       12960   2.57663989       3.43042564       2.69442821    
       13020   2.57663989       3.43042564       2.69512105    
       13080   2.57258344       3.42945409       2.69645786    
       13140   2.57258344       3.42945409       2.69867420    
       13200   2.56900001       3.42759609       2.70142508    
       13260   2.56900001       3.42759609       2.70453405    
       13320   2.56900001       3.42618632       2.70748615    
       13380   2.56900001       3.42618632       2.71046615    
       13440   2.56390905       3.42611670       2.71328807    
       13500   2.56390905       3.42611670       2.71595502    
       13560   2.56850004       3.42776346       2.71884656    
       13620   2.57617402       3.42776346       2.72157550    
       13680   2.57463646       3.42970133       2.72468257    
       13740   2.58404350       3.42970133       2.72755098    
       13800   2.58400011       3.43053246       2.72971964    
       13860   2.58400011       3.43053246       2.73114634    
       13920   2.59408689       3.43123698       2.73190641    
       13980   2.60121751       3.43123698       2.73242974    
       14040   2.59877276       3.43296599       2.73331952    
       14100   2.59877276       3.43296599       2.73429632    
       14160   2.59877276       3.43180633       2.73545384    
       14220   2.61334777       3.43180633       2.73666668    
       14280   2.61290908       3.42718005       2.63802981    
       14340   2.61290908       3.42718005       2.64236426    
       14400   2.62491298       3.42338562       2.64507627    
       14460   2.63956523       3.42338562       2.64760900    
       14520   2.64354539       3.42114449       2.64978576    
       14580   2.64354539       3.42114449       2.65236259    
       14640   2.66195464       3.41752505       2.65478420    
       14700   2.66195464       3.41752505       2.65690637    
       14760   2.67495656       3.41151977       2.65881252    
       14820   2.68581820       3.41151977       2.66103292    
       14880   2.69673920       3.40388846       2.66378307    
       14940   2.70868182       3.40388846       2.66702175    
       15000   2.72822738       3.39595461       2.67045331    
       15060   2.72822738       3.39595461       2.67359042    
       15120   2.72822738       3.38763213       2.67640328    
       15180   2.72826076       3.38763213       2.67885208    
       15240   2.73681808       3.38004351       2.68027830    
       15300   2.73681808       3.38004351       2.68128586    
       15360   2.73369575       3.37327647       2.68182278    
       15420   2.74052167       3.37327647       2.68243885    
       15480   2.74854541       3.36539793       2.68356204    
       15540   2.74186945       3.36539793       2.68461275    
       15600   2.75127268       3.35399222       2.68583679    
       15660   2.75127268       3.35399222       2.68718147    
       15720   2.74273920       3.34053850       2.68874764    
       15780   2.75099993       3.34053850       2.69071436    
       15840   2.74099994       3.32897162       2.69256115    
       15900   2.74872732       3.32897162       2.69427276    
       15960   2.74872732       3.31935358       2.69567370    
       16020   2.74600005       3.31935358       2.69715953    
       16080   2.75109100       3.30946732       2.69895983    
       16140   2.75109100       3.30946732       2.70114684    
       16200   2.74791312       3.29861021       2.70329881    
       16260   2.74224997       3.29861021       2.70583534    
       16320   2.74956512       3.28750992       2.70823741    
       16380   2.74956512       3.28750992       2.71081877    
       16440   2.73962498       3.27772808       2.71321011    
       16500   2.74691296       3.27772808       2.71527982    
       16560   2.74152184       3.26898909       2.71695232    
       16620   2.73491669       3.26898909       2.71826506    
       16680   2.73491669       3.25960326       2.71949220    
       16740   2.73491669       3.25960326       2.72047782    
       16800   2.72884011       3.25063491       2.72118211    
       16860   2.72484612       3.25063491       2.72158170    
       16920   2.72484612       3.24117351       2.72186947    
       16980   2.71688890       3.24117351       2.72247100    
       17040   2.71688890       3.23061180       2.72339749    
       17100   2.71688890       3.23061180       2.72511673    
       17160   2.70889282       3.21950340       2.72733450    
       17220   2.70142865       3.21950340       2.73005557    
       17280   2.69981480       3.20869970       2.73272586    
       17340   2.69981480       3.20869970       2.73489642    
       17400   2.69181490       3.20008206       2.73632407    
       17460   2.69181490       3.20008206       2.73776126    
       17520   2.68478560       3.19386029       2.73930883    
       17580   2.67264295       3.19386029       2.74130177    
       17640   2.66692591       3.18761921       2.74360967    
       17700   2.66692591       3.18761921       2.74542570    
       17760   2.66692591       3.17968345       2.74686003    
       17820   2.66478562       3.17968345       2.74768281    
       17880   2.65481472       3.17194986       2.64202881    
       17940   2.65481472       3.17194986       2.63520575    
       18000   2.64992857       3.16547418       2.62834740    
       18060   2.63678575       3.16547418       2.62183046    
       18120   2.62711120       3.15841818       2.61557937    
       18180   2.62346435       3.15841818       2.60986638    
       18240   2.62346435       3.14928627       2.60404611    
       18300   2.60989285       3.14928627       2.59830332    
       18360   2.60989285       3.13995028       2.59215665    
       18420   2.59688878       3.13995028       2.58601356    
       18480   2.59564281       3.13234735       2.57994366    
       18540   2.58299994       3.13234735       2.57423925    
       18600   2.58239293       3.12604618       2.56816554    
       18660   2.57255554       3.12604618       2.56190467    
       18720   2.57255554       3.11932755       2.55546260    
       18780   2.57407141       3.11932755       2.54894090    
       18840   2.56833339       3.11229157       2.54232836    
       18900   2.56857133       3.11229157       2.53613138    
       18960   2.56857133       3.10520124       2.53021955    
       19020   2.56517863       3.10520124       2.52463555    
       19080   2.56214809       3.09754610       2.51942921    
       19140   2.56214809       3.09754610       2.51396465    
       19200   2.56129622       3.08919001       2.50799823    
       19260   2.56129622       3.08919001       2.50155663    
       19320   2.56260705       3.08210993       2.49456143    
       19380   2.56288886       3.08210993       2.48740530    
       19440   2.56421423       3.07691360       2.47994113    
       19500   2.56581473       3.07691360       2.47248578    
       19560   2.56581473       3.07041311       2.46484327    
       19620   2.57053566       3.07041311       2.45729566    
       19680   2.56625915       3.06110787       2.44997215    
       19740   2.56625915       3.06110787       2.44267011    
       19800   2.56789279       3.05082774       2.43512726    
       19860   2.56585717       3.05082774       2.42744517    
       19920   2.56414819       3.04083323       2.41974831    
       19980   2.56596422       3.04083323       2.41246915    
       20040   2.56596422       3.03113222       2.40561938    
       20100   2.56917858       3.03113222       2.39931011    
       20160   2.56917858       3.02039433       2.39315891    
       20220   2.57029629       3.02039433       2.38766551    
       20280   2.57166672       3.00973272       2.38243389    
       20340   2.57364297       3.00973272       2.37742758    
       20400   2.57364297       3.00133491       2.37225962    
       20460   2.57329631       3.00133491       2.36688304    
       20520   2.57130766       2.99379516       2.36141539    
       20580   2.57296300       2.99379516       2.35583377    
       20640   2.57538462       2.98661518       2.35012293    
       20700   2.57538462       2.98661518       2.34412217    
       20760   2.57414818       2.97954845       2.33772230    
       20820   2.57337046       2.97954845       2.33114958    
       20880   2.57476926       2.97215176       2.32424855    
       20940   2.56907415       2.97215176       2.31741714    
       21000   2.56907415       2.96348596       2.31030750    
       21060   2.56884623       2.96348596       2.30326700    
       21120   2.56044436       2.95308089       2.29622173    
       21180   2.56296158       2.95308089       2.28948402    
       21240   2.55615377       2.94150186       2.28300881    
       21300   2.55615377       2.94150186       2.27684975    
       21360   2.55615377       2.92916298       2.27105379    
       21420   2.54848146       2.92916298       2.26558828    
       21480   2.54623079       2.91633034       2.53113866    
       21540   2.54623079       2.91633034       2.52662826    
       21600   2.53488898       2.90443802       2.52254796    
       21660   2.53553843       2.90443802       2.51870155    
       21720   2.52661538       2.89443922       2.51499557    
       21780   2.51940751       2.89443922       2.51112723    
       21840   2.51919222       2.88509226       2.50696731    
       21900   2.51248145       2.88509226       2.50254989    
       21960   2.51123071       2.87545729       2.49794793    
       22020   2.50407410       2.87545729       2.49378037    
       22080   2.50407410       2.86574388       2.48964190    
       22140   2.50184608       2.86574388       2.48560309    
       22200   2.49292588       2.85559654       2.48110104    
       22260   2.49011540       2.85559654       2.47664952    
       22320   2.49011540       2.84518123       2.47204113    
       22380   2.48311114       2.84518123       2.46741223    
       22440   2.47803855       2.83513904       2.46280956    
       22500   2.47803855       2.83513904       2.45818543    
       22560   2.46615386       2.82533145       2.45383763    
       22620   2.45759249       2.82533145       2.44972897    
       22680   2.45326924       2.81547523       2.44563174    
       22740   2.44548154       2.81547523       2.44131064    
       22800   2.44548154       2.80557227       2.43671274    
       22860   2.44061542       2.80557227       2.43213344    
       22920   2.43407416       2.79640484       2.42744279    
       22980   2.42776918       2.79640484       2.42295218    
       23040   2.42022228       2.78746700       2.41841006    
       23100   2.41330767       2.78746700       2.41382146    
       23160   2.41330767       2.77776623       2.40879774    
       23220   2.40677786       2.77776623       2.40374303    
       23280   2.39557695       2.76775622       2.39853573    
       23340   2.39557695       2.76775622       2.39329624    
       23400   2.38800001       2.75800204       2.38802505    
       23460   2.37359262       2.75800204       2.38273787    
       23520   2.36407685       2.74814725       2.37745142    
       23580   2.35807419       2.74814725       2.37186909    
       23640   2.34819221       2.73780799       2.36600947    
       23700   2.34819221       2.73780799       2.35970569    
       23760   2.33142304       2.72690773       2.35297680    
       23820   2.32500005       2.72690773       2.34629083    
       23880   2.32500005       2.71626449       2.33959270    
       23940   2.30792594       2.71626449       2.33325696    
       24000   2.29565382       2.70502710       2.32698369    
       24060   2.29529619       2.70502710       2.32102489    
       24120   2.29529619       2.69201756       2.31500030    
       24180   2.29153562       2.69201756       2.30900931    
       24240   2.27951860       2.67903233       2.30302191    
       24300   2.27951860       2.67903233       2.29708886    
       24360   2.27546430       2.66743684       2.29119039    
       24420   2.26392865       2.66743684       2.28520417    
       24480   2.25622225       2.65618062       2.27910042    
       24540   2.25725007       2.65618062       2.27284169    
       24600   2.25118518       2.64447594       2.26653004    
       24660   2.25118518       2.64447594       2.26052904    
       24720   2.25428581       2.63233590       2.25474858    
       24780   2.25103712       2.63233590       2.24942684    
       24840   2.25449991       2.61990905       2.24415135    
       24900   2.25285196       2.61990905       2.23888659    
       24960   2.25285196       2.60759902       2.23340368    
       25020   2.25850010       2.60759902       2.22775841    
       25080   2.25514817       2.59608436       2.25814915    
       25140   2.25514817       2.59608436       2.26006627    
       25200   2.25964284       2.58512521       2.26159906    
       25260   2.26528573       2.58512521       2.26306581    
       25320   2.26528573       2.57416177       2.26451874    
       25380   2.26950002       2.57416177       2.26599765    
       25440   2.26718521       2.56241894       2.26760769    
       25500   2.26718521       2.56241894       2.26907444    
       25560   2.26814818       2.55014801       2.27059865    
       25620   2.26999998       2.55014801       2.27231383    
       25680   2.26822233       2.53836870       2.27443576    
       25740   2.27089286       2.53836870       2.27685523    
       25800   2.27089286       2.52710223       2.27876544    
       25860   2.27592850       2.52710223       2.28021216    
       25920   2.27592850       2.51607060       2.28133368    
       25980   2.28034472       2.51607060       2.28250337    
       26040   2.27960706       2.50510955       2.28363729    
       26100   2.27960706       2.50510955       2.28519630    
       26160   2.28317237       2.49448752       2.28680706    
       26220   2.28686213       2.49448752       2.28815842    
       26280   2.28871417       2.48387098       2.28935957    
       26340   2.29124141       2.48387098       2.29047942    
       26400   2.29296422       2.47295570       2.29164481    
       26460   2.29617238       2.47295570       2.29303575    
       26520   2.29617238       2.46203327       2.29452324    
       26580   2.30265522       2.46203327       2.29625034    
       26640   2.30265522       2.45105386       2.29771852    
       26700   2.30546427       2.45105386       2.29891038    
       26760   2.30546427       2.44043350       2.29964018    
       26820   2.31141376       2.44043350       2.30032516    
       26880   2.31407142       2.42966938       2.30120564    
       26940   2.31407142       2.42966938       2.30253291    
       27000   2.31955171       2.41857553       2.30394030    
       27060   2.32414293       2.41857553       2.30554938    
       27120   2.33367848       2.40750504       2.30727220    
       27180   2.33713794       2.40750504       2.30894518    
       27240   2.34196424       2.39694190       2.31057572    
       27300   2.34196424       2.39694190       2.31195784    
       27360   2.34568977       2.38710833       2.31320095    
       27420   2.35214281       2.38710833       2.31447482    
       27480   2.36314297       2.37798619       2.31573367    
       27540   2.36648273       2.37798619       2.31672621    
       27600   2.37389278       2.36925840       2.31703305    
       27660   2.37989664       2.36925840       2.31672430    
       27720   2.38325000       2.36057544       2.31596327    
       27780   2.38875866       2.36057544       2.31526065    
       27840   2.39585710       2.35169721       2.31466436    
       27900   2.39585710       2.35169721       2.31435561    
       27960   2.40034485       2.34190392       2.31400228    
       28020   2.41141391       2.34190392       2.31366372    
       28080   2.41828561       2.33136964       2.31329799    
       28140   2.41828561       2.33136964       2.31281757    
       28200   2.42475009       2.32125711       2.31228471    
       28260   2.42475009       2.32125711       2.31168103    
       28320   2.42693114       2.31172371       2.31096411    
       28380   2.43268967       2.31172371       2.31024647    
       28440   2.43268967       2.30278707       2.30921316    
       28500   2.43571424       2.30278707       2.30797601    
       28560   2.43571424       2.29422712       2.30638385    
       28620   2.43768954       2.29422712       2.30470133    
       28680   2.43864274       2.28518009       2.43484521    
       28740   2.43864274       2.28518009       2.43336749    
       28800   2.43368959       2.27564359       2.43185377    
       28860   2.43213797       2.27564359       2.43023181    
       28920   2.43335724       2.26634288       2.42875314    
       28980   2.43335724       2.26634288       2.42731977    
       29040   2.43149996       2.25712609       2.42593098    
       29100   2.43149996       2.25712609       2.42444396    
       29160   2.42879319       2.24811673       2.42283010    
       29220   2.42762065       2.24811673       2.42096591    
       29280   2.43146420       2.23956347       2.41907740    
       29340   2.42893100       2.23956347       2.41686463    
       29400   2.43199992       2.23109436       2.41413379    
       29460   2.43186212       2.23109436       2.41148400    
       29520   2.43292856       2.22237730       2.40887761    
       29580   2.42634487       2.22237730       2.40635848    
       29640   2.42714286       2.21363592       2.40368390    
       29700   2.41758609       2.21363592       2.40066242    
       29760   2.41758609       2.20493031       2.39701891    
       29820   2.41024137       2.20493031       2.39307785    
       29880   2.41157150       2.19623518       2.38887358    
       29940   2.40331030       2.19623518       2.38452291    
       30000   2.40478563       2.18727732       2.38008881    
       30060   2.40478563       2.18727732       2.37551498    
       30120   2.39664292       2.17761397       2.37099123    
       30180   2.38513803       2.17761397       2.36685014    
       30240   2.38275003       2.16730523       2.36281180    
       30300   2.38275003       2.16730523       2.35905290    
       30360   2.38275003       2.15677786       2.35491729    
       30420   2.38179302       2.15677786       2.35068870    
       30480   2.37835717       2.14670873       2.34638882    
       30540   2.37835717       2.14670873       2.34207869    
       30600   2.36872411       2.13781190       2.33758736    
       30660   2.35634494       2.13781190       2.33288312    
       30720   2.35634494       2.12959981       2.32808423    
       30780   2.35157132       2.12959981       2.32335472    
       30840   2.33871436       2.12161994       2.31873131    
       30900   2.32734489       2.12161994       2.31421900    
       30960   2.32734489       2.11352611       2.30973744    
       31020   2.31275868       2.11352611       2.30524063    
       31080   2.31275868       2.10601330       2.30081701    
       31140   2.30728579       2.10601330       2.29645252    
       31200   2.29257154       2.09908533       2.29199862    
       31260   2.29003453       2.09908533       2.28769135    
       31320   2.28082132       2.09214807       2.28337955    
       31380   2.27658629       2.09214807       2.27915287    
       31440   2.26707149       2.08551192       2.27494836    
       31500   2.26707149       2.08551192       2.27062058    
       31560   2.25968957       2.07960820       2.26606202    
       31620   2.24427581       2.07960820       2.26142335    
       31680   2.23560715       2.07419968       2.25667405    
       31740   2.22972417       2.07419968       2.25195765    
       31800   2.22972417       2.06892538       2.24713969    
       31860   2.22128582       2.06892538       2.24220634    
       31920   2.21524143       2.06326342       2.23713875    
       31980   2.19903445       2.06326342       2.23214602    
       32040   2.18810725       2.05719686       2.22713494    
       32100   2.18462062       2.05719686       2.22224355    
       32160   2.18462062       2.05079985       2.21718383    
       32220   2.18370008       2.05079985       2.21218419    
       32280   2.17303443       2.04394031       2.16780329    
       32340   2.17303443       2.04394031       2.16353631    
       32400   2.17000008       2.03738046       2.15929174    
       32460   2.16568971       2.03738046       2.15479565    
       32520   2.15520692       2.03107238       2.15030718    
       32580   2.15153337       2.03107238       2.14521074    
       32640   2.15153337       2.02441716       2.13998866    
       32700   2.14451718       2.02441716       2.13435745    
       32760   2.14266658       2.01741838       2.12861395    
       32820   2.13541389       2.01741838       2.12297344    
       32880   2.12696552       2.01013112       2.11774564    
       32940   2.12423325       2.01013112       2.11358905    
       33000   2.11617231       2.00276566       2.10894442    
       33060   2.11617231       2.00276566       2.10435748    
       33120   2.10503578       1.99561501       2.09917521    
       33180   2.10372424       1.99561501       2.09392071    
       33240   2.09878564       1.98876703       2.08855009    
       33300   2.09589648       1.98876703       2.08365369    
       33360   2.09396434       1.98218489       2.07917666    
       33420   2.09017253       1.98218489       2.07476664    
       33480   2.08732152       1.97551370       2.07082105    
       33540   2.08732152       1.97551370       2.06697702    
       33600   2.07867861       1.96834123       2.06322479    
       33660   2.07399988       1.96834123       2.05933070    
       33720   2.07399988       1.96142542       2.05558586    
       33780   2.06617236       1.96142542       2.05217910    
       33840   2.06628561       1.95577741       2.04864597    
       33900   2.06628561       1.95577741       2.04531765    
       33960   2.06628561       1.95138621       2.04136133    
       34020   2.06144834       1.95138621       2.03749776    
       34080   2.05096436       1.94701219       2.03379631    
       34140   2.05096436       1.94701219       2.03040314    
       34200   2.05096436       1.94195545       2.02729487    
       34260   2.04407144       1.94195545       2.02428174    
       34320   2.04148149       1.93657863       2.02155018    
       34380   2.04148149       1.93657863       2.01862526    
       34440   2.03850007       1.93158209       2.01573539    
       34500   2.03718519       1.93158209       2.01264381    
       34560   2.03481483       1.92694628       2.00942922    
       34620   2.03481483       1.92694628       2.00641799    
       34680   2.03511548       1.92244291       2.00360322    
       34740   2.03511548       1.92244291       2.00128627    
       34800   2.03511548       1.91785467       1.99857986    
       34860   2.03460002       1.91785467       1.99582577    
       34920   2.02691674       1.91320169       1.99263704    
       34980   2.02691674       1.91320169       1.98954594    
       35040   2.02121735       1.90845525       1.98647594    
       35100   2.02121735       1.90845525       1.98356104    
       35160   2.01616669       1.90352178       1.98065364    
       35220   2.00891662       1.90352178       1.97751009    
       35280   2.00586963       1.89857686       1.97442043    
       35340   2.00586963       1.89857686       1.97112036    
       35400   1.99952173       1.89346802       1.96787620    
       35460   1.99795830       1.89346802       1.96471608    
       35520   1.99795830       1.88786340       1.96184933    
       35580   1.99470830       1.88786340       1.95959365    
       35640   1.99369562       1.88202918       1.95743787    
       35700   1.99369562       1.88202918       1.95556414    
       35760   1.99913049       1.87676799       1.95327449    
       35820   2.00562501       1.87676799       1.95102096    
       35880   1.99904346       1.87225819       1.98163974    
       35940   1.99904346       1.87225819       1.97973835    
       36000   1.99745834       1.86814940       1.97784829    
       36060   1.99387503       1.86814940       1.97619820    
       36120   1.99387503       1.86415756       1.97481382    
       36180   1.99287498       1.86415756       1.97377944    
       36240   1.99060869       1.86081338       1.97316527    
       36300   1.99237502       1.86081338       1.97244227    
       36360   1.99237502       1.85846615       1.97201109    
       36420   1.98817396       1.85846615       1.97177434    
       36480   1.99066663       1.85647297       1.97188759    
       36540   1.99016666       1.85647297       1.97195077    
       36600   1.98778260       1.85436153       1.97092605    
       36660   1.98778260       1.85436153       1.97009587    
       36720   1.98778260       1.85212731       1.96912324    
       36780   1.99604166       1.85212731       1.96867788    
       36840   1.99295652       1.84994400       1.96828139    
       36900   1.99295652       1.84994400       1.96799898    
       36960   1.99486959       1.84788585       1.96739769    
       37020   1.99770832       1.84788585       1.96687293    
       37080   1.99830437       1.84592342       1.96655238    
       37140   2.00000000       1.84592342       1.96604240    
       37200   2.00000000       1.84447300       1.96538961    
       37260   2.00304341       1.84447300       1.96449625    
       37320   2.00704336       1.84356546       1.96431553    
       37380   2.00733328       1.84356546       1.96462262    
       37440   2.01065207       1.84266984       1.96512413    
       37500   2.01858330       1.84266984       1.96527553    
       37560   2.01858330       1.84136176       1.96481740    
       37620   2.02564001       1.84136176       1.96452129    
       37680   2.02979159       1.84014022       1.96442521    
       37740   2.02979159       1.84014022       1.96466267    
       37800   2.03243995       1.83928132       1.96476448    
       37860   2.03415394       1.83928132       1.96471715    
       37920   2.03927994       1.83853948       1.96455300    
       37980   2.03957701       1.83853948       1.96441019    
       38040   2.03957701       1.83791053       1.96424723    
       38100   2.04284000       1.83791053       1.96381545    
       38160   2.04284620       1.83729863       1.96331465    
       38220   2.04676008       1.83729863       1.96280980    
       38280   2.04649997       1.83677876       1.96239829    
       38340   2.04744434       1.83677876       1.96182811    
       38400   2.04744434       1.83631694       1.96066129    
       38460   2.04744434       1.83631694       1.95937836    
       38520   2.04744434       1.83516836       1.95792413    
       38580   2.05160713       1.83516836       1.95684779    
       38640   2.05160713       1.83316016       1.95578682    
       38700   2.05160713       1.83316016       1.95488572    
       38760   2.05137920       1.83099103       1.95387423    
       38820   2.05678582       1.83099103       1.95306540    
       38880   2.06375003       1.82900035       1.95253301    
       38940   2.06482768       1.82900035       1.95195711    
       39000   2.06482768       1.82711208       1.95153618    
       39060   2.07003570       1.82711208       1.95099461    
       39120   2.07532144       1.82558978       1.95089352    
       39180   2.07606888       1.82558978       1.95103908    
       39240   2.07992864       1.82475233       1.95108235    
       39300   2.08510351       1.82475233       1.95095849    
       39360   2.08510351       1.82470024       1.95043206    
       39420   2.08696556       1.82470024       1.95013595    
       39480   2.08453560       1.82501805       2.09214354    
       39540   2.08453560       1.82501805       2.09246922    
       39600   2.08317232       1.82511961       2.09267807    
