 20190506
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.75634789       3.85383248       3.80245233    
        3540   3.75634789       3.85383248       3.79840636    
        3600   3.77195835       3.84068418       3.79723787    
        3660   3.76769567       3.84068418       3.79776883    
        3720   3.77004170       3.82807875       3.79843926    
        3780   3.78073907       3.82807875       3.80102396    
        3840   3.78800011       3.81648302       3.80209041    
        3900   3.79704356       3.81648302       3.80191898    
        3960   3.80673909       3.80501938       3.80206251    
        4020   3.80673909       3.80501938       3.80323148    
        4080   3.82065225       3.79301238       3.80489779    
        4140   3.82065225       3.79301238       3.80696273    
        4200   3.83943486       3.78038836       3.81132340    
        4260   3.83943486       3.78038836       3.81684542    
        4320   3.83943486       3.76830316       3.81676650    
        4380   3.86487508       3.76830316       3.82042599    
        4440   3.85686946       3.75761461       3.82199407    
        4500   3.85686946       3.75761461       3.82584310    
        4560   3.85774994       3.74911618       3.82621956    
        4620   3.87766671       3.74911618       3.82743335    
        4680   3.87766671       3.74332190       3.82972574    
        4740   3.89291668       3.74332190       3.83137751    
        4800   3.89291668       3.73923826       3.83360815    
        4860   3.90608335       3.73923826       3.83657861    
        4920   3.90608335       3.73503900       3.83993721    
        4980   3.91820836       3.73503900       3.84322548    
        5040   3.91820836       3.73074150       3.84553337    
        5100   3.93195653       3.73074150       3.84828043    
        5160   3.93195653       3.72760320       3.85386395    
        5220   3.93454170       3.72760320       3.85911012    
        5280   3.94308686       3.72678852       3.86363673    
        5340   3.94308686       3.72678852       3.86248088    
        5400   3.95437503       3.72765565       3.86478567    
        5460   3.90230441       3.72765565       3.86757421    
        5520   3.91047835       3.72941875       3.87032557    
        5580   3.91047835       3.72941875       3.87408733    
        5640   3.91565228       3.73218155       3.87727761    
        5700   3.91565228       3.73218155       3.87982988    
        5760   3.91029167       3.73600411       3.88254952    
        5820   3.91029167       3.73600411       3.88577604    
        5880   3.90475988       3.74039149       3.88968706    
        5940   3.90475988       3.74039149       3.89415002    
        6000   3.90415382       3.74521065       3.90029144    
        6060   3.90415382       3.74521065       3.90739059    
        6120   3.90415382       3.75107455       3.91101885    
        6180   3.91837049       3.75107455       3.91661406    
        6240   3.91837049       3.75915098       3.92139864    
        6300   3.91071439       3.75915098       3.92739487    
        6360   3.89611101       3.76955509       3.93137789    
        6420   3.89811110       3.76955509       3.93571520    
        6480   3.90661550       3.78140783       3.94087315    
        6540   3.90033340       3.78140783       3.94549561    
        6600   3.90599990       3.79345345       3.95100617    
        6660   3.90599990       3.79345345       3.95659304    
        6720   3.90526915       3.80537295       3.96109581    
        6780   3.90233326       3.80537295       3.96527648    
        6840   3.90799999       3.81796551       3.96860886    
        6900   3.90799999       3.81796551       3.97089314    
        6960   3.90799999       3.83086991       3.97464561    
        7020   3.90851855       3.83086991       3.97790813    
        7080   3.91461539       3.84224629       3.94370031    
        7140   3.91461539       3.84224629       3.94051290    
        7200   3.92948151       3.85141277       3.94455242    
        7260   3.92173076       3.85141277       3.94968843    
        7320   3.91725922       3.85972023       3.95469928    
        7380   3.92084622       3.85972023       3.95923185    
        7440   3.91855550       3.86812329       3.96221995    
        7500   3.91715384       3.86812329       3.96606112    
        7560   3.91414809       3.87772441       3.97102809    
        7620   3.91773081       3.87772441       3.97543049    
        7680   3.91540742       3.88830376       3.97993255    
        7740   3.91696143       3.88830376       3.98571682    
        7800   3.91192603       3.89976144       3.99244380    
        7860   3.90746164       3.89976144       3.99769974    
        7920   3.90746164       3.91194725       3.99724269    
        7980   3.92544436       3.91194725       3.99851155    
        8040   3.90526915       3.92425203       3.99912786    
        8100   3.90062952       3.92425203       4.00392532    
        8160   3.90062952       3.93632412       4.00507832    
        8220   3.90149999       3.93632412       4.00895977    
        8280   3.89211535       3.94733071       4.01271534    
        8340   3.88729620       3.94733071       4.01503086    
        8400   3.88630772       3.95652127       4.01766300    
        8460   3.87959266       3.95652127       4.02096272    
        8520   3.88003850       3.96512008       4.02385664    
        8580   3.87492585       3.96512008       4.02606440    
        8640   3.87507701       3.97494245       4.02851629    
        8700   3.87507701       3.97494245       4.03113461    
        8760   3.86999989       3.98550892       4.03333282    
        8820   3.87407136       3.98550892       4.03425694    
        8880   3.86962962       3.99460864       4.03681231    
        8940   3.86962962       3.99460864       4.03616858    
        9000   3.88357139       4.00161457       4.03868341    
        9060   3.87133336       4.00161457       4.04068899    
        9120   3.86982131       4.00743866       4.04366589    
        9180   3.87240744       4.00743866       4.04629278    
        9240   3.87192845       4.01288557       4.04808807    
        9300   3.87477779       4.01288557       4.04984236    
        9360   3.87592864       4.01798058       4.05180025    
        9420   3.87922215       4.01798058       4.05297709    
        9480   3.87978578       4.02260303       4.05434608    
        9540   3.88377786       4.02260303       4.05643368    
        9600   3.88953567       4.02680683       4.05925798    
        9660   3.89385724       4.02680683       4.06099796    
        9720   3.89385724       4.03031683       4.05807352    
        9780   3.92231035       4.03031683       4.05649185    
        9840   3.90925002       4.03277826       4.05543280    
        9900   3.90925002       4.03277826       4.05694580    
        9960   3.92146420       4.03329706       4.05539179    
       10020   3.92146420       4.03329706       4.05482244    
       10080   3.93521428       4.03180170       4.05458641    
       10140   3.93521428       4.03180170       4.05352783    
       10200   3.94825006       4.02928877       4.05252218    
       10260   3.94825006       4.02928877       4.05125570    
       10320   3.95117235       4.02674913       4.04988861    
       10380   3.95939279       4.02674913       4.04953671    
       10440   3.96517849       4.02430820       4.04964447    
       10500   3.96517849       4.02430820       4.04979706    
       10560   3.96948266       4.02154922       4.05064535    
       10620   3.97340012       4.02154922       4.05108595    
       10680   3.97517252       4.01869822       3.99619603    
       10740   3.97517252       4.01869822       3.99771595    
       10800   3.99146676       4.01707649       3.99967647    
       10860   3.98027587       4.01707649       4.00387478    
       10920   3.98403335       4.01740265       4.00830603    
       10980   3.99034476       4.01740265       4.01183605    
       11040   3.99053335       4.01844358       4.01482105    
       11100   3.99506903       4.01844358       4.01739264    
       11160   3.99556661       4.01875782       4.01952267    
       11220   4.00106907       4.01875782       4.02130222    
       11280   4.00110006       4.01772404       4.02354240    
       11340   4.00613785       4.01772404       4.02533007    
       11400   4.00659990       4.01590157       4.02907848    
       11460   4.01806688       4.01590157       4.03414249    
       11520   4.01806688       4.01373768       4.03596401    
       11580   4.03764534       4.01373768       4.03789425    
       11640   4.02580023       4.01159430       4.04052448    
       11700   4.02580023       4.01159430       4.04347277    
       11760   4.03426647       4.00953674       4.04627371    
       11820   4.03426647       4.00953674       4.04902458    
       11880   4.03338718       4.00712204       4.05228996    
       11940   4.04279995       4.00712204       4.05539656    
       12000   4.04996681       4.00400639       4.05868340    
       12060   4.04996681       4.00400639       4.06209040    
       12120   4.05736685       4.00050783       4.06410789    
       12180   4.05736685       4.00050783       4.06698513    
       12240   4.06813335       3.99719214       4.07119703    
       12300   4.06813335       3.99719214       4.07500887    
       12360   4.06813335       3.99393082       4.07936668    
       12420   4.08143330       3.99393082       4.08396244    
       12480   4.08479309       3.99143791       4.08898830    
       12540   4.08479309       3.99143791       4.09165144    
       12600   4.10133314       3.99061656       4.09453821    
       12660   4.09586191       3.99061656       4.09890413    
       12720   4.09663343       3.99129319       4.10316515    
       12780   4.10586214       3.99129319       4.10692263    
       12840   4.10556650       3.99260974       4.11037636    
       12900   4.11406898       3.99260974       4.11344814    
       12960   4.11333323       3.99409819       4.11634493    
       13020   4.12044811       3.99409819       4.11896753    
       13080   4.11763334       3.99557137       4.12151575    
       13140   4.12531042       3.99557137       4.12375116    
       13200   4.12130022       3.99728751       4.12713289    
       13260   4.12699986       3.99728751       4.13121462    
       13320   4.13103437       3.99910688       4.13307095    
       13380   4.16230011       3.99910688       4.13537598    
       13440   4.14310360       4.00098419       4.13870811    
       13500   4.14310360       4.00098419       4.14267731    
       13560   4.14483356       4.00333738       4.14616823    
       13620   4.14824152       4.00333738       4.14959669    
       13680   4.14960003       4.00664520       4.15360641    
       13740   4.15106916       4.00664520       4.15764713    
       13800   4.15360022       4.01114416       4.16172504    
       13860   4.15537930       4.01114416       4.16579103    
       13920   4.16106653       4.01627684       4.16915607    
       13980   4.16548252       4.01627684       4.17324305    
       14040   4.17573357       4.02165842       4.17823124    
       14100   4.18220711       4.02165842       4.18303156    
       14160   4.18976688       4.02788925       4.18820333    
       14220   4.21049976       4.02788925       4.19397449    
       14280   4.21475840       4.03522348       4.25890398    
       14340   4.21475840       4.03522348       4.26566267    
       14400   4.24433327       4.04370785       4.27293062    
       14460   4.23675871       4.04370785       4.28249073    
       14520   4.24816656       4.05373955       4.29221964    
       14580   4.25351715       4.05373955       4.30107403    
       14640   4.26603317       4.06491804       4.31009245    
       14700   4.28323317       4.06491804       4.31917858    
       14760   4.28323317       4.07611942       4.32816315    
       14820   4.29265499       4.07611942       4.33684731    
       14880   4.30116653       4.08739853       4.34481573    
       14940   4.31148291       4.08739853       4.35290146    
       15000   4.31226683       4.09908199       4.36499405    
       15060   4.33543348       4.09908199       4.37780285    
       15120   4.34268951       4.11115217       4.38587809    
       15180   4.36966658       4.11115217       4.39244699    
       15240   4.36086226       4.12343740       4.39851570    
       15300   4.36086226       4.12343740       4.40615749    
       15360   4.36166668       4.13553667       4.41295242    
       15420   4.37296534       4.13553667       4.41863537    
       15480   4.37326670       4.14742136       4.42398500    
       15540   4.38589668       4.14742136       4.42892218    
       15600   4.38523340       4.15855980       4.43445444    
       15660   4.39931011       4.15855980       4.44013071    
       15720   4.40006685       4.16876745       4.44599009    
       15780   4.41637945       4.16876745       4.45246077    
       15840   4.41453314       4.17830944       4.45859671    
       15900   4.42658615       4.17830944       4.46465874    
       15960   4.42586660       4.18804598       4.47112560    
       16020   4.43203211       4.18804598       4.47807550    
       16080   4.44186687       4.19838095       4.48567009    
       16140   4.44186687       4.19838095       4.48874903    
       16200   4.45483875       4.20833111       4.49211121    
       16260   4.45063353       4.20833111       4.49716282    
       16320   4.44561291       4.21763897       4.50278091    
       16380   4.45650005       4.21763897       4.50792646    
       16440   4.45567751       4.22662973       4.51283169    
       16500   4.46763325       4.22662973       4.51795340    
       16560   4.46380663       4.23571682       4.52253675    
       16620   4.47620010       4.23571682       4.52593613    
       16680   4.47067738       4.24459076       4.52943182    
       16740   4.48516655       4.24459076       4.53406668    
       16800   4.47764540       4.25287294       4.54100227    
       16860   4.49306440       4.25287294       4.54759645    
       16920   4.50229979       4.26019001       4.55091524    
       16980   4.53109694       4.26019001       4.55361843    
       17040   4.51316690       4.26797581       4.55639029    
       17100   4.51316690       4.26797581       4.56019735    
       17160   4.51032257       4.27614260       4.56264257    
       17220   4.52083349       4.27614260       4.56466627    
       17280   4.51941919       4.28342581       4.56703997    
       17340   4.52461290       4.28342581       4.56950474    
       17400   4.52461290       4.28976774       4.57218933    
       17460   4.52819347       4.28976774       4.57467461    
       17520   4.52819347       4.29576254       4.57671690    
       17580   4.53493357       4.29576254       4.57911348    
       17640   4.52851629       4.30169249       4.58139753    
       17700   4.53036690       4.30169249       4.58317280    
       17760   4.52312899       4.30799341       4.58464384    
       17820   4.53203249       4.30799341       4.58646202    
       17880   4.52603340       4.31424332       4.54852104    
       17940   4.52603340       4.31424332       4.54066181    
       18000   4.53496790       4.31960964       4.53449392    
       18060   4.51606655       4.31960964       4.53213358    
       18120   4.51367760       4.32423782       4.53107500    
       18180   4.51149988       4.32423782       4.52948904    
       18240   4.50838709       4.32799625       4.52735519    
       18300   4.50436687       4.32799625       4.52471018    
       18360   4.50180006       4.33100080       4.52108574    
       18420   4.50180006       4.33100080       4.51644659    
       18480   4.49912882       4.33424044       4.51223040    
       18540   4.49749994       4.33424044       4.50961065    
       18600   4.49467754       4.33806324       4.51118040    
       18660   4.49767733       4.33806324       4.51242828    
       18720   4.49043322       4.34069443       4.50856018    
       18780   4.51819372       4.34069443       4.50304174    
       18840   4.49706650       4.34295893       4.49921274    
       18900   4.49706650       4.34295893       4.49935102    
       18960   4.48999977       4.34553671       4.50024986    
       19020   4.49350023       4.34553671       4.50023222    
       19080   4.48638725       4.34895849       4.50126600    
       19140   4.48080635       4.34895849       4.50363159    
       19200   4.48080635       4.35380411       4.50626040    
       19260   4.47570992       4.35380411       4.50809240    
       19320   4.47570992       4.36040974       4.50946474    
       19380   4.46858072       4.36040974       4.51077795    
       19440   4.46858072       4.36959696       4.51367474    
       19500   4.47216654       4.36959696       4.51848316    
       19560   4.47216654       4.38001060       4.52239752    
       19620   4.47216654       4.38001060       4.52590370    
       19680   4.46717262       4.39048195       4.53028297    
       19740   4.46717262       4.39048195       4.53112030    
       19800   4.47286654       4.40163851       4.53347301    
       19860   4.44676685       4.40163851       4.53831148    
       19920   4.44676685       4.41406870       4.54412031    
       19980   4.44226646       4.41406870       4.54976702    
       20040   4.44226646       4.42791176       4.55503941    
       20100   4.43363333       4.42791176       4.56063080    
       20160   4.43363333       4.44249773       4.56572294    
       20220   4.43053341       4.44249773       4.57041121    
       20280   4.43053341       4.45742798       4.57698298    
       20340   4.42903328       4.45742798       4.58476496    
       20400   4.42903328       4.47354555       4.59487677    
       20460   4.43623352       4.47354555       4.60473108    
       20520   4.43462086       4.49098015       4.61219454    
       20580   4.45443344       4.49098015       4.61907291    
       20640   4.42199993       4.51021481       4.62717152    
       20700   4.42199993       4.51021481       4.63764048    
       20760   4.41506672       4.53106594       4.64733171    
       20820   4.41472435       4.53106594       4.65604115    
       20880   4.40986681       4.55274963       4.66507578    
       20940   4.40320015       4.55274963       4.67433977    
       21000   4.40503454       4.57475138       4.68335390    
       21060   4.39826679       4.57475138       4.69157982    
       21120   4.40034485       4.59640265       4.69944572    
       21180   4.40034485       4.59640265       4.70822430    
       21240   4.39279985       4.61645031       4.71815777    
       21300   4.39475870       4.61645031       4.72874928    
       21360   4.38923311       4.63610172       4.73848343    
       21420   4.40236664       4.63610172       4.74857998    
       21480   4.39262056       4.65612411       4.42833662    
       21540   4.39262056       4.65612411       4.42483044    
       21600   4.40786648       4.67647457       4.42535782    
       21660   4.39533329       4.67647457       4.42991638    
       21720   4.39533329       4.69806576       4.43481445    
       21780   4.39343357       4.69806576       4.43978262    
       21840   4.39343357       4.72240448       4.44486523    
       21900   4.39356661       4.72240448       4.45112467    
       21960   4.39356661       4.74873495       4.45771980    
       22020   4.39340019       4.74873495       4.46477890    
       22080   4.39340019       4.77621555       4.47312689    
       22140   4.39303350       4.77621555       4.48200417    
       22200   4.39303350       4.80424643       4.49438715    
       22260   4.39686680       4.80424643       4.50505209    
       22320   4.39579296       4.83263588       4.50956678    
       22380   4.42636681       4.83263588       4.51335096    
       22440   4.39448261       4.86154461       4.51900434    
       22500   4.39448261       4.86154461       4.52770519    
       22560   4.40033340       4.88967800       4.53417969    
       22620   4.40903330       4.88967800       4.54024410    
       22680   4.40903330       4.91754627       4.54780436    
       22740   4.41616678       4.91754627       4.55500507    
       22800   4.42331028       4.94432163       4.56205845    
       22860   4.42613316       4.94432163       4.56930828    
       22920   4.43365526       4.96937847       4.57725668    
       22980   4.44106674       4.96937847       4.58587170    
       23040   4.44934464       4.99324131       4.59556913    
       23100   4.45086670       4.99324131       4.60766792    
       23160   4.45086670       5.01652575       4.61831951    
       23220   4.46645164       5.01652575       4.62907553    
       23280   4.46850014       5.04076719       4.64093161    
       23340   4.46850014       5.04076719       4.64860201    
       23400   4.54587078       5.06712437       4.65919209    
       23460   4.54935503       5.06712437       4.67233515    
       23520   4.56563330       5.09459496       4.68546629    
       23580   4.56912899       5.09459496       4.69817019    
       23640   4.58276653       5.12266636       4.71037149    
       23700   4.58276653       5.12266636       4.72289467    
       23760   4.59693098       5.15088987       4.73472691    
       23820   4.59693098       5.15088987       4.74618292    
       23880   4.60910702       5.17809772       4.76003981    
       23940   4.60910702       5.17809772       4.77432442    
       24000   4.62203693       5.20397854       4.79074621    
       24060   4.62203693       5.20397854       4.80598354    
       24120   4.62796164       5.22906208       4.81813288    
       24180   4.62796164       5.22906208       4.82988119    
       24240   4.61191988       5.25534630       4.84273815    
