 20190625
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        7380   3.29041934       3.37847757       3.29690647    
        7440   3.29041934       3.35823274       3.28753710    
        7500   3.27406454       3.35823274       3.27774477    
        7560   3.27406454       3.33857346       3.26828241    
        7620   3.25725818       3.33857346       3.25887084    
        7680   3.25725818       3.31951165       3.24898052    
        7740   3.24956656       3.31951165       3.23909283    
        7800   3.23629022       3.30063701       3.23125005    
        7860   3.21690321       3.30063701       3.22378016    
        7920   3.20429993       3.28176451       3.21327400    
        7980   3.20570970       3.28176451       3.20416164    
        8040   3.17849994       3.26310468       3.19688606    
        8100   3.16632247       3.26310468       3.19140005    
        8160   3.16632247       3.24525809       3.18552780    
        8220   3.14335489       3.24525809       3.17969251    
        8280   3.14335489       3.22862267       3.17367840    
        8340   3.11722589       3.22862267       3.16882181    
        8400   3.11722589       3.21341991       3.16465068    
        8460   3.10616660       3.21341991       3.16064501    
        8520   3.09751606       3.19934607       3.15578675    
        8580   3.09400010       3.19934607       3.14995289    
        8640   3.08696771       3.18631911       3.14409280    
        8700   3.07658076       3.18631911       3.13680768    
        8760   3.07658076       3.17424870       3.13057542    
        8820   3.06293559       3.17424870       3.12572098    
        8880   3.05080009       3.16298461       3.12215710    
        8940   3.05080009       3.16298461       3.11711502    
        9000   3.04596782       3.15240955       3.11349273    
        9060   3.01441932       3.15240955       3.11133146    
        9120   3.01441932       3.14300561       3.10938096    
        9180   3.00756669       3.14300561       3.10641146    
        9240   2.99293542       3.13501525       3.10323262    
        9300   2.97122574       3.13501525       3.09977078    
        9360   2.97122574       3.12774587       3.09626532    
        9420   2.95238709       3.12774587       3.09279847    
        9480   2.95238709       3.12029386       3.08897352    
        9540   2.93893552       3.12029386       3.08520961    
        9600   2.93893552       3.11278367       3.08218360    
        9660   2.93723345       3.11278367       3.07943487    
        9720   2.93575859       3.10568619       3.07502794    
        9780   2.93919992       3.10568619       3.07180762    
        9840   2.91872406       3.09935355       3.07002831    
        9900   2.90070009       3.09935355       3.06923771    
        9960   2.90070009       3.09381008       3.06757712    
       10020   2.87226677       3.09381008       3.06565714    
       10080   2.87226677       3.08906627       3.06351876    
       10140   2.85570002       3.08906627       3.06179833    
       10200   2.84762073       3.08496904       3.06003571    
       10260   2.83826661       3.08496904       3.05823016    
       10320   2.82893109       3.08065653       3.05606723    
       10380   2.81776667       3.08065653       3.05404139    
       10440   2.80627584       3.07595873       3.05238652    
       10500   2.80627584       3.07595873       3.04980826    
       10560   2.79800010       3.07152414       3.04764128    
       10620   2.79769993       3.07152414       3.04627371    
       10680   2.79003453       3.06768918       2.78308868    
       10740   2.79003453       3.06768918       2.77305222    
       10800   2.79023337       3.06433463       2.76420593    
       10860   2.77386212       3.06433463       2.75769114    
       10920   2.75865507       3.06164575       2.75145864    
       10980   2.75865507       3.06164575       2.74579692    
       11040   2.73593092       3.05962586       2.74036002    
       11100   2.73593092       3.05962586       2.73497677    
       11160   2.71448278       3.05802727       2.72979069    
       11220   2.71448278       3.05802727       2.72478056    
       11280   2.69534492       3.05596924       2.72122335    
       11340   2.69534492       3.05596924       2.71934938    
       11400   2.68656659       3.05295467       2.71897078    
       11460   2.67589998       3.05295467       2.71790361    
       11520   2.67062068       3.04941201       2.71180511    
       11580   2.67849994       3.04941201       2.70409775    
       11640   2.65886211       3.04640174       2.69749403    
       11700   2.64960003       3.04640174       2.69129705    
       11760   2.64437938       3.04445696       2.68540168    
       11820   2.62890005       3.04445696       2.68085980    
       11880   2.62465525       3.04316545       2.67655754    
       11940   2.60759997       3.04316545       2.67178154    
       12000   2.60134482       3.04147553       2.66649294    
       12060   2.60134482       3.04147553       2.66086650    
       12120   2.58343339       3.03854179       2.65610051    
       12180   2.57465506       3.03854179       2.65354085    
       12240   2.55500007       3.03415251       2.65261269    
       12300   2.52749991       3.03415251       2.65130377    
       12360   2.51517248       3.02868462       2.64891243    
       12420   2.50566673       3.02868462       2.64543486    
       12480   2.49337935       3.02313638       2.64073825    
       12540   2.49337935       3.02313638       2.63353181    
       12600   2.48140001       3.01866627       2.62747955    
       12660   2.46693110       3.01866627       2.62385583    
       12720   2.44237924       3.01528478       2.62108231    
       12780   2.44237924       3.01528478       2.61920381    
       12840   2.42653322       3.01185560       2.61750937    
       12900   2.42213798       3.01185560       2.61535740    
       12960   2.40199995       3.00772572       2.61322927    
       13020   2.40199995       3.00772572       2.61148357    
       13080   2.37931037       3.00344777       2.61103415    
       13140   2.37931037       3.00344777       2.61215305    
       13200   2.35517240       2.99989605       2.61448026    
       13260   2.35023332       2.99989605       2.61672759    
       13320   2.35023332       2.99735928       2.61573601    
       13380   2.35358071       2.99735928       2.61337256    
       13440   2.33073330       2.99549794       2.61126328    
       13500   2.33073330       2.99549794       2.60894346    
       13560   2.31976676       2.99369764       2.60633731    
       13620   2.31976676       2.99369764       2.60464525    
       13680   2.30559993       2.99150991       2.60341430    
       13740   2.30559993       2.99150991       2.60180926    
       13800   2.28399992       2.98851514       2.59963799    
       13860   2.28399992       2.98851514       2.59685040    
       13920   2.26570010       2.98385286       2.59432435    
       13980   2.26570010       2.98385286       2.59300113    
       14040   2.24936676       2.97761059       2.59229517    
       14100   2.24936676       2.97761059       2.59081554    
       14160   2.24183869       2.97041392       2.58849502    
       14220   2.22306442       2.97041392       2.58553171    
       14280   2.20420003       2.96240735       2.19007516    
       14340   2.20420003       2.96240735       2.17704296    
       14400   2.19996786       2.95320702       2.16588449    
       14460   2.18009996       2.95320702       2.15588140    
       14520   2.16432261       2.94373155       2.14602542    
       14580   2.13012910       2.94373155       2.13639140    
       14640   2.13012910       2.93385458       2.12661409    
       14700   2.09535480       2.93385458       2.11666775    
       14760   2.09535480       2.92340875       2.10702109    
       14820   2.06622577       2.92340875       2.09782267    
       14880   2.06622577       2.91264105       2.08943868    
       14940   2.04458070       2.91264105       2.08175993    
       15000   2.04458070       2.90227199       2.07436013    
       15060   2.02725816       2.90227199       2.06703138    
       15120   2.01090002       2.89281654       2.05777574    
       15180   2.01451612       2.89281654       2.04997468    
       15240   1.98476672       2.88426828       2.04387617    
       15300   1.97819352       2.88426828       2.03788781    
       15360   1.96476662       2.87595749       2.03237462    
       15420   1.95887101       2.87595749       2.02713919    
       15480   1.95150006       2.86760998       2.02147722    
       15540   1.93987095       2.86760998       2.01650834    
       15600   1.93410003       2.85946488       2.01194668    
       15660   1.91767740       2.85946488       2.00692487    
       15720   1.91767740       2.85176373       2.00247693    
       15780   1.91279995       2.85176373       1.99784362    
       15840   1.89964521       2.84387088       1.99357986    
       15900   1.89680004       2.84387088       1.98945940    
       15960   1.89059997       2.83571410       1.98544168    
       16020   1.89358068       2.83571410       1.98222518    
       16080   1.88236666       2.82791877       1.97925472    
       16140   1.88236666       2.82791877       1.97535348    
       16200   1.88545156       2.82092881       1.97257364    
       16260   1.87716663       2.82092881       1.97046959    
       16320   1.87203228       2.81466413       1.96826160    
       16380   1.86969995       2.81466413       1.96623445    
       16440   1.86703229       2.80805111       1.96393335    
       16500   1.86370003       2.80805111       1.96145856    
       16560   1.86312902       2.80130029       1.95915842    
       16620   1.85803330       2.80130029       1.95680141    
       16680   1.85925806       2.79493833       1.95499146    
       16740   1.85693550       2.79493833       1.95334089    
       16800   1.85693550       2.78784847       1.95160186    
       16860   1.85925806       2.78784847       1.94995713    
       16920   1.84766662       2.78003025       1.94748044    
       16980   1.86051607       2.78003025       1.94620645    
       17040   1.84073329       2.77215409       1.94640779    
       17100   1.84073329       2.77215409       1.94714475    
       17160   1.84267747       2.76474714       1.94837236    
       17220   1.83580005       2.76474714       1.95027602    
       17280   1.84006453       2.75840044       1.95227802    
       17340   1.83490002       2.75840044       1.95480871    
       17400   1.84387100       2.75386572       1.95788789    
       17460   1.83923328       2.75386572       1.96105480    
       17520   1.85074198       2.75054336       1.96514058    
       17580   1.84516668       2.75054336       1.96978366    
       17640   1.85564518       2.74813986       1.97506857    
       17700   1.86316133       2.74813986       1.98080540    
       17760   1.86316133       2.74767113       1.98694944    
       17820   1.87632263       2.74767113       1.99375939    
       17880   1.86866665       2.74950695       1.89383912    
       17940   1.86866665       2.74950695       1.90040219    
       18000   1.89067745       2.75317788       1.90742862    
       18060   1.89580643       2.75317788       1.91595709    
       18120   1.89580643       2.75881124       1.92482305    
       18180   1.91277421       2.75881124       1.93339670    
       18240   1.93030000       2.76522589       1.94131029    
       18300   1.93774188       2.76522589       1.94831645    
       18360   1.95973337       2.77221942       1.95534837    
       18420   1.96522582       2.77221942       1.96246183    
       18480   1.98179996       2.77929449       1.97012544    
       18540   1.98780644       2.77929449       1.97766662    
       18600   1.99763334       2.78513598       1.98490441    
       18660   2.00745153       2.78513598       1.99158096    
       18720   2.01119995       2.78853917       1.99571383    
       18780   2.02974200       2.78853917       1.99856710    
       18840   2.02663326       2.78955770       2.00082159    
       18900   2.02974200       2.78955770       2.00315285    
       18960   2.03803325       2.78903985       2.00469875    
       19020   2.04122591       2.78903985       2.00594902    
       19080   2.04986668       2.78662133       2.00754428    
       19140   2.05161285       2.78662133       2.00931239    
       19200   2.06696677       2.78118062       2.01106763    
       19260   2.06635475       2.78118062       2.01243496    
       19320   2.08773327       2.77317238       2.01428342    
       19380   2.08590317       2.77317238       2.01640534    
       19440   2.08590317       2.76404309       2.01899719    
       19500   2.10526657       2.76404309       2.02116919    
       19560   2.10703230       2.75497699       2.02209973    
       19620   2.11935472       2.75497699       2.02198124    
       19680   2.12389994       2.74652004       2.02148652    
       19740   2.12389994       2.74652004       2.01949954    
       19800   2.15329027       2.73825908       2.01779842    
       19860   2.15438700       2.73825908       2.01688218    
       19920   2.15438700       2.72887349       2.01644993    
       19980   2.16300011       2.72887349       2.01587296    
       20040   2.16300011       2.71751428       2.01495957    
       20100   2.17464519       2.71751428       2.01380014    
       20160   2.17464519       2.70507789       2.01330876    
       20220   2.18560004       2.70507789       2.01368380    
       20280   2.18560004       2.69220948       2.01538587    
       20340   2.19558620       2.69220948       2.01770449    
       20400   2.20496440       2.67961431       2.02045989    
       20460   2.21365523       2.67961431       2.02353406    
       20520   2.21746421       2.66992426       2.02535868    
       20580   2.22734475       2.66992426       2.02646589    
       20640   2.22667861       2.66373563       2.02760911    
       20700   2.22667861       2.66373563       2.02915192    
       20760   2.22596550       2.65868902       2.03031158    
       20820   2.23757148       2.65868902       2.03167605    
       20880   2.23582768       2.65308571       2.03305221    
       20940   2.24539280       2.65308571       2.03436303    
       21000   2.24389648       2.64740992       2.03536057    
       21060   2.24857140       2.64740992       2.03576899    
       21120   2.24572420       2.64167953       2.03615332    
       21180   2.24749994       2.64167953       2.03651524    
       21240   2.24575853       2.63525152       2.03694534    
       21300   2.24846435       2.63525152       2.03691292    
       21360   2.24832153       2.62851095       2.03602028    
       21420   2.25175858       2.62851095       2.03459740    
       21480   2.24560714       2.62114930       2.24753523    
       21540   2.24560714       2.62114930       2.23909307    
       21600   2.25172424       2.61269689       2.23303199    
       21660   2.24103570       2.61269689       2.22986317    
       21720   2.24060726       2.60376453       2.22781253    
       21780   2.24272418       2.60376453       2.22690582    
       21840   2.24364281       2.59490108       2.22567534    
       21900   2.24517250       2.59490108       2.22486377    
       21960   2.24817848       2.58675075       2.22486424    
       22020   2.25003457       2.58675075       2.22559261    
       22080   2.25432134       2.57955551       2.22574615    
       22140   2.25696540       2.57955551       2.22594690    
       22200   2.26014280       2.57448745       2.22710347    
       22260   2.26641369       2.57448745       2.22955370    
       22320   2.26514292       2.57239175       2.22859287    
       22380   2.28134489       2.57239175       2.22770357    
       22440   2.27046418       2.57242918       2.22724795    
       22500   2.27046418       2.57242918       2.22846532    
       22560   2.28035712       2.57350183       2.22797370    
       22620   2.28035712       2.57350183       2.22821403    
       22680   2.29046440       2.57520461       2.22959566    
       22740   2.29046440       2.57520461       2.23112535    
       22800   2.29775000       2.57796025       2.23275018    
       22860   2.29775000       2.57796025       2.23435879    
       22920   2.30696440       2.58235574       2.23618603    
       22980   2.30696440       2.58235574       2.23761678    
       23040   2.31817865       2.58861232       2.23789954    
       23100   2.31817865       2.58861232       2.23766375    
       23160   2.32068968       2.59593773       2.23647523    
       23220   2.33048272       2.59593773       2.23466754    
       23280   2.33346438       2.60339332       2.23278594    
       23340   2.33346438       2.60339332       2.22684598    
       23400   2.33775854       2.60937214       2.22225380    
       23460   2.30817246       2.60937214       2.21858335    
       23520   2.31874990       2.61269736       2.21499062    
       23580   2.31603456       2.61269736       2.21092129    
       23640   2.32785726       2.61419201       2.20657897    
       23700   2.32785726       2.61419201       2.20225406    
       23760   2.33299994       2.61434126       2.19867992    
       23820   2.33248281       2.61434126       2.19512630    
       23880   2.33248281       2.61416554       2.19096375    
       23940   2.33270001       2.61416554       2.18622565    
       24000   2.33270001       2.61570621       2.18097687    
       24060   2.33674192       2.61570621       2.17546177    
       24120   2.33273339       2.61897421       2.16665626    
       24180   2.34361291       2.61897421       2.15716076    
       24240   2.33826661       2.62015867       2.14759874    
       24300   2.33826661       2.62015867       2.13851428    
       24360   2.33580637       2.61657095       2.12805891    
       24420   2.33845162       2.61657095       2.11815834    
       24480   2.33845162       2.60996222       2.10881615    
       24540   2.34312892       2.60996222       2.09959912    
       24600   2.34312892       2.60207033       2.09058309    
       24660   2.34603214       2.60207033       2.08120322    
       24720   2.34603214       2.59356594       2.07223940    
       24780   2.34919357       2.59356594       2.06370783    
       24840   2.34919357       2.58380938       2.05574179    
       24900   2.35416126       2.58380938       2.04793477    
       24960   2.35416126       2.57454443       2.04022336    
       25020   2.36029029       2.57454443       2.03273892    
       25080   2.36069989       2.56722593       2.37134361    
       25140   2.36069989       2.56722593       2.36842442    
       25200   2.36525798       2.56144404       2.37224150    
       25260   2.36333323       2.56144404       2.37559962    
       25320   2.36106443       2.55634141       2.37822914    
       25380   2.36429024       2.55634141       2.38007450    
       25440   2.36636662       2.55142331       2.38060713    
       25500   2.36551619       2.55142331       2.38127065    
       25560   2.36809993       2.54462957       2.38196254    
       25620   2.36693549       2.54462957       2.38230276    
       25680   2.36910009       2.53626609       2.38211107    
       25740   2.36770964       2.53626609       2.38267398    
       25800   2.36893344       2.52772141       2.38316774    
       25860   2.37248397       2.52772141       2.38336492    
       25920   2.37016678       2.51913619       2.37987328    
       25980   2.38174200       2.51913619       2.37815762    
       26040   2.36996675       2.50918365       2.37602425    
       26100   2.36751604       2.50918365       2.37494040    
       26160   2.36751604       2.49839926       2.37297249    
       26220   2.36222577       2.49839926       2.37342548    
       26280   2.36222577       2.48772526       2.37388206    
       26340   2.35632253       2.48772526       2.37324286    
       26400   2.35632253       2.47504282       2.37152576    
       26460   2.35412908       2.47504282       2.36901975    
       26520   2.35412908       2.46087384       2.36658692    
       26580   2.35573339       2.46087384       2.36443162    
       26640   2.35164523       2.44702387       2.36348343    
       26700   2.35186672       2.44702387       2.36405373    
       26760   2.34922576       2.43311262       2.36453652    
       26820   2.35070968       2.43311262       2.36554503    
       26880   2.34759998       2.41955876       2.36711383    
       26940   2.34759998       2.41955876       2.36637378    
       27000   2.34951615       2.40855145       2.36941934    
       27060   2.34251618       2.40855145       2.37207603    
       27120   2.34803343       2.40045285       2.37523365    
       27180   2.34706450       2.40045285       2.37876916    
       27240   2.35063338       2.39382529       2.38238978    
       27300   2.35063338       2.39382529       2.38591361    
       27360   2.34922576       2.38776398       2.38893390    
       27420   2.35113335       2.38776398       2.39098477    
       27480   2.34990001       2.38406515       2.39246488    
       27540   2.34735489       2.38406515       2.39411211    
       27600   2.34763336       2.38312483       2.39586520    
       27660   2.34809685       2.38312483       2.39790249    
       27720   2.34443331       2.38103557       2.39771032    
       27780   2.35838699       2.38103557       2.39896393    
       27840   2.34800005       2.37658358       2.40073109    
       27900   2.34751606       2.37658358       2.40368962    
       27960   2.34751606       2.37217546       2.40607500    
       28020   2.35036659       2.37217546       2.41014385    
       28080   2.35130000       2.36950326       2.41407204    
       28140   2.34970975       2.36950326       2.41734147    
       28200   2.35030007       2.36871529       2.41999936    
       28260   2.34793544       2.36871529       2.42177248    
       28320   2.34980011       2.36901283       2.42345524    
       28380   2.34629035       2.36901283       2.42466116    
       28440   2.34903336       2.36906004       2.42554402    
       28500   2.34567738       2.36906004       2.42545843    
       28560   2.34549999       2.36930871       2.42443514    
       28620   2.34677410       2.36930871       2.42264009    
       28680   2.34423327       2.36840892       2.34341216    
       28740   2.34423327       2.36840892       2.33822727    
       28800   2.34645152       2.36516762       2.33460665    
       28860   2.33435488       2.36516762       2.33199406    
       28920   2.33435488       2.35995555       2.33008456    
       28980   2.33573341       2.35995555       2.32817411    
       29040   2.32886672       2.35343432       2.32571721    
       29100   2.32335472       2.35343432       2.32260966    
       29160   2.32279992       2.34656501       2.31865072    
       29220   2.31758070       2.34656501       2.31341553    
       29280   2.31710005       2.34165835       2.30795884    
       29340   2.31345153       2.34165835       2.30229068    
       29400   2.31303334       2.33618641       2.29731560    
       29460   2.31109667       2.33618641       2.29291153    
       29520   2.30550003       2.32832956       2.28586340    
       29580   2.31522584       2.32832956       2.27920127    
       29640   2.30143332       2.31709862       2.27360129    
       29700   2.30143332       2.31709862       2.26935458    
       29760   2.29806662       2.30496979       2.26477456    
       29820   2.29806662       2.30496979       2.26091766    
       29880   2.29736662       2.29477763       2.25750256    
       29940   2.29736662       2.29477763       2.25437903    
       30000   2.29583335       2.28532743       2.25163698    
       30060   2.29583335       2.28532743       2.24929810    
       30120   2.29216671       2.27761769       2.24697447    
       30180   2.29216671       2.27761769       2.24479079    
       30240   2.28422570       2.27345085       2.24354792    
       30300   2.28606677       2.27345085       2.24213982    
       30360   2.27996778       2.27198863       2.23948121    
       30420   2.27516127       2.27198863       2.23658681    
       30480   2.26976657       2.27100134       2.23385835    
       30540   2.26976657       2.27100134       2.22909951    
       30600   2.26758075       2.26938319       2.22578669    
       30660   2.26293325       2.26938319       2.22399378    
       30720   2.25323343       2.26513696       2.22313571    
       30780   2.25323343       2.26513696       2.22214746    
       30840   2.24116659       2.25996256       2.22122407    
       30900   2.24116659       2.25996256       2.22025943    
       30960   2.23019361       2.25795531       2.21889329    
       31020   2.22763324       2.25795531       2.21746159    
       31080   2.21574187       2.25792861       2.21702266    
       31140   2.21356678       2.25792861       2.21748996    
       31200   2.19993329       2.25971556       2.21835327    
       31260   2.19058061       2.25971556       2.21950698    
       31320   2.18486667       2.26077890       2.21836233    
       31380   2.18325806       2.26077890       2.21693778    
       31440   2.16346669       2.26357889       2.21583152    
       31500   2.16346669       2.26357889       2.21479082    
       31560   2.14473343       2.26540494       2.21335006    
       31620   2.14473343       2.26540494       2.21279955    
       31680   2.13254833       2.26568651       2.21247864    
       31740   2.12643337       2.26568651       2.21238828    
       31800   2.10903335       2.26537514       2.21206212    
       31860   2.10903335       2.26537514       2.21151447    
       31920   2.09109998       2.26656699       2.21139765    
       31980   2.09109998       2.26656699       2.21223092    
       32040   2.07426667       2.26826859       2.21383834    
       32100   2.07426667       2.26826859       2.21548867    
       32160   2.06263328       2.27023029       2.21727300    
       32220   2.05374193       2.27023029       2.21958613    
       32280   2.04270005       2.27399373       2.04390812    
       32340   2.04270005       2.27399373       2.03552127    
       32400   2.03880644       2.27814770       2.02807546    
       32460   2.02633333       2.27814770       2.02023149    
       32520   2.01173329       2.28407335       2.01156545    
       32580   2.01173329       2.28407335       2.00218391    
       32640   2.00238705       2.28998828       1.99236476    
       32700   1.99866664       2.28998828       1.98220515    
       32760   1.98326671       2.29386735       1.97181356    
       32820   1.98326671       2.29386735       1.96173787    
       32880   1.96673334       2.29609847       1.95266688    
       32940   1.96673334       2.29609847       1.94406581    
       33000   1.94906664       2.29745865       1.93664443    
       33060   1.94551611       2.29745865       1.92954004    
       33120   1.93526661       2.29877782       1.92050707    
       33180   1.94309676       2.29877782       1.91276395    
       33240   1.92096663       2.30134869       1.90554893    
       33300   1.91358066       2.30134869       1.89826763    
       33360   1.91358066       2.30588651       1.89110005    
       33420   1.89716125       2.30588651       1.88413930    
       33480   1.89716125       2.31217909       1.87795711    
       33540   1.88000000       2.31217909       1.87209690    
       33600   1.88000000       2.31667948       1.86681247    
       33660   1.86963332       2.31667948       1.86238134    
       33720   1.86290324       2.32143450       1.85822392    
       33780   1.85399997       2.32143450       1.85553586    
       33840   1.85012901       2.32980227       1.85282266    
       33900   1.84360003       2.32980227       1.84767354    
       33960   1.84038711       2.34029484       1.84233010    
       34020   1.83074188       2.34029484       1.83766401    
       34080   1.82106662       2.35040736       1.83366740    
       34140   1.82106662       2.35040736       1.82943749    
       34200   1.82454836       2.35764098       1.82670486    
       34260   1.80748391       2.35764098       1.82453358    
       34320   1.80748391       2.36455083       1.82182074    
       34380   1.80273330       2.36455083       1.81898797    
       34440   1.79874194       2.37281871       1.81615484    
       34500   1.79349995       2.37281871       1.81285894    
       34560   1.78970969       2.38213348       1.80984223    
       34620   1.78058064       2.38213348       1.80765617    
       34680   1.78058064       2.38900757       1.80546713    
       34740   1.77470970       2.38900757       1.80276537    
       34800   1.77470970       2.39619136       1.79955244    
       34860   1.77358067       2.39619136       1.79628003    
       34920   1.76903331       2.40345144       1.79188693    
       34980   1.78170967       2.40345144       1.78907907    
       35040   1.76993334       2.40933108       1.78728056    
       35100   1.76993334       2.40933108       1.78575611    
       35160   1.76877415       2.41140771       1.78464735    
       35220   1.76870000       2.41140771       1.78333616    
       35280   1.76809680       2.41497445       1.78215635    
       35340   1.76813328       2.41497445       1.78126109    
       35400   1.76912904       2.41886735       1.78102517    
       35460   1.76876664       2.41886735       1.78203750    
       35520   1.76877415       2.42333913       1.78388464    
       35580   1.76976669       2.42333913       1.78666186    
       35640   1.76954842       2.42805624       1.78960431    
       35700   1.77066672       2.42805624       1.79173565    
       35760   1.77493548       2.43566155       1.79364371    
       35820   1.77709675       2.43566155       1.79527807    
       35880   1.77676666       2.44523573       1.78650665    
       35940   1.77676666       2.44523573       1.78434575    
       36000   1.78309679       2.45291185       1.78412473    
       36060   1.77846670       2.45291185       1.78694129    
       36120   1.77790320       2.45906734       1.79101813    
       36180   1.78086662       2.45906734       1.79554749    
       36240   1.78070962       2.46345210       1.79953051    
       36300   1.78377414       2.46345210       1.80245984    
       36360   1.78377414       2.47084451       1.80501401    
       36420   1.78758061       2.47084451       1.80676353    
       36480   1.78758061       2.48061776       1.80913138    
       36540   1.79261291       2.48061776       1.81241214    
       36600   1.79261291       2.48877931       1.81759870    
       36660   1.80190325       2.48877931       1.82399046    
       36720   1.80066669       2.49351549       1.82830894    
       36780   1.81874192       2.49351549       1.83289087    
       36840   1.80676663       2.49907064       1.83681762    
       36900   1.80919349       2.49907064       1.84186840    
       36960   1.81309998       2.50571322       1.84677505    
       37020   1.81841934       2.50571322       1.85216713    
       37080   1.82290006       2.51349449       1.85864389    
       37140   1.83222580       2.51349449       1.86464632    
       37200   1.83720005       2.52015328       1.87016058    
       37260   1.84245157       2.52015328       1.87492585    
       37320   1.84245157       2.52733326       1.87839329    
       37380   1.85296774       2.52733326       1.88232636    
       37440   1.85296774       2.53562713       1.88598573    
       37500   1.85693336       2.53562713       1.89000154    
       37560   1.86483872       2.54177761       1.89549112    
       37620   1.87074196       2.54177761       1.90074253    
       37680   1.87316668       2.54440808       1.90628171    
       37740   1.87316668       2.54440808       1.90956438    
       37800   1.88187099       2.54390025       1.91265881    
       37860   1.88030005       2.54390025       1.91600263    
       37920   1.88629997       2.54625201       1.92004228    
       37980   1.88629997       2.54625201       1.92476261    
       38040   1.88422585       2.54901934       1.92973483    
       38100   1.89106667       2.54901934       1.93453646    
       38160   1.88761294       2.54913521       1.93915868    
       38220   1.89466667       2.54913521       1.94266295    
       38280   1.90079999       2.54959106       1.94511509    
       38340   1.90079999       2.54959106       1.94773352    
       38400   1.90653336       2.55178046       1.95168877    
       38460   1.90587091       2.55178046       1.95686638    
       38520   1.90849996       2.55305195       1.96088147    
       38580   1.91458070       2.55305195       1.96499193    
       38640   1.90633333       2.55024290       1.96857870    
       38700   1.90633333       2.55024290       1.97276866    
       38760   1.90538704       2.54871297       1.97715068    
       38820   1.91110003       2.54871297       1.98237455    
       38880   1.90832257       2.54910231       1.98828781    
       38940   1.91359997       2.54910231       1.99363530    
       39000   1.91035485       2.54815602       1.99828684    
       39060   1.90967739       2.54815602       2.00180936    
       39120   1.90967739       2.54997134       2.00447440    
       39180   1.91106451       2.54997134       2.00766420    
       39240   1.91106451       2.55203938       2.01085806    
       39300   1.91925812       2.55203938       2.01410103    
       39360   1.91925812       2.55214810       2.01808858    
       39420   1.92022586       2.55214810       2.02258372    
       39480   1.91880000       2.55039644       1.93531275    
       39540   1.91880000       2.55039644       1.93753505    
       39600   1.92664516       2.54707122       1.94099414    
