 20190622
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        9900   2.74959254       1.46936691       2.65551424    
        9960   2.74714279       1.46877611       2.65278387    
       10020   2.75096297       1.46877611       2.64984059    
       10080   2.74735713       1.46831870       2.64725614    
       10140   2.75107408       1.46831870       2.64477229    
       10200   2.74739289       1.46841800       2.64188933    
       10260   2.74671435       1.46841800       2.63868237    
       10320   2.74671435       1.46879828       2.63540816    
       10380   2.75107408       1.46879828       2.63250971    
       10440   2.74524999       1.46910262       2.62956166    
       10500   2.74959254       1.46910262       2.62564611    
       10560   2.74959254       1.46941936       2.62203860    
       10620   2.74710703       1.46941936       2.61894989    
       10680   2.74637032       1.46979737       2.75288153    
       10740   2.74637032       1.46979737       2.74889636    
       10800   2.74957132       1.47006595       2.74608850    
       10860   2.74196291       1.47006595       2.74470615    
       10920   2.73585725       1.47025442       2.74354434    
       10980   2.73681474       1.47025442       2.74243021    
       11040   2.73103571       1.47057629       2.74069905    
       11100   2.73066664       1.47057629       2.73858905    
       11160   2.72364283       1.47093940       2.73642588    
       11220   2.72322226       1.47093940       2.73399544    
       11280   2.71539283       1.47143698       2.73224854    
       11340   2.71455550       1.47143698       2.73126769    
       11400   2.70728564       1.47200716       2.73055816    
       11460   2.70585179       1.47200716       2.72947311    
       11520   2.70553851       1.47270727       2.72553658    
       11580   2.71329641       1.47270727       2.72184801    
       11640   2.69973087       1.47323239       2.71861362    
       11700   2.69973087       1.47323239       2.71622181    
       11760   2.69455552       1.47348976       2.71279335    
       11820   2.69296145       1.47348976       2.70941281    
       11880   2.68655562       1.47333026       2.70659828    
       11940   2.68453836       1.47333026       2.70346832    
       12000   2.67725921       1.47277188       2.70005059    
       12060   2.67507696       1.47277188       2.69666266    
       12120   2.66725922       1.47216105       2.69338202    
       12180   2.66507697       1.47216105       2.69039035    
       12240   2.65762973       1.47159088       2.68725419    
       12300   2.65607691       1.47159088       2.68384480    
       12360   2.64862967       1.47083795       2.68071008    
       12420   2.65217853       1.47083795       2.67714477    
       12480   2.64951849       1.46995997       2.67351723    
       12540   2.64951849       1.46995997       2.66792202    
       12600   2.65335703       1.46909475       2.66321492    
       12660   2.64122224       1.46909475       2.65943527    
       12720   2.63525915       1.46788621       2.65588188    
       12780   2.63499999       1.46788621       2.65239596    
       12840   2.63499999       1.46649253       2.64851642    
       12900   2.63028574       1.46649253       2.64437294    
       12960   2.63028574       1.46534085       2.64017177    
       13020   2.62400007       1.46534085       2.63575888    
       13080   2.62400007       1.46446455       2.63190460    
       13140   2.61549997       1.46446455       2.62858939    
       13200   2.61255550       1.46362019       2.62564135    
       13260   2.61255550       1.46362019       2.62250328    
       13320   2.61255550       1.46280110       2.61757445    
       13380   2.62557149       1.46280110       2.61300516    
       13440   2.61081481       1.46213162       2.60897207    
       13500   2.61081481       1.46213162       2.60548759    
       13560   2.60760713       1.46164966       2.60116696    
       13620   2.60488892       1.46164966       2.59685969    
       13680   2.60060716       1.46132588       2.59301019    
       13740   2.59877777       1.46132588       2.58902192    
       13800   2.59414291       1.46094131       2.58488059    
       13860   2.59214807       1.46094131       2.58074450    
       13920   2.58614826       1.46054912       2.57672596    
       13980   2.58614826       1.46054912       2.57309651    
       14040   2.58096433       1.45998180       2.56948662    
       14100   2.58070374       1.45998180       2.56567454    
       14160   2.58070374       1.45949173       2.56229639    
       14220   2.58507133       1.45949173       2.55900431    
       14280   2.58155560       1.45921934       2.59966707    
       14340   2.58155560       1.45921934       2.59611249    
       14400   2.58667850       1.45930886       2.59420729    
       14460   2.57744455       1.45930886       2.59336233    
       14520   2.57332134       1.45980108       2.59259200    
       14580   2.57340741       1.45980108       2.59160233    
       14640   2.56907153       1.46033549       2.59006572    
       14700   2.56885195       1.46033549       2.58846617    
       14760   2.56378579       1.46062505       2.58644056    
       14820   2.56488895       1.46062505       2.58367538    
       14880   2.55999994       1.46075642       2.58283114    
       14940   2.56207418       1.46075642       2.58288193    
       15000   2.55664277       1.46089256       2.58360410    
       15060   2.55833340       1.46089256       2.58379507    
       15120   2.55833340       1.46108580       2.58189821    
       15180   2.56632137       1.46108580       2.58013558    
       15240   2.55340743       1.46118069       2.57831430    
       15300   2.55340743       1.46118069       2.57701254    
       15360   2.54828572       1.46135509       2.57526445    
       15420   2.54785180       1.46135509       2.57390785    
       15480   2.54207134       1.46151042       2.57276273    
       15540   2.54288888       1.46151042       2.57112718    
       15600   2.53671432       1.46172917       2.56918788    
       15660   2.53851843       1.46172917       2.56721258    
       15720   2.53214288       1.46217179       2.56497169    
       15780   2.53466678       1.46217179       2.56345272    
       15840   2.52792859       1.46254337       2.56254578    
       15900   2.53029633       1.46254337       2.56214619    
       15960   2.52600002       1.46266866       2.56135774    
       16020   2.52710724       1.46266866       2.55976987    
       16080   2.51892591       1.46265829       2.55816340    
       16140   2.51892591       1.46265829       2.55510974    
       16200   2.51939297       1.46259594       2.55300260    
       16260   2.51059270       1.46259594       2.55125260    
       16320   2.50282145       1.46257305       2.54960155    
       16380   2.50114822       1.46257305       2.54805183    
       16440   2.48944449       1.46278763       2.54605150    
       16500   2.48944449       1.46278763       2.54379129    
       16560   2.47959256       1.46310341       2.54141140    
       16620   2.47959256       1.46310341       2.53890300    
       16680   2.47192597       1.46310306       2.53760839    
       16740   2.47192597       1.46310306       2.53670168    
       16800   2.46518517       1.46296215       2.53623486    
       16860   2.46303582       1.46296215       2.53537416    
       16920   2.46303582       1.46318960       2.53302336    
       16980   2.46889663       1.46318960       2.53098607    
       17040   2.45075011       1.46369338       2.52913332    
       17100   2.45075011       1.46369338       2.52766538    
       17160   2.44534492       1.46404493       2.52554035    
       17220   2.44264293       1.46404493       2.52359295    
       17280   2.43796563       1.46468580       2.52212930    
       17340   2.43628573       1.46468580       2.52043581    
       17400   2.43079305       1.46537614       2.51835895    
       17460   2.42942858       1.46537614       2.51626778    
       17520   2.42306900       1.46600485       2.51414371    
       17580   2.42167854       1.46600485       2.51261783    
       17640   2.41386199       1.46669972       2.51116371    
       17700   2.41289282       1.46669972       2.50984812    
       17760   2.40762067       1.46753573       2.50832057    
       17820   2.40723324       1.46753573       2.50624752    
       17880   2.39703441       1.46838713       2.40711808    
       17940   2.39703441       1.46838713       2.40098929    
       18000   2.39930010       1.46904588       2.39552784    
       18060   2.38806891       1.46904588       2.39111710    
       18120   2.38339996       1.46930385       2.38665867    
       18180   2.38068962       1.46930385       2.38236403    
       18240   2.37513328       1.46912646       2.37811589    
       18300   2.37248278       1.46912646       2.37382579    
       18360   2.36710000       1.46907055       2.36968231    
       18420   2.36503458       1.46907055       2.36570001    
       18480   2.36080003       1.46924341       2.36257362    
       18540   2.35848284       1.46924341       2.35875607    
       18600   2.35599995       1.46938062       2.35530782    
       18660   2.35400009       1.46938062       2.35170150    
       18720   2.35400009       1.46943104       2.34654641    
       18780   2.36045170       1.46943104       2.34087348    
       18840   2.34640002       1.46980715       2.33575892    
       18900   2.34640002       1.46980715       2.33162117    
       18960   2.34496784       1.47030413       2.32757664    
       19020   2.34279990       1.47030413       2.32347775    
       19080   2.34058070       1.47044981       2.31978703    
       19140   2.33683872       1.47044981       2.31597996    
       19200   2.33683872       1.47052526       2.31219101    
       19260   2.33393550       1.47052526       2.30831695    
       19320   2.33393550       1.47085214       2.30460691    
       19380   2.33096766       1.47085214       2.30152321    
       19440   2.33096766       1.47101974       2.29822636    
       19500   2.32806444       1.47101974       2.29472899    
       19560   2.32806444       1.47097456       2.29068613    
       19620   2.32535481       1.47097456       2.28678989    
       19680   2.31999993       1.47141707       2.28368688    
       19740   2.31999993       1.47141707       2.27926660    
       19800   2.34664512       1.47222614       2.27532744    
       19860   2.33822584       1.47222614       2.27215862    
       19920   2.33822584       1.47288406       2.26930761    
       19980   2.33751607       1.47288406       2.26668048    
       20040   2.33751607       1.47351027       2.26371121    
       20100   2.33836675       1.47351027       2.26058078    
       20160   2.33836675       1.47436583       2.25755787    
       20220   2.33913803       1.47436583       2.25440931    
       20280   2.33913803       1.47547805       2.25182271    
       20340   2.34003568       1.47547805       2.24889350    
       20400   2.34003568       1.47633982       2.24634933    
       20460   2.34222221       1.47633982       2.24358916    
       20520   2.33980775       1.47715986       2.23984885    
       20580   2.33980775       1.47715986       2.23601890    
       20640   2.32807994       1.47795773       2.23269391    
       20700   2.33911538       1.47795773       2.23008657    
       20760   2.33318520       1.47844172       2.22721171    
       20820   2.33469224       1.47844172       2.22444582    
       20880   2.32907414       1.47894871       2.22209549    
       20940   2.32992315       1.47894871       2.21955514    
       21000   2.32629633       1.47952867       2.21698189    
       21060   2.32819223       1.47952867       2.21449327    
       21120   2.32440734       1.48043573       2.21188045    
       21180   2.32746148       1.48043573       2.20967698    
       21240   2.32377768       1.48133421       2.20737076    
       21300   2.32873082       1.48133421       2.20504212    
       21360   2.32588887       1.48195636       2.20237064    
       21420   2.32777786       1.48195636       2.19999409    
       21480   2.32515383       1.48244154       2.35239458    
       21540   2.32515383       1.48244154       2.34695172    
       21600   2.33174086       1.48317158       2.34287429    
       21660   2.32661533       1.48317158       2.34058475    
       21720   2.32562971       1.48440838       2.33930159    
       21780   2.32861543       1.48440838       2.33886552    
       21840   2.32800007       1.48577964       2.33753538    
       21900   2.33238459       1.48577964       2.33560514    
       21960   2.32962966       1.48720777       2.33403945    
       22020   2.33419228       1.48720777       2.33271384    
       22080   2.33074069       1.48862612       2.33155870    
       22140   2.33430767       1.48862612       2.33076167    
       22200   2.33025932       1.48997712       2.33122993    
       22260   2.33203840       1.48997712       2.33209419    
       22320   2.33132005       1.49136102       2.32995057    
       22380   2.33730769       1.49136102       2.32883763    
       22440   2.32863998       1.49273551       2.32626152    
       22500   2.32863998       1.49273551       2.32557821    
       22560   2.32473087       1.49419749       2.32287264    
       22620   2.32563996       1.49419749       2.32021308    
       22680   2.32092309       1.49581873       2.31899881    
       22740   2.32279992       1.49581873       2.31783605    
       22800   2.32076001       1.49780595       2.31665277    
       22860   2.32076001       1.49780595       2.31588268    
       22920   2.31748009       1.49986947       2.31586719    
       22980   2.31748009       1.49986947       2.31588054    
       23040   2.31328011       1.50186741       2.31512475    
       23100   2.31328011       1.50186741       2.31492257    
       23160   2.31195998       1.50447595       2.31523895    
       23220   2.31165385       1.50447595       2.31477928    
       23280   2.31107998       1.50801444       2.31430793    
       23340   2.31107998       1.50801444       2.31012249    
       23400   2.31453848       1.51123011       2.30785131    
       23460   2.28128004       1.51123011       2.30608439    
       23520   2.27792001       1.51365256       2.30474257    
       23580   2.27511549       1.51365256       2.30385184    
       23640   2.27528000       1.51602709       2.30239606    
       23700   2.27200007       1.51602709       2.30086088    
       23760   2.27200007       1.51881397       2.29974484    
       23820   2.26803708       1.51881397       2.29883623    
       23880   2.26803708       1.52149463       2.29826522    
       23940   2.26325011       1.52149463       2.29747081    
       24000   2.26325011       1.52389050       2.29761791    
       24060   2.26168966       1.52389050       2.29806828    
       24120   2.26168966       1.52707529       2.29643703    
       24180   2.26866674       1.52707529       2.29504061    
       24240   2.26866674       1.53040409       2.29299450    
       24300   2.26348376       1.53040409       2.29233146    
       24360   2.25176668       1.53360426       2.29021239    
       24420   2.24780011       1.53360426       2.28797436    
       24480   2.24780011       1.53683221       2.28659487    
       24540   2.24309993       1.53683221       2.28530478    
       24600   2.24309993       1.53987074       2.28425169    
       24660   2.23716664       1.53987074       2.28314114    
       24720   2.23716664       1.54251015       2.28200626    
       24780   2.23226666       1.54251015       2.28125620    
       24840   2.23226666       1.54501629       2.28035641    
       24900   2.22819996       1.54501629       2.27959394    
       24960   2.22819996       1.54775345       2.27934074    
       25020   2.22460008       1.54775345       2.27882791    
       25080   2.22162080       1.55065894       2.22872877    
       25140   2.22162080       1.55065894       2.22205162    
       25200   2.22399998       1.55381513       2.22092271    
       25260   2.21437931       1.55381513       2.22098303    
       25320   2.21123338       1.55704224       2.22091222    
       25380   2.20346665       1.55704224       2.21995544    
       25440   2.20346665       1.55976772       2.21774554    
       25500   2.19972420       1.55976772       2.21599174    
       25560   2.19296670       1.56227458       2.21449733    
       25620   2.19072413       1.56227458       2.21243191    
       25680   2.18506670       1.56465840       2.21068954    
       25740   2.18313789       1.56465840       2.20969391    
       25800   2.17696667       1.56686461       2.20966840    
       25860   2.17389989       1.56686461       2.20888710    
       25920   2.17389989       1.56911480       2.20483708    
       25980   2.17987108       1.56911480       2.20153475    
       26040   2.16963339       1.57153165       2.19784737    
       26100   2.16470957       1.57153165       2.19709206    
       26160   2.16470957       1.57414055       2.19498205    
       26220   2.15777421       1.57414055       2.19458461    
       26280   2.15777421       1.57624996       2.19421792    
       26340   2.15258074       1.57624996       2.19266820    
       26400   2.15258074       1.57804000       2.19108248    
       26460   2.14654827       1.57804000       2.18961501    
       26520   2.14654827       1.57982779       2.18799853    
       26580   2.13935494       1.57982779       2.18654680    
       26640   2.13935494       1.58191001       2.18549442    
       26700   2.13856673       1.58191001       2.18478298    
       26760   2.13856673       1.58420658       2.18293858    
       26820   2.13416672       1.58420658       2.18036246    
       26880   2.12831044       1.58625007       2.17888451    
       26940   2.12831044       1.58625007       2.17554498    
       27000   2.12899995       1.58765566       2.17474627    
       27060   2.11962080       1.58765566       2.17375493    
       27120   2.11360002       1.58899653       2.17335105    
       27180   2.11106896       1.58899653       2.17279100    
       27240   2.10113788       1.59060585       2.17139244    
       27300   2.10113788       1.59060585       2.17005801    
       27360   2.09137940       1.59231722       2.16870117    
       27420   2.09137940       1.59231722       2.16690278    
       27480   2.08296561       1.59360337       2.16537428    
       27540   2.08296561       1.59360337       2.16437840    
       27600   2.07596540       1.59454799       2.16434169    
       27660   2.07380009       1.59454799       2.16369534    
       27720   2.06882763       1.59548533       2.16055059    
       27780   2.07540011       1.59548533       2.15836835    
       27840   2.06175852       1.59621096       2.15668845    
       27900   2.06175852       1.59621096       2.15687203    
       27960   2.05568957       1.59714603       2.15546155    
       28020   2.05568957       1.59714603       2.15491080    
       28080   2.05217242       1.59800351       2.15479088    
       28140   2.05217242       1.59800351       2.15401769    
       28200   2.04893112       1.59903669       2.15301919    
       28260   2.04893112       1.59903669       2.15165925    
       28320   2.04482770       1.60020900       2.15048862    
       28380   2.04482770       1.60020900       2.15006518    
       28440   2.03858614       1.60120368       2.14975715    
       28500   2.03858614       1.60120368       2.14927554    
       28560   2.03344822       1.60218227       2.14823747    
       28620   2.03423333       1.60218227       2.14666009    
       28680   2.03044820       1.60341942       2.03102350    
       28740   2.03044820       1.60341942       2.02612352    
       28800   2.03016663       1.60460126       2.02200079    
       28860   2.02110338       1.60460126       2.01922011    
       28920   2.01443338       1.60556102       2.01643825    
       28980   2.00426674       1.60556102       2.01360893    
       29040   2.00210357       1.60615718       2.01055670    
       29100   1.99573338       1.60615718       2.00762725    
       29160   1.99573338       1.60672343       2.00475979    
       29220   1.99568963       1.60672343       2.00170517    
       29280   1.98973334       1.60725832       1.99884629    
       29340   1.98865521       1.60725832       1.99611294    
       29400   1.98319995       1.60763586       1.99459302    
       29460   1.98189998       1.60763586       1.99309254    
       29520   1.97668970       1.60799801       1.98943174    
       29580   1.98269999       1.60799801       1.98573804    
       29640   1.96972418       1.60849965       1.98267591    
       29700   1.96623337       1.60849965       1.97994578    
       29760   1.96448278       1.60902250       1.97739708    
       29820   1.96096671       1.60902250       1.97471392    
       29880   1.95920694       1.60938549       1.97243023    
       29940   1.95920694       1.60938549       1.97019839    
       30000   1.95341384       1.60967529       1.96798337    
       30060   1.95341384       1.60967529       1.96542323    
       30120   1.94889653       1.60976839       1.96264911    
       30180   1.94889653       1.60976839       1.96026969    
       30240   1.94637930       1.60999918       1.95808947    
       30300   1.94637930       1.60999918       1.95604408    
       30360   1.94696665       1.61004412       1.95408213    
       30420   1.95045161       1.61004412       1.95195711    
       30480   1.94576669       1.60975325       1.94954252    
       30540   1.94576669       1.60975325       1.94602501    
       30600   1.95135486       1.60925674       1.94319367    
       30660   1.94364512       1.60925674       1.94137180    
       30720   1.94364512       1.60866988       1.93958008    
       30780   1.94277418       1.60866988       1.93778276    
       30840   1.94277418       1.60804749       1.93584466    
       30900   1.94261289       1.60804749       1.93404269    
       30960   1.94261289       1.60744894       1.93220961    
       31020   1.94379997       1.60744894       1.93023598    
       31080   1.94274199       1.60715520       1.92863953    
       31140   1.94346666       1.60715520       1.92711246    
       31200   1.94216132       1.60710168       1.92601097    
       31260   1.94396770       1.60710168       1.92455220    
       31320   1.94173336       1.60722876       1.92186773    
       31380   1.94948387       1.60722876       1.91927445    
       31440   1.93893337       1.60727775       1.91701996    
       31500   1.93893337       1.60727775       1.91481125    
       31560   1.93603230       1.60685670       1.91250765    
       31620   1.93616664       1.60685670       1.91023123    
       31680   1.93303227       1.60589480       1.90839672    
       31740   1.92925811       1.60589480       1.90665972    
       31800   1.92925811       1.60480583       1.90486920    
       31860   1.92525804       1.60480583       1.90276182    
       31920   1.92525804       1.60350382       1.90045953    
       31980   1.92493331       1.60350382       1.89855576    
       32040   1.92106450       1.60231817       1.89678133    
       32100   1.92183328       1.60231817       1.89488149    
       32160   1.92087102       1.60119236       1.89294517    
       32220   1.92277420       1.60119236       1.89113939    
       32280   1.91830003       1.59987819       1.92005455    
       32340   1.91830003       1.59987819       1.91728580    
       32400   1.92141938       1.59818816       1.91549885    
       32460   1.91806662       1.59818816       1.91529441    
       32520   1.91441941       1.59670401       1.91526163    
       32580   1.91753328       1.59670401       1.91517782    
       32640   1.91680002       1.59563506       1.91499078    
       32700   1.91680002       1.59563506       1.91481423    
       32760   1.91696668       1.59478283       1.91449487    
       32820   1.91696668       1.59478283       1.91395092    
       32880   1.91383874       1.59397936       1.91390371    
       32940   1.91706669       1.59397936       1.91461420    
       33000   1.91364515       1.59329367       1.91632903    
       33060   1.91629028       1.59329367       1.91740572    
       33120   1.91486669       1.59288490       1.91621363    
       33180   1.92054844       1.59288490       1.91495109    
       33240   1.91266668       1.59267199       1.91416907    
       33300   1.91266668       1.59267199       1.91435301    
       33360   1.91013336       1.59233809       1.91391098    
       33420   1.90703225       1.59233809       1.91354609    
       33480   1.90863335       1.59193826       1.91358781    
       33540   1.90545166       1.59193826       1.91341984    
       33600   1.90545166       1.59128344       1.91297925    
       33660   1.90351617       1.59128344       1.91211009    
       33720   1.90351617       1.59065902       1.91148198    
       33780   1.90359998       1.59065902       1.91130018    
       33840   1.90100002       1.59011841       1.91136646    
       33900   1.90096664       1.59011841       1.91170573    
       33960   1.89932263       1.58925998       1.91157413    
       34020   1.89938712       1.58925998       1.91141176    
       34080   1.89419997       1.58842146       1.91151953    
       34140   1.89419997       1.58842146       1.90984011    
       34200   1.89812899       1.58779120       1.90885544    
       34260   1.88800001       1.58779120       1.90868425    
       34320   1.88726664       1.58738780       1.90870798    
       34380   1.88516128       1.58738780       1.90858126    
       34440   1.88426661       1.58701098       1.90815318    
       34500   1.88426661       1.58701098       1.90750146    
       34560   1.88010001       1.58662081       1.90668976    
       34620   1.88010001       1.58662081       1.90581918    
       34680   1.87722576       1.58640790       1.90555620    
       34740   1.87609994       1.58640790       1.90559328    
       34800   1.87287092       1.58581245       1.90633535    
       34860   1.87303221       1.58581245       1.90668309    
       34920   1.86923337       1.58528435       1.90575778    
       34980   1.87661290       1.58528435       1.90480530    
       35040   1.86643338       1.58482051       1.90442085    
       35100   1.86643338       1.58482051       1.90477240    
       35160   1.86416125       1.58438385       1.90435874    
       35220   1.86225808       1.58438385       1.90392768    
       35280   1.86225808       1.58434057       1.90398610    
       35340   1.86022580       1.58434057       1.90391970    
       35400   1.86086667       1.58461750       1.90359604    
       35460   1.86086667       1.58461750       1.90302002    
       35520   1.85866666       1.58470225       1.90271842    
       35580   1.85866666       1.58470225       1.90302598    
       35640   1.85583866       1.58480787       1.90340292    
       35700   1.85753334       1.58480787       1.90373755    
       35760   1.85641932       1.58488822       1.90370488    
       35820   1.85748386       1.58488822       1.90370381    
       35880   1.85220003       1.58545053       1.85813200    
       35940   1.85220003       1.58545053       1.85510361    
       36000   1.85654843       1.58625734       1.85382044    
       36060   1.85126662       1.58625734       1.85306537    
       36120   1.84964514       1.58681631       1.85199034    
       36180   1.85113335       1.58681631       1.85080874    
       36240   1.84967744       1.58679545       1.84930134    
       36300   1.85156667       1.58679545       1.84782028    
       36360   1.85035479       1.58628714       1.84642887    
       36420   1.85150003       1.58628714       1.84471810    
       36480   1.85032260       1.58557296       1.84344554    
       36540   1.85133338       1.58557296       1.84296179    
       36600   1.84977424       1.58488870       1.84319592    
       36660   1.85261285       1.58488870       1.84277725    
       36720   1.85080004       1.58427155       1.84044302    
       36780   1.86009681       1.58427155       1.83835042    
       36840   1.85239995       1.58368790       1.83664632    
       36900   1.85219359       1.58368790       1.83596861    
       36960   1.85219359       1.58333814       1.83461428    
       37020   1.85430002       1.58333814       1.83362401    
       37080   1.85563338       1.58296800       1.83277619    
       37140   1.85563338       1.58296800       1.83188546    
       37200   1.85689998       1.58249688       1.83103478    
       37260   1.85689998       1.58249688       1.83017468    
       37320   1.85826671       1.58228946       1.82991779    
       37380   1.85826671       1.58228946       1.82997477    
       37440   1.85719359       1.58232057       1.83000028    
       37500   1.85835481       1.58232057       1.82992184    
       37560   1.85835481       1.58282304       1.82921970    
       37620   1.86219358       1.58282304       1.82843506    
       37680   1.85873330       1.58367836       1.82796943    
       37740   1.85873330       1.58367836       1.82603085    
       37800   1.86322582       1.58446479       1.82520151    
       37860   1.85813332       1.58446479       1.82468426    
       37920   1.85783339       1.58502162       1.82416999    
       37980   1.85783339       1.58502162       1.82370865    
       38040   1.85796666       1.58513963       1.82319093    
       38100   1.85796666       1.58513963       1.82275188    
       38160   1.85745156       1.58526456       1.82228625    
       38220   1.85979998       1.58526456       1.82152355    
       38280   1.85893548       1.58551121       1.82114148    
       38340   1.86119998       1.58551121       1.82092786    
       38400   1.85993552       1.58614230       1.82111800    
       38460   1.86361289       1.58614230       1.82078803    
       38520   1.86213338       1.58693469       1.81936705    
       38580   1.87141931       1.58693469       1.81817424    
       38640   1.86386669       1.58720171       1.81737840    
       38700   1.86386669       1.58720171       1.81726372    
       38760   1.86212897       1.58725512       1.81634712    
       38820   1.86433339       1.58725512       1.81568646    
       38880   1.86496663       1.58757544       1.81534374    
       38940   1.86383867       1.58757544       1.81491780    
       39000   1.86676669       1.58781791       1.81436634    
       39060   1.86567748       1.58781791       1.81363344    
       39120   1.86567748       1.58784020       1.81320596    
       39180   1.86926663       1.58784020       1.81311619    
       39240   1.86883867       1.58826160       1.81284750    
       39300   1.87158060       1.58826160       1.81239569    
       39360   1.87158060       1.58874071       1.81166160    
       39420   1.87735486       1.58874071       1.81120265    
       39480   1.87576663       1.58912671       1.88822377    
       39540   1.87576663       1.58912671       1.88856232    
       39600   1.88267744       1.58938336       1.88971198    
