 20190617
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   4.06557369       6.22374344       4.00000000    
        3720   4.06557369       6.19047642       4.00000000    
        3780   4.06557369       6.16168070       4.00000000    
        3840   4.06557369       6.13899326       4.00000000    
        3900   4.06557369       6.12328529       4.00000000    
        3960   4.06557369       6.11409092       4.00000000    
        4020   4.06557369       6.10931301       4.00000000    
        4080   4.06557369       6.10653305       4.00000000    
        4140   4.06557369       6.10375452       4.00000000    
        4200   4.06557369       6.10035610       4.00000000    
        4260   4.08196735       6.09677982       4.00000000    
        4320   4.08196735       6.09364748       4.00000000    
        4380   4.08196735       6.09140968       4.00000000    
        4440   4.06557369       6.08975840       4.00000000    
        4500   4.06557369       6.08723736       4.00000000    
        4560   4.06557369       6.08197737       4.00000000    
        4620   4.04918051       6.07300901       4.00000000    
        4680   4.04918051       6.06023264       4.00000000    
        4740   4.03278685       6.04410648       4.00000000    
        4800   4.04918051       6.02524996       4.00000000    
        4860   4.06557369       6.00394583       4.00000000    
        4920   4.08196735       5.98001194       4.00000000    
        4980   4.08196735       5.95356178       4.00000000    
        5040   4.08196735       5.92503929       4.00000000    
        5100   4.08196735       5.89484310       4.00000000    
        5160   4.08196735       5.86344862       4.00000000    
        5220   4.08196735       5.83151627       4.00000000    
        5280   4.09836054       5.79984808       4.00000000    
        5340   4.11475420       5.76905012       4.00000000    
        5400   4.13114738       5.73902559       4.00000000    
        5460   4.14754105       5.70923042       4.00000000    
        5520   4.16393423       5.67867327       4.00000000    
        5580   4.18032789       5.64589500       4.00000000    
        5640   4.19672108       5.61095333       4.00000000    
        5700   4.21311474       5.57458353       4.00000000    
        5760   4.22950840       5.53780317       4.00000000    
        5820   4.24590158       5.50234985       4.00000000    
        5880   4.24590158       5.47010946       4.00000000    
        5940   4.24590158       5.44110584       4.00000000    
        6000   4.24590158       5.41418982       4.00000000    
        6060   4.24590158       5.38851261       4.00000000    
        6120   4.24590158       5.36353874       4.00000000    
        6180   4.24590158       5.33891869       4.00000000    
        6240   4.24590158       5.31451082       4.00000000    
        6300   4.24590158       5.29073763       4.00000000    
        6360   4.24590158       5.26805544       4.00000000    
        6420   4.24590158       5.24616480       4.00000000    
        6480   4.24590158       5.22413063       4.00000000    
