 20190729
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   4.00000000       6.07383347       4.00000000    
        3720   4.00000000       5.99911833       4.00000000    
        3780   4.00000000       5.92425537       4.00000000    
        3840   4.00000000       5.85034275       4.00000000    
        3900   4.00000000       5.77856064       4.00000000    
        3960   4.00000000       5.70995712       4.00000000    
        4020   4.00000000       5.64498091       4.00000000    
        4080   4.00000000       5.58339167       4.00000000    
        4140   4.00000000       5.52473640       4.00000000    
        4200   4.00000000       5.46896696       4.00000000    
        4260   4.00000000       5.41746140       4.00000000    
        4320   4.00000000       5.37131882       4.00000000    
        4380   4.00000000       5.32975912       4.00000000    
        4440   4.00000000       5.29241657       4.00000000    
        4500   4.00000000       5.25860643       4.00000000    
        4560   4.00000000       5.22729063       4.00000000    
        4620   4.00000000       5.19774628       4.00000000    
        4680   4.00000000       5.16919899       4.00000000    
        4740   4.00000000       5.14079905       4.00000000    
        4800   4.00000000       5.11226416       4.00000000    
        4860   4.00000000       5.08325863       4.00000000    
        4920   4.00000000       5.05343485       4.00000000    
        4980   4.00000000       5.02320957       4.00000000    
        5040   4.00000000       4.99305010       4.00000000    
        5100   4.00000000       4.96307039       4.00000000    
        5160   4.00000000       4.93348742       4.00000000    
        5220   4.00000000       4.90466166       4.00000000    
        5280   4.00000000       4.87792015       4.00000000    
        5340   4.00000000       4.85508490       4.00000000    
        5400   4.00000000       4.83602190       4.00000000    
        5460   4.00000000       4.81965446       4.00000000    
        5520   4.00000000       4.80496502       4.00000000    
        5580   4.00000000       4.79108334       4.00000000    
        5640   4.00000000       4.77742863       4.00000000    
        5700   4.00000000       4.76352072       4.00000000    
        5760   4.00000000       4.74897575       4.00000000    
        5820   4.00000000       4.73381090       4.00000000    
        5880   4.00000000       4.71861219       4.00000000    
        5940   4.00000000       4.70400381       4.00000000    
        6000   4.00000000       4.69011211       4.00000000    
        6060   4.00000000       4.67662477       4.00000000    
        6120   4.00000000       4.66334772       4.00000000    
        6180   4.00000000       4.65034056       4.00000000    
        6240   4.00000000       4.63766766       4.00000000    
        6300   4.00000000       4.62585354       4.00000000    
        6360   4.00000000       4.61548805       4.00000000    
        6420   4.00000000       4.60706711       4.00000000    
        6480   4.00000000       4.60073566       4.00000000    
        6540   4.00000000       4.59625673       4.00000000    
        6600   4.00000000       4.59338665       4.00000000    
        6660   4.00000000       4.59218550       4.00000000    
        6720   4.00000000       4.59266567       4.00000000    
        6780   4.00000000       4.59467506       4.00000000    
        6840   4.00000000       4.59788561       4.00000000    
        6900   4.00000000       4.60188770       4.00000000    
        6960   4.00000000       4.60621309       4.00000000    
        7020   4.00000000       4.61030006       4.00000000    
        7080   4.00000000       4.61375856       4.00000000    
        7140   4.00000000       4.61648273       4.00000000    
        7200   4.00000000       4.61850500       4.00000000    
        7260   4.00000000       4.61993361       4.00000000    
        7320   4.00000000       4.62091541       4.00000000    
        7380   4.00000000       4.62157106       4.00000000    
        7440   4.00000000       4.62197924       4.00000000    
        7500   4.00000000       4.62217093       4.00000000    
        7560   4.00000000       4.62206221       4.00000000    
        7620   4.00000000       4.62159729       4.00000000    
        7680   4.00000000       4.62083149       4.00000000    
        7740   4.00000000       4.61989641       4.00000000    
        7800   4.00000000       4.61898184       4.00000000    
        7860   4.00000000       4.61826324       4.00000000    
        7920   4.00000000       4.61783171       4.00000000    
        7980   4.00000000       4.61774731       4.00000000    
        8040   4.00000000       4.61803246       4.00000000    
        8100   4.00000000       4.61866808       4.00000000    
        8160   4.00000000       4.61960745       4.00000000    
        8220   4.00000000       4.62075138       4.00000000    
        8280   4.00000000       4.62198305       4.00000000    
        8340   4.00000000       4.62313747       4.00000000    
        8400   4.00000000       4.62384415       4.00000000    
        8460   4.00000000       4.62382936       4.00000000    
        8520   4.00000000       4.62295771       4.00000000    
        8580   4.00000000       4.62133932       4.00000000    
        8640   4.00000000       4.61940050       4.00000000    
        8700   4.00000000       4.61765051       4.00000000    
        8760   4.00000000       4.61655807       4.00000000    
        8820   4.00000000       4.61647224       4.00000000    
        8880   4.00000000       4.61706352       4.00000000    
        8940   4.00000000       4.61771107       4.00000000    
        9000   4.00000000       4.61812305       4.00000000    
        9060   4.00000000       4.61799479       4.00000000    
        9120   4.00000000       4.61711025       4.00000000    
        9180   4.00000000       4.61554384       4.00000000    
        9240   4.00000000       4.61334801       4.00000000    
        9300   4.00000000       4.61061621       4.00000000    
        9360   4.01639366       4.60764360       4.00000000    
        9420   4.01639366       4.60498476       4.00000000    
        9480   4.01639366       4.60345936       4.00000000    
        9540   4.01639366       4.60382795       4.00000000    
        9600   4.01639366       4.60659504       4.00000000    
        9660   4.01639366       4.61160088       4.00000000    
        9720   4.01639366       4.61806154       4.00000000    
        9780   4.01639366       4.62484598       4.00000000    
        9840   4.01639366       4.63109636       4.00000000    
        9900   4.01639366       4.63598108       4.00000000    
        9960   4.01639366       4.63896465       4.00000000    
       10020   4.01639366       4.63965082       4.00000000    
       10080   4.01639366       4.63822746       4.00000000    
       10140   4.01639366       4.63522959       4.00000000    
       10200   4.01639366       4.63110399       4.00000000    
       10260   4.01639366       4.62617731       4.00000000    
       10320   4.01639366       4.62089539       4.00000000    
       10380   4.01639366       4.61557531       4.00000000    
