 20190612
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   12.3770494       12.5645714       13.0000000    
        3720   12.3934422       12.4740477       13.0000000    
        3780   12.4098358       12.3891649       13.0000000    
        3840   12.4262295       12.3071194       13.0000000    
        3900   12.4426231       12.2259130       13.0000000    
        3960   12.4590168       12.1462030       13.0000000    
        4020   12.4754095       12.0704212       13.0000000    
        4080   12.4918032       11.9999723       13.0000000    
        4140   12.5081968       11.9337978       13.0000000    
        4200   12.5409832       11.8691893       13.0000000    
        4260   12.5573769       11.8034439       13.0000000    
        4320   12.5737705       11.7347651       13.0000000    
        4380   12.5901642       11.6624823       13.0000000    
        4440   12.6065578       11.5875425       13.0000000    
        4500   12.6065578       11.5137491       13.0000000    
        4560   12.6065578       11.4453325       13.0000000    
        4620   12.6229506       11.3847971       13.0000000    
        4680   12.6393442       11.3319979       13.0000000    
        4740   12.6557379       11.2846527       13.0000000    
        4800   12.6721315       11.2377958       13.0000000    
        4860   12.6721315       11.1870222       13.0000000    
        4920   12.6721315       11.1312609       13.0000000    
        4980   12.6721315       11.0714188       13.0000000    
        5040   12.6721315       11.0090752       13.0000000    
        5100   12.6557379       10.9446211       13.0000000    
        5160   12.6393442       10.8786983       13.0000000    
        5220   12.6229506       10.8134842       13.0000000    
        5280   12.6229506       10.7504368       13.0000000    
        5340   12.6229506       10.6887503       13.0000000    
        5400   12.6065578       10.6264181       13.0000000    
        5460   12.5901642       10.5633287       13.0000000    
        5520   12.5901642       10.5027685       13.0000000    
        5580   12.5901642       10.4510870       13.0000000    
        5640   12.5737705       10.4127178       13.0000000    
        5700   12.5573769       10.3849316       13.0000000    
        5760   12.5409832       10.3632088       13.0000000    
        5820   12.5245905       10.3456860       13.0000000    
        5880   12.5245905       10.3319626       13.0000000    
        5940   12.5245905       10.3214302       13.0000000    
        6000   12.5245905       10.3124990       13.0000000    
        6060   12.5245905       10.3050394       13.0000000    
        6120   12.5081968       10.2997065       13.0000000    
        6180   12.4918032       10.2962370       13.0000000    
        6240   12.4918032       10.2936382       13.0000000    
        6300   12.4918032       10.2917948       13.0000000    
        6360   12.4918032       10.2921524       13.0000000    
        6420   12.4918032       10.2954178       13.0000000    
        6480   12.4754095       10.3014717       13.0000000    
        6540   12.4590168       10.3088932       13.0000000    
        6600   12.4590168       10.3158607       13.0000000    
        6660   12.4590168       10.3221979       13.0000000    
        6720   12.4590168       10.3283310       13.0000000    
        6780   12.4426231       10.3357019       13.0000000    
        6840   12.4262295       10.3440695       13.0000000    
        6900   12.4098358       10.3507977       13.0000000    
        6960   12.4098358       10.3524942       13.0000000    
        7020   12.3934422       10.3467588       13.0000000    
        7080   12.3770494       10.3384876       13.0000000    
        7140   12.3606558       10.3328838       13.0000000    
        7200   12.3278685       10.3308954       13.0000000    
        7260   12.3278685       10.3310728       12.0000000    
        7320   12.3114758       10.3316784       12.0000000    
        7380   12.2950821       10.3311825       12.0000000    
        7440   12.2786884       10.3292542       12.0000000    
        7500   12.2622948       10.3261185       12.0000000    
        7560   12.2459021       10.3213034       12.0000000    
        7620   12.2295084       10.3132401       12.0000000    
        7680   12.2131147       10.3008070       12.0000000    
        7740   12.1967211       10.2841825       12.0000000    
        7800   12.1803274       10.2661333       12.0000000    
        7860   12.1475410       10.2496490       12.0000000    
        7920   12.1311474       10.2360392       12.0000000    
        7980   12.1147537       10.2253180       12.0000000    
        8040   12.0983610       10.2164240       12.0000000    
        8100   12.0819674       10.2066488       12.0000000    
        8160   12.0819674       10.1931658       12.0000000    
        8220   12.0983610       10.1758003       12.0000000    
        8280   12.0983610       10.1556959       12.0000000    
        8340   12.0819674       10.1345148       12.0000000    
        8400   12.0655737       10.1154470       12.0000000    
        8460   12.0491800       10.1008158       12.0000000    
        8520   12.0327873       10.0903797       12.0000000    
        8580   12.0327873       10.0837221       12.0000000    
        8640   12.0327873       10.0798531       12.0000000    
        8700   12.0327873       10.0772610       12.0000000    
        8760   12.0327873       10.0743666       12.0000000    
        8820   12.0327873       10.0688505       12.0000000    
        8880   12.0327873       10.0599003       12.0000000    
        8940   12.0327873       10.0493402       12.0000000    
        9000   12.0327873       10.0394020       12.0000000    
        9060   12.0327873       10.0317459       12.0000000    
        9120   12.0327873       10.0257759       12.0000000    
        9180   12.0327873       10.0184546       12.0000000    
        9240   12.0327873       10.0084877       12.0000000    
        9300   12.0327873       9.99875641       12.0000000    
        9360   12.0327873       9.99206066       12.0000000    
        9420   12.0327873       9.98870373       12.0000000    
        9480   12.0327873       9.98749638       12.0000000    
        9540   12.0327873       9.98758793       12.0000000    
        9600   12.0327873       9.98854446       12.0000000    
        9660   12.0327873       9.98927784       12.0000000    
        9720   12.0327873       9.98932743       12.0000000    
        9780   12.0327873       9.98958111       12.0000000    
        9840   12.0491800       9.99123383       12.0000000    
        9900   12.0655737       9.99493599       12.0000000    
        9960   12.0819674       9.99983311       12.0000000    
       10020   12.0983610       10.0040445       12.0000000    
       10080   12.1147537       10.0072212       12.0000000    
       10140   12.1311474       10.0123930       12.0000000    
       10200   12.1475410       10.0215845       12.0000000    
       10260   12.1639347       10.0333204       12.0000000    
       10320   12.1803274       10.0462141       12.0000000    
       10380   12.1967211       10.0597954       12.0000000    
       10440   12.2131147       10.0738201       12.0000000    
       10500   12.2295084       10.0885944       12.0000000    
       10560   12.2459021       10.1059656       12.0000000    
       10620   12.2622948       10.1280375       12.0000000    
       10680   12.2786884       10.1510172       12.0000000    
       10740   12.2950821       10.1716948       12.0000000    
       10800   12.3114758       10.1891813       12.0000000    
       10860   12.3278685       10.2041245       12.0000000    
       10920   12.3442621       10.2180443       12.0000000    
       10980   12.3606558       10.2315054       12.0000000    
       11040   12.3770494       10.2445230       12.0000000    
       11100   12.3934422       10.2574883       12.0000000    
       11160   12.4098358       10.2712193       12.0000000    
       11220   12.4262295       10.2870646       12.0000000    
       11280   12.4426231       10.3071718       12.0000000    
       11340   12.4590168       10.3331671       12.0000000    
       11400   12.4754095       10.3635330       12.0000000    
       11460   12.4918032       10.3954124       12.0000000    
       11520   12.5081968       10.4270029       12.0000000    
       11580   12.5245905       10.4578991       12.0000000    
       11640   12.5409832       10.4889956       12.0000000    
       11700   12.5573769       10.5219145       12.0000000    
       11760   12.5737705       10.5581150       12.0000000    
       11820   12.5901642       10.5987730       12.0000000    
       11880   12.5901642       10.6441526       12.0000000    
       11940   12.5901642       10.6925173       12.0000000    
       12000   12.6065578       10.7424116       12.0000000    
       12060   12.6229506       10.7940855       12.0000000    
       12120   12.6393442       10.8486500       12.0000000    
       12180   12.6557379       10.9040794       12.0000000    
       12240   12.6721315       10.9573975       12.0000000    
       12300   12.6885242       11.0076084       12.0000000    
       12360   12.7049179       11.0552197       12.0000000    
       12420   12.7213116       11.1027079       12.0000000    
       12480   12.7377052       11.1523485       12.0000000    
       12540   12.7540979       11.2035446       12.0000000    
       12600   12.7704916       11.2541256       12.0000000    
       12660   12.7868853       11.3015461       12.0000000    
       12720   12.8032789       11.3443546       12.0000000    
       12780   12.8196726       11.3824940       12.0000000    
       12840   12.8360653       11.4152260       12.0000000    
       12900   12.8360653       11.4430113       12.0000000    
       12960   12.8524590       11.4683781       12.0000000    
       13020   12.8524590       11.4926815       12.0000000    
       13080   12.8524590       11.5154610       12.0000000    
       13140   12.8688526       11.5368195       12.0000000    
       13200   12.8688526       11.5576420       12.0000000    
       13260   12.8852463       11.5774784       12.0000000    
       13320   12.8852463       11.5955048       12.0000000    
       13380   12.9016390       11.6111736       12.0000000    
       13440   12.9016390       11.6237879       12.0000000    
       13500   12.8852463       11.6324930       12.0000000    
       13560   12.8524590       11.6375551       12.0000000    
       13620   12.8360653       11.6408300       12.0000000    
       13680   12.8196726       11.6434059       12.0000000    
       13740   12.8032789       11.6438484       12.0000000    
       13800   12.7704916       11.6419563       12.0000000    
       13860   12.7377052       11.6397390       12.0000000    
       13920   12.7213116       11.6370544       12.0000000    
       13980   12.6721315       11.6324043       12.0000000    
       14040   12.6393442       11.6255484       12.0000000    
       14100   12.6065578       11.6182346       12.0000000    
       14160   12.5737705       11.6115541       12.0000000    
       14220   12.5409832       11.6053467       12.0000000    
       14280   12.5245905       11.5989599       12.0000000    
       14340   12.5245905       11.5922613       12.0000000    
       14400   12.5081968       11.5861435       12.0000000    
       14460   12.4918032       11.5810986       13.0000000    
       14520   12.4754095       11.5769215       13.0000000    
       14580   12.4590168       11.5748558       13.0000000    
       14640   12.4262295       11.5764771       13.0000000    
       14700   12.4098358       11.5817432       13.0000000    
       14760   12.3934422       11.5891867       13.0000000    
       14820   12.3770494       11.5965643       13.0000000    
       14880   12.3442621       11.6010551       13.0000000    
       14940   12.3278685       11.6009645       13.0000000    
       15000   12.3114758       11.5968609       13.0000000    
       15060   12.2950821       11.5898762       13.0000000    
       15120   12.2622948       11.5808134       13.0000000    
