 20190625
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   36.7377052       22.7400761       37.0000000    
        3720   36.8032799       22.7666893       37.0000000    
        3780   36.8524590       22.7962379       37.0000000    
        3840   36.9016380       22.8272648       37.0000000    
        3900   36.9508209       22.8587456       37.0000000    
        3960   36.9836082       22.8905659       37.0000000    
        4020   37.0163918       22.9230156       37.0000000    
        4080   37.0327873       22.9554806       37.0000000    
        4140   37.0491791       22.9868774       37.0000000    
        4200   37.0655746       23.0158997       37.0000000    
        4260   37.0819664       23.0416355       37.0000000    
        4320   37.0983620       23.0640430       37.0000000    
        4380   37.1311493       23.0832043       37.0000000    
        4440   37.1475410       23.0990238       37.0000000    
        4500   37.1639328       23.1113605       37.0000000    
        4560   37.1967201       23.1200180       37.0000000    
        4620   37.2295074       23.1250362       37.0000000    
        4680   37.2459030       23.1269760       37.0000000    
        4740   37.2622948       23.1269550       37.0000000    
        4800   37.2950821       23.1266079       37.0000000    
        4860   37.3114738       23.1267262       37.0000000    
        4920   37.2950821       23.1272526       37.0000000    
        4980   37.2295074       23.1275444       37.0000000    
        5040   37.1147537       23.1270638       37.0000000    
        5100   37.0327873       23.1260033       37.0000000    
        5160   36.9508209       23.1247177       37.0000000    
        5220   36.8688507       23.1232224       37.0000000    
        5280   36.8032799       23.1212826       37.0000000    
        5340   36.7377052       23.1189747       37.0000000    
        5400   36.6885262       23.1166134       37.0000000    
        5460   36.6229515       23.1145439       37.0000000    
        5520   36.5573769       23.1133060       37.0000000    
        5580   36.5081978       23.1135998       37.0000000    
        5640   36.4426231       23.1154556       37.0000000    
        5700   36.3606567       23.1179466       37.0000000    
        5760   36.2622948       23.1204376       37.0000000    
        5820   36.1967201       23.1227570       37.0000000    
        5880   36.1475410       23.1249352       37.0000000    
        5940   36.0655746       23.1272964       37.0000000    
        6000   35.9672127       23.1301079       37.0000000    
        6060   35.9344254       23.1331959       37.0000000    
        6120   35.8852463       23.1367207       37.0000000    
        6180   35.7868843       23.1409016       37.0000000    
        6240   35.6885262       23.1453781       37.0000000    
        6300   35.5901642       23.1499043       37.0000000    
        6360   35.5081978       23.1547890       37.0000000    
        6420   35.4426231       23.1609364       37.0000000    
        6480   35.3606567       23.1693020       37.0000000    
        6540   35.2786903       23.1798687       37.0000000    
        6600   35.1967201       23.1921902       37.0000000    
        6660   35.1475410       23.2059155       37.0000000    
        6720   35.0819664       23.2203522       37.0000000    
        6780   34.9672127       23.2345924       37.0000000    
        6840   34.8360672       23.2478695       37.0000000    
        6900   34.7213097       23.2596588       37.0000000    
        6960   34.6065559       23.2695827       37.0000000    
