 20190616
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.09836054       13.3330059       6.00000000    
        3720   6.11475420       13.3363266       6.00000000    
        3780   6.11475420       13.3445244       6.00000000    
        3840   6.11475420       13.3554897       6.00000000    
        3900   6.11475420       13.3661928       6.00000000    
        3960   6.14754105       13.3744955       6.00000000    
        4020   6.16393423       13.3801966       6.00000000    
        4080   6.14754105       13.3842583       6.00000000    
        4140   6.13114738       13.3876171       6.00000000    
        4200   6.11475420       13.3906775       6.00000000    
        4260   6.11475420       13.3941040       6.00000000    
        4320   6.09836054       13.3987598       6.00000000    
        4380   6.06557369       13.4054384       6.00000000    
        4440   6.06557369       13.4141665       6.00000000    
        4500   6.06557369       13.4250660       6.00000000    
        4560   6.04918051       13.4387026       6.00000000    
        4620   6.04918051       13.4549227       6.00000000    
        4680   6.03278685       13.4730253       6.00000000    
        4740   5.98360634       13.4925041       6.00000000    
        4800   5.98360634       13.5128231       6.00000000    
        4860   5.96721315       13.5333014       6.00000000    
        4920   5.93442631       13.5527086       6.00000000    
        4980   5.90163946       13.5699263       6.00000000    
        5040   5.88524580       13.5851889       6.00000000    
        5100   5.88524580       13.5993004       6.00000000    
        5160   5.85245895       13.6127520       6.00000000    
        5220   5.81967211       13.6257334       6.00000000    
        5280   5.80327892       13.6387129       6.00000000    
        5340   5.77049160       13.6526098       6.00000000    
        5400   5.73770475       13.6682310       6.00000000    
        5460   5.68852472       13.6853571       6.00000000    
        5520   5.65573788       13.7031441       6.00000000    
        5580   5.63934422       13.7208357       6.00000000    
        5640   5.63934422       13.7377090       6.00000000    
        5700   5.65573788       13.7528658       6.00000000    
        5760   5.65573788       13.7657251       6.00000000    
        5820   5.63934422       13.7765951       6.00000000    
        5880   5.62295103       13.7865591       6.00000000    
        5940   5.62295103       13.7966833       6.00000000    
        6000   5.62295103       13.8074369       6.00000000    
        6060   5.62295103       13.8189316       6.00000000    
        6120   5.59016371       13.8310022       6.00000000    
        6180   5.57377052       13.8431921       6.00000000    
        6240   5.57377052       13.8556318       6.00000000    
        6300   5.60655737       13.8694057       6.00000000    
        6360   5.62295103       13.8853836       6.00000000    
        6420   5.63934422       13.9036608       6.00000000    
        6480   5.67213106       13.9233837       6.00000000    
        6540   5.68852472       13.9433470       6.00000000    
        6600   5.72131157       13.9624348       6.00000000    
        6660   5.72131157       13.9800167       6.00000000    
        6720   5.72131157       13.9957666       6.00000000    
        6780   5.72131157       14.0096760       6.00000000    
        6840   5.72131157       14.0222454       6.00000000    
        6900   5.73770475       14.0337038       6.00000000    
        6960   5.75409842       14.0439978       6.00000000    
        7020   5.77049160       14.0528374       6.00000000    
        7080   5.77049160       14.0599890       6.00000000    
        7140   5.78688526       14.0656090       6.00000000    
        7200   5.78688526       14.0704737       6.00000000    
        7260   5.78688526       14.0753498       6.00000000    
        7320   5.80327892       14.0790787       6.00000000    
        7380   5.78688526       14.0784101       6.00000000    
        7440   5.78688526       14.0709600       6.00000000    
        7500   5.80327892       14.0571165       6.00000000    
        7560   5.81967211       14.0397091       6.00000000    
        7620   5.80327892       14.0219555       6.00000000    
        7680   5.81967211       14.0065565       6.00000000    
        7740   5.85245895       13.9947701       6.00000000    
        7800   5.88524580       13.9857874       6.00000000    
        7860   5.90163946       13.9770317       6.00000000    
        7920   5.91803265       13.9652691       6.00000000    
        7980   5.93442631       13.9475937       6.00000000    
        8040   5.96721315       13.9251337       6.00000000    
        8100   5.98360634       13.9001846       6.00000000    
        8160   5.98360634       13.8745270       6.00000000    
        8220   5.98360634       13.8494339       6.00000000    
        8280   5.98360634       13.8251276       6.00000000    
        8340   5.98360634       13.8012342       6.00000000    
        8400   6.01639366       13.7771444       6.00000000    
        8460   6.01639366       13.7518358       6.00000000    
        8520   6.03278685       13.7244730       6.00000000    
        8580   6.06557369       13.6954231       6.00000000    
        8640   6.08196735       13.6666880       6.00000000    
        8700   6.08196735       13.6404142       6.00000000    
        8760   6.06557369       13.6173182       6.00000000    
        8820   6.08196735       13.5973253       6.00000000    
        8880   6.08196735       13.5788822       6.00000000    
        8940   6.08196735       13.5590191       6.00000000    
        9000   6.11475420       13.5352850       6.00000000    
        9060   6.09836054       13.5069389       6.00000000    
        9120   6.11475420       13.4748106       6.00000000    
        9180   6.11475420       13.4402809       6.00000000    
        9240   6.11475420       13.4040203       6.00000000    
        9300   6.09836054       13.3673325       6.00000000    
        9360   6.09836054       13.3321190       6.00000000    
        9420   6.08196735       13.2993021       6.00000000    
        9480   6.06557369       13.2688541       6.00000000    
        9540   6.04918051       13.2411900       6.00000000    
        9600   6.03278685       13.2172403       6.00000000    
        9660   6.01639366       13.1971483       6.00000000    
        9720   5.98360634       13.1800022       6.00000000    
        9780   5.98360634       13.1645708       6.00000000    
        9840   6.01639366       13.1492958       6.00000000    
        9900   6.03278685       13.1322517       6.00000000    
        9960   6.01639366       13.1114969       6.00000000    
       10020   6.01639366       13.0863934       6.00000000    
       10080   6.01639366       13.0580349       6.00000000    
       10140   6.03278685       13.0278139       6.00000000    
       10200   6.04918051       12.9976797       6.00000000    
       10260   6.08196735       12.9696398       6.00000000    
       10320   6.09836054       12.9445629       6.00000000    
       10380   6.09836054       12.9220543       6.00000000    
       10440   6.11475420       12.9018469       6.00000000    
       10500   6.11475420       12.8849421       6.00000000    
       10560   6.11475420       12.8715267       6.00000000    
       10620   6.11475420       12.8594809       6.00000000    
       10680   6.11475420       12.8446503       6.00000000    
       10740   6.11475420       12.8233786       6.00000000    
       10800   6.13114738       12.7905731       6.00000000    
       10860   6.11475420       12.7458029       6.00000000    
       10920   6.11475420       12.6944675       6.00000000    
       10980   6.11475420       12.6408720       6.00000000    
       11040   6.16393423       12.5896826       6.00000000    
       11100   6.18032789       12.5436392       6.00000000    
       11160   6.14754105       12.5001030       6.00000000    
       11220   6.14754105       12.4548502       6.00000000    
       11280   6.18032789       12.4053917       6.00000000    
       11340   6.16393423       12.3519773       6.00000000    
       11400   6.14754105       12.2968893       6.00000000    
       11460   6.13114738       12.2425709       6.00000000    
       11520   6.09836054       12.1907301       6.00000000    
       11580   6.08196735       12.1432648       6.00000000    
       11640   6.06557369       12.1011820       6.00000000    
       11700   6.04918051       12.0646086       6.00000000    
       11760   6.04918051       12.0312853       6.00000000    
       11820   6.04918051       11.9974737       6.00000000    
       11880   6.06557369       11.9607868       6.00000000    
       11940   6.06557369       11.9214478       6.00000000    
       12000   6.06557369       11.8834200       6.00000000    
       12060   6.06557369       11.8516808       6.00000000    
       12120   6.06557369       11.8279552       6.00000000    
       12180   6.03278685       11.8114109       6.00000000    
       12240   6.00000000       11.7995825       6.00000000    
       12300   6.00000000       11.7897959       6.00000000    
       12360   6.00000000       11.7810116       6.00000000    
       12420   5.98360634       11.7726097       6.00000000    
       12480   5.95081949       11.7640963       6.00000000    
       12540   5.93442631       11.7557373       6.00000000    
       12600   5.91803265       11.7479744       6.00000000    
       12660   5.88524580       11.7408800       6.00000000    
       12720   5.88524580       11.7339525       6.00000000    
       12780   5.86885262       11.7253008       6.00000000    
       12840   5.85245895       11.7147093       6.00000000    
       12900   5.83606577       11.7036800       6.00000000    
       12960   5.83606577       11.6922922       6.00000000    
       13020   5.80327892       11.6788874       6.00000000    
       13080   5.78688526       11.6621981       6.00000000    
       13140   5.78688526       11.6418371       6.00000000    
       13200   5.80327892       11.6174555       6.00000000    
       13260   5.77049160       11.5888023       6.00000000    
       13320   5.75409842       11.5566616       6.00000000    
       13380   5.75409842       11.5230618       6.00000000    
       13440   5.75409842       11.4903145       6.00000000    
       13500   5.70491791       11.4602833       6.00000000    
       13560   5.67213106       11.4345455       6.00000000    
       13620   5.65573788       11.4144783       6.00000000    
       13680   5.62295103       11.4019213       6.00000000    
       13740   5.57377052       11.3961000       6.00000000    
       13800   5.52459002       11.3914347       6.00000000    
       13860   5.47540998       11.3818712       6.00000000    
       13920   5.40983629       11.3672857       6.00000000    
       13980   5.36065578       11.3508358       6.00000000    
       14040   5.34426212       11.3309298       6.00000000    
       14100   5.31147528       11.3045225       6.00000000    
       14160   5.27868843       11.2722473       6.00000000    
       14220   5.26229525       11.2364473       6.00000000    
       14280   5.26229525       11.2019453       6.00000000    
       14340   5.24590158       11.1744509       6.00000000    
       14400   5.22950840       11.1615133       6.00000000    
       14460   5.18032789       11.1643114       5.00000000    
       14520   5.18032789       11.1762590       5.00000000    
       14580   5.14754105       11.1920862       5.00000000    
       14640   5.13114738       11.2074404       5.00000000    
       14700   5.08196735       11.2204962       5.00000000    
       14760   5.04918051       11.2332649       5.00000000    
       14820   5.03278685       11.2471905       5.00000000    
       14880   4.98360634       11.2607012       5.00000000    
       14940   4.93442631       11.2724695       5.00000000    
       15000   4.91803265       11.2831421       5.00000000    
       15060   4.88524580       11.2932434       5.00000000    
       15120   4.86885262       11.3026361       5.00000000    
       15180   4.85245895       11.3106594       5.00000000    
       15240   4.81967211       11.3149385       5.00000000    
       15300   4.78688526       11.3133249       5.00000000    
       15360   4.75409842       11.3072710       5.00000000    
       15420   4.72131157       11.3006983       5.00000000    
       15480   4.70491791       11.2959223       5.00000000    
       15540   4.67213106       11.2921724       5.00000000    
       15600   4.63934422       11.2849293       5.00000000    
       15660   4.59016371       11.2690735       5.00000000    
       15720   4.55737686       11.2439775       5.00000000    
       15780   4.52459002       11.2121954       5.00000000    
       15840   4.50819683       11.1751661       5.00000000    
       15900   4.49180317       11.1335192       5.00000000    
       15960   4.45901632       11.0882092       5.00000000    
       16020   4.40983629       11.0405378       5.00000000    
       16080   4.39344263       10.9913721       5.00000000    
       16140   4.39344263       10.9409246       5.00000000    
       16200   4.39344263       10.8906498       5.00000000    
       16260   4.36065578       10.8427343       5.00000000    
       16320   4.32786894       10.7993956       5.00000000    
       16380   4.31147528       10.7632837       5.00000000    
       16440   4.27868843       10.7340231       5.00000000    
       16500   4.26229525       10.7079697       5.00000000    
       16560   4.22950840       10.6830454       5.00000000    
       16620   4.19672108       10.6596451       5.00000000    
       16680   4.18032789       10.6379118       5.00000000    
       16740   4.16393423       10.6167469       5.00000000    
       16800   4.14754105       10.5948858       5.00000000    
       16860   4.11475420       10.5720148       5.00000000    
       16920   4.09836054       10.5486288       5.00000000    
       16980   4.08196735       10.5257978       5.00000000    
