 20181025
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   11.2950821       15.7155285       12.0000000    
        3720   11.3114758       15.6815968       12.0000000    
        3780   11.3278685       15.6503229       12.0000000    
        3840   11.3442621       15.6260576       12.0000000    
        3900   11.3770494       15.6132393       12.0000000    
        3960   11.4098358       15.6118965       12.0000000    
        4020   11.4426231       15.6178799       12.0000000    
        4080   11.4754095       15.6314974       12.0000000    
        4140   11.5081968       15.6558199       12.0000000    
        4200   11.5245905       15.6911364       12.0000000    
        4260   11.5409832       15.7334700       12.0000000    
        4320   11.5573769       15.7774010       12.0000000    
        4380   11.5901642       15.8203201       12.0000000    
        4440   11.6229506       15.8628054       12.0000000    
        4500   11.6393442       15.9040422       12.0000000    
        4560   11.6557379       15.9406252       12.0000000    
        4620   11.6721315       15.9689713       12.0000000    
        4680   11.6885242       15.9889936       12.0000000    
        4740   11.7213116       16.0047169       12.0000000    
        4800   11.7377052       16.0171452       12.0000000    
        4860   11.7377052       16.0209045       12.0000000    
        4920   11.7704916       16.0128613       12.0000000    
        4980   11.8032789       15.9951906       12.0000000    
        5040   11.8524590       15.9702673       12.0000000    
        5100   11.8852463       15.9395876       12.0000000    
        5160   11.8852463       15.9017525       12.0000000    
        5220   11.9016390       15.8542614       12.0000000    
        5280   11.9180326       15.7973223       12.0000000    
        5340   11.9344263       15.7347527       12.0000000    
        5400   11.9344263       15.6721821       12.0000000    
        5460   11.9508200       15.6090727       12.0000000    
        5520   11.9672127       15.5452642       12.0000000    
        5580   11.9672127       15.4849415       12.0000000    
        5640   11.9672127       15.4300709       12.0000000    
        5700   11.9508200       15.3815880       12.0000000    
        5760   11.9672127       15.3396978       12.0000000    
        5820   11.9836063       15.3032465       12.0000000    
        5880   12.0000000       15.2706032       12.0000000    
        5940   12.0000000       15.2415285       12.0000000    
        6000   12.0163937       15.2163658       12.0000000    
        6060   12.0163937       15.1930342       12.0000000    
        6120   12.0163937       15.1659145       12.0000000    
