 20181106
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   9.13114738       12.5235291       9.00000000    
        3720   9.13114738       12.4159431       9.00000000    
        3780   9.13114738       12.3082361       9.00000000    
        3840   9.13114738       12.2043343       9.00000000    
        3900   9.11475372       12.1075268       9.00000000    
        3960   9.11475372       12.0191965       9.00000000    
        4020   9.11475372       11.9374008       9.00000000    
        4080   9.09836102       11.8580770       9.00000000    
        4140   9.11475372       11.7791538       9.00000000    
        4200   9.13114738       11.7017908       9.00000000    
        4260   9.14754105       11.6279097       9.00000000    
        4320   9.16393471       11.5587940       9.00000000    
        4380   9.16393471       11.4951973       9.00000000    
        4440   9.16393471       11.4363823       9.00000000    
        4500   9.16393471       11.3797178       9.00000000    
        4560   9.18032742       11.3239889       9.00000000    
        4620   9.19672108       11.2681236       9.00000000    
        4680   9.21311474       11.2099562       9.00000000    
        4740   9.21311474       11.1489935       9.00000000    
        4800   9.24590206       11.0871592       9.00000000    
        4860   9.27868843       11.0273695       9.00000000    
        4920   9.31147575       10.9709826       9.00000000    
        4980   9.32786846       10.9148140       9.00000000    
        5040   9.37704945       10.8535042       9.00000000    
        5100   9.40983582       10.7839289       9.00000000    
        5160   9.45901680       10.7072191       9.00000000    
        5220   9.47540951       10.6271353       9.00000000    
        5280   9.50819683       10.5480900       9.00000000    
        5340   9.54098320       10.4733772       9.00000000    
        5400   9.57377052       10.4060059       9.00000000    
        5460   9.60655785       10.3487167       9.00000000    
        5520   9.63934422       10.3036032       9.00000000    
        5580   9.67213154       10.2701664       9.00000000    
        5640   9.70491791       10.2398710       9.00000000    
        5700   9.72131157       10.2050781       9.00000000    
        5760   9.77049160       10.1649218       9.00000000    
        5820   9.78688526       10.1223240       9.00000000    
        5880   9.80327892       10.0805082       9.00000000    
        5940   9.81967258       10.0417356       9.00000000    
        6000   9.85245895       10.0068398       9.00000000    
        6060   9.88524628       9.97377872       9.00000000    
        6120   9.91803265       9.93871784       9.00000000    
        6180   9.93442631       9.90126896       9.00000000    
        6240   9.95081997       9.86303329       9.00000000    
        6300   9.96721268       9.82425976       9.00000000    
        6360   9.98360634       9.78368568       9.00000000    
        6420   10.0000000       9.74147034       9.00000000    
        6480   10.0327873       9.69831181       9.00000000    
        6540   10.0491800       9.65351009       9.00000000    
        6600   10.0655737       9.60608578       9.00000000    
        6660   10.0655737       9.55644035       9.00000000    
        6720   10.0655737       9.50697899       9.00000000    
        6780   10.0819674       9.46081161       9.00000000    
        6840   10.0819674       9.42300034       9.00000000    
        6900   10.0819674       9.39505863       9.00000000    
        6960   10.0819674       9.37335205       9.00000000    
        7020   10.0819674       9.35350418       9.00000000    
        7080   10.0819674       9.32639503       9.00000000    
        7140   10.0819674       9.28472328       9.00000000    
        7200   10.0819674       9.23351765       9.00000000    
        7260   10.0983610       9.17979908       11.0000000    
        7320   10.1147537       9.12547112       11.0000000    
        7380   10.1147537       9.07070923       11.0000000    
        7440   10.1147537       9.01520157       11.0000000    
        7500   10.1311474       8.95904922       11.0000000    
        7560   10.1311474       8.90263653       11.0000000    
        7620   10.1311474       8.84580898       11.0000000    
        7680   10.1311474       8.78789520       11.0000000    
        7740   10.1475410       8.72849941       11.0000000    
        7800   10.1475410       8.66786575       11.0000000    
        7860   10.1475410       8.60621834       11.0000000    
        7920   10.1639347       8.54325104       11.0000000    
        7980   10.1803274       8.47839451       11.0000000    
        8040   10.1803274       8.41265678       11.0000000    
        8100   10.1803274       8.34796906       11.0000000    
        8160   10.1803274       8.28495789       11.0000000    
        8220   10.1803274       8.22448254       11.0000000    
        8280   10.1803274       8.16829681       11.0000000    
        8340   10.1803274       8.11613655       11.0000000    
        8400   10.1967211       8.06457138       11.0000000    
        8460   10.2131147       8.00967121       11.0000000    
        8520   10.2295084       7.95072937       11.0000000    
        8580   10.2131147       7.89214039       11.0000000    
        8640   10.2131147       7.83996010       11.0000000    
        8700   10.1967211       7.79731274       11.0000000    
        8760   10.1803274       7.76198912       11.0000000    
        8820   10.1639347       7.72949696       11.0000000    
        8880   10.1475410       7.69552660       11.0000000    
        8940   10.1147537       7.65745211       11.0000000    
        9000   10.0983610       7.61272573       11.0000000    
        9060   10.0655737       7.55986977       11.0000000    
        9120   10.0327873       7.49939585       11.0000000    
        9180   10.0000000       7.43440437       11.0000000    
        9240   9.96721268       7.37215757       11.0000000    
        9300   9.95081997       7.31891918       11.0000000    
        9360   9.93442631       7.27429867       11.0000000    
        9420   9.90163898       7.23450994       11.0000000    
        9480   9.86885262       7.19577217       11.0000000    
        9540   9.85245895       7.15506744       11.0000000    
        9600   9.83606529       7.11053324       11.0000000    
        9660   9.80327892       7.06316566       11.0000000    
        9720   9.77049160       7.01716471       11.0000000    
        9780   9.73770523       6.97352219       11.0000000    
        9840   9.73770523       6.93032312       11.0000000    
        9900   9.73770523       6.88737774       11.0000000    
        9960   9.73770523       6.84632111       11.0000000    
       10020   9.73770523       6.80751514       11.0000000    
       10080   9.72131157       6.77007580       11.0000000    
       10140   9.68852425       6.73363686       11.0000000    
       10200   9.65573788       6.69866467       11.0000000    
       10260   9.63934422       6.66569233       11.0000000    
       10320   9.62295055       6.63305712       11.0000000    
       10380   9.60655785       6.59752321       11.0000000    
       10440   9.57377052       6.55478001       11.0000000    
       10500   9.54098320       6.50361395       11.0000000    
       10560   9.50819683       6.44682121       11.0000000    
       10620   9.47540951       6.38798952       11.0000000    
       10680   9.45901680       6.33586073       11.0000000    
       10740   9.42622948       6.29634905       11.0000000    
       10800   9.37704945       6.26367235       11.0000000    
       10860   9.34426212       6.23257637       9.00000000    
       10920   9.31147575       6.20268774       9.00000000    
       10980   9.26229477       6.17469454       9.00000000    
       11040   9.22950840       6.14917755       9.00000000    
       11100   9.19672108       6.12605047       9.00000000    
       11160   9.14754105       6.10538721       9.00000000    
       11220   9.11475372       6.08700418       9.00000000    
       11280   9.08196735       6.07033491       9.00000000    
       11340   9.04918003       6.05475044       9.00000000    
       11400   9.01639366       6.03998089       9.00000000    
       11460   8.98360634       6.02576971       9.00000000    
       11520   8.95081997       6.01189280       9.00000000    
       11580   8.90163898       5.99857521       9.00000000    
       11640   8.85245895       5.98596382       9.00000000    
       11700   8.81967258       5.97444868       9.00000000    
       11760   8.78688526       5.96491909       9.00000000    
       11820   8.75409794       5.95687008       9.00000000    
       11880   8.72131157       5.95029831       9.00000000    
       11940   8.68852425       5.94515371       9.00000000    
       12000   8.65573788       5.94105387       9.00000000    
       12060   8.62295055       5.93922043       9.00000000    
       12120   8.57377052       5.93948507       9.00000000    
       12180   8.52459049       5.94071102       9.00000000    
       12240   8.49180317       5.94252729       9.00000000    
       12300   8.45901680       5.94443607       9.00000000    
       12360   8.42622948       5.94645023       9.00000000    
       12420   8.39344215       5.94862127       9.00000000    
       12480   8.36065578       5.95079708       9.00000000    
       12540   8.34426212       5.95240545       9.00000000    
       12600   8.32786846       5.95368481       9.00000000    
       12660   8.31147575       5.95522499       9.00000000    
       12720   8.29508209       5.95712566       9.00000000    
       12780   8.27868843       5.95931005       9.00000000    
