 20190206
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   44.0819664       46.5597038       44.0000000    
        3720   44.1147537       46.2212601       44.0000000    
        3780   44.1311493       45.8795700       44.0000000    
        3840   44.1803284       45.5388641       44.0000000    
        3900   44.2295074       45.2020340       44.0000000    
        3960   44.2622948       44.8721657       44.0000000    
        4020   44.2786903       44.5511780       44.0000000    
        4080   44.2786903       44.2338066       44.0000000    
        4140   44.3114738       43.9184799       44.0000000    
        4200   44.3278694       43.6064987       44.0000000    
        4260   44.2950821       43.3014946       44.0000000    
        4320   44.2622948       43.0047874       44.0000000    
        4380   44.2459030       42.7068748       44.0000000    
        4440   44.2295074       42.4052315       44.0000000    
        4500   44.1803284       42.0978317       44.0000000    
        4560   44.1147537       41.7881584       44.0000000    
        4620   44.1147537       41.4875908       44.0000000    
        4680   44.1311493       41.1996155       44.0000000    
        4740   44.1311493       40.9194832       44.0000000    
        4800   44.1311493       40.6463051       44.0000000    
        4860   44.1147537       40.3829460       44.0000000    
        4920   44.0819664       40.1313248       44.0000000    
        4980   44.0819664       39.8918266       44.0000000    
        5040   44.1311493       39.6582108       44.0000000    
        5100   44.1147537       39.4225044       44.0000000    
        5160   44.1311493       39.1819725       44.0000000    
        5220   44.1147537       38.9386406       44.0000000    
        5280   44.0491791       38.6948814       44.0000000    
        5340   44.0655746       38.4521790       44.0000000    
        5400   44.0327873       38.2160568       44.0000000    
        5460   44.0491791       38.0927925       44.0000000    
        5520   44.0491791       38.0325165       44.0000000    
        5580   44.0163918       37.9743156       44.0000000    
        5640   44.0163918       37.9167137       44.0000000    
        5700   43.9836082       37.8609962       44.0000000    
        5760   43.9508209       37.8096962       44.0000000    
        5820   44.0163918       37.7632446       44.0000000    
        5880   43.9508209       37.7205811       44.0000000    
        5940   43.8688507       37.6816521       44.0000000    
        6000   43.7868843       37.6467896       44.0000000    
        6060   43.8196716       37.6162529       44.0000000    
        6120   43.7704926       37.5879288       44.0000000    
        6180   43.6721306       37.5591888       44.0000000    
        6240   43.6065559       37.5283585       44.0000000    
        6300   43.5409851       37.4947586       44.0000000    
        6360   43.5245895       37.4628716       44.0000000    
        6420   43.5409851       37.4408302       44.0000000    
        6480   43.5081978       37.4304733       44.0000000    
        6540   43.4590149       37.4271774       44.0000000    
        6600   43.4918022       37.4283791       44.0000000    
        6660   43.5245895       37.4336243       44.0000000    
        6720   43.5573769       37.4385414       44.0000000    
        6780   43.5573769       37.4372749       44.0000000    
        6840   43.5901642       37.4256248       44.0000000    
        6900   43.5409851       37.4057045       44.0000000    
        6960   43.5573769       37.3820267       44.0000000    
        7020   43.5901642       37.3586235       44.0000000    
        7080   43.6065559       37.3374062       44.0000000    
        7140   43.6393433       37.3209763       44.0000000    
        7200   43.6557388       37.3103790       44.0000000    
        7260   43.5901642       37.3064346       43.0000000    
        7320   43.5409851       37.3097382       43.0000000    
        7380   43.5409851       37.3197327       43.0000000    
        7440   43.5573769       37.3339806       43.0000000    
        7500   43.6065559       37.3509941       43.0000000    
        7560   43.6229515       37.3693008       43.0000000    
        7620   43.6065559       37.3847923       43.0000000    
        7680   43.6229515       37.3957100       43.0000000    
        7740   43.6065559       37.4016342       43.0000000    
        7800   43.5901642       37.4012299       43.0000000    
        7860   43.6393433       37.3931389       43.0000000    
        7920   43.6885262       37.3787842       43.0000000    
        7980   43.7540970       37.3598862       43.0000000    
        8040   43.7704926       37.3389091       43.0000000    
        8100   43.8032799       37.3182640       43.0000000    
        8160   43.8524590       37.2979736       43.0000000    
        8220   43.9508209       37.2776299       43.0000000    
        8280   44.0491791       37.2592430       43.0000000    
        8340   44.1475410       37.2448349       43.0000000    
        8400   44.2622948       37.2358246       43.0000000    
        8460   44.3606567       37.2325821       43.0000000    
        8520   44.4426231       37.2355728       43.0000000    
        8580   44.5409851       37.2449226       43.0000000    
        8640   44.6065559       37.2607117       43.0000000    
        8700   44.5737686       37.2822380       43.0000000    
        8760   44.6557388       37.3069344       43.0000000    
        8820   44.7868843       37.3328285       43.0000000    
        8880   44.9180336       37.3596268       43.0000000    
        8940   45.0000000       37.3874817       43.0000000    
        9000   44.9672127       37.4165649       43.0000000    
        9060   45.0000000       37.4466019       43.0000000    
        9120   45.0163918       37.4765434       43.0000000    
        9180   45.0327873       37.5046120       43.0000000    
        9240   45.0983620       37.5288582       43.0000000    
        9300   45.1475410       37.5468979       43.0000000    
        9360   45.2295074       37.5575752       43.0000000    
        9420   45.2950821       37.5609360       43.0000000    
        9480   45.1967201       37.5587082       43.0000000    
        9540   45.2622948       37.5532150       43.0000000    
        9600   45.3606567       37.5468674       43.0000000    
        9660   45.4262314       37.5413589       43.0000000    
        9720   45.4426231       37.5371094       43.0000000    
        9780   45.5245895       37.5332947       43.0000000    
        9840   45.6065559       37.5294495       43.0000000    
        9900   45.6721306       37.5245171       43.0000000    
        9960   45.6885262       37.5135880       43.0000000    
       10020   45.6557388       37.4896622       43.0000000    
       10080   45.6229515       37.4514122       43.0000000    
       10140   45.6393433       37.4025383       43.0000000    
       10200   45.6229515       37.3456497       43.0000000    
       10260   45.5409851       37.2825508       43.0000000    
       10320   45.4754105       37.2178345       43.0000000    
       10380   45.3934441       37.1549187       43.0000000    
       10440   45.3606567       37.0962944       43.0000000    
       10500   45.2459030       37.0415611       43.0000000    
       10560   45.2622948       36.9903374       43.0000000    
       10620   45.2622948       36.9426079       43.0000000    
       10680   45.1967201       36.8994446       43.0000000    
       10740   45.1311493       36.8604698       43.0000000    
       10800   45.0000000       36.8260345       43.0000000    
       10860   44.8852463       36.7968178       45.0000000    
       10920   44.8524590       36.7720757       45.0000000    
       10980   44.8032799       36.7503471       45.0000000    
       11040   44.7540970       36.7303925       45.0000000    
       11100   44.7868843       36.7081490       45.0000000    
       11160   44.6885262       36.6800232       45.0000000    
       11220   44.6393433       36.6468201       45.0000000    
       11280   44.5901642       36.6107979       45.0000000    
       11340   44.5737686       36.5740318       45.0000000    
       11400   44.5737686       36.5383568       45.0000000    
       11460   44.5737686       36.5044022       45.0000000    
       11520   44.5245895       36.4727249       45.0000000    
       11580   44.5081978       36.4453049       45.0000000    
       11640   44.4426231       36.4236870       45.0000000    
       11700   44.4098358       36.4058800       45.0000000    
       11760   44.3934441       36.3898659       45.0000000    
       11820   44.3934441       36.3753319       45.0000000    
       11880   44.3606567       36.3621254       45.0000000    
       11940   44.2131157       36.3505402       45.0000000    
       12000   44.0655746       36.3399010       45.0000000    
       12060   43.9344254       36.3285637       45.0000000    
       12120   43.8688507       36.3141823       45.0000000    
       12180   43.8032799       36.2952461       45.0000000    
       12240   43.7704926       36.2712364       45.0000000    
       12300   43.6721306       36.2431793       45.0000000    
       12360   43.6393433       36.2149277       45.0000000    
       12420   43.5245895       36.1883583       45.0000000    
       12480   43.3606567       36.1638412       45.0000000    
       12540   43.2786903       36.1417389       45.0000000    
       12600   43.2950821       36.1217537       45.0000000    
       12660   43.3114738       36.1033936       45.0000000    
       12720   43.3770485       36.0861664       45.0000000    
       12780   43.3278694       36.0700188       45.0000000    
       12840   43.2786903       36.0552101       45.0000000    
       12900   43.1803284       36.0417023       45.0000000    
       12960   43.1311493       36.0296402       45.0000000    
       13020   43.0327873       36.0191002       45.0000000    
       13080   42.9344254       36.0092697       45.0000000    
       13140   42.8852463       35.9993172       45.0000000    
       13200   42.8524590       35.9885979       45.0000000    
       13260   42.8196716       35.9762802       45.0000000    
       13320   42.7868843       35.9619484       45.0000000    
       13380   42.6885262       35.9460678       45.0000000    
       13440   42.6393433       35.9288940       45.0000000    
       13500   42.6229515       35.9104919       45.0000000    
       13560   42.5901642       35.8919411       45.0000000    
       13620   42.5901642       35.8753357       45.0000000    
       13680   42.5737686       35.8623734       45.0000000    
       13740   42.4918022       35.8557625       45.0000000    
       13800   42.4262314       35.8573685       45.0000000    
       13860   42.4098358       35.8670044       45.0000000    
       13920   42.3934441       35.8828697       45.0000000    
       13980   42.3606567       35.9028168       45.0000000    
       14040   42.3442612       35.9235115       45.0000000    
       14100   42.3278694       35.9427147       45.0000000    
       14160   42.4098358       35.9586868       45.0000000    
       14220   42.4098358       35.9699860       45.0000000    
       14280   42.3442612       35.9760933       45.0000000    
       14340   42.3114738       35.9783707       45.0000000    
       14400   42.3114738       35.9790764       45.0000000    
       14460   42.3606567       35.9789772       43.0000000    
       14520   42.4754105       35.9795036       43.0000000    
       14580   42.6065559       35.9822731       43.0000000    
       14640   42.7704926       35.9876747       43.0000000    
       14700   42.9016380       35.9952278       43.0000000    
       14760   42.9344254       36.0037117       43.0000000    
       14820   43.0327873       36.0122185       43.0000000    
       14880   43.0655746       36.0205231       43.0000000    
       14940   43.1311493       36.0283394       43.0000000    
       15000   43.1967201       36.0358124       43.0000000    
       15060   43.2622948       36.0436745       43.0000000    
       15120   43.3114738       36.0512543       43.0000000    
       15180   43.3442612       36.0567436       43.0000000    
       15240   43.4098358       36.0585289       43.0000000    
       15300   43.5245895       36.0571213       43.0000000    
       15360   43.6229515       36.0542374       43.0000000    
       15420   43.7377052       36.0513458       43.0000000    
       15480   43.8196716       36.0494690       43.0000000    
       15540   43.8688507       36.0490570       43.0000000    
       15600   43.9836082       36.0493088       43.0000000    
       15660   44.0983620       36.0494118       43.0000000    
       15720   44.1639328       36.0489044       43.0000000    
       15780   44.1475410       36.0477524       43.0000000    
       15840   44.1803284       36.0463333       43.0000000    
       15900   44.1967201       36.0451431       43.0000000    
       15960   44.2950821       36.0429001       43.0000000    
       16020   44.3606567       36.0388680       43.0000000    
       16080   44.4754105       36.0330505       43.0000000    
       16140   44.5573769       36.0254974       43.0000000    
       16200   44.5737686       36.0169983       43.0000000    
       16260   44.5901642       36.0091095       43.0000000    
       16320   44.6557388       36.0033989       43.0000000    
       16380   44.6557388       36.0006981       43.0000000    
       16440   44.7213097       36.0009270       43.0000000    
       16500   44.7704926       36.0038795       43.0000000    
       16560   44.8852463       36.0094986       43.0000000    
