 20180910
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   6.91525412       7.19669151       7.00000000    
        3720   6.91525412       7.13707924       7.00000000    
        3780   6.91525412       7.07766294       7.00000000    
        3840   6.89830494       7.01852322       7.00000000    
        3900   6.88135576       6.95965576       7.00000000    
        3960   6.88135576       6.90098858       7.00000000    
        4020   6.88135576       6.84148645       7.00000000    
        4080   6.88135576       6.77885866       7.00000000    
        4140   6.88135576       6.71127129       7.00000000    
        4200   6.89830494       6.63787699       7.00000000    
        4260   6.91525412       6.55891085       7.00000000    
        4320   6.91525412       6.47582340       7.00000000    
        4380   6.91525412       6.39052248       7.00000000    
        4440   6.91525412       6.30420351       7.00000000    
        4500   6.89830494       6.21681786       7.00000000    
        4560   6.88135576       6.12773418       7.00000000    
        4620   6.86440659       6.03704119       7.00000000    
        4680   6.86440659       5.94500017       7.00000000    
        4740   6.84745741       5.85146141       7.00000000    
        4800   6.84745741       5.75669146       7.00000000    
        4860   6.84745741       5.66131449       7.00000000    
        4920   6.84745741       5.56575012       7.00000000    
        4980   6.84745741       5.47024298       7.00000000    
        5040   6.84745741       5.37520981       7.00000000    
        5100   6.85593224       5.28096437       7.00000000    
        5160   6.85593224       5.18794727       7.00000000    
        5220   6.85593224       5.09691095       7.00000000    
        5280   6.85593224       5.00830793       7.00000000    
        5340   6.85593224       4.92258692       7.00000000    
        5400   6.85833311       4.84087133       7.00000000    
        5460   6.85833311       4.76594639       7.00000000    
        5520   6.87500000       4.70129395       7.00000000    
        5580   6.89166689       4.64593124       7.00000000    
        5640   6.90833330       4.59453011       7.00000000    
        5700   6.90833330       4.54421806       7.00000000    
        5760   6.90833330       4.49473953       7.00000000    
        5820   6.90833330       4.44599962       7.00000000    
        5880   6.90833330       4.39762402       7.00000000    
        5940   6.90833330       4.34993029       7.00000000    
        6000   6.90833330       4.30537224       7.00000000    
        6060   6.90833330       4.26612043       7.00000000    
        6120   6.90833330       4.23180342       7.00000000    
        6180   6.90833330       4.20105028       7.00000000    
        6240   6.90833330       4.17295504       7.00000000    
        6300   6.92500019       4.14644098       7.00000000    
        6360   6.95833349       4.12136126       7.00000000    
        6420   6.97499990       4.09827900       7.00000000    
        6480   6.99166679       4.07874727       7.00000000    
        6540   7.00833321       4.06275177       7.00000000    
        6600   7.00833321       4.04789925       7.00000000    
        6660   7.00833321       4.03259993       7.00000000    
        6720   7.00833321       4.01627541       7.00000000    
        6780   7.00847435       3.99764609       7.00000000    
        6840   7.00833321       3.97654271       7.00000000    
        6900   7.00833321       3.95514584       7.00000000    
        6960   7.00833321       3.93625379       7.00000000    
        7020   7.00833321       3.92079163       7.00000000    
        7080   7.00833321       3.90854335       7.00000000    
        7140   7.00833321       3.89882016       7.00000000    
        7200   7.00833321       3.89080286       7.00000000    
        7260   7.00833321       3.88483095       8.00000000    
        7320   7.00833321       3.88229656       8.00000000    
        7380   7.00833321       3.88205695       8.00000000    
        7440   7.00833321       3.88286805       8.00000000    
        7500   7.02500010       3.88440800       8.00000000    
        7560   7.04166651       3.88658404       8.00000000    
        7620   7.05833340       3.88941431       8.00000000    
        7680   7.05833340       3.89314318       8.00000000    
        7740   7.05833340       3.89774489       8.00000000    
        7800   7.05833340       3.90300417       8.00000000    
        7860   7.04166651       3.90883541       8.00000000    
        7920   7.02500010       3.91545534       8.00000000    
        7980   7.02500010       3.92249298       8.00000000    
        8040   7.04166651       3.92952609       8.00000000    
        8100   7.05833340       3.93646526       8.00000000    
        8160   7.07499981       3.94337463       8.00000000    
        8220   7.09166670       3.95024490       8.00000000    
        8280   7.10833311       3.95698047       8.00000000    
        8340   7.10833311       3.96346641       8.00000000    
        8400   7.12500000       3.96960378       8.00000000    
        8460   7.12500000       3.97515941       8.00000000    
        8520   7.12500000       3.98004341       8.00000000    
        8580   7.12500000       3.98454285       8.00000000    
        8640   7.12500000       3.98886728       8.00000000    
        8700   7.12500000       3.99303532       8.00000000    
        8760   7.11666679       3.99712729       8.00000000    
        8820   7.11666679       4.00141859       8.00000000    
        8880   7.11666679       4.00620508       8.00000000    
        8940   7.11666679       4.01136446       8.00000000    
        9000   7.11666679       4.01671934       8.00000000    
        9060   7.11666679       4.02275229       8.00000000    
        9120   7.11666679       4.02983761       8.00000000    
        9180   7.09999990       4.03747511       8.00000000    
        9240   7.08333349       4.04551888       8.00000000    
        9300   7.06666660       4.05398750       8.00000000    
        9360   7.06666660       4.06274939       8.00000000    
        9420   7.06666660       4.07156801       8.00000000    
        9480   7.06666660       4.08028173       8.00000000    
        9540   7.06666660       4.08876085       8.00000000    
        9600   7.06666660       4.09691477       8.00000000    
        9660   7.06666660       4.10450459       8.00000000    
        9720   7.06666660       4.11191893       8.00000000    
        9780   7.06666660       4.11961126       8.00000000    
        9840   7.06666660       4.12779379       8.00000000    
        9900   7.06666660       4.13698769       8.00000000    
        9960   7.06666660       4.14711237       8.00000000    
       10020   7.05000019       4.15755081       8.00000000    
       10080   7.05000019       4.16776228       8.00000000    
       10140   7.05000019       4.17794275       8.00000000    
       10200   7.05000019       4.18861341       8.00000000    
       10260   7.05000019       4.19965267       8.00000000    
       10320   7.00000000       4.21073294       8.00000000    
       10380   7.00000000       4.22187710       8.00000000    
       10440   6.98333311       4.23332548       8.00000000    
       10500   6.98333311       4.24518919       8.00000000    
       10560   6.98333311       4.25726652       8.00000000    
       10620   6.98333311       4.26929712       8.00000000    
       10680   6.98333311       4.28069639       8.00000000    
       10740   6.98333311       4.29084635       8.00000000    
       10800   6.98333311       4.29998350       8.00000000    
       10860   6.98333311       4.30858183       7.00000000    
       10920   6.98333311       4.31683826       7.00000000    
       10980   6.98333311       4.32458782       7.00000000    
       11040   6.98333311       4.33161402       7.00000000    
       11100   6.98333311       4.33811140       7.00000000    
       11160   6.98333311       4.34458733       7.00000000    
       11220   6.98333311       4.35163879       7.00000000    
       11280   6.96666670       4.35913277       7.00000000    
       11340   6.96666670       4.36640215       7.00000000    
       11400   6.96666670       4.37314463       7.00000000    
       11460   6.96666670       4.37939453       7.00000000    
       11520   6.96666670       4.38528299       7.00000000    
       11580   6.96666670       4.39097834       7.00000000    
       11640   6.96666670       4.39655733       7.00000000    
       11700   6.94999981       4.40203094       7.00000000    
       11760   6.93220329       4.40755415       7.00000000    
       11820   6.93220329       4.41340685       7.00000000    
       11880   6.93220329       4.41980171       7.00000000    
       11940   6.93220329       4.42679882       7.00000000    
       12000   6.93220329       4.43386555       7.00000000    
       12060   6.93220329       4.44036531       7.00000000    
       12120   6.93220329       4.44657278       7.00000000    
       12180   6.93220329       4.45308971       7.00000000    
       12240   6.93220329       4.46043205       7.00000000    
       12300   6.91525412       4.46857595       7.00000000    
       12360   6.89830494       4.47721434       7.00000000    
       12420   6.89830494       4.48597765       7.00000000    
       12480   6.89830494       4.49451733       7.00000000    
       12540   6.89830494       4.50305033       7.00000000    
       12600   6.89830494       4.51180458       7.00000000    
       12660   6.89830494       4.52055788       7.00000000    
       12720   6.89830494       4.52939367       7.00000000    
       12780   6.89830494       4.53934765       7.00000000    
       12840   6.91525412       4.55059767       7.00000000    
       12900   6.93220329       4.56254673       7.00000000    
       12960   6.94915247       4.57478333       7.00000000    
       13020   6.96610165       4.58721352       7.00000000    
       13080   6.98305082       4.60031271       7.00000000    
       13140   6.98305082       4.61500597       7.00000000    
       13200   6.98305082       4.63179827       7.00000000    
       13260   6.98305082       4.64975119       7.00000000    
       13320   6.98305082       4.66758394       7.00000000    
       13380   6.98305082       4.68484449       7.00000000    
       13440   6.98305082       4.70232010       7.00000000    
       13500   6.98305082       4.72057343       7.00000000    
       13560   6.96610165       4.73890352       7.00000000    
       13620   6.94915247       4.75695324       7.00000000    
       13680   6.93220329       4.77587700       7.00000000    
       13740   6.89830494       4.79643822       7.00000000    
       13800   6.86440659       4.81759834       7.00000000    
       13860   6.84745741       4.83880138       7.00000000    
       13920   6.79661036       4.86028147       7.00000000    
       13980   6.84482765       4.88293886       7.00000000    
       14040   6.79661036       4.90791941       7.00000000    
       14100   6.79661036       4.93533564       7.00000000    
       14160   6.77966118       4.96439171       7.00000000    
       14220   6.72881365       4.99356842       7.00000000    
       14280   6.67796612       5.02206612       7.00000000    
       14340   6.64406776       5.05123949       7.00000000    
       14400   6.59322023       5.08298588       7.00000000    
       14460   6.52542353       5.11693478       7.00000000    
       14520   6.45762730       5.15130663       7.00000000    
       14580   6.38983059       5.18507624       7.00000000    
       14640   6.32203388       5.21781301       7.00000000    
       14700   6.31034470       5.24945498       7.00000000    
       14760   6.24137926       5.27986002       7.00000000    
       14820   6.17241383       5.30842781       7.00000000    
       14880   6.10344839       5.33638382       7.00000000    
       14940   6.08771944       5.36778307       7.00000000    
       15000   6.01754379       5.40474558       7.00000000    
       15060   6.00000000       5.44487667       7.00000000    
       15120   5.92857122       5.48588228       7.00000000    
       15180   5.85714293       5.52740526       7.00000000    
       15240   5.78571415       5.56979942       7.00000000    
       15300   5.71428585       5.61303043       7.00000000    
       15360   5.64285707       5.65634680       7.00000000    
       15420   5.64285707       5.69931364       7.00000000    
       15480   5.57142878       5.74205732       7.00000000    
       15540   5.50000000       5.78454447       7.00000000    
       15600   5.42857122       5.82726049       7.00000000    
       15660   5.35714293       5.87022686       7.00000000    
       15720   5.28571415       5.91138840       7.00000000    
       15780   5.21428585       5.94901371       7.00000000    
       15840   5.14285707       5.98349953       7.00000000    
       15900   5.07142878       6.01578140       7.00000000    
       15960   5.01785707       6.04637337       7.00000000    
       16020   4.96428585       6.07664680       7.00000000    
       16080   4.89285707       6.10904360       7.00000000    
       16140   4.82142878       6.14449739       7.00000000    
       16200   4.75000000       6.17997074       7.00000000    
       16260   4.67857122       6.21416712       7.00000000    
       16320   4.60714293       6.24839687       7.00000000    
       16380   4.53571415       6.28265285       7.00000000    
       16440   4.46428585       6.31569242       7.00000000    
       16500   4.37500000       6.34616899       7.00000000    
       16560   4.28571415       6.37265158       7.00000000    
       16620   4.19642878       6.39550257       7.00000000    
       16680   4.10714293       6.41603231       7.00000000    
       16740   4.01785707       6.43488979       7.00000000    
       16800   3.94642854       6.45274687       7.00000000    
       16860   3.87500000       6.47139788       7.00000000    
       16920   3.80357146       6.49128103       7.00000000    
       16980   3.73214293       6.51170826       7.00000000    
       17040   3.66071439       6.53178549       7.00000000    
       17100   3.58928561       6.55016279       7.00000000    
       17160   3.51785707       6.56633759       7.00000000    
       17220   3.46428561       6.58013248       7.00000000    
       17280   3.41071439       6.58961391       7.00000000    
       17340   3.35714293       6.59311962       7.00000000    
       17400   3.32142854       6.59292269       7.00000000    
       17460   3.28571439       6.59290504       7.00000000    
       17520   3.23214293       6.59441566       7.00000000    
       17580   3.21818185       6.59517860       7.00000000    
       17640   3.21428561       6.59136009       7.00000000    
       17700   3.19642854       6.58269644       7.00000000    
       17760   3.14285707       6.57238960       7.00000000    
       17820   3.08928561       6.56229973       7.00000000    
       17880   3.07142854       6.55155659       7.00000000    
       17940   3.05357146       6.53881073       7.00000000    
       18000   3.01785707       6.52401876       7.00000000    
       18060   3.00000000       6.50932884       3.00000000    
       18120   3.00000000       6.49545860       3.00000000    
       18180   3.00000000       6.48044443       3.00000000    
       18240   3.00000000       6.46324301       3.00000000    
       18300   3.00000000       6.44795752       3.00000000    
       18360   3.00000000       6.44122887       3.00000000    
       18420   3.00000000       6.44306326       3.00000000    
       18480   3.00000000       6.44610453       3.00000000    
       18540   3.00000000       6.44306660       3.00000000    
       18600   3.00000000       6.43295670       3.00000000    
       18660   3.00000000       6.42119360       3.00000000    
       18720   3.00000000       6.41133499       3.00000000    
       18780   3.00000000       6.40255737       3.00000000    
       18840   3.00000000       6.39401102       3.00000000    
       18900   3.00000000       6.38690901       3.00000000    
       18960   3.00000000       6.38199568       3.00000000    
       19020   3.00000000       6.37758207       3.00000000    
       19080   3.00000000       6.37266874       3.00000000    
       19140   3.00000000       6.36978340       3.00000000    
       19200   3.00000000       6.36779213       3.00000000    
       19260   3.00000000       6.36448669       3.00000000    
       19320   3.00000000       6.36027861       3.00000000    
       19380   3.00000000       6.35602140       3.00000000    
       19440   3.00000000       6.35239553       3.00000000    
       19500   3.00000000       6.35036707       3.00000000    
       19560   3.00000000       6.34870291       3.00000000    
       19620   3.00000000       6.34384775       3.00000000    
       19680   3.00000000       6.33337736       3.00000000    
       19740   3.00000000       6.31650734       3.00000000    
       19800   3.00000000       6.29644585       3.00000000    
       19860   3.00000000       6.27611160       3.00000000    
       19920   3.00000000       6.25528002       3.00000000    
       19980   3.00000000       6.23241901       3.00000000    
       20040   3.00000000       6.20612049       3.00000000    
       20100   3.00000000       6.17624950       3.00000000    
       20160   3.00000000       6.14491224       3.00000000    
       20220   3.00000000       6.11436892       3.00000000    
       20280   3.00000000       6.08698559       3.00000000    
       20340   3.00000000       6.06556034       3.00000000    
       20400   3.00000000       6.04930830       3.00000000    
       20460   3.00000000       6.03428411       3.00000000    
       20520   3.00000000       6.01788092       3.00000000    
       20580   3.00000000       6.00014591       3.00000000    
       20640   3.00000000       5.98239613       3.00000000    
       20700   3.00000000       5.96571827       3.00000000    
       20760   3.00000000       5.95025730       3.00000000    
       20820   3.00000000       5.93650436       3.00000000    
       20880   3.00000000       5.92684364       3.00000000    
       20940   3.00000000       5.92330980       3.00000000    
       21000   3.00000000       5.92319012       3.00000000    
       21060   3.00000000       5.91983080       3.00000000    
       21120   3.00000000       5.91069603       3.00000000    
       21180   3.00000000       5.89915991       3.00000000    
       21240   3.00000000       5.89079952       3.00000000    
       21300   3.00000000       5.88803005       3.00000000    
       21360   3.00000000       5.88860559       3.00000000    
       21420   3.00000000       5.88986444       3.00000000    
       21480   3.00000000       5.89155197       3.00000000    
       21540   3.00000000       5.89439487       3.00000000    
       21600   3.00000000       5.89728165       3.00000000    
       21660   3.00000000       5.89797592       3.00000000    
       21720   3.00000000       5.89657164       3.00000000    
       21780   3.00000000       5.89503431       3.00000000    
       21840   3.00000000       5.89379215       3.00000000    
       21900   3.00000000       5.88818932       3.00000000    
       21960   3.00000000       5.87205839       3.00000000    
       22020   3.00000000       5.84697008       3.00000000    
       22080   3.00000000       5.82056522       3.00000000    
       22140   3.00000000       5.79773474       3.00000000    
       22200   3.00000000       5.77786446       3.00000000    
       22260   3.00000000       5.75722885       3.00000000    
       22320   3.00000000       5.73344231       3.00000000    
       22380   3.00000000       5.70748806       3.00000000    
       22440   3.00000000       5.68124056       3.00000000    
       22500   3.00000000       5.65454340       3.00000000    
       22560   3.00000000       5.62610626       3.00000000    
       22620   3.00000000       5.59689140       3.00000000    
       22680   3.00000000       5.56889582       3.00000000    
       22740   3.00000000       5.54043913       3.00000000    
       22800   3.00000000       5.51122999       3.00000000    
       22860   3.00000000       5.48299408       3.00000000    
       22920   3.00000000       5.45798731       3.00000000    
       22980   3.00000000       5.43753004       3.00000000    
       23040   3.00000000       5.41981220       3.00000000    
       23100   3.00000000       5.40228558       3.00000000    
       23160   3.00000000       5.38533735       3.00000000    
       23220   3.00000000       5.37090731       3.00000000    
       23280   3.00000000       5.35908031       3.00000000    
       23340   3.00000000       5.34966326       3.00000000    
       23400   3.00000000       5.34235001       3.00000000    
       23460   3.00000000       5.33571815       3.00000000    
       23520   3.00000000       5.32866669       3.00000000    
       23580   3.00000000       5.32192659       3.00000000    
       23640   3.00000000       5.31802607       3.00000000    
       23700   3.00000000       5.31811333       3.00000000    
       23760   3.00000000       5.31936216       3.00000000    
       23820   3.00000000       5.31723213       3.00000000    
       23880   3.00000000       5.30815649       3.00000000    
       23940   3.00000000       5.28993368       3.00000000    
       24000   3.00000000       5.26380968       3.00000000    
       24060   3.00000000       5.23436308       3.00000000    
       24120   3.00000000       5.20555973       3.00000000    
       24180   3.00000000       5.17754841       3.00000000    
       24240   3.00000000       5.14800549       3.00000000    
       24300   3.00000000       5.11654711       3.00000000    
       24360   3.00000000       5.08501911       3.00000000    
       24420   3.00000000       5.05522966       3.00000000    
       24480   3.00000000       5.02711058       3.00000000    
       24540   3.00000000       4.99856853       3.00000000    
       24600   3.00000000       4.96908236       3.00000000    
       24660   3.00000000       4.94106007       3.00000000    
       24720   3.00000000       4.91575432       3.00000000    
       24780   3.00000000       4.89289474       3.00000000    
       24840   3.00000000       4.87056923       3.00000000    
       24900   3.00000000       4.84620810       3.00000000    
       24960   3.00000000       4.81940317       3.00000000    
       25020   3.00000000       4.79234791       3.00000000    
       25080   3.00000000       4.76687860       3.00000000    
       25140   3.00000000       4.74254179       3.00000000    
       25200   3.00000000       4.71868277       3.00000000    
       25260   3.00000000       4.69519663       3.00000000    
       25320   3.00000000       4.67202902       3.00000000    
       25380   3.00000000       4.64967585       3.00000000    
       25440   3.00000000       4.62940121       3.00000000    
       25500   3.00000000       4.61223221       3.00000000    
       25560   3.00000000       4.59783268       3.00000000    
       25620   3.00000000       4.58485556       3.00000000    
       25680   3.00000000       4.57216167       3.00000000    
       25740   3.00000000       4.55806684       3.00000000    
       25800   3.00000000       4.54138517       3.00000000    
       25860   3.00000000       4.52278566       3.00000000    
       25920   3.00000000       4.50435162       3.00000000    
       25980   3.00000000       4.48792934       3.00000000    
       26040   3.00000000       4.47323179       3.00000000    
       26100   3.00000000       4.45874214       3.00000000    
       26160   3.00000000       4.44390631       3.00000000    
       26220   3.00000000       4.42903852       3.00000000    
       26280   3.00000000       4.41339302       3.00000000    
       26340   3.00000000       4.39669752       3.00000000    
       26400   3.00000000       4.38057613       3.00000000    
       26460   3.00000000       4.36534023       3.00000000    
       26520   3.00000000       4.34857941       3.00000000    
       26580   3.00000000       4.32823563       3.00000000    
       26640   3.00000000       4.30512333       3.00000000    
       26700   3.00000000       4.28160048       3.00000000    
