 20190424
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3600   40.8360672       52.0407295       43.0000000    
        3660   40.5409851       51.5140038       43.0000000    
        3720   40.1803284       50.9924011       43.0000000    
        3780   39.8524590       50.4861679       43.0000000    
        3840   39.7049179       49.9941788       43.0000000    
        3900   39.5737686       49.5034027       43.0000000    
        3960   39.4262314       49.0121765       43.0000000    
        4020   39.1147537       48.5228844       43.0000000    
        4080   38.7704926       48.0299263       43.0000000    
        4140   38.4098358       47.5329590       43.0000000    
        4200   38.1147537       47.0429306       43.0000000    
        4260   37.7213097       46.5727196       43.0000000    
        4320   37.4918022       46.1204185       43.0000000    
        4380   37.2950821       45.6775742       43.0000000    
        4440   37.1147537       45.2360001       43.0000000    
        4500   36.8032799       44.7892418       43.0000000    
        4560   36.4426231       44.3365784       43.0000000    
        4620   36.1147537       43.8757706       43.0000000    
        4680   35.7868843       43.4079437       43.0000000    
        4740   35.4918022       42.9475937       43.0000000    
        4800   35.1967201       42.5037460       43.0000000    
        4860   34.9836082       42.0700760       43.0000000    
        4920   34.8360672       41.6481247       43.0000000    
        4980   34.4098358       41.2372131       43.0000000    
        5040   33.8524590       40.8394165       43.0000000    
        5100   33.3934441       40.4594688       43.0000000    
        5160   32.9344254       40.0912132       43.0000000    
        5220   32.6557388       39.7301903       43.0000000    
        5280   32.4098358       39.3745995       43.0000000    
        5340   31.9344254       39.0231476       43.0000000    
        5400   31.5245895       38.6804161       43.0000000    
        5460   31.1639347       38.3512192       43.0000000    
        5520   30.7377052       38.0436440       43.0000000    
        5580   30.3770485       37.7620506       43.0000000    
        5640   30.0655746       37.4957733       43.0000000    
        5700   29.8688526       37.2383881       43.0000000    
        5760   29.5409832       36.9829330       43.0000000    
        5820   29.4098358       36.7335472       43.0000000    
        5880   29.2459011       36.5031242       43.0000000    
        5940   29.0163937       36.3168182       43.0000000    
        6000   28.6885242       36.2656364       43.0000000    
        6060   28.3442631       36.2344818       43.0000000    
        6120   28.0819664       36.2180214       43.0000000    
        6180   27.9508190       36.2251854       43.0000000    
        6240   27.7213116       36.2443542       43.0000000    
        6300   27.4754105       36.2535973       43.0000000    
        6360   27.3770485       36.2542381       43.0000000    
        6420   27.3278694       36.2646446       43.0000000    
        6480   27.1311474       36.2855377       43.0000000    
        6540   26.9672127       36.2949142       43.0000000    
        6600   26.7540989       36.2842484       43.0000000    
        6660   26.4590168       36.2589340       43.0000000    
        6720   26.2950821       36.2279549       43.0000000    
        6780   26.3442631       36.2047920       43.0000000    
        6840   26.2295074       36.1932487       43.0000000    
        6900   26.2622948       36.1852531       43.0000000    
        6960   26.1803284       36.1785011       43.0000000    
        7020   26.1475410       36.1828842       43.0000000    
        7080   26.1311474       36.2005692       43.0000000    
        7140   25.8852463       36.2220230       43.0000000    
        7200   25.6721306       36.2296104       21.0000000    
        7260   25.5409832       36.2241096       21.0000000    
        7320   25.4754105       36.2235451       21.0000000    
        7380   25.4262295       36.2196045       21.0000000    
        7440   25.2950821       36.2093315       21.0000000    
        7500   25.1639347       36.1967659       21.0000000    
        7560   25.0491810       36.1759872       21.0000000    
        7620   24.9180336       36.1435852       21.0000000    
        7680   24.8852463       36.1039810       21.0000000    
        7740   24.8852463       36.0628242       21.0000000    
        7800   24.9016399       36.0252609       21.0000000    
        7860   24.9344254       35.9894905       21.0000000    
        7920   24.9836063       35.9518166       21.0000000    
        7980   24.9508190       35.9125023       21.0000000    
        8040   24.9180336       35.8789864       21.0000000    
        8100   25.0163937       35.8518639       21.0000000    
        8160   25.1639347       35.8206139       21.0000000    
        8220   25.3114758       35.7868729       21.0000000    
        8280   25.4262295       35.7617073       21.0000000    
        8340   25.4754105       35.7339668       21.0000000    
        8400   25.4918041       35.6917763       21.0000000    
        8460   25.6065578       35.6491966       21.0000000    
        8520   25.6229515       35.6175232       21.0000000    
        8580   25.6557369       35.5936089       21.0000000    
        8640   25.7540989       35.5620537       21.0000000    
        8700   25.9672127       35.5151482       21.0000000    
        8760   26.1803284       35.4687080       21.0000000    
        8820   26.3442631       35.4363251       21.0000000    
        8880   26.4262295       35.4119110       21.0000000    
        8940   26.5901642       35.3849640       21.0000000    
        9000   26.7704926       35.3524284       21.0000000    
        9060   27.0000000       35.3181305       21.0000000    
        9120   27.2459011       35.2847404       21.0000000    
        9180   27.5245895       35.2509575       21.0000000    
        9240   27.7540989       35.2186813       21.0000000    
        9300   27.9016399       35.1899376       21.0000000    
        9360   28.1803284       35.1651344       21.0000000    
        9420   28.3770485       35.1436691       21.0000000    
        9480   28.5409832       35.1165466       21.0000000    
        9540   28.8524590       35.0728073       21.0000000    
        9600   29.0491810       35.0138054       21.0000000    
        9660   29.2622948       34.9535332       21.0000000    
        9720   29.3770485       34.9053612       21.0000000    
        9780   29.4426231       34.8661194       21.0000000    
        9840   29.6065578       34.8245659       21.0000000    
        9900   29.7540989       34.7802544       21.0000000    
        9960   29.9180336       34.7412224       21.0000000    
       10020   30.0327873       34.7027321       21.0000000    
       10080   30.3114758       34.6517258       21.0000000    
       10140   30.5245895       34.5860634       21.0000000    
       10200   30.7377052       34.5180588       21.0000000    
       10260   30.9344254       34.4605789       21.0000000    
       10320   31.1311474       34.4117012       21.0000000    
       10380   31.2459011       34.3595963       21.0000000    
       10440   31.2622948       34.3044014       21.0000000    
       10500   31.4262295       34.2520676       21.0000000    
       10560   31.5573769       34.1944313       21.0000000    
