 20190719
 Seconds  Measures(RH-%)  Meso-NH(RH-%)  FORECAST_AR(RH-%)
        3660   5.88524580       8.11294746       6.00000000    
        3720   5.90163946       8.00998306       6.00000000    
        3780   5.91803265       7.91414738       6.00000000    
        3840   5.91803265       7.82656574       6.00000000    
        3900   5.93442631       7.74756575       6.00000000    
        3960   5.91803265       7.67459393       6.00000000    
        4020   5.91803265       7.60421228       6.00000000    
        4080   5.91803265       7.53454733       6.00000000    
        4140   5.90163946       7.46520662       6.00000000    
        4200   5.88524580       7.39643097       6.00000000    
        4260   5.86885262       7.32852697       6.00000000    
        4320   5.85245895       7.26086235       6.00000000    
        4380   5.83606577       7.19205904       6.00000000    
        4440   5.81967211       7.12158394       6.00000000    
        4500   5.80327892       7.04927254       6.00000000    
        4560   5.78688526       6.97517633       6.00000000    
        4620   5.77049160       6.89968443       6.00000000    
        4680   5.75409842       6.82408714       6.00000000    
        4740   5.73770475       6.74962997       6.00000000    
        4800   5.72131157       6.67692471       6.00000000    
        4860   5.70491791       6.60658455       6.00000000    
        4920   5.68852472       6.53915787       6.00000000    
        4980   5.67213106       6.47493601       6.00000000    
        5040   5.65573788       6.41395140       6.00000000    
        5100   5.63934422       6.35549498       6.00000000    
        5160   5.63934422       6.29826212       6.00000000    
        5220   5.62295103       6.24030685       6.00000000    
        5280   5.60655737       6.18007088       6.00000000    
        5340   5.59016371       6.11669970       6.00000000    
        5400   5.57377052       6.05007267       6.00000000    
        5460   5.55737686       5.98116684       6.00000000    
        5520   5.54098368       5.91136837       6.00000000    
        5580   5.52459002       5.84108782       6.00000000    
        5640   5.50819683       5.77036095       6.00000000    
        5700   5.49180317       5.70001316       6.00000000    
        5760   5.47540998       5.63190460       6.00000000    
        5820   5.45901632       5.56841803       6.00000000    
        5880   5.44262314       5.51168442       6.00000000    
        5940   5.42622948       5.46337605       6.00000000    
        6000   5.40983629       5.42403269       6.00000000    
        6060   5.39344263       5.39275360       6.00000000    
        6120   5.37704897       5.36801481       6.00000000    
        6180   5.36065578       5.34869862       6.00000000    
        6240   5.34426212       5.33382225       6.00000000    
        6300   5.32786894       5.32239676       6.00000000    
        6360   5.31147528       5.31338501       6.00000000    
        6420   5.29508209       5.30570364       6.00000000    
        6480   5.27868843       5.29883575       6.00000000    
        6540   5.26229525       5.29224873       6.00000000    
        6600   5.24590158       5.28500891       6.00000000    
        6660   5.22950840       5.27619457       6.00000000    
        6720   5.21311474       5.26547623       6.00000000    
        6780   5.19672108       5.25348616       6.00000000    
        6840   5.18032789       5.24177980       6.00000000    
        6900   5.16393423       5.23287058       6.00000000    
        6960   5.14754105       5.22967291       6.00000000    
        7020   5.13114738       5.23224926       6.00000000    
        7080   5.11475420       5.23984003       6.00000000    
        7140   5.09836054       5.25176811       6.00000000    
        7200   5.08196735       5.26694965       6.00000000    
        7260   5.06557369       5.28424644       5.00000000    
        7320   5.04918051       5.30299759       5.00000000    
        7380   5.03278685       5.32286739       5.00000000    
        7440   5.01639366       5.34368896       5.00000000    
        7500   5.01639366       5.36543703       5.00000000    
        7560   5.00000000       5.38840389       5.00000000    
        7620   5.00000000       5.41278982       5.00000000    
        7680   5.00000000       5.43821287       5.00000000    
        7740   5.00000000       5.46410704       5.00000000    
        7800   5.00000000       5.49008846       5.00000000    
        7860   5.00000000       5.51597691       5.00000000    
        7920   5.00000000       5.54202080       5.00000000    
        7980   5.00000000       5.56868219       5.00000000    
        8040   5.00000000       5.59611320       5.00000000    
        8100   5.00000000       5.62419701       5.00000000    
        8160   5.00000000       5.65269423       5.00000000    
        8220   5.00000000       5.68129063       5.00000000    
        8280   5.00000000       5.70937395       5.00000000    
        8340   5.00000000       5.73638296       5.00000000    
        8400   5.00000000       5.76202250       5.00000000    
        8460   5.00000000       5.78593779       5.00000000    
        8520   5.00000000       5.80780363       5.00000000    
        8580   5.00000000       5.82762957       5.00000000    
        8640   5.00000000       5.84589100       5.00000000    
        8700   5.00000000       5.86361313       5.00000000    
        8760   5.00000000       5.88151884       5.00000000    
        8820   5.00000000       5.89974546       5.00000000    
        8880   5.00000000       5.91812563       5.00000000    
        8940   5.00000000       5.93662071       5.00000000    
        9000   5.00000000       5.95536041       5.00000000    
        9060   5.00000000       5.97451925       5.00000000    
        9120   5.00000000       5.99428129       5.00000000    
        9180   5.00000000       6.01485872       5.00000000    
        9240   5.00000000       6.03619528       5.00000000    
        9300   5.00000000       6.05767107       5.00000000    
        9360   5.00000000       6.07812357       5.00000000    
        9420   5.00000000       6.09625196       5.00000000    
        9480   5.00000000       6.11086464       5.00000000    
        9540   5.00000000       6.12053013       5.00000000    
        9600   5.00000000       6.12474108       5.00000000    
        9660   5.00000000       6.12503815       5.00000000    
        9720   5.00000000       6.12324381       5.00000000    
        9780   5.00000000       6.12012625       5.00000000    
        9840   5.00000000       6.11564207       5.00000000    
        9900   5.00000000       6.10951471       5.00000000    
        9960   5.00000000       6.10178041       5.00000000    
       10020   5.00000000       6.09311485       5.00000000    
       10080   5.00000000       6.08449745       5.00000000    
       10140   5.00000000       6.07674265       5.00000000    
       10200   5.00000000       6.07027388       5.00000000    
       10260   5.00000000       6.06532907       5.00000000    
       10320   5.00000000       6.06226492       5.00000000    
       10380   5.00000000       6.06084347       5.00000000    
       10440   5.00000000       6.05999756       5.00000000    
       10500   5.00000000       6.05866480       5.00000000    
       10560   5.00000000       6.05628109       5.00000000    
       10620   5.00000000       6.05254316       5.00000000    
       10680   5.00000000       6.04731798       5.00000000    
       10740   5.00000000       6.04066181       5.00000000    
       10800   5.00000000       6.03264093       5.00000000    
       10860   5.00000000       6.02326870       5.00000000    
       10920   5.00000000       6.01264620       5.00000000    
       10980   5.00000000       6.00109577       5.00000000    
       11040   5.00000000       5.98906565       5.00000000    
       11100   5.00000000       5.97688341       5.00000000    
       11160   5.00000000       5.96468449       5.00000000    
       11220   5.00000000       5.95255470       5.00000000    
       11280   5.00000000       5.94051361       5.00000000    
       11340   5.00000000       5.92863750       5.00000000    
       11400   5.00000000       5.91711760       5.00000000    
       11460   5.00000000       5.90606022       5.00000000    
       11520   5.00000000       5.89545822       5.00000000    
       11580   5.00000000       5.88522100       5.00000000    
       11640   5.00000000       5.87520313       5.00000000    
       11700   5.00000000       5.86540365       5.00000000    
       11760   5.00000000       5.85612106       5.00000000    
       11820   5.00000000       5.84786987       5.00000000    
       11880   5.00000000       5.84102297       5.00000000    
       11940   5.00000000       5.83555365       5.00000000    
       12000   5.00000000       5.83142853       5.00000000    
       12060   5.00000000       5.82852793       5.00000000    
       12120   5.00000000       5.82659054       5.00000000    
       12180   5.00000000       5.82533932       5.00000000    
       12240   5.00000000       5.82427359       5.00000000    
       12300   5.00000000       5.82282448       5.00000000    
       12360   5.00000000       5.82067060       5.00000000    
       12420   5.00000000       5.81785345       5.00000000    
       12480   5.00000000       5.81461382       5.00000000    
       12540   5.00000000       5.81120157       5.00000000    
       12600   5.00000000       5.80792332       5.00000000    
       12660   5.00000000       5.80500650       5.00000000    
       12720   5.00000000       5.80249691       5.00000000    
       12780   5.00000000       5.80023098       5.00000000    
